,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.18094741,-0.07971862,-0.056022152,-0.03808387,-0.014180959,0.06368765,0.19474481
1,0.044365577,0.043769594,0.013534332,0.044175874,0.061344303,-0.059013505,-0.20355137
2,-0.0006505905,-0.030323656,0.07588529,0.074107304,-0.009614071,-0.0027927966,0.031029372
3,-0.021332193,0.07757846,-0.052018613,0.03070819,0.032797143,-0.034569807,-0.05061249
4,0.004794655,-0.04404651,0.03619688,0.043592993,-0.05688443,-0.0075647286,-0.06742206
5,0.22576408,-0.015015691,0.06828199,-0.04702623,0.011405495,-0.144678,-0.08279019
6,0.03186054,-0.05407266,0.014935921,-0.008714094,-0.034592744,-0.010759211,-0.010402026
7,-0.061329566,-0.046257745,-0.0064616418,-0.051218648,0.025907027,0.090197265,-0.031591825
8,0.02646508,0.05292408,-0.004237368,0.030069817,0.06456857,-0.014303221,-0.09618748
9,-0.116440594,0.050982263,-0.02644531,0.06814927,0.01946923,0.06309769,0.14120042
10,0.046707425,-0.06360698,-0.027243396,0.026675569,0.0161425,0.016837705,-0.0941557
11,-0.11731829,0.027657283,-0.010878028,0.048371922,0.04484479,-0.0093341,0.045316074
12,0.055592034,-0.019777773,0.062078506,0.033166204,-0.023956573,0.06784537,0.06609477
13,0.09068456,-0.010663722,0.017894605,-0.031022843,0.11857546,-0.013060984,-0.09955261
14,-0.10812273,-0.096406505,0.046472024,0.03787108,-0.034763005,-0.045847997,0.04909324
15,0.054174915,0.045677047,0.010641793,-0.076572336,0.017865106,-0.102400705,-0.0828588
16,0.012158062,-0.050659604,0.02333774,-0.046981573,-0.08918718,0.012508945,0.031472083
17,-0.07392946,-0.087652616,0.068993315,0.021729464,-0.14310654,0.11246419,0.0068572722
18,0.019072957,0.011939681,-0.050476104,-0.071557924,0.021498207,-0.02620579,0.0199391
19,-0.092225865,0.059843082,0.041104957,0.07189136,-0.09850437,0.09748172,0.108497955
20,0.084454335,-0.007220342,-0.046442945,0.05115616,0.0099424375,-0.1053043,-0.14325882
21,-0.054569054,-0.056411874,-0.0019505814,-0.038626906,-0.06637706,0.074283145,0.056348346
22,-0.18158062,-0.080789156,-0.03122184,-0.023493132,-0.15203258,0.15211478,0.02651143
23,0.059207845,-0.024177115,-0.06992506,-0.027517114,-0.008503177,0.07555819,0.027094964
24,-0.016573185,-0.08145515,-0.022486964,0.019173607,0.04825418,-0.021307357,0.049699787
25,-0.0053225574,-0.03931315,-0.06531488,0.0051189386,0.023131896,0.09943413,0.13232866
26,-0.019433854,-0.058657914,-0.04927325,0.005666268,-0.032287132,0.059572216,-0.07803304
27,-0.06274636,-0.023838587,0.025709504,-0.045578536,0.017174842,0.030184567,0.057261776
28,-0.01902183,0.0015446778,0.07570991,0.08345877,-0.05341933,-0.03871238,0.03482352
29,0.020613508,-0.036671292,-0.022667589,-0.06358944,0.058272608,-0.02266709,-0.0417375
30,-0.09519862,0.020182343,0.07513812,0.092736006,0.020897273,0.14410658,0.09519517
31,0.0939041,0.008930922,0.0138363065,-0.07197118,0.12297536,-0.10665206,-0.06658312
32,-0.07540286,-0.06589544,-0.055204067,-0.059886765,-0.07388199,0.00879135,-0.030515516
33,-0.012106737,-0.032097083,0.015031051,0.023239411,-0.11984848,0.116443075,0.13104199
34,0.0012146531,0.006629954,0.054418433,0.045075808,-0.015569969,-0.041980997,-0.010652914
35,0.14030261,-0.011729281,0.016891563,-0.014058526,-0.010945186,-0.12078847,-0.040763866
36,0.12711461,0.06328173,0.012425461,0.028160023,-0.043216553,-0.009077579,-0.104597434
37,-0.121218115,-0.05139206,-0.04900867,0.02488002,-0.06932181,0.0046474147,0.051750187
38,0.08050449,0.07869166,-0.03894731,0.02074145,0.039505497,0.062890075,-0.03952626
39,0.06801109,0.051117007,-0.051771283,0.054893762,-0.015810557,-0.07731235,-0.026109407
40,0.036981992,0.07293594,-0.011289426,-0.0019139283,0.014906918,-0.05683476,-0.08439163
41,-0.05355406,0.03536091,-0.073318616,0.0035682577,-0.071935736,0.017554462,0.044018045
42,0.052673973,-0.060530074,-0.010176169,0.0157833,-0.062378723,0.059481505,-0.107405744
43,-0.14602798,-0.07846736,-0.01813077,0.074478984,-0.0063522905,0.13085067,0.071991
44,0.024857922,-0.0114797605,-0.05404954,0.0030473482,-0.06068946,0.0056743706,0.09536069
45,0.13829033,-0.03156649,0.0117585985,-0.028357275,0.02862562,-0.028929258,-0.082785904
46,-0.058029696,0.07583972,-0.042587105,-0.013203434,0.06918802,-0.024592014,-0.11068806
47,-0.002751016,-0.04402009,-0.072589785,0.073167235,0.10400354,-0.042152073,-0.110411905
48,0.049610533,-0.07774118,-0.021296108,-0.0048491904,-0.033519734,-0.04585816,-0.10255616
