,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
25,0.061899733,0.03878094,-0.096881256,0.041151986,-0.024390623,0.036256883,0.021883102
26,0.09227204,-0.07506831,0.06457433,0.045751948,0.062482316,0.04341958,-0.029967647
27,-0.0151876025,0.03930735,0.025749857,0.08149761,-0.035105444,0.06923993,0.055474065
28,0.02269026,-0.005584162,0.02656452,0.04395966,0.03199803,-0.03473428,-0.03782674
29,-0.16895822,-0.0148981055,0.0797904,0.07517757,-0.018613644,0.049032543,0.017607553
30,0.050915103,0.03772549,-0.037133858,-0.024136819,-0.05976628,0.03432798,-0.009247211
31,-0.042122897,-0.08636471,-0.02988397,0.053546846,-0.008985561,0.06856274,0.0424937
32,0.082224056,-0.05417695,0.08788067,0.0067203515,-0.061600607,-0.010675654,0.07496064
33,-0.13050061,0.027129816,-0.012991936,-0.05118681,0.09398791,0.067019574,0.030910557
34,0.022695905,-0.052114394,-0.006263304,-0.025665289,0.09684574,-0.057973016,0.020066556
35,-0.027370928,-0.042511985,0.062433284,0.0117914155,0.012271845,0.035517648,0.060354948
36,0.07300203,0.030241383,-0.038831785,-0.035280567,-0.00561839,-0.089233115,-0.110480666
37,0.019381901,-0.05851823,0.01037456,0.030967468,0.0042767357,0.034891885,0.0016671617
38,0.04949228,-0.023410557,0.07601196,0.041938607,0.044560567,0.07210957,-0.06945818
39,-0.14533874,0.04303826,-0.008559827,-0.077794805,0.09411793,-0.07845284,0.11025338
40,0.04667377,0.08330555,0.009797664,0.0076814857,0.013703604,-0.04833585,-0.039491314
41,0.15841654,0.06884843,-0.0054978947,-0.057671476,0.01956717,0.038942106,0.0127077475
42,-0.029295743,0.0014061136,0.018572288,0.08000238,0.008412956,0.052680127,0.09107889
43,0.0094051,-0.041775182,-0.03578413,0.032791276,-0.004845404,-0.08584176,-0.00064548146
44,0.07825515,0.007546336,-0.074065395,-0.042947374,0.015156088,-0.046904687,0.03502226
45,0.060215753,0.07568578,-0.066791,0.011025521,-0.09050826,-0.08953553,-0.049780212
46,0.13075288,0.015533389,0.01747875,-0.03472156,0.006109813,0.06342861,0.0042013247
47,-0.05213959,0.08615341,0.04871663,-0.045497544,0.008807269,0.070249334,0.028020766
48,-0.097250216,-0.023101341,-0.059894226,0.023710584,-0.06619238,0.039637174,-0.024503807
49,0.0671027,-0.007953408,0.06611182,0.006862399,-0.032457493,0.037357748,-0.018180832
50,-0.13125917,-0.064992175,0.012341788,0.045017242,0.07721098,-0.043426685,0.09967971
51,0.08952994,0.031811755,0.008447592,-0.055832088,-0.06721433,0.015131309,-0.10221086
52,-0.15327376,0.054088548,0.08529238,-0.032843042,0.08757994,0.0176126,0.08200561
53,0.02360799,0.022084327,0.054425478,-0.08170889,0.010428331,0.077982396,-0.06442054
54,0.16274343,-0.086786754,0.02670729,0.056808926,-0.049020555,0.071384735,-0.11231681
55,0.045545705,0.016305389,-0.035505854,0.0260454,-0.07078649,-0.07487248,-0.09419385
56,-0.0016016711,0.06883605,0.0074435542,0.055475764,-0.018560302,0.019523768,-0.03422005
57,0.020149883,0.002684506,-0.027986756,-0.08046582,0.07343393,0.070363976,0.04755286
58,0.039542947,0.0041722683,-0.051006954,-0.034176413,0.05508692,0.045179542,-0.07680426
59,0.2431777,-0.07084007,-0.12060719,0.021524444,-0.06443986,-0.06307896,-0.06250865
60,0.0007209191,-0.048312932,-0.030634262,0.06935372,-0.08628577,0.024141995,-0.00722774
61,0.077390514,-0.073762074,0.0431253,-0.060380153,-0.023001209,-0.08835346,-0.0258362
62,0.053814366,0.07145869,-0.010056446,-0.04904704,-0.029980548,-0.04395342,0.04001139
63,-0.040340852,0.046135362,-0.074833736,-0.026281172,-0.06355798,-0.044331145,0.081136644
64,-0.16869251,-0.049100034,-0.040739983,0.060224924,0.09927105,-0.053540856,0.1286405
65,0.03816887,0.03828809,0.085898966,-0.02345389,-0.054511745,-0.08326938,0.09596845
66,0.0071519907,0.040732674,0.08396026,-0.0013760683,0.088853575,0.06715332,-0.05442673
67,-0.09925406,0.020732744,0.053508945,0.020964583,-0.0018784213,-0.0767279,0.08163816
68,0.03421848,-0.037202645,-0.07045523,0.071451366,0.0019111787,0.028754922,0.031576287
69,-0.11872412,-0.026949985,-0.052861832,0.011673588,-0.018975876,-0.046462562,0.0544195
70,-0.0574732,0.044273876,0.07019207,0.018625192,0.024632098,-0.033899926,0.031449366
71,-0.04404111,0.060901202,0.096003205,-0.082617454,-0.0034844945,-0.017266067,-0.040489037
72,-0.02435589,-0.044309247,-0.01593291,0.020195106,-0.03228968,-0.031059641,-0.027385645
73,-0.037610985,0.08098101,0.040685598,0.016377473,0.0055061257,-0.085239075,-0.016975744
74,0.20758438,0.0549234,0.0118230255,-0.060126487,-0.046261877,0.029795216,-0.06173744
75,-0.012001197,-0.010354744,-0.04998635,0.030087035,0.063433394,0.05255837,0.072572306
76,0.039992608,-0.028775236,-0.009191563,0.0243107,-0.08756484,-0.020248687,-0.0066530914
77,0.013742358,0.021225486,0.046477493,0.04535255,-0.025880631,-0.030736584,0.04427659
78,0.014492879,0.011276992,0.07403611,0.07549211,-0.0019428347,-0.01798534,0.0915224
79,0.14404033,0.05064247,-0.060224306,0.09209653,-0.060896896,-0.047022637,-0.10027906
80,-0.0990897,0.04515075,0.055072434,0.03135853,0.0011750227,0.069880135,0.008745789
81,-0.14075159,0.037441403,0.103967056,-0.010861195,0.04517741,0.048190117,-0.028640393
82,0.021721788,-0.08950248,-0.03039358,0.025462793,0.0513132,0.06387132,-0.0984017
83,0.07231883,0.017985124,0.052630223,-0.06477737,0.07916136,-0.022827268,-0.0033131144
84,-0.099306874,0.026387924,-0.06095504,-0.010712678,0.05425812,0.050004832,0.123579785
85,0.06473732,-0.06578408,-0.064671405,0.06876411,-0.030761145,0.07695347,0.015416585
86,0.014553003,0.07108779,-0.039920554,-0.018391963,0.024472263,-0.061255414,-0.027190167
87,0.010549254,-0.020983119,-0.025800163,-0.08991199,-0.044226572,-0.053801112,0.100452706
88,0.033555474,0.012496129,-0.016634773,0.0007393833,0.074964605,-0.05175184,0.0753845
89,-0.08098714,-0.033909798,0.008256578,0.061062373,0.027037505,-0.06816124,0.078878604
90,-0.07543243,0.06134064,0.013106198,0.0016546047,-0.075551786,0.012771552,-0.016621199
91,0.08254822,-0.043352313,0.012512138,-0.061986815,-0.08361476,-0.056459963,0.0113261705
92,0.25284463,-0.08080507,-0.0060132667,-0.0047896453,-0.13175102,-0.01609789,-0.15531553
93,0.17851368,-0.09559652,-0.13171989,-0.026864765,-0.050599627,-0.064874955,-0.20009468
94,0.06082053,0.05337205,0.024504626,0.036188193,-0.08284464,-0.025613759,0.0021291566
95,0.13619146,0.0226131,-0.060279734,0.051518444,0.0051554157,-0.028929938,-0.0055272253
96,0.005767173,-0.06940057,0.020570852,0.0604612,0.07567911,-0.0348934,0.050852418
97,0.09159315,-0.021667363,-0.079931945,0.0204795,0.03676841,0.07959952,-0.023808122
98,-0.015702194,-0.039480664,-0.02429211,-0.016483271,-0.044081002,-0.07220657,-0.027514976
99,0.021373391,-0.07772654,-0.041200094,0.07383023,-0.03205414,0.021735057,0.039527908
100,0.076587565,0.005419274,-0.07271169,0.07368618,0.0020295498,-0.00013759386,0.025921563
101,-0.053168457,-0.0017198379,0.0218928,-0.08036714,-0.012220931,-0.014885134,0.089056216
102,-0.08465444,0.050648835,-0.02943899,-0.044242192,-0.003016049,-0.034900732,0.011018895
103,-0.07593182,-0.02704914,-0.0056153107,0.07843854,-0.0381082,0.029696833,-0.06811237
104,-0.09556403,0.012138029,0.052926276,-0.030243246,0.048021175,0.045963317,0.04182922
105,0.13172272,-0.08962036,0.05255626,-0.049928233,-0.071306616,-0.09028224,0.03846473
106,-0.0033739654,-0.00017156416,-0.058642484,-0.082941696,0.07477924,0.021561138,-0.045572363
107,0.05311188,-0.031740338,0.015932314,-0.0042664246,0.052603,0.004490392,0.01718234
108,-0.077996135,-0.079046525,0.04393457,0.017470472,-0.044842888,-0.013288893,-0.053916197
109,0.13238017,-0.07777075,0.053064305,-0.0444797,-0.023107601,-0.03693632,-0.031065842
110,-0.19294444,-0.024341615,0.01261114,0.016585018,-0.0231414,-0.052312054,0.019997664
111,-0.06340382,0.025731172,-0.0135187805,-0.07833616,-0.08063575,-0.018237637,-0.060522385
112,-0.12792507,-0.071967244,-0.03128774,-0.0666665,-0.03607698,-0.012900426,0.09227041
113,-0.08063304,-0.0074533033,0.063583344,-0.030890867,0.027746463,0.04047584,0.038419817
114,-0.045793734,0.024841849,0.046649404,0.066986926,-0.033997092,0.0359675,-0.02491339
115,0.038816795,-0.036773287,-0.09505414,0.012315333,-0.09170923,-0.01012943,-0.08268597
116,0.07536526,-0.062857114,-0.049092945,0.024005916,0.065314576,-0.07898104,-0.046445075
117,0.00092266296,-0.024051327,-0.06380058,-0.050837077,-0.007144334,-0.052326836,0.090656534
118,-0.10337262,-0.029666182,0.079481155,-0.049587023,0.028409814,0.040433865,0.05136265
119,-0.07527725,0.02610688,-0.04978679,-0.043372944,0.006197413,-0.020090103,-0.056796417
120,-0.027983166,-0.07509197,-0.043449048,-0.032808725,0.064117104,0.035500262,-0.02128909
121,0.03342621,-0.011430229,-0.024643853,-0.006278962,0.09135317,0.06851205,-0.030215584
122,0.15607548,-0.029220896,-0.015640708,-0.02522776,-0.0374795,-0.0020012634,0.029868312
123,0.027065774,0.073050834,0.052769687,0.028124643,-0.06421011,0.06707443,-0.06084419
124,-0.048211176,0.07338059,0.07175099,-0.057745785,-0.057015575,-0.019331941,-0.06287765
125,-0.058223337,-0.07336555,0.08089787,0.053271133,-0.030889023,0.08206954,-0.013648674
126,0.07865423,-0.057501446,0.035727132,0.060266737,0.032535482,0.03972516,-0.12153445
127,0.27881053,0.028073117,0.014374741,0.047522377,-0.012551695,0.01367318,-0.05484313
