,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.007632588,-0.040862817,-0.05540628,-0.030993445,-0.04442535,-0.0416755,0.088446535
1,-0.032437664,0.058505733,0.0010163098,-0.036987957,-0.011553559,-0.06942483,-0.024915164
2,0.15695952,-0.016346544,0.009320718,0.010727104,-0.020296024,-0.025175264,-0.02794473
3,0.091924906,0.08011983,-0.0671951,-0.03903656,0.04486597,-0.005333401,-0.026420064
4,-0.08080559,0.09192217,0.043017253,0.05630428,-0.055408213,0.024419587,0.064922355
5,0.04902008,0.0042886706,0.004904203,0.07730146,-0.006203521,0.008439571,0.02962164
6,0.10175668,-0.06039122,-0.12735544,-0.114945136,-0.04074172,0.014838445,0.08179589
7,-0.09719654,0.0027086108,-0.040113345,0.057493072,-0.037980877,0.0004565551,0.043221623
8,0.12034848,0.061168704,-0.08140662,-0.057730705,-0.07168328,0.04762489,0.00050044013
9,0.0051623425,0.057229817,0.0182772,0.07820042,0.047097076,0.07280721,-0.07619608
10,0.025284588,0.027753964,-0.09903981,-0.016478205,-0.02647265,-0.07173507,0.09417211
11,-0.112608775,-0.055615537,0.07421617,0.0037918473,0.027755374,0.06342719,-0.035381135
12,-0.011470972,-0.026883239,-0.040136356,0.06288165,0.014840108,-0.019387431,0.054648228
13,0.06467564,0.06821675,-0.0894493,-0.060167182,0.032113202,-0.060976543,0.02281914
14,0.11641859,-0.06363311,0.0022569401,-0.05556143,-0.06796464,0.033595067,0.047548898
15,0.1083745,0.07812462,-0.053226355,0.060877286,0.034809835,0.06526557,-0.0073218504
16,0.12341618,-0.08863271,-0.09887951,-0.093755655,-0.055116475,0.05135286,0.050776135
17,-0.0012824914,-0.042677976,0.07306951,0.0942016,0.05699382,0.0014274812,-0.058204945
18,0.05413919,-0.03926716,0.06793466,0.008828328,0.01702602,0.014226677,-0.007700079
19,-0.114165336,0.08782312,0.10480986,0.026747143,-0.04070679,-0.08578799,0.0068172696
20,0.0959513,-0.096917525,-0.024567079,-0.0078010564,-0.034353685,0.027159588,0.049368836
21,0.12084761,-0.0026270265,0.00037191442,-0.012003436,-0.04599804,-0.0799236,-0.06876859
22,-0.0587899,0.04482096,0.021317832,0.019331865,0.062071394,-0.09048203,-0.10411561
23,-0.12855607,0.030598974,-0.040172487,0.06128713,0.018624932,-0.07043605,-0.05331396
24,-0.061446536,0.047624756,-0.07687068,0.07981698,0.064008884,0.023749063,0.06663119
25,-0.008559125,0.06820092,-0.013278486,-0.017484201,-0.004742323,0.026962923,0.035846278
26,-0.02720845,-0.025409114,0.04111006,0.09576442,0.04923988,0.029266465,0.02563178
27,-0.02195236,-0.06285289,-0.017437795,0.022601409,-0.047720168,-0.015520442,-0.017166777
28,-0.20237476,0.0961727,0.08423928,-0.0015175893,0.01850906,-0.016652036,0.038980853
29,0.08516128,-0.05128683,-0.006487396,0.06626744,0.023935104,0.062424347,0.020994699
30,-0.06906909,0.026417596,-0.0246049,0.118761934,0.031491015,-0.05339737,-0.08440135
31,-0.0069251116,-0.016242716,0.08346906,-0.023060797,-0.04794229,0.055088453,0.002307592
32,0.063116066,-0.058492843,-0.0150904935,-0.056526396,0.021491965,0.06324126,0.046092264
33,-0.04704216,-0.036009066,0.05726906,0.009349366,-0.07536852,0.005826643,0.010992081
34,0.052640606,0.04333194,-0.045394223,-0.0048437985,-0.0036241263,-0.06747668,-0.03553337
35,-0.09686216,0.0005511129,-0.015328365,0.038133148,0.0019175052,-0.045270823,-0.031504676
36,-0.032670926,0.0049405782,0.12939048,0.08320314,0.039948832,-0.058806453,0.024345934
37,-0.007489394,0.027638458,-0.035630763,-0.01850237,-0.014137019,0.07284332,0.07329356
38,-0.013846985,-0.0040455787,-0.087810494,-0.112946466,0.02524405,0.045112677,-0.071051665
39,-0.04936661,-0.00988105,0.090701714,-0.0026057493,0.07989431,-0.06842241,-0.074665844
40,0.09374008,0.030093143,-0.035178628,0.0016907972,-0.014322949,0.0067319297,-0.015682926
41,0.14525157,-0.11146467,-0.012217829,-0.0985168,-0.017041704,0.008360213,0.086554
42,-0.062073052,0.021039099,0.012320851,0.03684091,0.00073499803,-0.07005494,0.041711144
43,-0.116343826,0.0848726,0.009145867,-0.033518225,-6.450301e-05,0.010891736,0.07697319
44,0.07941882,-0.09454121,-0.055146046,0.03830704,-0.040509686,-0.047776777,-0.03574494
45,0.103119366,-0.040521357,-0.03312451,0.012306255,-0.061586857,-0.02416904,0.045639183
46,-0.041305467,-0.06030612,-0.016385311,0.02847704,-0.011714357,-0.08298935,-0.056072295
47,0.06844963,-0.09508705,-0.074420534,-0.09008592,0.08679483,0.083079,0.064660154
48,0.116667025,0.05292151,-0.06924797,-0.095234916,-0.06498108,-0.08499785,-0.0606021
49,-0.06216574,-0.06298326,-0.07366413,0.03681351,-0.04383925,-0.024280263,0.047678195
50,0.046315543,-0.015722478,-0.10644022,-0.106474385,-0.03812024,-0.022931878,0.081977665
51,-0.07858519,0.07473113,0.017981045,-0.004535102,0.0011115454,0.044373404,0.07042391
52,-0.036380302,0.0057515474,0.10068182,-0.005028339,0.051599383,-0.0093658725,0.020682454
53,0.052334275,0.012913164,0.08470379,0.010139079,-0.011085882,0.04247649,-0.002674856
54,0.12861969,-0.030174801,-0.04931942,-0.03917736,0.07336683,-0.07327564,-0.018829763
55,-0.047329854,0.014077824,0.030939573,0.052214008,-0.053787425,0.024835708,-0.07741089
56,0.06970945,-0.050371516,-0.062416203,-0.05574485,0.006582374,-0.057689887,0.09717828
57,-0.02570665,-0.08676899,0.04797009,0.06043175,-0.070453055,-0.020193543,-0.058871347
58,0.013596187,-0.02681924,0.019334543,-0.027526094,0.016059553,-0.04857107,-0.0006033043
59,0.0883757,-0.03712394,-0.10106637,-0.10068619,0.056341026,0.056014396,-0.032522522
60,0.100725874,-0.04008073,-0.04824805,-0.14765806,0.047227267,-0.015789317,0.008193544
61,0.021154592,0.045950845,0.039975144,0.040080562,-0.055267718,0.05351638,0.06711086
62,-0.06364456,-0.057058375,0.08449223,-0.0097949365,0.029281791,-0.05820881,-0.048401468
63,-0.016717494,0.05375726,-0.032849126,-0.04099563,-0.023164103,-0.049456466,-0.053120445
64,-0.04145044,-0.085870914,-0.056460496,-0.005772926,-0.029997043,0.0040631313,0.05599663
65,-0.125693,0.08681928,0.038071744,0.11478032,-0.009928574,-0.00835479,-0.04032291
66,0.06204317,0.022218857,-0.048205975,0.07000197,-0.07762024,0.05603525,0.087019004
67,-0.045045346,0.11494694,0.015169583,0.10989432,0.033999007,-0.030121725,-0.083233014
68,0.036352172,-0.06339215,0.014119968,-0.050656475,-0.011939527,0.08277713,-0.09388188
69,-0.028050175,-0.039745446,0.009242135,0.05469643,-0.03818816,0.00088856136,-0.09027793
70,-0.09875611,0.09351343,-0.04801223,0.08440365,-0.043260295,-0.08624743,0.017207658
71,-0.074828014,-0.047140017,-0.025695235,-0.07074353,-0.07896162,-0.023336854,-0.04028538
72,-0.05665408,0.05236125,-0.041866936,0.007431726,0.01098582,0.052993007,-0.008718297
73,0.10033295,-0.0032934737,-0.036595587,0.025370639,0.021483319,0.07984289,0.08816641
74,0.02567498,-0.009697486,0.039684843,-0.01247203,-0.06373892,0.017170453,-0.02415922
75,0.15592271,-0.07035477,0.013448952,0.03347784,0.010471698,-0.017064378,0.0619166
76,-0.03150841,0.065844126,-0.043104336,0.04294634,0.020019038,0.028662285,0.01674425
77,0.041008696,0.051865783,0.010797787,-0.07385,-0.06583575,-0.02161189,0.015028299
78,0.16646698,-0.11191938,-0.025178844,0.011669127,-0.07811898,-0.005004459,0.05454188
79,-0.10806666,-0.04019112,0.091491714,-0.018398143,-0.07291288,-0.022320587,0.026335757
80,-0.03438303,0.01634167,-0.022151994,0.01911329,-0.07969436,0.010337242,-0.029279664
81,-0.035400756,-0.0589077,-0.045784123,-0.024842711,-0.068543956,0.00339428,-0.06332803
82,-0.012482632,0.016268974,-0.06501706,-0.057615913,-0.00995864,-0.057674557,-0.012480279
83,0.00040729294,-0.062551044,0.0842539,0.020573964,0.0028697038,-0.05573401,0.015502603
84,0.014952178,0.020032328,-0.040977802,0.042592265,-0.065265305,-0.011008609,0.0070927576
85,0.017491637,0.057544872,-0.037073422,-0.035130974,0.035283502,-0.016119247,0.016110584
86,0.008987702,-0.063097455,0.018891992,-0.075886354,-0.044587642,-0.03151417,0.08705879
87,0.03398424,0.0011574029,-0.0048542316,-0.0776381,-0.081351876,0.06676938,0.034853004
88,-0.05528963,0.06959434,-0.02075269,0.08720857,-0.037402738,-0.07596443,0.034259938
89,-0.010466051,0.017906953,-0.015779026,-0.06587791,0.064862244,-0.08202197,-0.07911641
90,-0.04504754,-0.09248361,-0.028367607,-0.055933412,-0.039499577,0.030471291,-0.07673149
91,-0.017264463,-0.02943339,0.0077275103,-0.081050366,-0.005426591,0.076330036,0.05436845
92,-0.06714189,0.10022668,0.14680316,0.06322037,-0.008193602,0.049526077,-0.111675836
93,0.01576514,-0.03579652,-0.073582485,-0.052802663,0.020037556,-0.08191862,-0.06179919
94,0.019688757,0.0656989,0.019821107,-0.057758197,-0.068179704,0.048376743,-0.081299886
95,0.14294663,0.065615535,0.010135422,-0.1189174,0.016081782,0.060216814,-0.011165476
96,-0.04205757,0.05567284,0.031140767,-0.005399516,0.061116062,0.0002431444,0.043160744
