,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
30,0.10236536,-0.031615555,0.04312245,0.056344647,-0.02386716,0.052662272,-0.034823786
31,-0.014699621,0.039764453,0.051378556,-0.070673645,0.04081851,-0.10174977,0.07468664
32,-0.050960343,-0.07101224,-0.025752641,-0.03795627,-0.056974985,0.011642006,0.060978737
33,-0.03062908,-0.015392731,-0.06011149,-0.062128324,-0.03191874,-0.051699765,0.029385582
34,-0.08224327,-0.0221463,-0.07238259,0.06325062,-0.054083932,-0.05698682,0.09007282
35,-0.0021528245,-0.019371908,-0.008597663,0.026696434,0.03197184,-0.012782133,-0.06298408
36,0.143698,-0.088588215,-0.10381081,-0.050634287,0.020645402,0.03652706,-0.12853295
37,-0.003981797,0.071919024,0.050940268,-0.075906865,0.014639447,-0.07945849,0.041925713
38,0.0931018,-0.05201157,0.019685052,-0.02152461,-0.07433037,0.034192752,-0.039737806
39,0.23801874,0.03366385,-0.05920384,0.062072128,-0.0782519,0.12750997,-0.28908986
40,0.11258029,0.05164034,-0.07158539,0.018123453,-0.044372376,0.03683803,-0.14965567
41,0.09199718,-0.046526015,0.027128592,-0.023706032,-0.012176565,0.03286078,-0.036174305
42,-0.2157307,-0.012650241,0.04538183,0.023062766,0.108525604,-0.12179393,0.1796126
43,-0.13786171,-0.058264297,0.11559917,-0.0132716615,0.051055923,-0.0703454,0.056645736
44,-0.09111652,-0.056880575,0.1186718,-0.063923866,0.019783108,-0.14430253,0.1924354
45,0.02135368,-0.059256833,-0.04308296,0.0025778369,-0.0776705,0.006464219,0.06576419
46,0.010680383,-0.07551348,-0.07260867,0.067569815,-0.036810607,0.034642104,-0.04813926
47,-0.06177824,-0.074115016,-0.06502442,-0.043759253,-0.03516681,0.06682058,0.06748775
48,0.056091517,0.02997814,-0.08202508,0.023191951,-0.047419112,0.038414944,-0.10434859
49,0.011146644,-0.013076081,-0.015314442,0.07689229,-0.06866287,0.09857014,-0.01228837
50,0.019582337,-0.0406697,-0.026268616,-0.027823655,-0.01057182,0.032902014,0.025733316
51,-0.01056311,0.015362345,-0.06755273,-0.06335805,-0.07988507,0.0066073076,-0.010299765
52,0.0719294,-0.0303904,-0.058299456,0.010349216,-0.08788207,0.05026429,-0.13282602
53,0.15606137,0.016318973,-0.03258197,0.028671253,-0.058374118,0.04229046,-0.14813815
54,-0.02170473,0.037871234,0.059619825,0.08311738,0.0658119,-0.013728638,-0.012376961
55,-0.015495226,0.054421447,0.02708177,-0.07537113,-0.035675943,0.033622935,-0.031825118
56,-0.053773805,-0.05421521,0.09653923,0.032973874,0.09175394,0.05163678,-0.052231077
57,-0.030374926,0.030819336,-0.09934743,0.06448459,-0.049297586,-0.06365421,-0.08022199
58,0.089934744,0.02366485,0.023000749,-0.015080666,0.04631494,-0.034263432,-0.089536026
59,-0.03030026,-0.05300545,0.013425075,0.030483924,-0.0074968087,0.005435536,-0.12157461
60,-0.020903545,-0.0008507768,-0.009865447,0.039287273,-0.060686257,0.03366006,-0.03497379
61,-0.033230983,-0.060782444,0.058119643,-0.05463216,0.05489499,0.032033354,0.09857879
62,0.05255699,-0.055388555,-0.029719168,-0.061741356,0.010179848,-0.09359702,0.07203984
63,-0.09124922,-0.046428073,-0.033594854,0.06952088,0.058758922,-0.07945091,0.072767146
64,-0.12076088,-0.0056684343,-0.038708963,-0.07260794,0.05439714,-0.032378588,0.090514824
65,-0.18538702,0.019756243,-0.027690856,-0.043693952,0.0436845,-0.07728628,0.038044564
66,-0.0780484,0.08180657,-0.04501635,0.019558283,-0.009731202,0.0034323635,0.087404236
67,-0.05513987,0.055332456,0.074902825,-0.007949405,-0.013765732,0.037756342,0.07264651
68,-0.036017712,-0.06676857,0.04045856,0.07267893,0.0043703127,-0.014550278,0.05669574
69,-0.010256726,0.08535182,0.02011865,0.0893503,0.0058731753,0.019169817,-0.091359116
70,0.03639384,0.0063458146,0.031967763,-0.07036896,-0.0720959,0.022511477,-0.16839007
71,0.028352909,-0.050166477,0.0003362637,-0.04886117,0.061170027,-0.05716051,-0.028915184
72,-0.16395085,-0.061319463,0.14714313,-0.0027261674,0.029725986,-0.09144283,0.12552585
73,-0.08528541,0.080575205,0.033555087,-0.0005928977,-0.08721941,0.010464099,0.069041505
74,0.017983349,0.07386877,-0.03489813,0.06528759,-0.040746972,-0.008248387,0.06599806
75,-0.020072877,0.061608218,-0.086759776,0.031795908,-0.007574774,-0.063800186,-0.08295614
76,0.09745032,0.062161893,-0.019297816,-0.048577297,-0.028261092,-0.055536296,-0.03351444
77,0.07837083,0.056701485,0.0737427,-0.010449589,0.0018580719,0.07055998,-0.085719205
78,-0.012047195,-0.014030391,0.011627986,0.023182984,0.08357884,-0.08175701,0.034591295
79,0.013642073,-0.057364468,-0.06710304,-0.009110119,0.037825327,-0.06876953,0.04537023
80,-0.09435235,0.0025704016,-0.05188585,-0.025809368,0.00804619,-0.11671687,0.09955868
81,0.15320025,-0.033054918,-0.052670997,0.027535433,-0.07614197,0.011946192,-0.12838775
82,0.06415177,-0.0027962457,-0.06489745,-0.046326175,-0.05794249,0.0866681,0.040905047
83,-0.17835012,0.03327836,0.116718896,-0.05861833,0.08218627,-0.0054712123,0.11647191
84,-0.014731068,-0.061429642,-0.0034158765,-0.047685105,0.0005288222,0.0023145922,-0.03515538
85,-0.0008925688,-0.0860627,0.053581763,-0.07290958,-0.080091685,-0.024087548,-0.053238526
86,-0.035095155,0.05156544,-0.08189367,-0.045451935,-0.06815541,-0.04476661,0.061477415
87,-0.063939676,-0.009842348,-0.040037617,-0.018497031,0.034382474,0.016704446,0.017983004
88,-0.0865627,0.012246817,0.100553386,-0.0033367255,0.11479554,-0.10455345,0.09288697
89,0.03035213,0.0076817255,0.050915245,0.006373711,-0.055574946,-0.049179558,0.08018473
90,0.015933825,-0.040010035,-0.0908795,0.025723333,0.02654231,-0.015810989,-0.107966654
91,0.01574933,0.025426295,-0.010778498,-0.02121105,-0.020224992,0.07381859,0.042660363
92,-0.047816582,-0.033797976,-0.049022958,-0.008131431,0.046667818,0.049249064,0.01993294
93,-0.06366188,0.04501203,0.052283816,0.048112977,-0.08538816,0.07044303,0.02150757
94,-0.011952904,0.068677485,-0.0007343669,-0.01788798,0.059619103,0.048997033,0.10914966
95,0.039693408,0.06127769,-0.060643736,-0.06670148,-0.05276115,-0.06300557,0.077319495
96,0.21092245,0.038816124,-0.053789955,0.024636686,-0.023046834,0.026544355,-0.13388829
97,-0.07010127,0.001610167,0.0191536,0.017688846,-0.071900114,-0.06654094,0.08206833
98,-0.09760755,-0.008712765,0.089440815,0.069760494,0.08023915,-0.08400244,-0.057126835
99,0.09847043,0.052552428,0.04450561,0.003290014,-0.06964526,0.02049601,-0.098727
100,-0.013885754,0.067407995,0.065699026,-0.027180599,-0.002781089,0.058564093,0.07494922
101,0.088072024,-0.04649795,-0.06601145,0.06916887,-0.06593055,0.05189199,-0.07025111
102,0.07777273,0.048985027,-0.09201946,0.053092852,-0.012279517,0.09173836,-0.21994384
103,-0.115747936,0.01951589,-0.035556793,-0.015530512,0.03799367,-0.109321095,0.124247976
104,-0.011261981,-0.005574757,0.040575992,-0.03969256,-0.0808799,0.022231597,0.057739362
105,-0.05416274,-0.010243113,0.07116749,0.06073765,-0.049682595,0.056471497,-0.0009064844
106,-0.17370006,-0.02402974,-0.006242103,-0.0418653,-0.03771953,0.017136283,0.007909768
107,-0.09972439,-0.025882049,-0.04410983,-0.05309977,0.076684244,-0.07845832,0.09506849
108,0.055811442,-0.08633638,-0.00256598,0.069260634,-0.038447645,-0.059104662,-0.07834083
109,0.1255644,0.00058413163,-0.15910323,0.085088596,-0.09531485,0.12612961,-0.1463594
110,-0.0639042,0.07367122,0.011568939,-0.014479726,-0.068203956,0.013918337,0.07894691
111,-0.16824964,0.036795456,0.1194559,-0.049836677,0.029970068,-0.011252943,0.057104457
112,0.08470505,-0.040949203,-0.02228914,-0.05497607,-0.0032715804,-0.060574032,-0.056013413
113,0.008424003,-0.043209467,-0.07660757,0.086958855,-0.03573121,0.066199705,-0.05248446
114,0.03480637,-0.031567026,-0.07311535,0.022909489,-0.07667401,0.0037586847,-0.06701403
115,0.045132,0.061585262,-0.08499166,-0.039310694,-0.0032664842,0.1292797,-0.052415814
116,-0.14063583,0.008134671,-0.0062703025,0.054494143,-0.027419114,-0.051186543,0.08692173
117,0.19880888,0.028762707,-0.0947468,0.08344807,-0.01477999,0.08100364,-0.07707746
118,0.02227367,-0.05944813,-0.050264843,0.06847198,-0.040771354,0.03934071,0.008974152
119,0.13096154,0.0021972195,-0.07983328,-0.016869763,-0.06253529,0.005780076,-0.09488798
120,-0.048338283,-0.032462724,-0.04582598,0.0056531928,0.0578111,0.06956062,-0.010634367
121,0.071561165,-0.052412927,0.029442148,0.04431865,-0.100315504,0.10925685,-0.06868451
122,0.07885936,0.016305903,-0.072488196,0.06258673,-0.04155448,-0.07098279,0.029367968
123,0.067269675,-0.049740613,-0.026048658,-0.004812461,-0.049718153,0.053394392,-0.017589604
124,0.041756917,-0.030432595,0.024878372,0.08138875,-0.06393193,0.06136775,0.037325893
125,-0.09062961,0.027365193,-0.021718035,-0.039047644,0.043455742,-0.09858796,0.0031647047
126,-0.033819944,-0.052967712,0.13120304,-0.049886696,0.048662513,-0.049838085,0.040139224
127,0.04358867,-0.037765063,-0.08945214,0.08726756,-0.034679003,0.006121483,-0.043859392
