,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
38,0.08868385,-0.016588155,0.11790078,-0.15183374,0.003253627,-0.03852556,-0.08925544
39,-0.002507965,-0.016592342,0.07256867,0.019368364,-0.020442827,-0.027085546,-0.060270406
40,-0.06757377,-0.013095362,0.030500066,0.0054441285,0.060927004,-0.002646041,-0.007875657
41,-0.004615244,-0.079184696,-0.009248289,-0.008391903,0.047977626,0.07674662,0.008855161
42,0.09056189,-0.006437124,0.06938163,-0.07999373,-0.07359403,-0.0209694,-0.06333975
43,-0.10105708,-0.03471857,-0.13233796,0.04036948,-0.02027707,0.027307417,0.09264401
44,0.09607682,-0.009290446,0.029728856,-0.051160555,-0.056064807,0.013672253,0.029589176
45,-0.03475586,0.023831673,-0.12193807,0.0074097565,0.0881979,-0.012223898,-0.0058944956
46,0.07802017,-0.019162098,0.0069923964,-0.057118,-0.043601207,-0.04656417,0.013902936
47,-0.0024233607,0.017127002,-0.0010863243,-0.017443547,0.05851439,-0.10465517,0.045506608
48,-0.0023835658,-0.04117779,0.041256268,-0.15943979,0.049362395,-0.09914775,-0.021818453
49,0.019764014,-0.012274814,-0.051393148,-0.048302095,-0.023839977,-0.011744576,0.00055375055
50,0.076160505,-0.027354542,-0.013777417,-0.11822976,0.011378769,0.07037613,-0.086820155
51,-0.22344899,0.022634916,0.00055037177,0.19186717,-0.0014338798,-0.04823042,0.10899177
52,0.013634951,-0.06475978,-0.09065435,-0.010135259,0.048148822,-0.05385322,-0.06686275
53,-0.001052496,-0.010990664,0.060916945,-0.048023194,-0.058418475,0.009280278,-0.008386613
54,0.04172951,-0.07734402,0.023202632,0.008712727,0.041529596,-0.05005034,-0.0112165045
55,-0.06544162,-0.048602853,-0.024506692,-0.014555422,-0.006250624,0.02157994,0.040127356
56,0.02394937,0.028040681,0.11014009,0.021390801,0.053552467,0.02535153,0.053894386
57,0.054609098,0.07891139,0.047544993,0.050659668,-0.027899714,-0.04841676,0.054838955
58,-0.014805516,0.057647657,-0.026913889,0.021775229,0.07067698,-0.028355619,-0.07520287
59,-0.0005104208,0.007975118,0.0066637844,-0.05274673,0.00062610174,-0.10422657,0.041557457
60,0.036344893,-0.019639984,0.034744184,-0.081930645,-0.022757001,0.007073534,-0.053060118
61,0.006436665,0.04792056,0.023002015,0.023352403,-0.06533136,0.077264935,0.07006244
62,-0.020194886,-0.033351272,-0.10567137,0.059857428,-0.053771336,0.027621713,-0.04597959
63,0.01013903,0.02246104,0.074116245,0.008157557,0.055687606,0.045089982,0.051633958
64,0.012891948,0.032402217,-0.020085651,-0.050242543,-0.027039398,-0.016985785,-0.076886676
65,0.057822637,-0.004347033,0.15155587,-0.0941675,-0.040786717,-0.06449967,-0.06480021
66,0.07199866,0.010894863,0.04921287,0.030567184,0.039863713,0.079530045,-0.010660554
67,-0.03216991,-0.062487587,0.038061786,0.009611116,0.07109891,-0.088821515,-0.06493432
68,0.12495344,-0.036145482,0.013271854,-0.11896236,-0.020952811,-0.0071067614,-0.07421575
69,0.030333957,0.019874623,-0.057632174,-0.08171023,0.077507414,-0.029273963,0.05694347
70,0.08385463,0.04215723,0.012609525,-0.093854524,-0.057011068,0.042310506,-0.031137666
71,-0.05226025,-0.0051578367,0.011317782,0.05736329,-0.07149731,0.10042088,-0.024466736
72,-0.03788394,-0.041189153,-0.036816645,-0.030722508,0.00568343,0.023725316,-0.07884346
73,-0.037175998,-0.04081769,0.022702038,-0.02561558,0.048933033,-0.09587815,-0.030722842
74,-0.1145439,-0.07961105,-0.11801621,0.064583026,-0.07465813,0.09264542,0.08185706
75,-0.08081777,0.03324904,0.020131286,-0.048852347,-0.0014103099,0.03937548,-0.042964414
76,-0.14053108,0.051839255,-0.038700104,0.10610597,-0.0014399779,-0.0029276751,0.108936
77,0.109514534,-0.09686414,0.104874484,-0.15099485,0.06110398,-0.005447244,0.034310713
78,0.013355765,0.059221324,-0.04740713,0.021382747,0.0030042378,-0.0031496768,0.09644414
79,-0.035314318,0.011235272,-0.07445563,0.09345035,0.027488725,-0.004821831,-0.06448229
80,0.1802131,-0.010346278,-0.0037867418,-0.11838625,0.02025706,-0.10695136,-0.08709314
81,0.0075625526,-0.06795255,0.008517464,0.036501907,-0.014417141,-0.0077155894,0.017150696
82,-0.022528587,-0.035797264,0.05165141,-0.046669647,0.05729495,-0.013178616,0.03402599
83,-0.022576533,-0.085991986,0.06463871,-0.075702414,0.07136491,-0.05232262,-0.0633098
84,0.04214208,0.06770468,-0.073032655,0.00012804955,-0.047870364,0.076901674,0.02555903
85,-0.060175154,0.029348519,-0.07335361,-0.03480036,0.08509832,-0.038101185,0.07189467
86,0.09023264,-0.07141459,0.08777775,-0.08103848,0.03500729,0.07519883,0.032155897
87,-0.038126837,0.04106449,0.048342984,0.019550018,-0.004918644,0.096956216,-0.022956608
88,-0.0009443971,-0.05431121,-0.06770629,-0.089653105,0.024714042,-0.07980383,0.032772433
89,-0.018902123,-0.057788324,-0.09650744,0.038415667,-0.08035974,-0.039826583,-0.08193808
90,0.08164572,0.04440533,-0.07339517,-0.075293265,0.075743005,-0.04086861,0.08772891
91,-0.13869353,0.013581761,-0.03936036,0.08546663,-0.069518924,0.06707501,0.066157684
92,-0.10590052,0.040885005,-0.009158276,0.06952007,-0.078443855,-0.06456349,-0.030294865
93,0.04787308,-0.031087467,0.025544705,0.083704196,0.061924268,-0.0084059145,0.03711354
94,0.11227644,0.04337974,-0.034457225,-0.0658812,-0.002654296,0.03202173,-0.039716978
95,0.13644606,0.06718788,0.09194016,-0.17628695,-0.0716413,0.025447348,-0.07448369
96,-0.029747816,0.0024304057,-0.07871462,0.084041476,0.07556378,0.073017605,0.017788121
97,-0.02094395,0.041307144,-0.011771189,-0.09195937,0.0152561115,0.01720393,-0.09076346
98,-0.079852715,0.028484458,-0.0013414882,0.09405181,-0.07788827,0.020743202,0.038958672
99,0.081760444,0.07177301,0.11437501,-0.06675947,0.022186201,-0.06820683,0.03429091
100,-0.038910244,-0.026172835,-0.062111374,0.15049247,-0.06492881,0.093077205,0.06352134
101,-0.11886679,0.06117001,-0.05672766,0.08132353,0.045971036,-0.01944765,0.013704809
102,-0.13636838,-0.04561187,0.020207807,-0.01826476,0.031127755,0.039467786,-0.036371823
103,-0.03542621,0.027390508,0.039867695,0.023556037,-0.011487515,0.004468679,-0.09004347
104,-0.07180007,0.010058169,-0.05786494,0.035923313,-0.052138988,0.035709757,-0.056911398
105,0.08690356,0.076807305,-0.015907008,-0.048624396,-0.05608486,-0.060566284,-0.029441241
106,-0.077452034,-0.003534859,-0.025458436,0.07875339,-0.0529461,0.060771115,0.07666616
107,-0.10220394,0.07641987,0.050881904,0.11345072,-0.059285995,0.09612311,-0.00017640652
108,0.05678821,-0.015368829,-0.033684056,0.013458185,-0.04939376,0.08453519,0.050908454
109,0.065557085,-0.020400142,0.06065071,-0.017165255,-0.025479527,-0.039999235,0.06686553
110,-0.09601609,-0.06645757,0.040055964,-0.07908623,0.059569735,0.07305083,0.072115
111,0.09175732,0.033537652,0.0017060587,0.011510048,0.06295291,-0.08899873,-0.073942386
112,-0.037269037,0.053810097,-0.009737012,0.056122083,0.02734903,0.008657163,0.03237498
113,-0.10611455,-0.016619632,-0.06830151,0.10178388,0.03184214,0.06805308,0.0359952
114,-0.08944867,0.05222024,-0.07041472,0.013777593,-0.025688622,0.009186595,0.034467787
115,0.13350397,-0.0012446553,0.118233986,-0.04761207,-0.06932308,0.058849093,0.01969509
116,0.19805777,0.057433672,0.049611095,-0.13485742,0.0035771483,-0.08467566,0.012673088
117,-0.17236377,0.084700875,-0.08579063,0.14889939,0.06649858,-0.04079651,0.08624591
118,0.04611798,-0.074434206,0.0015700947,-0.07246699,0.02080922,0.07159164,-0.059291326
119,0.15334912,0.04463585,0.11913397,-0.14094983,-0.09039523,0.008673318,-0.105348416
120,-0.09588814,-0.014435634,-0.06493997,0.054346886,0.018586503,0.020790357,0.05322795
121,-0.038219247,0.0032639308,0.007952636,-0.09070647,-0.06199752,0.066391446,0.052852497
122,0.0041905106,-0.039883006,0.05394837,-0.048646364,-0.023315268,-0.061780166,0.02576145
123,-0.09334864,0.09906595,-0.060155127,0.093021214,0.040558573,0.09328737,0.07018427
124,-0.02405405,0.002108639,0.06652419,-0.035836358,0.058726672,0.05678806,-0.015955772
125,-0.06269656,-0.014071444,-0.057976417,-0.058251426,0.05411184,-0.006923276,0.0026681616
126,-0.017286433,0.061026845,-0.017190943,0.12956348,0.087058775,-0.0020472507,0.024833541
127,0.013642077,-0.07572812,-0.025501596,0.10797751,-0.028164187,-0.06236336,0.06770649
