,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
98,0.07383316,-0.056031737,-0.07002579,-0.026849696,-0.005563148,0.06258086,-0.034302168
99,-0.03408641,-0.040921982,0.057713266,0.009328919,0.015128968,-0.033669874,0.034295224
100,-0.18999398,-0.017752597,0.093672946,0.0220795,-0.11242311,0.06918262,0.10246432
101,-0.06594715,-0.076403484,-0.008389724,0.048506644,-0.014569904,-0.0380857,0.16084996
102,0.10842893,-0.069214806,-0.117902644,0.024036082,0.08237211,-0.07742951,0.03885447
103,-0.1265419,0.0036343853,0.060488954,-0.0034981642,0.008059201,-0.061618198,-0.011795105
104,0.2363214,0.03708014,-0.15906097,0.007001057,0.035551537,0.059848506,-0.20607989
105,-0.22657819,0.043286063,0.083245695,-0.056349564,-0.04889277,0.064281866,0.1539312
106,-0.15363546,-0.07513787,-0.039853245,0.08114953,-0.09558308,0.030522384,0.030851841
107,0.1119655,-0.0648656,-0.021476634,0.030925121,-0.015533985,-0.014178493,0.050706692
108,-0.1077122,-0.049943462,0.018374665,0.041947745,-0.0910315,-0.065483965,0.10960407
109,0.03448326,-0.0033453116,-0.0100226635,-0.031882226,0.068046205,0.07183896,0.021870617
110,0.16944604,-0.05897636,-0.14269994,-0.0036021718,0.06342992,-0.060049362,-0.074876264
111,-0.06039506,0.07051737,0.12017779,-0.059122518,-0.032960076,0.04716149,0.11140123
112,-0.038072728,-0.04751226,-0.001171563,-0.061051264,0.06412811,0.055707276,-0.049919654
113,-0.037656922,0.02284083,0.066166915,0.029235195,0.042304333,-0.08034666,0.021186566
114,0.119826555,-0.042149723,-0.12271825,0.033589277,-0.009641541,0.042891886,-0.06906434
115,0.107363805,0.0807449,0.023744922,0.06929671,0.055403076,-0.078887306,-0.1211701
116,0.06066689,0.04808374,-0.118799716,-0.03253262,0.10362886,-0.033497974,-0.046696663
117,-0.05092711,0.012784695,0.022444235,0.0150204385,0.07960468,-0.087007836,-0.045245953
118,0.17682546,-0.033842824,-0.15242235,0.058646407,-0.05233812,0.07306967,-0.056059774
119,0.22683433,0.063151605,-0.18867996,0.01262553,0.015598848,0.037573017,-0.22789696
120,-0.015155736,-0.021565815,0.06877776,-0.045720015,-0.0035477213,0.015885519,0.0053853467
121,-0.07178325,0.019205248,0.0059377323,0.07198731,-0.0052314126,-0.04633331,-0.042140998
122,0.11876023,0.02215604,0.009792694,-0.06197189,0.05560146,0.070870996,-0.0769346
123,-0.1082972,0.032656085,-0.052299514,0.06615806,0.055061344,0.056535687,0.07132412
124,0.116022915,0.032563735,0.0044988156,0.017120756,0.09246078,-0.04065739,-0.034789048
125,0.10044218,-0.036704324,0.025298389,0.054392353,-0.025305687,0.050452847,-0.12044897
126,0.19060476,-0.050979797,-0.10676718,0.07883918,0.00574773,0.08365137,-0.10803167
127,0.14680114,-0.045721356,0.009458231,0.08045666,0.03781896,-0.032034993,0.0113225
