,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.15170665,-0.06833556,0.054535914,-0.030469578,-0.06571372,0.08733236,-0.13124825
1,-0.12447883,-0.017998813,-0.049903713,-0.049987197,-0.033255,0.053560257,0.04724186
2,0.018459415,0.06948721,-0.07289145,-0.02688021,-0.08014195,-0.01944947,-0.04986824
3,0.025699453,-0.012893835,-0.009816214,-0.059014823,-0.029203003,-0.06796414,-0.051684104
4,-0.1685342,0.011638825,0.038925525,0.07789966,0.05369661,-0.031413913,0.042401735
5,-0.19123402,0.05387366,0.019740215,0.06917114,0.0052310526,-0.118631676,0.14547282
6,-0.16007575,-0.020301135,0.042408943,-0.0060761473,-0.0038705354,-0.013293384,0.15130283
7,-0.16076057,0.0026825103,0.08829324,0.0056580147,-0.027168678,-0.0822644,0.1535114
8,-0.018327054,-0.03601865,0.07427904,0.028952228,-0.036101334,0.08121479,-0.003261345
9,-0.037263993,0.03834886,-0.06283477,-0.054005913,0.038360223,-0.059387434,0.08783656
10,0.14938124,0.003622128,0.06031636,-0.066700295,0.04878481,-0.039035104,0.0030730413
11,-0.12261354,-0.0030333926,0.06291858,0.057618428,0.09421845,0.0032721593,0.013707397
12,-0.098818,-0.061161626,0.05217191,-0.028009983,-0.017457688,-0.056379274,0.09050734
13,-0.044369306,0.0073822234,0.0868043,-0.04601016,0.059924237,-0.017470622,0.05762707
14,0.03104551,0.06596826,0.051534828,0.014458774,0.032546077,0.026106967,0.016274089
15,0.08255596,0.015714562,0.027786773,-0.008982809,-0.073329486,0.015464108,0.036957603
16,-0.0019126704,0.0615911,-0.061728436,0.08843343,-0.07442824,-0.04362855,-0.040091965
17,0.05303898,0.023949925,0.035552975,-0.041866094,-0.054860506,-0.032948133,0.057637304
18,-0.08625097,0.02008677,-0.08050421,0.014165524,-0.02373869,-0.049162816,0.018885106
19,-0.0268909,-0.0018584171,-0.0139652435,0.02885965,-0.057683766,-0.046864126,0.056266498
20,0.039551493,-0.029738277,-0.0706358,-0.026126906,-0.0093718,0.05290924,0.008554402
21,-0.060624994,0.07406347,0.00914818,0.09554307,-0.07881338,-0.010362941,-0.00020027166
22,-0.023624873,0.037876233,0.04715792,0.0040194397,-0.010827589,-0.08065006,0.006450145
23,0.056702413,-0.04975574,0.017592177,0.07565248,0.00069163647,0.0045971666,0.009678902
24,0.16705701,0.074359566,-0.0066180346,-0.052728605,-0.061797697,0.042417403,-0.20508114
25,0.09451795,0.069368474,-0.07795614,-0.024968075,-0.002712451,0.047736675,-0.14116104
26,0.091233015,-0.07670817,0.07431352,-0.06764829,0.06811511,-0.033965167,-0.14053316
27,-0.10236186,0.023292651,-0.038972024,-0.036075376,0.08394484,-0.07353004,0.0032459958
28,0.10903976,0.090850405,-0.011120584,0.04882174,-0.06055484,0.01877089,-0.107136734
29,-0.012999444,-0.01888112,-0.038072705,0.11099184,-0.026369914,0.0425603,0.007075292
30,-0.007679409,-0.05518953,0.011115373,0.04164039,-0.08241223,0.016651174,-0.10329965
31,0.06226644,-0.08850258,0.02865207,-0.0033903585,0.04871879,-0.012087541,0.031243103
32,-0.1266875,0.017983252,0.058657568,-0.038187943,-0.06441071,-0.0919943,0.05334246
33,0.07520575,-0.057847504,0.02122849,0.06660417,-0.0041594384,0.07399259,0.004494768
34,0.031708337,0.06352441,0.058157448,0.05196574,0.025021149,0.0552958,-0.08304987
35,0.020448077,0.07434089,-0.057121146,-0.046426885,-0.069748536,0.046566803,-0.026803767
36,-0.08519158,-0.033225328,-0.060818188,0.059952732,0.058610752,0.019387996,0.033430234
37,-0.21055272,-0.07695191,0.01867506,0.15168667,0.1062518,0.0031749415,0.24641399
38,-0.025476586,-0.038392067,-0.02206658,0.0038784156,0.08144084,0.08081945,-0.03479776
39,0.07899584,0.04179624,0.06344892,-0.018575454,-0.06647582,-0.016477002,0.0071052886
40,0.016778078,0.05404692,0.056187596,-0.07706834,0.06460773,0.0008827954,0.03334573
41,0.07928337,0.0408613,0.06571034,0.02687601,-0.04409511,-0.039706655,-0.08335866
42,-0.13560043,-0.035109185,-0.08496997,0.0116991885,-0.05544738,0.014916808,0.05709073
43,-0.17310785,-0.032835636,0.07501458,0.06586605,-0.031870753,0.04350931,0.12496533
44,-0.07351287,0.06478818,0.040699847,0.092563845,-0.057973582,-0.026708374,-0.023778768
45,-0.09426443,0.012019254,-0.074581996,0.12830123,-0.02180098,-0.06842938,0.14577153
46,0.09808,0.061375935,-0.017002162,-0.032048468,-0.06604909,-0.017890874,0.04377375
47,-0.05797432,0.03806864,-0.0038449727,0.09763479,-0.017851641,0.0025513764,0.06968042
48,-0.04604652,-0.031724412,-0.07752748,-0.06380456,0.060636424,0.0689144,-0.005044273
49,0.17810985,-0.06512161,0.058325753,-0.024005258,0.05004662,0.08087875,-0.09606224
50,-0.054455806,0.0050652507,-0.06050234,0.09954397,-0.019983253,-0.025550548,0.11573405
51,-0.23095503,-0.0073675243,0.049360916,0.071757,-0.0452592,0.0077727935,0.15145352
52,0.009645021,0.06790703,-0.0019563236,-0.03880258,0.05588297,-0.048212893,0.029808985
53,0.07086053,0.04219006,0.0711104,0.035660643,0.020050254,-0.038509797,-0.0307463
54,0.10381568,0.025041513,-0.07980552,0.010401196,0.024467878,0.10236917,-0.12356644
55,-0.20402524,-0.07481507,0.018585691,0.035769936,0.08892098,0.024125522,0.17804968
56,-0.072047204,0.06493938,-0.053838655,-0.041069217,0.015949458,-0.018296823,0.04882805
57,0.105941445,0.008936745,0.052030448,-0.11082848,0.012339622,0.042225704,-0.00034417096
58,-0.08190304,-0.058976747,-0.04091002,0.099757746,0.07181538,-0.10579077,0.06852026
59,-0.034525428,0.047179796,0.03671124,-0.051552914,0.057552066,-0.05404423,0.051659912
60,-0.042741895,-0.06415062,-0.05208879,-0.005512484,-0.037443288,0.027097914,0.0051250937
61,0.020114353,0.0005609035,-0.02631821,0.012999237,-0.0655386,0.04452818,0.039177895
62,0.10858804,-0.0042301104,-0.06842738,-0.011318183,-0.0062968866,0.08204099,-0.09628653
63,-0.19319293,-0.067691065,0.0346281,0.07705868,-0.008877867,0.017504578,0.06022895
64,-0.06660733,-0.03363397,0.043881454,-0.008644082,0.07478448,0.01900694,0.09455983
65,0.11169816,0.00055610103,-0.02854557,-0.09805873,0.057129495,-0.059004832,0.0039571193
66,0.09263158,-0.029758,0.016351359,-0.11322925,0.06737643,0.07101608,-0.09309539
67,-0.036473766,-0.007739513,-0.07181371,-0.02603522,0.029478883,0.06603938,-0.011303923
68,0.11395674,-0.07085058,-0.080109,-0.02616775,-0.034613654,0.03235364,-0.08499058
69,0.065260924,-0.004717094,0.030412044,-0.075804144,-0.09388245,-0.035515506,-0.0133728795
70,-0.04660398,-0.03622002,0.05629957,0.029817808,-0.028647222,0.06621149,-0.08105665
71,-0.049251825,0.066297285,-0.029249284,0.019215023,0.073538184,-0.047088835,0.09990514
72,-0.039703876,0.082802564,0.027391855,0.08060599,0.08938027,-0.08311868,-0.0599226
73,-0.09526081,-0.0728245,-0.07138317,-0.018319264,-0.021167459,0.07251559,0.075748295
74,-0.1398927,-0.019198885,0.009332155,0.06637656,0.062046867,0.059118524,0.11166339
75,-0.02712496,0.017294517,-0.07348031,0.044049703,-0.05535791,-0.087796144,-0.023591885
76,-0.016289353,0.07808628,-0.018151842,0.037914287,-0.07683736,0.07147072,-0.084024325
77,0.09439025,0.08567408,0.0068701687,-0.009750639,0.03187019,0.01023297,-0.08690264
78,-0.10107045,0.031202696,0.04187855,-0.0017236319,0.077824555,-0.112658575,0.060734145
79,0.093467034,-0.03524816,0.033287324,-0.04854287,-0.07774305,0.10238608,-0.11544066
80,0.08532541,-0.023991255,-0.055740356,-0.08514127,-0.0027506368,0.046390917,-0.09802629
81,0.014492333,-0.068761155,-0.06617667,-0.1059751,-0.03331458,-0.03781018,-0.047046598
82,0.052815218,0.031669497,0.008344646,0.08415854,-0.013590399,0.006664832,0.035817668
83,0.06708862,-0.080019265,0.051355336,-0.094999924,-0.072230466,-0.08163635,0.007943713
84,0.0046547563,-0.018789435,-0.042203873,0.11931748,0.017556094,0.024865726,0.09563149
85,0.04605484,0.072665714,-0.08331206,-0.031823575,0.06279551,0.08414583,-0.014355831
86,0.04809488,0.025168603,0.08628902,0.030466866,0.07956819,-0.065043546,-0.031217642
87,0.08751604,0.07023061,-0.056556102,-0.057775956,-0.055817265,0.0044377577,-0.13500059
88,0.048398536,0.085184984,0.07372124,-0.11035176,0.0654637,0.05399109,-0.056318212
89,-0.04169818,-0.07808935,-0.04245273,-0.013186509,-0.042279184,-0.0058588157,-0.085630804
90,-0.06990767,0.010978238,-0.06830325,0.109361455,0.04312502,-0.04725196,-0.0070661423
91,-0.15116894,-0.013314591,-0.04895261,0.11887246,-0.05079549,-0.033614695,0.019987058
92,-0.04296332,-0.0017575034,0.028894044,0.01204384,-0.07152441,-0.030208819,0.06939321
93,0.09670336,0.08464163,0.06728269,-0.09225719,-0.07620674,-0.017242571,-0.02751041
94,0.06321156,0.039446715,-0.0532315,0.04892566,0.067592494,0.08549809,0.06808807
95,-0.008136151,-0.03265896,0.04445566,-0.008621473,0.0015214914,-0.06986931,-0.10155977
96,0.013343745,-0.07223701,0.06388339,-0.11709044,0.056520674,0.00023750054,-0.093797125
97,0.05881511,-0.07080239,-0.0405168,-0.079238534,0.021100463,-0.01835087,-0.07608732
98,-0.046837382,-0.023142572,-0.0633271,0.054948788,0.03479396,0.015493742,-0.020311125
99,0.057532288,0.040784996,0.05279052,0.0053333174,0.048668623,0.0037228826,-0.11324538
100,0.038579345,-0.056750126,-0.00059118494,-0.052588478,-0.081201345,-0.022167161,0.030873291
101,0.007567337,0.05600424,0.047316577,0.06503703,0.087702096,-0.07586364,0.07050505
102,-0.06004927,0.06488885,0.054502368,0.08665899,0.056352478,-0.030204052,0.15378658
103,0.15979193,-0.07885173,-0.011466876,-0.12734437,0.040363047,0.023069378,-0.059011683
104,0.055403143,-0.08517984,-0.05237658,0.021008594,0.04134728,-0.006851348,-0.020820012
105,-0.058560163,-0.04000203,0.077274024,-0.010341464,-0.010140457,0.08703592,-0.032230616
106,-0.11872915,0.052657995,0.032709505,0.10471308,-0.018484257,0.058672,-0.003906145
107,-0.07719323,-0.022563878,-0.0059324796,0.052703597,-0.08389871,-0.057779487,0.06445003
108,0.06928461,-0.040878695,0.051356245,-0.0109637035,0.06386062,-0.025609685,-0.017404757
109,0.010462615,-0.06878383,-0.034333996,0.07252731,-0.06434854,-0.0515718,-0.08134622
110,-0.053863164,0.073612005,-0.066730514,0.0092101935,-0.07305186,-0.040464632,0.12337758
111,0.082268395,-0.057850372,0.0548903,-0.0946707,-0.017309189,-0.012878863,-0.032915678
112,-0.07647142,0.0708182,-0.051243637,-0.0025758266,-0.04202668,-0.102915674,0.12320154
113,-0.12529871,-0.007943591,-0.046761066,0.15497167,0.09193278,0.025320172,0.052846037
114,0.07387632,-0.023228047,0.08037209,-0.06552335,0.02176273,-0.055861585,0.01208001
115,0.19622134,-0.031778518,0.08454707,-0.11194401,-0.0072031906,-0.035899945,-0.097499415
116,-0.034556955,0.012710316,0.08622801,0.020652423,-0.065846786,-0.042503454,-0.018253779
117,0.1840885,-0.08107638,-0.042822834,-0.0145114055,-0.054814167,-0.0069516636,-0.06072764
118,0.06904354,0.06561015,-0.019255467,0.044249047,0.0021686868,0.015851667,-0.034831334
119,0.090232804,-0.07797101,-0.08179392,-0.013276664,0.07506611,0.0322775,-0.041800477
120,0.10576855,-0.07939653,-0.027458085,-0.010981561,0.042747848,-0.053115953,-0.043134253
121,-0.07111969,-0.04592728,0.040830784,0.04198141,-0.041615363,-0.09899739,0.067295656
122,0.049413785,-0.07053471,0.003041374,-0.048408918,0.042778637,0.012322098,-0.004895992
123,-0.24256738,-0.054479275,0.088984884,0.0148262475,0.074651115,-0.06947002,0.10474606
124,0.09451357,-0.031116307,-0.03936752,-0.067544885,-0.027811928,-0.046544347,0.035711747
125,-0.078674994,0.016659679,-0.042093772,0.08111795,-0.07474456,0.00610593,0.104226805
126,0.014992256,0.06567078,-0.018167425,-0.07044644,-0.0145838875,0.012038407,0.03823544
127,-0.07585393,0.08417504,0.016807748,0.087394975,0.02898129,-0.012388005,0.10995058
