,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.005687563,0.059000958,-0.046779405,-0.07842391,0.040734287,0.033765376,0.017434979
1,0.07647848,0.023699284,-0.0963727,-0.016939582,-0.04091924,-0.023680333,0.08200053
2,0.017248925,0.02374569,0.015378495,-0.07338807,-0.018322436,0.04765636,0.045645263
3,-0.05649044,0.013700453,-0.013229946,-0.09535622,0.010810787,0.023579536,0.107445955
4,-0.07977468,-0.08045779,0.025264096,-0.07102429,0.0060571833,-0.039523836,-0.02316639
5,-0.04305369,0.0055355565,-0.003788355,-0.050678387,0.047373112,0.027262004,0.010158277
6,-0.06113167,0.058695324,-0.07077408,-0.06152633,0.06055474,-0.015798526,-0.06780082
7,-0.025386484,0.0002151914,-0.04849782,0.042150076,0.0028643566,-0.039827023,0.07804824
8,-0.05951153,-0.0029316584,0.09805597,-0.0036554667,0.06623838,-0.068646185,0.02700964
9,-0.02011531,-0.07116448,0.010313316,0.043630574,0.02277932,0.010506439,0.0707149
10,-0.02884022,-0.0030675714,-0.0441524,0.06834561,-0.01373183,-0.015733179,0.08816666
11,-0.06810369,0.006397859,-0.0031066393,-0.069105506,0.023502883,0.08059218,-0.14880416
12,0.049116306,-0.021334596,-0.01337005,-0.07873127,0.019391278,-0.0435807,-0.048779428
13,-0.008392206,0.07994023,-0.058049582,0.090063624,0.044210214,-0.034881048,0.012195586
14,-0.021714257,0.026909491,0.001719882,0.006589324,0.07955563,0.0009146174,-0.03207254
15,0.07423719,0.029133044,0.047472455,-0.011220169,0.05434268,0.023112107,-0.003798885
16,0.008198057,-0.04179231,-0.09333619,0.026844043,-0.017593972,-0.050380692,0.103974834
17,-0.083328635,-0.0154322665,-0.091297865,0.01821293,-0.053539272,-0.07388998,0.013879418
18,-0.0830994,-0.05804112,0.024210718,0.071895316,-0.009369503,-0.0104149785,-0.037165973
19,0.011555795,0.028972074,-0.015623544,-0.065194696,-0.005180882,-0.043341547,-0.06888277
20,0.0038878596,0.030015014,0.097278304,0.07731475,-0.087049656,0.06598433,-0.0020843437
21,0.04402833,-0.07041594,-0.02452033,0.021689566,-0.059973232,0.04034684,0.10739964
22,-0.054435264,0.03428912,0.013953907,0.013485305,-0.034172814,-0.008760985,-0.02295275
23,-0.030353598,0.044263333,-0.05954063,-0.012485794,-0.048469372,0.05799567,-0.08602774
24,-0.0076009636,0.020965919,0.063482895,0.057902213,0.07196641,0.022397567,-0.005282843
25,0.031185618,0.053071484,0.08083676,0.07875767,-0.046241526,-0.08201269,-0.023486985
26,0.04813122,0.027446587,0.0012892451,-0.06644587,0.02591588,-0.02261016,0.1543233
27,0.029865611,0.0025284535,0.0021951336,-0.020304073,0.036547873,-0.03978057,0.061803564
28,0.07679749,0.05732475,0.017474247,-0.061121486,0.07682681,-0.008814381,-0.119672745
29,0.07202023,0.001298651,0.07189595,-0.038396813,0.055310417,0.03635842,-0.13102505
30,-0.005923992,0.04436989,-0.055031195,0.06176017,0.05467293,0.016051952,-0.07848967
31,-0.029028544,0.060837463,-0.06549004,0.0024169884,0.037839297,-0.022048172,0.04918754
32,-0.03703663,0.062394623,0.004378043,-0.047678582,0.06870901,-0.07154529,0.07917808
33,0.021320472,-0.056568403,-0.041977283,0.08098096,0.0030794784,0.005540962,0.017238438
34,0.019911457,-0.025936265,0.018217193,-0.028218387,-0.027434673,0.03566562,-0.103596374
35,0.07380134,0.09228624,0.033362072,-0.024483826,-0.06536357,-0.070892505,-0.08901569
36,-0.054576494,0.014773687,-0.09432351,0.037918746,-0.024588762,0.041721743,0.023288734
37,0.08695938,-0.029854866,-0.08821982,0.04843118,-0.051960927,-0.016538095,0.09402179
38,0.026157094,0.037838645,-0.025687966,0.033045262,-0.07866826,-0.06024002,-0.014916552
39,-0.08360045,0.03201162,-0.005332042,0.05035994,-0.06030419,0.026976567,0.0013178942
40,0.013078991,0.028362744,0.0032806888,0.08963653,-7.694954e-05,0.017185008,-0.081517145
41,0.027245238,-0.044781864,-0.060769226,-0.023062395,-0.06122407,0.0052740746,-0.025805147
42,-0.054790266,-0.049845643,0.015743358,0.06667839,-0.0753725,0.042341836,-0.09807512
43,-0.0018861331,0.05922783,-0.041483227,0.025880931,0.04523841,-0.05523378,0.046781056
44,0.055439126,-0.045207527,0.0072856285,-0.043029875,0.06433109,-0.06107818,0.037721865
45,0.03844259,-0.06607476,0.0146749765,-0.021407,0.008518113,-0.059282698,-0.094559535
46,0.060994774,-0.085482165,-0.032908972,-0.08394909,0.035484284,-0.08088897,-0.00314932
47,-0.01800903,-0.052964445,-0.010495826,-0.014787235,0.018657126,0.048799247,0.045680404
48,-0.035799548,-0.024111006,-0.122041404,-0.09552516,-0.011798522,-0.045242775,0.07743474
49,0.017695729,0.062136885,0.032955844,-0.03386798,0.02747584,-0.016896829,-0.024915827
50,-0.02608733,-0.08044879,0.013241932,0.036071915,0.0077715884,-0.014542745,0.06461301
51,0.06688857,0.072384536,-0.063476,0.008710461,0.03357499,-0.07752251,0.009644937
52,-0.03333801,0.055860445,0.039597735,-0.070867784,-0.024143748,0.05502786,-0.061342683
53,-0.031750724,-0.071277775,-0.07079145,-0.0839578,-0.0037250163,0.06537363,-0.07634559
54,-0.08055392,0.0044522923,0.019894982,-0.027654182,0.06293113,0.01850405,-0.026407475
55,-0.020639498,0.015229743,-0.04466409,-0.08998325,0.060953807,0.0051680156,0.06740625
56,0.08107215,0.07909227,-0.06938521,0.048617218,0.004374279,-0.01713571,-0.08959744
57,-0.018834066,0.045784328,-0.0882619,-0.04474115,0.06636406,-0.021403797,0.12025404
58,0.030611051,0.019544285,-0.030011233,0.030999495,0.072888136,-0.08029939,-0.04121203
59,-0.08636387,0.06015753,0.06859109,-0.0550022,0.08454936,0.0004191215,0.0504892
60,0.006143729,-0.06526919,0.10942619,-0.065660454,0.06887614,0.05210982,-0.06646141
61,0.0052794684,-0.10762037,0.034096986,-0.08239531,0.008327049,0.07896508,0.1372658
62,-0.020560294,0.04354087,0.060516305,-0.063404344,-0.026967881,-0.00025896498,0.063652225
63,-0.04175874,-0.035434097,-0.07764328,-0.037683744,-0.073443964,0.083978936,-3.8644663e-05
64,-0.022929395,0.07544126,-0.0067790565,-0.08577074,-0.062251873,-0.08179012,0.023040725
65,0.08468777,0.05623175,0.045983292,0.012642944,-0.023468079,-0.074384086,-0.03100814
66,-0.06780289,0.01636593,-0.00017120551,-0.02483969,0.076394,0.030039953,0.05665258
67,0.0829278,0.006726961,-0.0475471,-0.07094084,-0.051449478,-0.03644448,0.004911556
