,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
103,-0.23412697,0.035951365,0.0648397,-0.043875247,-0.010503503,-0.004807919,0.008071388
104,0.12715141,-0.079782315,-0.08679218,-0.030543512,0.049386404,-0.082708865,0.01927337
105,-0.031912003,-0.0503327,0.13852732,0.007666503,0.09140424,0.014979611,-0.023785321
106,-0.106560424,-0.03953123,0.110627815,0.030591466,0.09742095,-0.05857716,-0.027318968
107,-0.07058601,-0.056546472,-0.047009435,0.08796361,0.040506676,0.09568878,0.019939177
108,0.037822153,-0.025808487,-0.06277531,0.031528153,0.027293792,-0.08127549,0.048855193
109,0.08459202,0.046300497,-0.15655679,-0.0038568927,0.03173069,-0.057823963,0.09186542
110,0.018422235,-0.08361778,-0.028250555,0.0858827,-0.05786309,0.06172026,-0.09064956
111,-0.046781592,0.08914339,-0.008975604,0.06472174,-0.067607455,-0.07293719,0.024081346
112,-0.019434977,-0.025348956,0.045728926,0.057630036,0.036047008,0.043058366,-0.051939998
113,0.06832634,0.063623026,-0.0766536,-0.07680254,-0.046260748,0.049898803,-0.08049088
114,0.044314202,-0.04353209,-0.07422297,-0.07625035,-0.04046139,-0.04067028,0.032913655
115,-0.11107117,0.0119496165,0.06642594,-0.0024466037,-0.059867408,-0.076417826,0.042532697
116,-0.12054326,-0.0009014716,0.14114386,0.04521771,0.041045427,0.0003595341,0.038796984
117,0.078494206,0.05907209,-0.099525936,-0.06147738,-0.05203322,-0.06651944,-0.020277092
118,0.0635175,0.038417544,0.068131514,-0.07612038,-0.034731835,-0.06046187,-0.058301043
119,0.113380596,0.0343766,-0.15654461,0.023876447,-0.054972436,-0.0003919758,-0.03632389
120,0.072477184,0.024573315,-0.05184443,-0.07243438,-0.06309775,-0.091609314,0.024929354
121,0.10153473,0.013635885,0.032835945,-0.06538799,-0.019888172,0.07356497,-0.057806164
122,-0.05070211,-0.034593444,0.027449815,-0.004006889,0.057937764,0.059779268,-0.04878925
123,-0.23127972,-0.028624542,0.12538373,-0.054974593,0.07582343,0.0090480745,-0.015481215
124,0.12347932,-0.014582716,0.039753508,0.0019577076,-0.012569168,0.034092452,-0.05429289
125,0.09015844,-0.037702493,-0.016099507,-0.08106436,0.07003041,0.025314495,0.0039374945
126,0.089969814,-0.028717997,-0.104765266,0.04197266,0.06845051,0.071445525,0.09281234
127,0.052695557,0.046410833,0.05259128,-0.011757009,-0.0057305866,0.088869646,-0.04776658
