,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.092835374,-0.043188028,0.010785269,-0.07315379,0.043121193,0.03298019,0.08253956
1,-0.029548187,0.0070439605,-0.013793766,-0.06371966,-0.030068321,0.002175537,-0.04585093
2,0.018800244,-0.024355283,-0.09554079,0.02998267,0.054183062,-0.022469578,-0.03089789
3,0.022810193,-0.04467666,0.08595683,-0.07310535,0.0076376772,-0.0039000695,-0.077615395
4,0.00444406,0.0347542,0.027122708,0.07668128,0.0668821,0.105888866,0.07232899
5,-0.03448745,0.00077698845,0.08413481,0.007864244,-0.016489355,-0.06452691,-0.076180555
6,0.10203299,-0.07558215,0.07213193,-0.022080172,-0.015371442,-0.06300034,-0.09536494
7,-0.00929713,-0.07104204,0.04629547,0.035068143,-0.017831123,-0.07735468,-0.027964685
8,-0.035840705,-0.022991693,-0.021849774,-0.024427801,0.08327577,-0.018579416,0.0324133
9,0.05110983,-0.0857899,-0.054790586,-0.008330621,0.058195964,-0.019168602,0.072584726
10,0.038696017,0.019051917,0.07425742,-0.032539167,-0.070538245,-0.04890008,-0.04286556
11,0.032959152,0.06881596,-0.026680954,0.05749778,0.037499614,-0.061708592,0.019534515
12,-0.080680944,-0.045368582,-0.052127004,0.02540222,-0.0035010064,0.005498354,0.07592874
13,-0.047442853,-0.0045017693,-0.059186116,0.0725677,-0.038026355,0.10104493,0.07218518
14,0.047866393,-0.046109077,0.06813631,-0.0029113793,0.019948212,-0.12542291,-0.065766595
15,-0.08694557,-0.010266912,-0.0015750887,0.091607206,-0.01896144,0.014990079,-0.010242201
16,-0.001348075,-0.034546807,0.01131204,-0.08535358,-0.028400986,-0.05728932,0.00076812704
17,0.018633876,-0.060975704,0.094108,-0.05168302,0.06219046,0.025292221,0.004240615
18,0.13936175,0.07311001,0.05857354,-0.027874524,-0.013833713,-0.11176125,-0.08869027
19,-0.15940844,-0.015416375,-0.0928474,-0.015318676,0.05312026,0.029153686,-0.023377633
20,0.107948646,0.018871073,-0.034756314,0.054950893,-0.018941663,-0.056819137,-0.09317521
21,0.004432865,-0.03670063,-0.110005565,0.023015995,-0.042538337,0.10347075,0.09501164
