,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.011078261,-0.08766359,0.023193358,0.0147869075,-0.032885212,-0.07808911,0.024896253
1,-0.014844082,-0.054816097,-0.063120864,-0.039111573,-0.06789327,-0.047635354,-0.031012699
2,0.07296935,-0.0036767074,-0.06826885,-0.04693162,-0.032992955,0.060798883,-0.05479297
3,-0.11026047,-0.03346769,0.2683492,-0.13359076,0.006222788,-0.12512153,0.04858279
4,-0.003943891,0.06038214,-0.20050336,0.026187908,-0.03911962,0.038295064,-0.013641029
5,-0.06325162,-0.07170899,0.05167754,-0.008055852,0.053007837,0.08459783,0.07529711
6,0.07195732,0.006206703,-0.10289953,0.0013415053,0.04775524,0.002769124,-0.024504984
7,0.03285464,0.019651467,0.10080062,-0.02983469,0.062367346,0.015120974,-0.048669524
8,0.029603856,0.054564208,0.033377968,-0.029907018,0.019594254,-0.095578425,-0.005559804
9,0.068042435,0.06560488,-0.01013331,-0.053989895,-0.051063206,-0.009694107,0.0052830367
10,0.05278635,0.027476693,-0.0614627,-0.06200855,0.005869488,-0.00028902522,-0.054825686
11,-0.124259956,0.08990762,0.12375769,0.043732,-0.006899085,-0.031214429,-0.059434015
12,0.0824991,0.016085463,-0.08884687,0.048853017,-0.029866492,0.082869075,-0.051149238
13,-0.09677388,0.07872991,-0.0042551635,-0.092555046,-0.021530699,0.06497196,-0.044526506
14,-0.00015130827,0.011399329,-0.053210016,-0.014999531,0.0611904,0.06837222,0.024475237
15,-0.0950294,0.079665475,0.20197584,-0.09786474,0.045549314,-0.08095915,-0.05204933
16,0.16908725,0.04830802,-0.2167184,-0.02831235,-0.045914546,0.030500747,0.07835125
17,-0.031272102,0.05576554,-0.0049224123,0.014259598,-0.032804433,-0.05104362,0.01679182
18,0.0009156125,-0.07298109,-0.013844304,-0.051030207,0.008232396,-0.021305863,0.065982245
19,-0.0034003954,-0.059256215,0.053026434,-0.04001339,-0.003143766,0.043498296,0.06512723
20,-0.040103134,0.020086957,0.09027778,-0.0025536316,0.06794256,0.027532097,0.042543378
21,0.108244814,-0.039434407,-0.018418655,0.033292722,-0.06861106,-0.05391553,-0.06858287
22,-0.11031014,0.021067994,0.10725824,-0.044115566,-0.053720456,-0.103094846,0.060478523
23,0.037982214,-0.02035774,-0.06267517,-0.017891284,0.061798513,-0.030961739,-0.061879434
24,-0.08816254,0.0021274944,0.013743929,-0.046607878,0.06616284,0.030973662,0.0047051418
25,-0.07314914,-0.039228432,-0.03256182,-0.039609727,-0.07691525,-0.023968363,-0.08220828
26,-0.12551594,-0.032289788,0.024941565,-0.052327454,-0.031334855,-0.015740229,-0.067302555
27,0.07260782,-0.027458102,-0.1764119,-0.010306284,0.062208544,0.013275274,0.026272712
28,-0.046618592,0.09217352,0.2103849,0.012686443,0.076930106,-0.11949084,-0.045867413
29,0.09630878,-0.06253077,0.023890499,0.046805155,-0.025453903,-0.073877804,0.073664926
