,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
81,-0.03844483,0.041130345,0.016172687,0.014693958,-0.075500816,-0.024676938,-0.07224964
82,-0.037191156,-0.04097813,-0.044256244,0.053646047,-0.03194419,-0.025172742,-0.0797454
83,0.033986226,-0.07084761,-0.037255727,-0.06531935,-0.06384,0.046373934,-0.06714074
84,-0.077391036,-0.086687766,0.06483311,-0.02256103,0.08723747,-0.012611437,-0.07015745
85,-0.01716257,0.03521361,0.036393955,0.024886232,-0.03308108,-0.0061814818,-0.047205243
86,-0.10035498,0.0945455,0.041749388,0.00821574,0.037910547,-0.03176772,0.04438723
87,-0.008837955,-0.017145567,-0.09781691,0.05336585,0.07103378,0.015916478,0.01690896
88,-0.085630335,0.073723614,0.045670696,-0.05443966,-0.01029093,0.018347653,0.037384227
89,-0.0446374,-0.03804619,-0.0049651684,0.11467355,0.057924103,-0.004299102,-0.057231378
90,0.06199384,-0.029199176,0.030359546,0.02977134,0.085540205,-0.07090463,0.015557169
91,0.07387487,0.05201943,-0.050319996,0.05173721,0.015821481,0.037045345,-0.014753333
92,0.049267657,0.0698116,-0.019061787,-0.074536785,-0.04945133,-0.02491212,-0.0030409798
93,-0.046672635,-0.07009651,-0.0045564035,0.047636915,0.037399534,-0.047650885,0.07784642
94,0.07058273,-0.055633504,0.05668505,-0.055770755,0.039925344,0.03507786,-0.04524553
95,-0.048984785,0.07054262,-0.078544006,-0.014912178,-0.02826982,0.073958546,0.055629775
96,-0.03109342,0.05847674,-0.08181684,0.01611659,-0.036648195,0.023953533,0.06740607
97,0.09387322,0.0690566,-0.035439778,0.06516965,-0.0021235752,-0.061054032,-0.039215427
98,0.03586185,-0.042423543,0.066897035,-0.07469079,-0.06158914,0.01369059,0.024211016
99,0.004699151,-0.016170526,-0.031296358,0.028743424,0.05589726,-0.03848702,-0.047284856
100,0.023990093,0.032401085,-0.06197275,-0.00030600885,0.070845,0.10257771,-0.0074417437
101,0.02499294,-0.03890009,0.0057333927,-0.06982052,0.010805373,-0.010288949,0.008330325
102,0.027840845,-0.012706113,0.05011177,-0.023907147,-0.008863456,-0.0772103,-0.054304637
103,0.009560661,0.08153867,-0.017496485,-0.039842226,-0.0140549885,0.03400684,-0.0035385094
104,0.0031054048,0.07449697,0.008757992,0.033420205,-0.06805448,-0.016127301,-0.06158081
105,-0.05254499,-0.0031716623,-0.041621055,0.026069973,0.053740907,0.05628732,0.0825162
106,0.012863034,-0.053293355,0.05725616,-0.06461855,-0.020112297,0.0521844,-0.056848623
107,-0.004087945,0.029800145,0.066562496,-0.008073586,0.045594588,-0.04998985,0.012516514
108,0.030616663,-0.063121624,0.0025747335,0.030501148,0.033286292,0.046917986,-0.052573293
109,-0.051773842,0.054002892,-0.0061857062,0.04770012,-0.08082693,-0.01013186,0.011581825
110,0.09009866,0.051958375,0.0062351734,-0.055633064,0.044943184,0.054067336,0.011928187
111,0.060975436,0.0041331244,0.015678775,0.04859964,0.06912814,0.10183239,-0.0044397125
112,0.01838739,-0.07637088,0.036523856,-0.086457476,-0.062293287,0.013188995,-0.032010317
113,0.021981912,0.058717363,-0.05306346,-0.054408863,-0.05601653,0.022002006,0.013602283
114,-0.049918987,-0.046041973,-0.021694163,0.0356845,0.008787334,0.032461688,-0.054859553
115,0.015015855,0.004164083,-0.06593005,0.045989484,0.016625596,-0.023015726,-0.08910146
116,-0.041400954,-0.06432883,0.0022405428,-0.035913523,0.051900927,0.044714212,0.056505725
117,-0.039088346,-0.002800708,-0.04550253,0.05052373,-0.025382418,-0.0858192,-0.024748847
118,0.043620266,-0.017701067,0.08361355,-0.054379344,0.032305542,-0.054892935,-0.065800235
119,-0.0036316684,-0.09367352,-0.044577118,-0.103891775,-0.068070106,0.092641674,-0.051703688
120,-0.005478195,-0.060780354,-0.054608304,0.05672545,0.011938119,0.03134814,0.0055149035
121,0.033123065,-0.07456344,0.05503838,-0.047417533,0.08008708,0.06452556,0.061863303
122,0.045116995,0.031459816,-0.06353256,0.03885955,0.048254948,0.043836176,0.038625106
123,0.076055646,-0.018955305,0.0023852848,-0.06062999,0.015623636,-0.050976664,0.018409325
124,0.06474309,0.0057567065,-0.00077079586,0.084151655,0.073276766,0.056861933,0.07935472
125,0.08163687,-0.02523212,0.100932896,-0.14828812,0.039791107,0.0012333015,0.072439276
126,0.051651847,0.06814477,-0.057041347,0.00082503044,-0.031236252,-0.01666386,-0.07078096
127,0.014505231,0.05153064,-0.019611187,0.026778016,-0.024139,0.0372362,0.087450154
