,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.033569355,0.06782529,0.03343692,0.054868136,-0.076865435,-0.10634831,-0.0077559547
1,0.00800283,-0.03465495,-0.016409239,-0.011700844,0.059987105,0.07239513,-0.06348795
2,0.022234414,-0.051666386,0.010362699,0.074025415,-0.07626464,-0.024911856,-0.032853365
3,-0.08502539,-0.03900484,-0.056076676,-0.021595374,0.003166182,0.09244638,0.0044487854
4,0.010017886,0.00037801196,-0.075084805,-0.025821406,-0.061970245,0.017158937,0.065980285
5,-0.16810556,-0.04343011,-0.10424921,-0.0036087362,0.021777872,0.07092612,0.025068982
6,-0.040914327,-0.045783628,-0.08073557,-0.021900443,-0.028122036,0.057854354,-0.027289527
7,0.03236186,0.06371686,-0.07242688,-0.03669775,-0.068368524,0.0072756256,0.004575989
8,0.042675827,-0.030122172,-0.04575186,0.07422128,0.052187968,0.043618113,0.068066314
9,0.078215264,0.06808948,0.077893235,0.041785527,0.068468265,0.059543878,-0.076442026
10,0.010941726,0.07854961,0.05331777,0.03543172,0.04795469,-0.12644209,-0.052886963
11,0.01269154,0.01878281,0.010623477,0.07117386,-0.016386162,0.040766936,-0.050058912
12,-0.040616393,0.046779644,-0.09063096,-0.010514116,-0.07193711,0.10144234,-0.050658677
13,0.02480183,0.08269765,-0.05055481,-0.023332212,0.041358557,-0.07546348,-0.020887364
14,-0.033339016,0.08182312,-0.0005053585,0.004862627,0.017634032,-0.09875298,0.0032214888
15,-0.08478462,0.06101278,-0.016309792,-0.06880028,0.051987037,0.058137894,-0.09086027
16,0.007883429,0.016657256,-0.06925727,0.07534136,-0.045928333,0.038064267,-0.043165084
17,-0.05853999,-0.037617695,-0.041981872,0.061150257,-0.0520867,0.04189442,0.07738202
18,0.08300595,0.042194393,-0.08074974,0.034501154,-0.008031293,0.085721515,-0.054423265
19,-0.035623223,-0.084253654,-0.0076104775,0.033608794,0.05609567,0.033535324,0.03621828
20,-0.11250839,0.039218273,-0.010704268,-0.05881917,0.0068796524,0.051599883,-0.043294955
21,0.055064186,0.006253814,-0.03455962,-0.04777124,-0.011230251,0.07698612,0.02122006
22,0.12444564,0.062292084,0.02967729,-0.0075751795,-0.077056676,-0.040797368,0.016898232
23,0.062005386,0.085099556,0.023849271,0.020812713,0.055766437,-0.10592032,0.037104245
24,-0.023569718,-0.07187517,-0.05663552,-0.010783413,-0.087774396,-0.0053627975,-0.049000617
25,0.0027728295,-0.022534398,0.05596147,-0.07976837,0.025085334,-0.007917611,-0.07263979
26,0.13671473,-0.06710999,0.022870667,-0.04513093,0.09131393,-0.059775826,0.06628995
27,-0.014535697,0.03995635,0.019003006,-0.029727504,0.030462295,-0.09440691,0.02460088
28,-0.00013848663,0.0045573586,-0.026181504,-0.075441174,-0.03614994,0.1064363,-0.029835979
29,-0.047614068,0.033077963,-0.023447748,-0.035912562,0.002467587,-0.068065085,-0.086213894
30,0.053049147,-0.011748287,0.0435904,0.045164566,0.03483986,-0.007412232,0.08083404
31,0.012980471,0.038408127,-0.04484586,0.005891954,0.003027346,0.073023945,0.05810397
32,0.038532026,-0.05815048,-0.03637396,0.04288108,-0.080029495,-0.058111377,-0.04607887
33,0.013868704,0.060330134,0.056854744,-0.07204847,0.08570254,-0.096835,-0.070179164
34,0.028166674,-0.031306982,0.04271685,-0.040258177,0.04338339,-0.05805642,0.064556055
35,-0.09556399,0.018172357,-0.028208207,0.04587715,-0.028918862,-0.06150503,0.07631736
36,0.12162262,0.05146641,-0.06649839,-0.055909447,-0.019990483,-0.11194194,-0.066721834
37,0.00079382525,-0.06286182,-0.058187395,-0.042635057,0.05722984,-0.053189535,-0.0094030555
38,-0.00435399,0.0038070334,0.0751696,0.011740909,-0.07824673,0.035160832,-0.003957666
39,0.054557618,0.0800759,0.08492795,0.049459845,0.014588063,-0.096355885,-0.051377926
40,0.0029642412,-0.05170869,0.045538116,0.0865913,-0.085821725,-0.09417312,0.068200774
41,0.09936605,-0.042109907,0.043141324,-0.057506803,0.014118383,-0.1267173,-0.029753132
42,-0.0051228916,0.007410644,0.0067559876,-0.03352027,-0.05594733,-0.05890138,-0.08048145
43,-0.013548878,0.0059069223,0.07451515,-0.028869394,0.0714456,0.114632204,0.04013606
44,0.042997062,0.0037489291,0.047789183,-0.056495175,0.07198132,-0.13185935,-0.011012101
45,0.055786256,-0.022434864,-0.05980478,0.08323293,0.041077107,-0.037487194,-0.084315844
46,0.03734335,0.0073627704,-0.037348572,0.073502794,-0.0209867,-0.06375566,-0.067879826
47,0.009301986,-0.0012029173,-0.031217737,0.0030963242,-0.087716505,-0.04297347,0.026277836
48,-0.06872647,-0.083888605,0.04361243,0.07904629,0.06373883,-0.008714867,0.055729777
49,0.025360819,0.0013170337,-0.020200627,0.06947371,-0.069719,-0.032852247,0.072905265
50,0.07590639,-0.043734785,-0.05479291,0.07846939,-0.07381421,0.04036744,-0.039532017
51,-0.025496483,-0.010890501,0.0064046653,-0.052855253,-0.05565648,0.053981807,0.020489892
52,0.10727524,-0.031407796,0.0069720596,-0.030850744,-0.014259982,-0.07713963,0.027532848
53,0.03131068,0.026424628,0.08444895,0.016544849,-0.08061449,-0.16360776,-0.015783781
54,0.09509692,0.049019586,-0.066945925,0.04391051,-0.03992822,-0.12824763,-0.04033576
55,-0.030611726,-0.024010971,0.0478486,-0.03898522,-0.021631526,-0.08924209,0.06817844
56,-0.097231425,-0.006451788,0.016470073,-0.010204745,-0.069940105,0.08390055,-0.053631097
57,0.008474644,-0.034729503,-0.019366268,0.0046658213,0.008766986,-0.064283356,0.04764809
58,0.018485473,0.0066922526,-0.003791344,-0.07678767,0.04228271,-0.050908256,0.028936077
59,-0.006792673,0.022409637,-0.05259356,-0.017240051,-0.011777263,-0.007910097,0.032337148
60,-0.008976537,0.044768114,0.005975111,-0.021179425,0.017670348,0.043459,0.011317662
61,-0.02160553,0.04154375,-0.071258076,0.0064881877,0.012138683,0.019226428,0.049043205
62,0.10182332,0.013184446,0.08031694,-0.09014715,-0.05740202,-0.097927116,0.04700916
63,0.08995969,-0.07129897,0.0062041744,-0.031423923,0.079501085,0.047599036,-0.063687496
64,0.03129557,0.0019007007,0.026542287,-0.05181461,-0.010643681,0.10072556,-0.008543054
65,-0.07602032,0.008284858,-0.05971691,-0.016492203,0.07193343,0.00041198783,-0.04579622
66,-0.12062104,0.022825675,-0.041556858,-0.025826326,0.046767253,0.03747981,0.07669567
67,0.032863405,0.06689793,-0.0081318645,-0.07120363,-0.02396442,0.004632728,-0.027591754
68,-0.019714007,-0.05314868,-0.051302,-0.07902495,-0.021447517,-0.07157173,-0.034478307
69,-0.02540195,0.07961603,0.019017486,0.044495776,0.05372082,-0.13852744,0.014172897
