,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.031187147,-0.032122593,0.16663936,0.07268225,-0.094558366,-0.21106647,0.12966956
1,-0.025050815,0.036219228,-0.044735663,-0.006868218,0.016765255,-0.0057467544,0.052779824
2,-0.05595498,-0.06762125,0.034010053,-0.045847345,-0.0378204,-0.038309474,-0.063241094
3,-0.09460175,-0.05337612,0.14822884,0.032135203,-0.07517868,0.015483793,0.03746082
4,-0.059329487,0.048108757,-0.042097565,0.053949043,0.010669152,0.031731267,0.05433002
5,0.00854347,0.056456815,-0.13636577,0.020220643,0.08346997,-0.009336206,0.053612486
6,0.037252102,-0.0764377,-0.10009239,-0.085635684,0.010218099,0.025280686,0.021920886
7,-0.1357152,0.038671855,0.18063031,-0.0231644,0.07437107,0.0096285045,0.01742094
8,0.032398008,-0.008312119,-0.06709052,0.05758084,0.0078928275,-0.0329439,-0.028683469
9,0.008786554,-0.048477422,-0.118605375,-0.013905485,0.040677916,0.011936192,-0.038628314
10,0.122882776,0.043533187,-0.13071908,0.043337323,-0.030276608,0.0060431133,0.0054876697
11,-0.009863854,0.080739096,-0.024835862,-0.05469151,0.021640243,-0.041698027,-0.038714316
12,-0.07106674,-0.03353758,-0.03920909,-0.009985987,0.01184059,0.0036129318,-0.04456299
13,0.052920505,0.08884341,-0.17951614,-0.0753541,-0.068138346,0.13687679,0.008182786
14,-0.13750517,0.03134253,0.22313945,-0.045790985,-0.012208971,-0.04429116,0.12184046
15,0.041601393,-0.08329361,0.048776798,0.08768157,-0.046512917,0.040725794,0.037307367
16,-0.12780862,-0.08560535,0.18706247,-0.08041638,0.0205853,-0.037642736,0.1153128
17,-0.07798223,0.035888243,0.10157029,0.069010645,-0.04638336,-0.14067118,-0.022130473
18,0.1288347,0.05422022,-0.2199321,0.012784923,-0.05160522,0.123946734,-0.118595734
19,-0.10514121,0.018382473,0.112265594,0.04862122,-0.054765396,-0.15034637,-0.035844754
20,0.08736318,0.0057388204,-0.09532651,0.044207517,0.014639079,0.041243296,-0.014175595
21,-0.0116293235,0.06064293,-0.09610385,-0.07481862,-0.043866947,0.12764613,-0.017349433
22,0.031124106,-0.04100649,-0.07281044,0.011874452,0.060687605,0.010219196,0.024674982
23,-0.036260046,-0.042580876,0.11986871,-0.07673374,-0.008377507,-0.0074022748,0.08030381
24,-0.04420175,-0.05951312,-0.04401518,0.06473098,0.07384874,0.12225583,-0.0025941122
25,-0.03914157,0.06544038,-0.11380937,0.031438887,0.07116182,0.042417858,0.02774734
26,0.0012500738,0.06365919,-0.09294348,-0.037854534,-0.0020437832,0.011740269,-0.041609995
