,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.011472705,0.034536958,-0.065990284,-0.042060677,-0.061843164,-0.08391921,0.052374993
1,-0.012413128,0.008353331,-0.02254566,-0.008590487,0.0038253914,0.040363364,0.075052984
2,0.062905006,-0.046401933,0.019935612,-0.025306983,-0.019733278,0.065659985,-0.021022277
3,-0.022892503,-0.048775606,-0.009242207,0.069717266,-0.00921963,-0.08281932,-0.09672205
4,0.11582573,-0.042310756,-0.068907104,-0.13387486,0.035534713,-0.04251088,0.083994485
5,-0.006241933,0.06624478,0.0013361118,0.017686056,-0.042977948,0.061101586,-0.011394436
6,-0.009041231,0.0040111905,-0.0075521027,-0.050565317,-0.0026187452,-0.04019948,-0.068663694
7,0.0189399,-0.03640288,-0.049531005,-0.034337968,0.023248494,0.11391301,0.079905525
8,0.1390103,-0.05749053,0.03683041,-0.02415724,-0.0223509,0.092186704,0.012302024
9,0.03676768,-0.052351963,0.027599083,-0.1477184,0.07609228,-0.007388571,0.04268824
10,0.09995262,0.03813816,-0.035002284,-0.18892293,-0.045808855,0.106721826,0.15575339
11,0.011511856,0.043809474,-0.013294603,-0.008558252,0.04949823,-0.005535832,0.020450942
12,0.04624356,-0.058928143,0.054585032,0.08152232,0.005340802,0.07937911,0.057190213
13,-0.06612528,-0.024171019,0.08611185,0.10760733,-0.061112534,-0.1469638,-0.18660183
14,-0.026541384,-0.10959401,0.016269151,-0.06810783,-0.0061225393,0.11982058,0.06817608
15,-0.08099229,0.078844704,0.07988628,0.09063673,-0.06997946,-0.035943232,-0.08782708
16,0.041233767,0.017784363,0.106099926,-0.032694336,-0.061557487,-0.034429733,-0.032232262
17,0.116907015,-0.07197959,-0.09489054,-0.055117913,0.045617662,0.03814574,0.08229394
18,0.031423748,-0.01959985,-0.07947063,-0.014298421,-0.036533438,-0.07601756,0.06460583
19,-0.051831532,0.080699675,-0.088604644,0.055118423,0.0051976107,-0.007360773,-0.06525227
20,0.09605773,-0.07345186,-0.028702332,-0.0391565,0.02103059,-0.04915351,-0.0036001431
21,-0.1633191,0.083526365,0.0052335504,0.17866473,-0.0011707469,-0.01791831,-0.08562433
22,0.07278115,-0.07106236,-0.06085279,-0.019514248,0.059896454,0.044084534,-0.05709231
23,0.025749646,-0.08055378,-0.103863806,-0.16545597,0.057952315,-0.0297465,0.06369509
24,-0.0744053,0.013542554,0.073542416,0.12470443,-0.08564715,-0.0045959665,-0.057079382
25,-0.014458046,0.089643076,-0.024994368,0.011791978,0.05813281,-0.038600743,-0.036130566
26,-0.054594714,-0.09589611,-0.09559799,-0.062428687,0.052677825,-0.04901264,0.061683845
27,0.028159488,-0.04784096,-0.023485612,-0.05176124,0.051884808,0.0019352378,0.084264114
28,0.07487979,0.044797245,-0.0051806704,-0.08323567,-0.005033894,-0.06203574,0.0005374345
29,0.0612543,0.02862479,-0.029865883,-0.090244696,0.08260225,0.04543765,0.04038428
30,0.024312366,0.012079759,0.027426818,0.1637745,-0.03587116,-0.061021026,0.0052538943
31,0.040027607,-0.052906822,-0.039317366,-0.057505783,0.030138675,-0.07592325,0.079593726
32,0.053313322,0.044752117,-0.02415012,-0.03636889,0.07291914,-0.08138699,0.046368677
33,-0.019171733,-0.048529714,-0.010275683,0.025360756,-0.08363239,-0.044829648,-0.039869018
34,0.09015998,-0.084924564,-0.086721614,-0.110600784,0.012262684,0.04932485,0.1487286
35,-0.008360463,0.06225379,0.068127885,0.10192037,0.0025026994,-0.09389242,-0.062104747
36,-0.051222943,0.05179257,-0.02185564,-0.008368552,-0.048742864,-0.049197815,-0.052361693
37,0.06243406,-0.060475137,-0.05779769,-0.0786186,-0.007693789,-0.029825684,-0.069236405
38,0.02193419,-0.03789749,-0.010579552,-0.04126887,0.011631013,-0.09765193,-0.042389274
39,-0.040078886,0.011930718,-0.00015619758,0.16019113,-0.02467155,0.02588638,-0.1392449
40,0.01651302,0.08830969,0.087079175,-0.077480994,-0.05185115,0.010188612,-0.093499236
41,-0.08194963,0.022669341,0.053350914,0.06173865,-0.019993177,-0.007205846,-0.008326398
42,0.016216658,-0.05592135,-0.008195862,-0.06248461,-0.0783353,0.0627527,0.11052257
43,-0.017030653,0.030421413,-0.004488179,-0.01332513,-0.027680047,-0.02511938,0.016247705
44,-0.043763768,-0.03987822,0.095575675,0.1728328,0.061084464,0.02198875,-0.085757256
45,0.047239218,-0.0618,0.048848826,0.093571424,-0.048559733,-0.042582367,-0.030197179
46,0.012604282,-0.06123541,-0.05951923,0.07249471,0.025154231,0.008476986,0.01314707
47,-0.013101691,-0.08222908,-0.119171366,-0.06354414,-0.04344908,-0.040477943,0.06090631
48,0.05580024,-0.021828122,0.020357389,-0.0022071048,-0.052470945,0.071624935,0.037466194
49,-0.017530577,-0.021588262,-0.11209942,-0.036446925,-0.032823287,0.055896573,0.0076864897
50,-0.039299082,-0.049997233,0.013436434,0.09476846,0.041110985,0.017725226,-0.07695965
51,0.014379003,0.065739535,0.034473654,-0.019793823,-0.0345767,0.042215977,-0.06725466
52,0.05872747,-0.06996785,-0.08207177,0.044007163,-0.06959801,0.08411349,0.054594662
53,-0.039171748,-0.0075465785,-0.027948512,0.15084334,-0.01807076,0.026484147,-0.06605394
54,0.013214209,0.053229056,0.021958163,-0.02331943,-0.0048305034,0.10461741,0.04406988
55,-0.045522787,0.0076130494,0.046565183,-0.107450195,-0.07808592,0.045856256,0.02882755
56,-0.12422003,-0.0057976837,-0.057029415,0.09297683,-0.089098796,-0.028241396,0.01068091
57,-0.022447394,-0.024224237,-0.038244337,0.04760941,0.056372356,0.03185339,-0.059687395
58,0.06692143,-0.09636493,-0.016348092,-0.13914,0.040583592,0.024978636,-0.012640522
