,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.016408648,-1.8757713e-05,-0.05534123,0.0064645917,0.059026126,-0.06150771,-0.03418045
1,0.0894995,-0.0781013,-0.040746063,-0.052198585,-0.06850525,-0.0701005,-0.049689565
2,-0.07527206,0.015106176,0.055305604,-0.048281178,0.06051223,0.022273958,-0.07472912
3,-0.017508928,-0.048597537,-0.04926029,-0.04319693,0.089672446,0.078341536,-0.003169428
4,-0.04548881,0.05440361,0.045016468,0.052436493,-0.06373145,-0.029857917,-0.0679553
5,-0.021954935,0.012300004,0.03194452,-0.00022166409,-0.009951831,-0.05033978,-0.07087978
6,0.02040798,0.09863738,-0.048037298,0.07658775,-0.011033309,-0.009330294,-0.0003241667
7,0.04891836,-0.11814852,-0.08439679,-0.016254619,0.055371158,0.025793454,0.077005945
8,0.07206941,-0.049420193,0.082439,-0.042238344,-0.0709016,0.015656464,0.013716372
9,0.039249703,0.034260426,0.038551494,0.025609767,0.03290738,-0.08580266,0.056993444
10,0.032046948,0.03756198,0.005813457,0.02268886,-0.053047683,-0.07842512,-0.067891695
11,0.021147795,-0.035234228,0.07105006,0.044917315,0.005255216,0.078408465,0.064168334
12,-0.0560843,-0.0677554,-0.081967704,0.008593618,0.026506446,0.04723707,-0.019091323
13,-0.021071587,-0.029651456,-0.07537727,0.07532376,-0.06170621,-0.003217024,0.039021347
14,-0.06246741,-6.389789e-06,-0.009486836,0.096596256,0.08962202,-0.063241325,-0.025089657
15,0.01950616,0.030160954,-0.067106836,0.03287846,-0.054929595,0.017161947,0.016717298
16,0.05466614,-0.08415537,-0.00940146,0.04416097,-0.017922277,0.056877248,0.031035742
17,0.0067118215,-0.023654157,0.0026578638,0.037844595,-0.046125513,-0.03095779,-0.036644507
18,0.06856516,0.07916962,-0.044184573,0.07907039,0.07021964,0.017113926,-0.031100461
19,0.04459869,0.023468468,0.044774037,0.07486724,0.06421372,0.01355949,0.047714546
20,0.049216088,0.027490132,0.040676266,-0.050985772,-0.03767224,-0.050421704,-0.07413095
21,0.05002968,-0.0019311033,0.021648003,0.06483236,-0.053019192,0.05714015,-0.0047989674
22,0.050425366,0.113275774,-0.048701998,-0.07054285,0.05792068,-0.031307247,0.02538851
