,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.014270188,0.049089056,0.07451033,-0.044498052,-0.018813811,0.014567204,-0.06638302
1,-0.069442056,-0.0014719941,-0.022621537,0.014422684,-0.011463513,-0.060758553,0.074751444
2,-0.045333184,-0.014214006,-0.018981047,0.0006767566,-0.06907798,-0.06055172,-0.031737614
3,0.041944493,-0.03331846,0.05723128,0.0030643423,-0.05405062,0.04923377,-0.017171362
4,0.017152919,0.060108665,0.042518336,-0.03217421,-0.0074167945,-0.05012141,-0.09140652
5,-0.015812034,-0.08098246,0.088393115,0.043112226,-0.047770504,0.03285125,0.016444752
6,0.049818337,-0.08504495,0.037814498,-0.067535244,0.04562364,0.05884535,0.048774146
7,-0.062379193,-0.011298827,0.06544567,-0.059177324,0.021097576,0.025051206,-0.062738344
8,0.020255467,-0.08456068,0.0066183503,-0.018314281,-0.056649342,0.04578386,0.0617068
9,-0.006184771,-0.04809122,0.018543353,-0.07854547,0.027835883,-0.06832464,-0.117735565
10,0.08602458,0.07818562,0.020327056,-0.06611905,0.08431129,0.02270011,-0.11644085
11,-0.09163626,0.011070261,0.049848363,-0.044012927,0.03447291,0.045701787,0.041783653
12,0.08408741,-0.03879535,-0.0081977025,0.028170064,-0.02231834,0.077688746,-0.028675344
13,-0.03182458,0.04612636,-0.037376333,-0.06805878,0.035203524,-0.07518515,-0.10530091
14,0.08153824,0.061012346,0.0942929,0.0047914344,0.04711617,0.032837186,-0.055079795
15,-0.009277242,-0.06785417,-0.008494318,-0.06343316,-0.07127485,-0.009922184,0.04535084
16,0.071737036,0.009579467,-0.02747812,-0.03953939,0.043814488,-0.0031448945,-0.141295
17,-0.013661502,-0.084600866,-0.09288371,0.017953763,-0.09668564,-0.04940186,0.023181688
18,-0.075911015,0.032671154,0.055734172,0.016309006,-0.040115546,0.04923301,0.12461392
19,0.0462098,0.03829958,-0.008525591,-0.04245965,-0.011699143,0.05896607,0.022931596
20,-0.0064354567,0.023317175,-0.028582603,-0.014955039,-0.07804618,0.03502737,0.0403152
21,-0.05869151,-0.01194461,0.02344898,-0.04323839,-0.008825052,-0.008537357,-0.031241434
22,0.002973625,0.034631822,0.013865431,-0.06921191,0.011445584,-0.026290765,-0.053360205
23,0.04940754,-0.021943731,0.1030173,0.025708303,0.101680785,-0.030294104,0.009177123
24,0.010518669,-0.010061682,-0.0438909,-0.062326185,0.10281079,0.0012231828,-0.09007136
25,0.037729964,0.02937103,-0.04053516,-0.06765959,-0.010925923,-0.08829059,0.019916082
26,0.07050483,-0.04318915,-0.06939851,-0.058481775,0.048829827,0.01874805,0.03719462
27,-0.017778276,-0.023660079,-0.038134456,-0.03593842,-0.037027437,-0.016765926,-0.07700756
28,0.00023088632,-0.028119301,0.123473294,-0.10389386,-0.030439453,0.08143405,-0.09037078
29,-0.07415909,0.030840263,0.07038358,-0.07162627,-0.061404377,0.04903544,0.08543802
30,0.051729247,-0.035963308,-0.09940512,-0.07727806,-0.0020469471,-0.0465324,0.02628515
31,0.006056616,-0.025432989,-0.09148432,0.08701302,-0.06629547,0.037880346,0.10936261
32,-0.040644478,0.07745721,0.062998936,-0.07049307,0.041270457,0.08505976,0.051283922
33,0.06601416,0.026509343,-0.020915618,0.022998571,-0.038559336,0.06578128,0.028729009
34,-0.020186977,0.046468966,0.0104245925,0.048159115,0.011665092,-0.012933016,0.02865912
35,0.046905126,0.055484187,0.11054183,-0.03116745,0.08307679,-0.0648054,-0.15006189
36,0.065632485,-0.0051926235,-0.013646294,-0.03787485,-0.020683309,0.0039826217,-0.07176231
37,-0.058870256,-0.028094796,-0.10166798,0.03405558,-0.0124970665,-0.09334893,0.13457689
38,0.04754662,0.053274095,0.072168685,0.05802784,-0.020229455,0.06124619,-0.049518093
39,0.07802336,0.0004355015,-0.08687592,0.048361745,0.068813205,0.05292579,-0.02201469
40,-0.10293089,0.052956995,-0.054173402,0.08357298,0.050368294,-0.08338399,0.02255176
41,-0.043281227,0.075780064,0.03556704,0.037032355,-8.105511e-05,0.042474557,0.064352036
42,0.089339346,-0.048335224,0.043565,-0.08816179,0.11430614,0.0046792976,-0.17384319
43,-0.03596055,0.08564157,0.06932852,0.01468424,0.021440575,-0.06615765,-0.055242598
44,0.08888728,0.08762936,0.047987748,-0.06553508,0.006118075,0.02484021,-0.12510644
45,0.056009457,0.052607045,0.06849992,-0.045240022,0.020211603,-0.058668848,-0.114903405
