,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.10643148,0.04001203,-0.048167843,0.03337193,-0.043203007,0.06369498,0.022338832
1,-0.044615224,0.055424955,0.13632734,0.0099227615,0.017532904,-0.013285551,-0.0067399605
2,-0.21188211,-0.053072676,0.18890058,-0.04620897,0.060596008,0.025995571,-0.02071508
3,-0.07996256,-0.06353415,0.07842435,0.061750297,-0.050801788,-0.06648578,-0.07249965
4,-0.20959494,0.031534232,0.1549047,0.034982603,0.051993236,-0.119106,-0.04137313
5,-0.005477994,0.06759331,-0.022882715,0.05419923,-0.047654532,-0.03398287,0.04894551
6,-0.033743776,0.014836531,0.14843604,0.029170144,0.026804475,-0.079541355,0.08042415
7,0.021092014,-0.032092653,0.041207872,0.0005685149,-0.047780797,0.028468752,-0.09063127
8,-0.046419654,-0.0564132,-0.05268055,0.082998745,-0.084168196,-0.044514637,0.05063689
9,0.08150855,0.039005827,-0.17307128,-0.07464194,0.061154045,-0.03337897,0.059159413
10,-0.017792448,0.061261248,0.06624175,0.008247307,-0.04595045,0.0411731,0.015528752
11,-0.10950654,0.029101906,-0.02312018,0.0016718076,0.076502115,0.051327907,0.056267306
12,0.0018132947,0.04300906,0.043806955,0.029969033,0.060400803,-0.050870605,0.06812388
13,0.03741738,0.056436986,0.016526818,-0.06103682,0.07394994,0.041672237,0.03787089
14,0.23504171,-0.06993268,-0.22300975,-0.0820034,-0.027524365,-0.0012818148,0.043158304
15,0.06315578,0.01868982,0.03522625,0.014965554,-0.06895163,0.020711247,-0.048098445
16,0.04299272,0.07138356,-0.08499444,0.011397614,-0.03183991,0.047424294,0.0070454176
17,0.018759167,-0.043934647,0.0058425553,-0.008971816,-0.08276693,0.017247945,0.0681965
18,0.074880645,-0.04975388,-0.115562454,-0.06554496,-0.08776455,-0.041863013,-0.0006453577
19,0.022019109,-0.070784956,-0.058522504,0.036635682,0.029707562,0.088218965,-0.0064158267
20,0.00046472723,0.028242635,0.081948355,0.06887987,0.08078504,0.06099916,-0.022434577
21,0.16187906,-0.0826612,-0.121203475,0.005011159,0.0035762575,0.023943877,0.0585871
22,0.24097338,-0.026003579,-0.078236125,0.048953354,-0.06659632,-0.0141934585,-0.07025347
23,0.21111846,-0.04500923,-0.17524298,0.028121006,0.016931051,0.12678063,-0.0047878823
24,0.107061245,-0.075786725,-0.09077117,0.08165114,0.0077469405,-0.024201639,0.06790939
25,0.014395186,-0.08225787,0.00082565047,-0.054847166,-0.040500022,0.01746024,0.05499816
26,0.08860212,-0.050399467,-0.07109435,-0.055500828,-0.03589076,-0.025339419,0.0046367785
27,-0.16878052,-0.053528216,0.21591733,0.0178776,0.041156866,-0.11011977,-0.011357242
28,-0.009460912,0.018177224,-0.107488446,0.03111054,-0.08155006,0.018207522,0.067975
29,-0.06085818,0.0063280724,0.040288515,-0.070211045,0.086700834,0.06757793,0.049945734
30,-0.10855159,-0.08773887,0.07768757,-0.0045487555,0.01830366,-0.012725113,0.07329137
31,-0.14709766,-0.0007134577,0.09919695,0.05091262,0.08384424,-0.01853877,-0.022159414
32,0.05450695,0.028746285,-0.045740224,0.066834725,0.08421592,0.023064855,-0.021904552
33,-0.019356076,-0.060472447,0.07167707,0.005225532,-0.085187815,0.046991754,-0.0028961778
