,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
42,-0.002771267,0.01482145,0.12853353,0.011866402,-0.012487567,-0.01480291,0.0062154187
43,-0.169358,-0.041059468,0.061507616,0.08159386,-0.055983435,-0.10760924,0.02258661
44,-0.045483336,0.064601295,-0.0017681839,-0.037682086,-0.02114949,-0.07958393,0.04819956
45,-0.049021233,0.0013260783,-0.023986029,0.039035533,-0.12608014,0.012258491,-0.026380118
46,0.11740423,-0.01670642,0.04592405,-0.10303612,0.05782583,-0.028238207,0.0065885778
47,0.12557448,0.059892446,-0.18043648,-0.16607003,0.040497273,-0.035535894,-0.007184314
48,0.09039448,0.08617109,0.004133427,-0.08958249,0.009093859,0.005923489,-0.08721038
49,-0.03589824,-0.041829858,-0.021552218,-0.056429006,0.09037649,0.07024419,-0.037783664
50,-0.009649705,0.017589964,-0.09094019,0.060312975,-0.031184278,0.061976448,-0.081089236
51,-0.008570875,-0.04759602,-0.006519231,0.021041244,-0.009511993,-0.031105326,0.009273739
52,0.097390994,-0.08627516,-0.06397348,-0.11752734,0.08492898,0.09787696,-0.04143958
53,-0.060414597,0.07845455,-0.008175921,0.039903183,0.05298181,-0.06785587,-0.016949488
54,-0.02358447,0.019205747,-0.03852824,-0.08632673,-0.06837402,-0.06382455,0.052292407
55,-0.06651192,-0.045549303,0.0987087,0.024786295,-0.11664152,-0.09662303,0.024599193
56,0.053678982,-0.006300759,-0.10755655,-0.01399887,-0.034461837,0.03271832,-0.024920475
57,-0.08675067,-0.024471253,-0.028808242,0.020108372,-0.10797088,0.056443132,0.081495844
58,0.033188652,0.078959525,-0.010927542,0.0019507756,0.06466539,0.08170455,-0.08968017
59,0.05754482,-0.03246001,-0.105272435,-0.029320642,-0.00032666087,0.020175787,0.041017417
60,0.040960185,-0.07835645,0.06128344,0.015202784,-0.032441773,0.0018098732,0.07182938
61,0.016857196,0.07099523,0.07256551,-0.030610526,0.06253863,4.9268077e-05,-0.08422324
62,-0.009862819,0.053394128,0.053499177,-0.06148861,0.056300715,0.005143142,-0.01208809
63,0.06465744,0.016307792,-0.10573922,-0.00931497,0.07796725,0.0587738,-0.013647433
64,0.1294676,0.07892027,-0.062012125,-0.124831975,0.057777748,0.0099744145,-0.0751516
65,-0.005303633,0.0031768302,0.029711781,0.03105327,0.068677954,-0.028437458,0.009856231
66,0.07392535,-0.039044924,0.07223527,-0.07119739,0.039683886,-0.06094877,0.044940025
67,0.069808,0.019000128,0.02959286,0.0136689395,0.09219049,0.041356232,-0.037208457
68,0.019117536,-0.049785055,0.054525226,0.0271472,0.050900534,0.08187608,0.04853718
69,-0.04255275,-0.02385146,0.0311395,0.012858729,0.0032211603,0.07558492,0.021007758
70,0.13869447,0.08283201,-0.18129317,-0.12585953,0.08179937,0.11434341,0.037763756
71,-0.168094,0.052124135,0.04761896,0.15429527,-0.0431441,0.05276123,0.09632978
72,-0.08842807,0.081172965,0.039730042,0.0041668746,0.004136917,-0.07600835,0.018575003
73,0.05853287,-0.0361339,0.06466462,0.07467806,-0.09796156,-0.080178894,-0.06711413
74,0.09890719,0.06580983,-0.046853665,0.015031142,-0.006695302,-0.027711546,-0.024977237
75,0.09976912,-0.05767562,0.047639307,0.06261072,0.0697028,-0.015739044,-0.046918515
76,0.06734229,-0.08618642,0.06785904,0.08198589,-0.03210182,0.00379463,0.05972461
77,-0.031980176,0.040372062,0.033787284,0.01026416,0.01918938,0.08155529,-0.041821998
78,0.06148792,-0.06502095,-0.07631239,0.064032175,0.03875019,0.07242537,-0.04787723
79,-0.15725438,0.049489405,0.17729032,0.1698986,-0.18287021,-0.009270131,0.09017594
80,-0.0101487255,0.076814964,-0.111680105,0.003972683,-0.01485204,0.08051248,0.030922191
81,-0.14236544,0.04086478,0.085555576,0.112909384,-0.06876397,-0.039804514,-0.0056825713
82,-0.058417894,-0.021204827,0.051097028,0.07773387,-0.09192888,0.053414524,0.063517116
83,-0.03152103,-0.06716884,-0.066058554,0.03870645,0.0763562,-0.037275493,0.07126647
84,-0.025099678,0.06430584,0.044624534,0.05531854,0.07550165,-0.036244337,-0.023353336
85,-0.041112628,-0.053813517,0.058363743,-0.0028991452,-0.026949134,-0.010083858,0.021640804
86,-0.0741724,0.0211854,0.0632226,0.07359017,-0.10792041,-0.012464027,0.10295391
87,-0.14635988,0.017231908,-0.016303703,0.020882515,-0.11222708,0.07069985,0.06473449
88,0.02327949,0.031170646,0.041743673,-0.07078805,-0.069078624,0.05349901,0.030613532
89,0.0606642,-0.040495805,-0.020767516,0.05471378,0.034194566,-0.030811122,0.052582774
90,0.18257232,-0.011085985,-0.149711,-0.12440113,0.118399575,-0.009814365,-0.10489526
91,0.0032800043,0.040495455,0.054301936,0.12027779,-0.03575025,-0.08844798,0.054247472
92,-0.048903838,-0.06731755,0.06685068,0.06852206,0.009978505,-0.01371972,-0.015191763
93,-0.0123644015,-0.05970945,-0.065431274,0.020968594,0.093261726,-0.025534583,0.044188946
94,0.07882778,0.026349429,-0.07576909,0.012033147,0.048784442,0.047301233,0.056676142
95,0.016036853,-0.0876645,0.0012461141,-0.073023535,-0.08276058,-0.026803587,-0.010660477
96,0.0923384,0.009454281,-0.009831356,-0.027473407,0.059003815,0.06656124,-0.08459795
97,-0.0046523535,0.0077890367,0.06529848,-0.0156135475,-0.028257934,0.06320862,0.010758188
98,0.022926154,0.0139836995,0.052473553,-0.03608307,-0.03025521,0.059269898,-0.09282176
99,0.06416918,0.017930552,0.050565287,0.037576664,0.031095732,-0.06566091,0.017538017
100,-0.12258774,-0.0145151,0.0051979767,0.09841752,0.03925112,0.010793567,0.0155636575
101,-0.08014431,0.006242937,-0.0435071,-0.032886717,-0.014567553,-0.008359319,0.012687144
102,0.047992364,0.02647711,0.025911717,-0.076549105,-0.025210083,-0.08720234,0.014052873
103,-0.103397034,-0.04054212,0.009237169,-0.019172283,-0.11190833,-0.048815615,0.06510907
104,0.013378141,0.031842176,-0.13835366,-0.065411344,0.09953014,0.01988231,-0.034714974
105,0.013772543,-0.037754774,0.041430928,0.012271371,-0.0076604476,0.0026164886,0.04630045
106,-0.15120354,0.053703453,0.15722534,0.025684452,-0.16226484,-0.08159312,0.029369293
107,0.04470389,0.019962061,-0.060620464,-0.0138485255,0.013014682,0.03075777,-0.0758613
108,0.058305208,0.008386358,-0.16154851,-0.06795298,0.10742093,0.03677518,0.015227667
109,0.02968052,-0.060256545,-0.039927512,0.071957506,-0.07617613,0.08109698,0.0134551255
110,0.023617238,0.08026857,-0.036212567,0.08178405,-0.09420391,-0.030485684,-0.010941904
111,0.073018216,-0.03293163,-0.07056548,-0.059446987,-0.010306981,0.03293058,0.06734112
112,-0.013434994,0.011830301,0.06368105,0.0006902366,0.0067470255,-0.035996515,-0.035092656
113,-0.13722472,-0.02581336,0.14514214,0.046258986,-0.14142342,-0.061586816,0.09884512
114,-0.026802367,-0.037975356,0.07788618,0.004308161,-0.15769935,-0.015207528,0.004296417
115,0.04691339,0.023111429,0.0015961671,0.066209584,-0.06093979,-0.044904757,0.08318748
116,0.13561012,0.055682514,-0.16677605,-0.1640666,0.1395037,0.084270075,-0.0559558
117,-0.061102934,-0.075837135,0.10851951,0.111979775,-0.01859119,-0.01400359,-0.03488998
118,-0.014280183,-0.041273974,0.048597455,0.067702934,0.057009276,0.08131055,-0.0016117452
119,-0.019535417,-0.012472446,0.03011143,-0.102315046,0.06935529,0.02729074,-0.027531475
120,-0.10906499,0.009086065,-0.008060631,0.123875424,-0.10995539,-0.015606324,-0.05968253
121,0.101803325,0.07560185,-0.055480145,0.010411652,0.09833049,0.036618255,0.05066553
122,0.051009875,-0.014318732,-0.009796428,0.011777931,0.055226397,0.09717408,-0.09291426
123,0.01910123,0.019750878,0.010579305,0.03804838,-0.055164773,-0.03026586,0.049599953
124,-0.06716654,-0.024025666,0.09414097,0.040900823,-0.09271802,-0.004155728,0.025644079
125,-0.053702142,-0.074249975,0.010913014,-0.07873586,-0.0057163485,0.007146329,0.044001658
126,-0.034766372,0.03329951,-0.010975109,0.08019236,0.054596566,-0.020006035,-0.034968793
127,-0.07567877,0.066881314,-0.048210595,0.0076814457,0.09652228,0.07752516,0.028331501
