,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.01536855,-0.056203257,-0.0066758906,0.06315946,0.037921418,-0.0783523,-0.068034805
1,0.03792323,-0.06418502,-0.054164704,-0.062637836,0.0313255,-0.09086764,0.049163725
2,0.10542746,0.011371496,-0.0009245501,-0.083743,-0.0751604,-0.095732525,0.041503783
3,-0.061953183,-0.025331495,0.047707267,-0.026978826,0.024600497,-0.050349656,0.026063036
4,0.019027611,-0.042151757,-0.0721858,0.041646548,-0.09034925,0.08678732,0.11082813
5,-0.01609646,-0.0031704493,-0.03984492,0.031945627,-0.04161559,0.07774568,-0.07646183
6,0.072478,-0.065696314,0.026371397,0.086458914,-0.036370326,-0.0679928,0.036537778
7,-0.05616459,0.039247416,-0.016181707,-0.088929474,0.044522893,-0.010464294,0.15186144
8,-0.11302964,-0.06079983,0.03721584,0.086316906,-0.066204704,0.03655134,0.07466467
9,-0.10400297,-0.05868227,-0.07522956,-0.051167864,0.07044434,-0.06186891,0.026997084
10,0.12866123,0.033275135,0.09796251,-0.044655416,0.116455235,-0.11349049,-0.17064583
11,0.007812872,0.07649837,-0.01224051,0.02791728,-0.08358137,0.091034226,-0.0036951583
12,-0.020516094,-0.0019435338,-0.06558419,-0.04317505,-0.033041257,0.08007551,-0.057867307
13,0.07898517,-0.049781684,-0.05265401,0.058165047,0.06471016,-0.04199748,-0.02212265
14,-0.07079557,0.08071111,-0.015524104,0.06857697,0.06160766,0.060571,-0.009382555
15,-0.06829856,0.055805262,-0.06856205,0.043417435,0.036072,0.07837383,0.024570514
16,-0.008558259,-0.060428374,-0.037309263,-0.04867307,0.023344433,-0.09873808,0.060525417
17,0.10484205,-0.0429146,-0.065866,0.02520573,0.00039337596,-0.003907817,0.003432707
18,-0.028598163,0.04997642,0.010733619,0.06527934,-0.040536135,0.045395717,-0.031223355
19,-0.028379584,0.057089817,-0.061198346,-0.006285238,0.047325224,-0.0077237394,-0.01436751
20,0.052466642,-0.08304371,-0.0175166,-0.0835776,-0.029601216,0.012186667,-0.048412032
21,0.0137499785,-0.0037941418,-0.04754188,-0.06442786,-0.008769543,0.08388341,-0.04801648
22,0.022208253,0.083360486,0.06018451,-0.029919473,-0.0033581485,0.034256183,0.0003827763
23,0.048187632,0.046459235,0.11430723,-0.052880522,0.022235394,-0.061310906,0.012374661
24,-0.035198133,0.02396226,0.06099181,-0.031656075,0.06825094,0.004334851,0.04959251
25,0.021869725,-0.07001214,0.011214426,0.04598476,0.08914254,0.07195151,0.0735092
26,0.119687036,0.07051091,0.03552679,-0.07477197,-0.06927108,-0.04917495,-0.11014333
27,-0.0060291686,0.067766555,-0.057567514,0.036241826,0.0908246,-0.10604426,0.011371847
28,0.0054471637,0.027581455,0.0820873,-0.0070755165,-0.04217906,0.013481019,0.07892018
29,0.054713238,0.03918276,0.031900667,0.027310614,0.011001416,-0.0012895544,-0.048164207
30,0.03985345,-0.05782299,-0.06589495,0.06577288,0.0637251,0.05215195,-0.016403232
31,-0.0057921372,0.08245856,-0.05369233,-0.015296173,-0.05329029,0.09702701,0.08821284
32,0.0056611327,-0.03912191,0.0063536298,0.0025378559,0.034509532,-0.06085277,0.06982918
33,0.08191277,0.029704718,0.07336143,-0.039918084,-0.030693525,0.068619706,0.018802278
34,-0.12542841,-0.052764863,-0.09284834,0.052260146,0.05121653,0.04641473,-0.035265956
35,0.088701926,0.033752743,0.09978791,-0.052146044,0.077780426,0.051559493,-0.084470674
36,0.11615356,0.06256625,0.05688688,0.033901356,-0.057686545,0.066304654,-0.01120722
37,0.043883774,-0.0017142252,-0.080618255,-0.033361994,0.047103595,0.062214423,-0.03226672
38,-0.028156003,0.08334836,0.018166171,-0.08627436,-0.029301357,0.052243847,-0.035108842
39,0.021815382,-0.022914536,0.0510368,-0.010534806,0.090360366,-0.040418394,-0.019372629
40,-0.022466037,0.068739556,-0.007154196,0.05834432,-0.0233524,-0.014260851,-0.119027
41,0.011008473,-0.07015131,-0.015663572,0.00058699015,-0.01716941,-0.019073356,-0.03171735
42,-0.049515683,-0.074667946,-0.07653391,-0.067502186,0.015589344,-0.0062049087,0.026715932
43,0.0129222935,0.047562655,-0.007780746,0.0014523057,-0.078617014,0.04404031,0.021184668
44,0.038180683,-0.024119172,0.023097133,-0.016143141,0.026872467,0.06524659,-0.1067782
45,-0.076207444,0.052204143,-0.07452895,-0.019157669,0.0339109,0.09149964,-0.009485856
46,0.02565141,-0.043033194,-0.049752504,0.020302797,-0.0017496585,0.083113424,0.047952946
47,0.04383969,-0.079869375,-0.077364735,-0.04828264,-0.02550643,0.094991066,0.005377829
48,0.025526308,-0.022141851,-0.025859771,0.08776283,-0.056125663,-0.023675922,0.06200573
49,0.16337903,-0.0672094,0.0728363,0.072708,0.057501942,-0.0038586822,-0.16877444
50,-0.011296053,0.011606282,-0.10695769,0.037268672,0.03200104,0.016293637,0.08701603
51,-0.0034892347,0.03269012,0.011104583,-0.027163353,0.020244027,0.029509917,-0.04634855
52,0.08226155,-0.080548935,0.01729615,-0.07990469,-0.0654932,-0.08746804,-0.022153787
53,0.0035526312,-0.010971487,0.0023544827,0.013660445,0.08601412,0.0449459,-0.0066515473
54,-0.058033623,0.023337372,-0.020483997,0.0846341,-0.047592934,-0.04480493,-0.027854217
55,-0.06561157,0.04550531,-0.003681349,-0.065186255,-0.03340256,-0.005894779,0.0123771485
56,0.13389122,0.046022277,-0.005520224,0.0844721,0.06304578,0.056156352,-0.08758683
57,0.040617328,0.07266617,-0.075143375,0.07412807,0.028822135,0.048878595,-0.04404578
58,-0.025264293,0.07223952,0.0061867875,-0.06707375,-0.007707596,-0.07474083,-0.13366869
59,0.08104633,-0.03514005,-0.04812428,0.024103336,-0.011167679,0.027118316,-0.059392758
60,0.0704943,0.07419686,0.054968935,-0.0465149,0.057123296,0.02534715,0.02964568
