,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.08826432,0.056118414,0.05938557,0.050805986,-0.032509163,0.12050202,-0.0061723734
1,0.051349066,0.029074607,0.08809391,-0.039437808,0.010241901,-0.03775694,-0.07818647
2,-0.00949532,0.08907384,-0.06922416,0.02890242,0.081017144,-0.1041759,-0.079850726
3,-0.012845949,0.08285889,0.01176329,0.02815652,0.0776633,-0.09661372,-0.052698243
4,0.0030394434,-0.04832645,0.063963324,0.068118595,-0.08183986,0.007390417,-0.053458557
5,-0.04050335,0.04207904,-0.024629442,0.02706021,0.051000796,-0.014982267,0.10605659
6,-0.04227071,-0.07000343,-0.08073662,0.019036384,-0.069702245,-0.0014642947,0.08635913
7,0.04020027,0.009181864,0.058396086,0.037214614,0.03887678,-0.019732542,-0.07251855
8,-0.0060097487,0.045253616,-0.0550697,-0.09681159,0.056955174,0.07721144,-0.036072906
9,0.069700606,0.026481116,0.07056667,0.050960813,-0.060118273,0.031671323,0.078285426
10,0.12831827,-0.037653394,-0.014692404,0.07587838,0.05397817,-0.07084036,-0.14384289
11,-0.017424451,0.06383247,0.029512124,0.04268381,0.0022918803,-0.035057507,-0.07464627
12,-0.1216391,-0.07997416,-0.045531545,-0.07962903,0.0360696,0.06843696,0.016466701
13,0.059921518,0.010773494,-0.06996265,0.08654504,0.08073915,0.043382343,-0.0907898
14,0.07476454,0.04710167,-0.02961512,0.07401235,0.042508274,0.06816001,0.032450475
15,0.025193576,0.008120137,-0.087572604,0.020622097,-0.035184722,-0.05341963,0.03467594
16,-0.08982298,-0.060283937,0.067218415,-0.039434362,-0.086061664,-0.043697927,0.07648422
17,-0.07835886,-0.04650286,0.015056175,-0.025492791,0.04672959,0.006774675,0.05886555
18,-0.012801104,0.04841705,0.06847632,0.017922973,-0.07731536,0.013141183,0.071034126
19,0.047697693,0.03901566,0.06628799,-0.021014296,0.0768445,-0.08342188,-0.10868334
20,-0.044476375,0.004576876,0.009604944,0.058926262,0.0011731084,-0.0652174,-0.040859178
21,0.07180982,0.016435975,0.06675037,0.025850238,0.05053325,0.028328251,-0.10179089
22,-0.04543392,0.06165867,0.070932716,-0.04131215,-0.06652836,-0.048809912,-0.0065068863
23,0.045990296,0.045201298,-0.04914419,-0.0035532445,0.058319278,0.036655717,0.10396717
24,0.057077825,-0.07315961,0.06462537,0.008906182,-0.02115574,-0.04881627,0.05663608
25,0.036089152,-0.04728551,-0.030637797,-0.016295,0.058357228,0.061212722,-0.021860963
26,0.1000262,0.06782953,0.018068716,-0.022240262,-0.028437054,-0.046240583,-0.033828214
27,-0.031545833,0.024605738,0.023034668,-0.027868468,0.043717332,0.080459975,0.032552373
28,-0.060571123,-0.015572646,-0.079706654,0.054555494,-0.06755381,-0.075651154,-0.012379793
29,0.013847941,-0.087018184,-0.057691704,0.04860131,0.017193146,0.0158327,0.008531911
30,0.024506856,-0.071861334,0.068735376,0.04074095,0.06126181,0.041878693,-0.0909684
31,-0.09023616,-0.060523108,0.007070911,0.005523431,0.03047269,0.022915738,0.03691312
32,0.03951033,-0.017980311,0.08268392,-0.07727276,0.014072968,0.09262987,0.070694156
33,0.06108211,-0.017220166,-0.07421845,-0.036195442,0.06615097,0.022365829,0.009487381
34,-0.03224228,0.02469409,0.080939844,-0.024128892,-0.02796242,-0.018829303,0.026689108
35,0.085714646,0.009666423,-0.08275393,-0.074190535,0.051625166,0.026208255,0.028520703
36,0.015430664,0.07169414,0.032989703,-0.05032997,0.026082681,-0.13604555,-0.07844785
37,0.090509765,-0.004758534,-0.085859254,-0.0015941182,0.028283738,-0.05835009,-0.047299568
38,0.022323653,-0.07750499,-0.04255931,-0.035744518,0.07166681,0.030509718,0.02440408
39,-0.020296935,0.047248393,-0.025474085,-0.004121875,-0.071572974,0.07090501,0.09401183
40,-0.0927986,-0.07997193,-0.056263775,-0.046435315,-0.06356794,0.10290992,0.12068625
41,0.09706149,0.053674158,-0.08480508,0.031677853,0.033545386,-0.012984705,-0.0780346
42,-0.07155743,-0.08363469,-0.08292277,-0.04707492,-0.043594405,-0.06262372,0.071104184
43,-0.008186397,-0.010526986,-0.06720044,-0.068602964,-0.07615805,0.062375836,-0.041421283
44,0.08455755,0.039576206,-0.016100269,0.08657333,0.014830044,0.045408472,-0.0739921
45,0.028605008,0.014714212,-0.07147116,0.045474604,-0.032557696,0.08178923,0.03462523
46,0.0491533,0.09472687,-0.045187395,-0.0043687117,0.08650494,0.00068666256,0.023289617
47,-0.004186069,-0.05112384,-0.061252955,0.013385573,-0.033802673,0.0012002647,-0.04368931
48,0.02897414,-0.02974117,-0.05200596,0.00896213,-0.038337994,-0.03712427,-0.08307227
49,0.03267855,-0.056359768,-0.05908299,-0.08160289,0.07650082,0.087625206,-0.046961106
50,-0.07152296,0.071846135,0.029893031,-0.058571264,-0.09229772,-0.016753254,0.099810265
51,-0.12016815,0.06550519,-0.023597885,-0.019640135,0.005356653,-0.02380358,0.086188324
52,0.036563005,0.05721959,-0.08630256,0.02541691,-0.0548753,-0.020256925,0.07191729
53,0.1049784,0.030159246,0.07003162,-0.019673126,0.04929239,-0.019131469,-0.056924112
54,-0.10268957,0.022116762,0.014824813,-0.028350646,-0.082855955,0.04118568,-0.047878195
55,0.002077216,-0.048293363,-0.008343331,-0.075036526,-0.09432553,-0.017479222,0.0038300683
56,0.08202885,0.066762276,0.03826129,-0.04671758,-0.024780061,-0.12500012,0.02190308
57,0.023396991,-0.020222459,-0.009919131,0.008763749,0.048561078,-0.13570127,0.010495989
58,-0.017434241,-0.084101714,-0.013887581,-0.09200394,-0.069364555,0.03829874,0.035831675
59,0.09822472,0.04964379,0.03500358,0.028980318,0.03959091,-0.056099914,0.03906501
60,0.017805096,0.10643377,-0.07841544,-0.011656615,0.025113132,-0.012682651,-0.04411747
61,0.031360514,-0.091937535,0.025007045,-0.10220725,-0.063187785,0.08306528,0.005341648
62,0.0794058,0.018592408,0.04125061,0.074057825,-0.0022461356,0.013341016,-0.00094510574
63,-0.07857868,-0.086652905,0.016460761,0.073061965,-0.044451173,0.00482797,-0.047261175
64,-0.06842752,-0.08014181,-0.05658257,0.042543005,-0.06928162,0.082544856,-0.016855361
65,-0.09185534,0.019841144,-0.019573692,-0.034162305,-0.053188186,0.0036951383,0.06468942
66,0.0977169,-0.03450843,0.05761453,0.088448,0.022464255,-0.06451241,-0.06128639
67,0.006454483,0.05448645,0.06403676,0.07394354,-0.053936925,0.035828743,-0.010205398
68,0.12740153,-0.03229545,-0.046321783,-0.059250776,0.020652855,-0.06580358,-0.05826654
69,-0.08828416,-0.06594598,0.03871358,0.04321336,0.0018724543,0.025838677,0.014995618
70,0.03578127,0.009009886,-0.07416533,-0.05133008,-0.06097346,-0.012121554,-0.01617615
71,0.08387332,-0.051459387,0.03947336,0.074822664,-0.048356984,0.050410014,-0.078164235
72,-0.0004099324,-0.08058399,-0.017788386,0.060275145,-0.034147736,-0.0096201375,0.010095804
73,-0.017348865,0.032269012,-0.0095368475,-0.00686637,-0.07352746,0.04074474,0.01797391
74,0.004924225,0.008120619,0.073530845,-0.053514387,0.022342984,-0.0076730675,-0.009220943
75,-0.05345879,0.03127415,-0.045635134,-0.052767154,0.045736503,0.14926109,0.04087089
76,-0.0021415069,0.022755086,-0.046210892,-0.043357514,-0.03193197,0.010942502,0.0030055898
77,-0.047108926,0.05596241,-0.022112789,0.019315468,0.023532016,0.08772119,-0.073717676
78,-0.12556706,-0.096055664,-0.03514702,0.061186418,-0.06762986,-0.0040770895,0.10311315
79,-0.033867814,-0.008575435,0.08675454,-0.091230534,-0.05952813,0.090662554,0.023838777
80,0.044973426,0.06346179,0.008150709,-0.04997102,-0.021525366,-0.03058279,-0.02596116
81,0.0017861627,-0.05510118,-0.04840043,-0.011902663,0.04843559,-0.021046078,5.5862332e-05
82,-0.108890995,0.020882834,0.019170782,0.0030275995,-0.048520666,0.054852214,-0.009879294
83,-0.0781401,0.032860562,0.07455031,0.019519638,-0.0042702253,0.003713429,0.060738567
84,0.13584071,0.06946018,0.060064416,-0.058623713,0.011198772,-0.11197534,-0.08656817
85,-0.016785769,-0.05033277,0.07739954,-0.03355867,0.045597613,0.038685765,0.06756991
86,0.0064647594,4.393003e-05,-0.03326087,-0.05199172,0.050155174,-0.08226812,-0.09561994
87,0.002720019,-0.060214918,-0.032600157,-0.027455304,0.052116714,-0.014219066,0.058011178
88,0.0013036951,-0.089836225,-0.036641184,-0.091064885,-0.03195538,-0.047071934,-0.005157108
89,0.13951404,0.06240965,-0.02734601,0.095697634,-0.014943874,-0.12607966,-0.059831064
90,-0.07891159,0.085037045,-0.06542118,0.008589379,-0.0054139546,0.07762483,-0.047047976
91,-0.019621128,-0.045208134,-0.028859386,-0.073099844,-0.02972051,-0.025946079,0.0003896605
92,-0.061621044,-0.0059279203,0.0533709,0.044383027,-0.042906668,-0.036444813,0.035086825
93,0.12134278,0.06442027,-0.042347915,0.0655698,0.115466945,-0.07632489,-0.121790156
94,-0.13302916,0.006205637,0.013985062,0.03585255,-0.09799991,-0.018521534,0.14616266
95,0.076291725,0.08951345,0.047320288,0.05445447,0.08809395,-0.032326546,-0.019014755
96,0.018153846,0.05748866,-0.024129253,-0.08185756,-0.038756296,-0.007941639,0.052041765
97,0.007867444,0.083669804,-0.0473229,8.260941e-05,0.09221777,0.039047457,-0.020483797
98,0.008454334,0.018889956,0.06164763,-0.03330153,0.011862992,0.045710735,-0.054755077
