,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
62,0.06852194,0.003321545,0.008054539,0.07781801,0.05571647,-0.05327913,0.05458863
63,-0.11213912,0.008112565,-0.0035163793,-0.004921056,-0.03154052,-0.04025876,0.02549884
64,0.00053427997,-0.060654506,0.09102722,-0.026776241,0.0611487,0.028562604,0.040406205
65,-0.09026412,0.056280762,0.0147076,0.10222246,-0.01646727,0.031759586,-0.08790492
66,-0.23277853,-0.062085602,-0.016952505,0.08238027,0.14487195,-0.053747956,-0.034857467
67,0.058507755,-0.084737904,-0.07417015,0.057698205,0.0035606022,-0.052213382,-0.0033181503
68,-0.06689774,-0.07094268,0.015018056,0.02710924,-0.019554066,-0.017824223,0.0013610082
69,-0.008099502,0.01075257,0.051706318,-0.04873381,-0.00035043203,-0.064008705,-0.07004692
70,-0.0019414915,0.022064947,-0.059727505,-0.011265413,-0.018745435,-0.0012421056,0.04457012
71,0.07749616,0.021045547,-0.004006048,-0.071952604,0.04588973,-0.049740914,-0.02484902
72,-0.15462103,0.08876977,-0.04794674,0.06849341,0.0065583205,0.05409429,0.051089782
73,-0.11345355,0.05250059,-0.04529243,-0.06857509,-0.015411905,-0.029648956,-0.036430378
74,0.053416852,0.004600026,-0.007497619,0.008595723,0.055703085,-0.026255565,-0.0075202417
75,0.10031895,-0.039401885,-0.074054,-0.062782384,0.0024670747,0.030366296,-0.040002555
76,-0.038482916,0.0596774,-0.029401507,-0.062619135,0.0043527805,-0.052100573,0.0085847145
77,0.056047972,-0.04533926,0.0005584586,-0.06512271,0.035577554,0.08242788,-0.0029666729
78,0.11376326,0.00147126,-0.07940804,0.065055616,-0.04488105,-0.0923367,-0.034782544
79,-0.07705142,-0.011696111,0.054914065,-0.06687784,0.02304567,0.032666836,0.012281936
80,0.071049206,-0.060536444,0.024175435,-0.08076152,-0.111734726,0.0363174,0.07583216
81,0.064893454,0.07391008,-0.086112306,0.0344988,-0.012918019,0.030722149,-0.07548692
82,0.07016435,-0.0060676876,-0.11461995,0.025234938,0.01666451,-0.027838314,0.017497802
83,-0.14547725,0.069705345,0.06840617,-0.07030505,0.059411462,-0.027603684,-0.0069229174
84,0.0787886,-0.048188537,0.046150133,0.028172394,-0.010722921,-0.08039735,-0.025897786
85,-0.02552667,-0.005341022,0.08832153,0.025432149,-0.046096373,-0.0056214156,-0.00798427
86,-0.10280111,-0.04861098,-0.05839866,-0.05080149,0.0042797416,-0.0096381605,0.012231254
87,-0.0034587495,0.057939466,0.04537855,-0.046198525,-0.06310016,-0.034976356,0.007933653
88,0.054128874,0.030186325,-0.066511646,0.06583165,-0.06301693,0.018802114,-0.042611495
89,-0.003621643,-0.047264688,-0.0660024,-0.05177356,-0.061857454,0.04549458,0.074691445
90,-0.0039053992,-0.07019227,-0.018315556,0.043323543,-0.04116477,0.04593772,-0.07231715
91,-0.1210048,0.030610405,-0.04576313,0.045422394,0.040238373,-0.047183614,-0.038406745
92,-0.00026030862,0.04910418,0.08170919,0.0915679,0.04082094,0.07580165,0.012232844
93,-0.04807059,0.039471075,-0.042810544,-0.06801525,0.082288094,-0.035412908,0.00373734
94,0.003750948,0.030004993,-0.0096749235,-0.077109955,-0.00014390741,-0.039115854,-0.052923128
95,0.070451386,0.018389026,-0.11356959,-0.026495382,-0.06872044,-0.011160023,0.08240965
96,0.050527543,-0.022523746,-0.011429976,-0.08404359,-0.0956943,0.02421457,0.027728667
97,0.08366813,0.061846085,0.07643586,0.01260977,0.06192445,0.049392894,0.08664893
98,0.23364753,-0.038808685,-0.07222616,-0.07867043,-0.025066927,-0.056614656,0.04785222
99,0.109918386,0.048518736,-0.11373222,-0.029550701,-0.12613006,-0.09781864,0.08720501
100,0.007395288,0.08569467,-0.06772999,0.065495536,-0.028637866,-0.04710196,-0.056469213
101,0.029356437,0.01784592,0.048665375,-0.0082384,-0.05775146,0.021532012,-0.068176866
102,-0.04844879,-0.0082445685,0.0031364653,-0.009949992,-0.06778597,-0.022176001,0.07442237
103,0.03534195,-0.0043157763,-0.0022629893,0.027706228,0.008165966,0.020633465,0.0019931123
104,0.13175675,0.00084276416,-0.07467874,0.060315017,-0.04361073,-0.097323194,0.09332926
105,0.12023152,0.07996292,-0.0069649,0.05927539,0.04185863,-0.0266982,0.058056444
106,-0.080172166,-0.03488042,0.074819386,-0.0604596,0.030024188,0.013812104,-0.023576982
107,-0.0884684,-0.07643418,0.094471134,-0.064784855,0.03626005,0.036719624,-0.04670213
108,-0.13667326,-0.045992207,0.010165325,0.02278375,0.033922195,0.060943775,0.067308776
109,0.17849919,-0.007865105,0.022738755,-0.11076438,-0.09973098,0.053963773,0.08135455
110,0.056346476,-0.087237254,-0.049696956,0.013124797,-0.07346941,0.018899748,0.018996205
111,-0.020938983,0.078012854,-0.018391393,0.08086579,-0.035254784,0.083681226,0.031266313
112,-0.0643793,-0.013098803,-0.0376689,0.057764586,-0.022719625,-0.07167519,0.050221708
113,-0.020340111,0.04225523,0.058150962,-0.020019308,-0.0032895315,-0.035757303,0.06180373
114,-0.06858023,0.00091114343,-0.05488812,0.046938397,0.02989257,0.057195924,0.018026765
115,-0.077507794,-0.051710945,-0.07608621,0.06284707,0.0780865,0.010770964,-0.030867342
116,-0.025838545,0.019230317,0.07834042,0.024720525,0.0015259227,0.04465142,0.07213016
117,-0.0621166,-0.012698515,0.019377932,-0.030079369,-0.08539311,-0.04317168,-0.051998805
118,-0.05569487,0.07248828,-0.06455858,-0.041666448,-0.08369802,0.004880089,0.011713233
119,0.12284174,0.08630996,-0.010575314,0.01343317,0.0114943925,-0.09204488,-0.083674
120,0.0036225636,0.060061675,0.0078036147,-0.06639608,-0.032007314,-0.05983795,-0.02253071
121,0.14105181,0.01231706,0.043231018,0.017465353,-0.08589307,0.06693807,-0.051244453
122,-0.13835785,0.06989007,0.093147375,0.10887489,0.074369796,0.02767381,0.03423442
123,-0.04441456,-0.07953705,-0.05721991,-0.014256022,0.013932283,0.004599667,0.08495175
124,0.039292168,0.07279647,-0.02868444,-0.044015408,-0.07716131,-0.05073536,0.04743414
125,-0.1474876,0.00014972978,0.09211432,-0.020663813,0.06922026,-0.00011275401,0.002879853
126,0.09024954,0.06924875,-0.11749291,-0.11570196,-0.059950996,0.059255872,-0.058008518
127,-0.0029133833,-0.0046233623,0.0735869,0.088799044,-0.0058063027,0.015933946,-0.041147187
