,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.052994117,0.06410008,0.019572766,-0.007923625,-0.04076418,0.09167326,-0.1282556
1,0.047812425,-0.04444158,0.008293302,-0.116689116,0.08239798,-0.037656236,0.09804662
2,0.053530753,-0.06331475,-0.032232508,-0.0064172987,-0.04604862,0.060346834,0.08540729
3,-0.050241433,0.014677979,0.013501029,-0.059932053,-0.09349102,0.068941094,0.022197079
4,-0.026770547,-0.029425234,0.1127561,0.09390786,-0.003783938,-0.024070516,-0.08006442
5,0.074962586,-0.027706252,0.039091755,-0.003251628,-0.0013202444,0.012014301,-0.0571152
6,0.005854435,0.07478302,-0.045493912,-0.1022695,0.074381016,-0.068825535,0.15541317
7,-0.07831353,0.02653272,0.0020407266,-0.016670953,-0.008619782,0.061353106,-0.078947514
8,-0.0029126222,0.021723993,0.0038028865,0.04146991,0.059782293,-0.059654746,-0.111999854
9,0.035131108,0.04786865,-0.025715219,0.039663892,-0.041898515,0.05000408,-0.053477235
10,-0.03022961,0.0013961253,0.13688545,-0.011926492,-0.09702039,0.022310423,-0.03804988
11,0.0018405719,-0.082089044,-0.10120593,-0.054439925,0.06511765,0.04299642,0.12853226
12,-0.08416845,-0.056431837,-0.017015997,-0.056582183,0.03902373,0.087979,-0.051730677
13,0.06033877,-0.03754325,0.028860169,0.0767109,0.042069543,-0.033354536,0.00159326
14,0.057582013,-0.0059958487,-0.048647713,-0.061243318,-0.0038578503,0.074346736,-0.041254975
15,0.047269776,-0.04274306,-0.052126072,-0.036646716,0.007383445,0.027430316,0.15027685
16,0.02158501,0.067422695,-0.08454257,0.0019603106,0.0013180425,0.066790886,0.10589023
17,0.07040384,0.03238833,-0.025712403,0.05685697,0.049599726,-0.026685158,0.13639145
18,-0.02633771,0.0099952705,0.09530398,0.010249495,-0.056202423,0.010999616,0.024017943
19,0.045330524,0.034592044,0.110425405,-0.056050394,0.033441626,0.08759167,-0.004906564
20,-0.07479276,0.07121156,-0.111021146,-0.10881036,-0.014244076,-0.026528547,-0.0013396748
21,-0.03444379,-0.05486884,0.041492548,-0.07465933,-0.076196104,-0.07251498,0.12363326
22,-0.03166074,0.07263051,0.09784651,0.11575706,-0.07232276,0.08730564,0.013862033
23,-0.061337605,-0.054514002,-0.024685597,-0.028652359,-0.038186572,0.062090907,-0.0069129085
24,0.04590544,-0.002130917,-0.04403054,-0.06328199,0.0002716308,-0.07245698,-0.031694453
25,0.09901327,0.045211576,-0.13242525,-0.12817582,0.06106466,0.030415354,0.2125184
26,0.0521566,0.0038870615,0.01495775,0.14414074,0.008978809,0.016859438,-0.15117775
27,0.036684256,-0.001865488,0.19562192,0.001467572,-0.04309775,0.09286464,-0.14066297
28,-0.06394998,0.07284905,-0.08112708,0.027538506,-0.004612479,0.06746131,0.1423731
29,-0.032004174,0.09551818,0.07360721,0.047607865,-0.0049648862,0.08040096,-0.119331285
30,0.018583719,-0.06091779,0.03543918,0.044044398,-0.069032766,0.052707165,0.013771368
31,-0.013377148,0.04861679,-0.03830639,-0.005081679,0.067895904,0.0628815,-0.08744575
32,0.08672244,0.034004007,-0.13404064,0.0018108218,-0.04245155,-0.03570717,0.09431816
33,-0.06885209,-0.042897254,0.07622767,-0.057250112,0.06389387,0.0162396,-0.021561438
34,-0.007401231,0.0027994441,0.002930391,-0.06856842,0.04016558,-0.017679788,0.05187104
35,-0.031031314,0.009522912,0.006619492,0.02174449,0.024987472,0.013864914,-0.020099293
36,-0.048260253,0.0081068445,-0.06948142,-0.06915798,0.008831499,-0.075506456,0.12057688
37,0.071204975,-0.053979456,-0.03446265,-0.08391094,-0.051360276,-0.071492806,0.066197254
38,0.031692244,0.075305246,-0.11204818,0.02374492,-0.01703325,-0.05998035,0.010187693
39,-0.027296625,-0.032091275,-0.06581781,0.05256291,-0.069819175,0.06832786,0.05388323
40,-0.06259982,-0.04318451,-0.018067848,0.069641545,-0.06040798,0.07595737,-0.02280692
41,-0.010695982,0.018944703,0.008863475,-0.0872046,-0.0009627319,0.048376825,0.12739737
42,-0.036519203,-0.012124776,0.11922824,-0.019236667,-0.09091312,-0.019417554,-0.10096159
43,-0.062063746,-0.044825062,-0.081559464,0.07560372,-0.0054180543,0.013882005,0.061131757
