,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.03529672,-0.053200055,0.11145081,-0.019505948,-0.021544967,-0.058710072,-0.039392713
1,0.048299104,0.036388006,0.042729057,-0.0274867,0.08351374,0.06320844,-0.047821697
2,-0.10314978,-0.07677808,0.06313078,-0.0375747,0.06430846,0.036314342,-0.0112038795
3,-0.022060525,0.0023530694,0.07105203,-0.03613739,-0.06493632,0.05609573,0.07336594
4,-0.08485691,-0.0070022326,-0.02253802,-0.081900105,-0.044361144,0.053658627,-0.02834798
5,0.13376063,-0.059062097,-0.052384775,-0.051038153,0.014359746,-0.015002692,-0.16184482
6,-0.034267604,0.004388315,0.011642794,-0.025450023,0.029830545,0.070288695,0.098684594
7,-0.121652454,-0.07144666,-0.013334368,0.06816197,0.039800003,0.0088299345,-0.046545643
8,-0.002620631,0.03400628,-0.050784383,0.033484552,0.04117782,0.022239974,-0.056750946
9,-0.12479586,0.000115012306,0.10236726,-0.023331428,-0.07928303,-0.079162546,0.023420282
10,0.015058081,0.046614923,0.10788025,-0.078422874,0.031118874,-0.05792926,-0.05709554
11,-0.04522561,-0.037847463,-0.017971594,0.042327434,-0.024920087,-0.064536296,-0.070263505
12,-0.09244908,-0.002685093,0.08058048,0.005535032,-0.06710342,-0.07311602,-0.047384784
13,0.013784867,0.07699588,-0.03635897,-0.064511046,-0.06529507,0.015000042,-0.033535957
14,0.026067663,-0.055014018,-0.030043552,0.005629009,-0.07774918,0.047723718,-0.040292285
15,-0.047555387,-0.07154741,0.058449414,0.02518749,0.014011043,0.083316185,-0.002997864
16,-0.07306099,0.07700813,-0.0059602056,0.015632566,-0.029648578,0.0077075367,0.10082502
17,0.07471052,-0.0020571393,0.032708574,0.0054985974,-0.0097369915,0.01692618,-0.02411511
18,-0.12825954,0.085136846,-0.007129216,0.045174547,0.032776125,-0.022317838,0.070305444
19,-0.006679692,0.05617196,-0.099619865,0.016304627,-0.0004815477,-0.014259041,0.018282767
20,0.052711707,0.030445902,0.07321872,0.0009616736,-0.02776912,0.085385375,0.040406734
21,-0.16013785,0.07392605,-0.01952368,-0.080664255,-0.08755172,0.0044556498,0.067510515
