,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.11508024,-0.062296744,0.14260693,-0.07522241,0.117358044,0.033015426,-0.152641
1,-0.054898024,-0.0002536036,0.11702156,0.015484864,0.02332121,0.007997964,-0.007458582
2,-0.059969883,0.043555032,0.039824687,-0.0621594,-0.07872062,-0.059589196,-0.019500459
3,0.0110003315,-0.02781504,-0.097685695,-0.05893276,-0.08515574,-0.01703954,0.0891789
4,0.08977011,0.08540252,-0.05335173,0.08727742,0.06771423,0.035245787,-8.022758e-05
5,-0.07843196,-0.06086603,-0.01684694,0.036887843,-0.0070261825,0.021501767,-0.12071962
6,-0.05033488,-0.06421615,-0.10340573,0.027664458,-0.008479301,-0.02406076,0.08115116
7,-0.034851342,-0.01800483,-0.025311613,0.01664798,-0.08103929,-0.04141318,0.1253149
8,0.055098012,0.0313173,-0.0044136373,-0.060876817,0.09419689,0.040031992,-0.0028874476
9,-0.017651688,-0.031322163,0.08726378,0.031455435,-0.04100917,-0.055036698,0.008218465
10,-0.099972166,0.029049251,0.10602226,-0.05415878,0.018621562,0.01703159,-0.10786367
11,0.016560553,0.062279616,0.10341672,0.07996788,-0.014283666,0.053391766,0.06348635
12,0.004441715,0.026005568,-0.020678597,0.03662739,0.03817491,0.03028889,0.10634128
13,0.10327726,-0.0014552085,-0.015202983,0.010321322,0.018775836,-0.08216513,0.09328134
14,0.02241173,-0.026052076,-0.051386774,-0.0608684,0.058162354,0.054277387,-0.046236273
15,-0.04651326,-0.011719606,0.02438021,-0.007753203,0.096735105,0.03461099,0.0071432646
16,-0.0028920574,-0.00030755083,0.045801554,0.028120726,-0.0034488563,-0.0028836038,-0.084540725
17,-0.0060893903,-0.07615707,0.06349037,-0.04568983,-0.009495952,-0.046057127,-0.06901469
18,-0.021487925,-0.048910297,-0.08365147,0.06431294,-0.04826607,0.029382342,0.024260962
19,-0.067726836,-0.059864342,0.00977085,0.08213341,0.077559866,-0.052171033,-0.052634325
20,-0.0012601411,0.012240002,-0.08438295,0.0229541,0.036881436,0.08141185,0.10143426
21,-0.0974577,-0.07033337,0.097704425,0.053972144,0.048399217,-0.08330874,-0.111697204
22,0.0328551,0.04759066,0.10642414,0.03675241,0.077691935,-0.06980325,0.0094363205
23,0.060243137,-0.07282982,-0.034915518,-0.07466071,0.052621763,-0.017496666,0.06933963
24,-0.022985548,-0.058744445,0.06212239,-0.07185702,-0.0065876977,0.037310474,-0.0015025272
25,-0.039217275,-0.07128109,0.10756301,0.051942993,0.08571437,0.07414758,-0.042643774
26,-0.013211371,-0.06016064,-0.13330999,0.06536169,0.040358875,0.003678486,0.059471525
27,-0.009047678,-0.026357273,0.0024446887,0.035496134,0.021740219,0.020257525,0.022144867
28,-0.0518911,-0.053362764,-0.023542307,-0.049688805,0.05148133,-0.045933746,0.019629806
29,-0.041066412,-0.0052696723,0.044335667,-0.0008415387,0.016447853,0.022088319,0.043736152
30,-0.02594371,-0.023913108,-0.007995915,0.019985862,-0.110778816,0.079352744,0.10005477
31,-0.05447675,-0.08295261,0.053428814,-0.009963949,-0.041940186,0.06468738,0.011552919
32,-0.013858271,-0.053147286,0.13823535,0.08597194,0.1086735,0.065011516,-0.040004104
33,-0.014231992,0.060375713,-0.14122455,-0.013155261,-0.06213297,0.083174765,0.18149905
34,0.039606478,-0.0902887,-0.13021208,0.0030721468,-0.079438426,0.06277125,0.041011818
35,0.06233669,-0.0077208625,-0.13051194,-0.07834921,-0.009436738,0.012714675,0.011315615
36,0.0034106765,-0.004230106,-0.08210922,0.017032763,-0.118552424,0.021970969,0.015879111
37,-0.083433196,-0.06882115,0.08687046,-0.013794732,-0.0005430634,0.053227104,-0.056289338
38,0.0030301793,0.08507199,0.020338692,0.02569433,-0.069292486,0.021872824,-0.0058718
39,0.023485614,-0.052608784,0.043630235,-0.088800296,0.009144598,-0.054706655,0.05839876
40,0.06769878,-0.022851273,-0.056970082,-0.07705789,-0.07445269,0.08248341,0.048183218
41,-0.012343107,0.06003936,0.07724511,0.045368545,-0.048646398,-0.04977569,0.009668441
42,0.032170974,0.02539895,-0.07649769,0.05321991,0.0057309736,0.07757329,0.12377084
43,0.025041837,0.06636534,-0.0906819,-0.0004296454,0.0765757,-0.06455586,0.04339706
44,0.00563123,0.0024734794,0.07374363,-0.055308677,0.02673774,-0.017282091,-0.13317743
45,0.039622657,-0.036815774,-0.027952684,-0.042161245,0.01328348,0.06250047,0.011758292
46,0.10315431,0.056723636,-0.013423017,-0.031939007,-0.029691694,-0.064586245,0.012002748
47,0.014818291,-0.06605747,0.09145319,0.058308993,-0.046861384,0.06409896,-0.051012196
48,-0.044972435,0.010338211,-0.035983633,-0.037276167,-0.033492614,-0.06111585,0.06621691
49,0.030134277,-0.05216859,-0.037222948,0.047854405,-0.06347804,0.02455963,0.029122401
50,0.00784981,0.071336634,-0.04621634,-0.07832858,-0.089080974,-0.028602673,-0.06060056
51,0.0061060265,-0.056890573,0.12093302,-0.04848742,-0.010766186,0.0156288,0.0038606937
52,0.03312291,0.082975134,-0.023942452,0.001997484,-0.0158493,0.033648927,0.0962485
53,-0.03999906,0.051500242,0.085072696,0.031355362,0.077116296,-0.06842036,-0.0790081
54,0.054757304,-0.061395254,0.04702831,0.08723809,0.01699751,0.009199982,0.031212782
55,0.06850958,0.0024215998,0.006902872,-0.020470299,-0.107073255,-0.04184353,0.09876048
56,-0.020196574,-0.082589224,0.097963594,-0.030833257,-0.014730941,-0.04248209,-0.0865673
57,-0.00753894,0.04493747,-0.07259999,0.026651502,-0.08605139,0.040130474,-0.016726943
58,0.040711757,0.016297264,-0.05064274,-0.028857594,-0.046742313,-0.025556514,0.05427359
59,0.041239027,0.06650258,0.11361221,-0.015858708,-0.047318976,-0.08033908,-0.0480808
60,-0.12926602,0.08754644,0.12139716,-0.058139388,0.080064,0.04654495,-0.010450496
61,0.055941485,-0.016355455,0.0674174,-0.07955609,-0.047071293,-0.058702614,-0.0298738
62,-0.07300755,0.04650677,-0.026092941,-0.026153943,0.048107084,0.04311653,-0.06841096
63,0.008123384,-0.0427869,0.034541156,0.074771345,-0.030976854,0.06139799,-0.05644111
64,0.1252714,0.07884318,-0.1198634,-0.06485339,-0.059474748,0.039958663,0.09628097
65,0.027174585,-0.06407602,-0.13830164,-0.037794746,0.0062056473,0.015476268,0.11899679
66,-0.001047149,-0.07478517,0.036703464,0.08540281,0.05244283,0.084822595,-0.0017957884
67,-0.017707469,-0.030320588,-0.047110867,0.048173927,0.014591729,0.016038463,0.11146455
68,0.090017036,-0.07260053,-0.007495772,0.05954597,0.06105023,-0.0501201,-0.009989565
69,0.035559434,-0.0019455954,-0.08179035,0.049254518,0.056045324,0.052003726,-0.017042812
70,0.050832883,0.00065405807,-0.068977356,0.014380131,-0.042495828,0.05951415,-0.022058968
71,0.13845849,-0.06266963,-0.12457848,-0.059918806,-0.07985216,-0.050432216,0.03255744
72,0.072312094,-0.024962835,-0.080265574,-0.016306503,0.058646217,-0.057038814,-0.040962007
73,-0.07617535,-0.058858123,0.056446783,-0.049930006,0.07425442,0.02316168,-0.11608922
74,0.035199232,-0.037352327,-0.10013482,0.016039455,0.054363985,-0.02085297,0.05988418
75,-0.0059424164,-0.038245972,-0.027138282,0.059138067,0.0052859336,-0.08273575,0.038952373
76,0.09514074,-0.012803789,-0.088759236,-0.08701341,0.042959735,0.065900296,0.107291535
77,0.0050924807,-0.041827135,0.0058050677,0.009190283,0.063509606,0.043247726,0.023227775
78,-0.025704278,0.06438109,0.0029392303,-0.06532613,-0.09344332,-0.030036103,-0.0152636
79,0.10792502,0.0039681685,-0.108152114,-0.02547295,0.03167182,-0.059498467,0.16181101
80,0.01246916,0.078350626,0.0015519976,0.035127904,-0.014964256,0.002003382,0.027995914
81,0.055596888,-0.04881111,-0.032150663,-0.033495154,0.060712438,-0.05578495,-0.028703809
82,-0.1087455,0.002997808,0.12354815,-0.085731536,-0.00274636,-0.07124186,-0.121252514
83,-0.021977628,-0.03726571,0.005164099,0.07700675,0.05044533,0.018482959,0.10976516
84,-0.088200144,-0.04459691,0.03140049,0.043076318,0.060494184,0.063971944,-0.14594437
85,0.08043313,-0.00904555,-0.08104288,0.029347485,-0.0077649257,0.039931465,-0.00015788806
86,-0.06052804,0.04272492,-0.015893612,-0.06626116,0.05626662,-0.08185603,-0.06311004
87,-0.027182981,-0.060159408,0.022915665,0.055865806,0.04679118,-0.018344803,-0.032518495
88,-0.03499003,0.041541256,-0.018203283,0.030773332,-0.057326525,-0.04112005,-0.07184258
89,0.0036336617,-0.08511012,0.06366509,0.0713595,0.07612469,0.06592591,0.06522457
90,-0.061719976,0.052424885,-0.026133958,0.007377164,-0.02926085,-0.08242397,0.001409718
91,0.0393252,-0.020331366,-0.049925584,0.008310389,0.015321201,-0.035422895,-0.01971741
92,-0.05274663,-0.041321766,0.0038323612,-0.074342825,0.07807257,-0.07622117,-0.032066464
93,-0.014259045,0.049205333,-0.06942979,0.088075824,-0.057995535,0.019411933,-0.03038855
94,-0.104539745,0.07696911,0.10945646,0.015384617,0.11557979,0.04736265,-0.0441211
95,0.008151211,0.07127551,0.081831865,0.041964576,-0.011212228,-0.00523801,-0.021135736
96,0.011797751,-0.04311818,0.02599198,0.03789989,0.0360195,-0.019030463,0.032459613
