,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
100,0.087528124,0.06999124,-0.10330688,-0.017773654,0.032272525,0.0018828944,0.006506545
101,0.02611185,-0.02074854,-0.12333579,0.05374865,0.058455657,0.063917175,0.09943733
102,-0.031737693,0.051427577,-0.09732801,-0.010654238,0.044376407,0.0478712,0.043858364
103,0.068149336,-0.060369108,-0.100412585,0.010114978,-0.01693216,0.036595806,0.012201641
104,-0.0041955975,0.019938458,-0.22303398,0.05817783,0.11483638,0.009681281,0.03302139
105,-0.0755548,0.03353172,-0.07128521,0.038508326,-0.0008650573,0.06750677,0.006592821
106,0.0013317007,-0.095428064,-0.2453811,0.12194033,0.018998757,-0.060288128,0.047830883
107,-0.032932032,-0.0031903717,-0.16785419,-0.010584717,0.044844516,-0.07917461,0.12107856
108,-0.052285284,-0.007172073,0.027869318,0.015479587,0.0705914,0.05503028,-0.058652397
109,0.09701121,-0.025328508,-0.22546849,0.11413343,-0.018961893,-0.032712005,0.09016608
110,-0.043435268,0.024909351,0.023554454,0.082087964,0.015327562,0.012162759,-0.01806923
111,-0.002936667,-0.032573275,-0.05908243,0.005854453,0.012329615,0.0011652536,0.09831413
112,0.044049308,0.011866119,0.15823773,-0.025524247,-0.09475021,0.0014200088,-0.0017758415
113,0.050203454,-0.05830562,-0.06349645,0.057641245,0.052481707,-0.06873084,0.09137123
114,-0.0041481275,0.007885216,-0.040254835,0.016898157,-0.006820274,0.016996037,0.012431335
115,0.10681044,0.002409917,-0.18129519,0.06841471,-0.013710681,-0.07888618,0.005491506
116,0.03277981,-0.00111318,0.049884595,-0.08633182,-0.00959613,0.06563872,-0.1054777
117,-0.015863346,0.021234542,0.00525852,-0.047350373,0.036673285,0.06888101,-0.07072741
118,0.043376252,-0.067497924,-0.092903316,0.04147156,-0.022616267,-0.05471173,0.060950473
119,-0.05576476,-0.06697888,-0.051767163,0.08368657,-0.0406758,0.055487473,0.10819623
120,-0.048993636,0.079086535,-0.053460825,0.03478724,-0.057648037,0.021536471,-0.07901822
121,-0.09201328,-0.0465107,0.054160997,-0.054599512,0.051574793,-0.03336579,-0.0048510325
122,-0.0037724432,-0.015319683,0.11770393,-0.06446495,-0.04797428,0.00040106993,-0.041612227
123,0.10160765,0.01580566,-0.09729342,-0.004758903,0.06396042,-0.025138432,0.12856056
124,-0.015752621,-0.02032886,-0.16070041,0.11245477,0.02021295,-0.05509844,-0.007591606
125,-0.09843551,-0.043817844,0.029290242,-0.0021592013,-0.06361967,0.041889925,0.03274142
126,-0.07672374,0.046758767,-0.08433631,0.0723041,0.032844253,0.04249992,-0.0025291299
127,-0.10158921,-0.032829303,0.16717385,-0.005389047,-0.09911688,0.05184858,-0.081405334
