,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.04127242,-0.07145745,-0.06896573,0.027642976,-0.05246962,-0.061956238,-0.04534531
1,-0.020058353,-0.020741606,-0.04246945,0.06113694,-0.04630078,0.032769784,-0.08097485
2,0.06340395,-0.043548677,-0.023646912,-0.021757666,-0.015342573,-0.049542535,-0.07328198
3,-0.13339123,-0.060442086,0.09313098,-0.020719301,-0.0026279727,0.07356119,-0.020784505
4,-0.045686424,-0.00954139,-0.046952404,0.07460187,0.007549227,-0.04822443,0.06676933
5,0.056201443,0.022597067,-0.0025538497,0.0070526367,0.051089842,0.057684757,0.061582144
6,-0.031097004,-0.05099403,0.111271694,-0.07898925,-0.04941161,-0.015857814,0.0780787
7,-0.065717466,0.09257167,0.105778225,0.06101144,-0.015493588,-0.067742154,-0.034962427
8,-0.0127817495,0.0057129534,-0.0804571,0.02796795,0.06102383,-0.047921594,-0.050115004
9,-0.005849214,0.069239154,0.06867699,-0.03413917,-0.038746897,-0.06972872,-0.054255366
10,0.04780812,0.03558585,0.029673835,-0.07285542,0.004889645,0.04988415,-0.012565654
11,0.00975364,-0.015421655,-0.06927522,-0.009644889,-0.08690803,-0.005463552,0.025703374
12,0.0071513876,0.018482547,0.007971981,0.042919107,0.060398933,0.031795662,0.03693333
13,0.064778745,-0.031826504,-0.0074342806,-0.058544748,0.026009811,-0.013292887,0.008827465
14,0.037987597,0.06615712,-0.06554096,0.07271745,0.03188952,-0.039106026,0.046311807
15,0.026840022,-0.039037187,-0.011894579,-0.03222399,-0.05076099,-0.008516131,-0.05467702
16,-0.0242121,0.089152,-0.0018367334,0.0005536059,-0.0030495347,-0.027989639,-0.05527402
17,-0.004138507,0.08248945,-0.030412292,0.05944435,0.030274227,0.064786784,0.013826421
18,0.061246905,0.046086084,0.0675362,0.037606034,-0.012362291,-0.005607743,0.06885234
19,-0.11356362,-0.013133885,-0.06328998,0.024694173,0.012196218,-0.028670045,-0.009254401
20,0.11206655,-0.056912806,-0.10715606,-0.040966917,-0.042203102,0.017184215,0.020574657
21,-0.059714787,0.07956162,0.041525144,0.03732383,-0.06164698,-0.053097773,-0.008218421
22,-0.033102386,-0.006551882,-0.0357686,0.025059797,0.037227083,0.054577563,0.0004748233
23,-0.10011794,0.033927385,0.11307989,-0.077522635,-0.0361184,0.030520692,0.016997026
24,0.08026051,-0.06345901,0.008279933,-0.039556608,-0.070970945,-0.00068204175,0.050524343
25,0.09834086,0.06276437,0.036541484,0.020046273,0.0056874435,-0.050887797,0.02220436
26,-0.08027727,0.058242403,-0.056827158,-0.03757998,-0.08443528,0.022823386,0.00045760273
27,-0.2074441,0.07032649,-0.00075004355,0.05633839,-0.0324606,0.03212327,-0.025293622
28,-0.02116237,0.016341785,-0.022171384,0.073053904,-0.019992279,-9.9225625e-05,-0.08017442
29,0.030259164,-0.08413858,-0.00030956187,-0.014921811,0.035587903,0.01452055,0.023769645
30,0.08441407,-0.09461759,0.04221916,-0.08943063,0.07688454,-0.056866404,-0.04158902
31,-0.14592151,0.03445759,-0.030572727,0.054609306,0.033480544,-0.0008341209,0.03593543
32,-0.02956431,0.080531545,-0.04386351,0.048118234,0.07083277,-0.078795314,0.0462628
33,-0.012713916,0.04458697,0.004383645,-0.06431833,0.03742703,-0.020158406,-0.07473286
34,0.080186054,-0.048817288,-0.062200956,0.004096192,-0.039719433,-0.08817652,-0.0348683
35,0.122557506,-0.06640458,-0.06926168,-0.08137496,-0.0014535997,0.023558622,0.019965483
36,-0.077298254,-0.013775945,-0.025673253,0.022937443,0.016195517,-0.026267782,0.05986777
37,-0.17197591,0.032076787,0.08941291,-0.036576014,0.007992522,0.07425015,0.07916223
38,-0.027648594,0.06838149,-0.054539174,0.06737828,0.06810624,0.040965863,0.083892226
39,0.005316042,-0.027900683,-0.026433121,-0.04859068,0.076254666,-0.0014227238,-0.00468792
40,-0.11915103,0.07972911,0.051967096,0.032574788,-0.07339011,-0.025066799,-0.053651948
41,0.051997453,-0.08500326,-0.09722072,-0.070333436,-0.067805156,0.05299187,-0.017428856
42,0.034898672,0.05124362,-0.12859842,0.05182072,0.018193904,-0.036720797,0.008508382
43,-0.037785344,-0.0076444736,-0.010510748,0.026268838,0.07128168,0.069899745,-0.04297176
44,-0.09920337,-0.06435822,-0.03472989,-0.06313446,-0.08255489,0.07387525,-0.058685012
45,-0.07682841,0.114908025,0.084491126,-0.013765254,-0.021790063,0.09511047,0.014127192
46,-0.0918829,0.03823953,0.035821144,0.07014967,-0.0063417978,-0.07489135,-0.018988114
47,0.048920512,0.01610921,-0.015621577,-0.093382716,0.05140977,-0.10200867,0.03160798
48,0.08664105,-0.05320994,-0.029627107,-0.055674948,-0.055548098,0.060011107,-0.005932207
49,0.021709904,-0.015529445,-0.084053725,0.05821129,-0.064421,0.0028966512,-0.0041107005
50,0.13023378,0.0011884599,-0.07397669,0.04686284,-0.028045055,-0.040168244,0.025289847
51,0.05284972,0.047314655,-0.06568371,-0.0719723,0.0704039,0.07939468,-0.079877466
52,0.063904285,-0.03672032,0.0095997,-0.028227208,0.07396419,0.0652616,0.028239617
53,-0.04977499,0.023539059,0.063935615,-0.06368156,0.05281671,0.010733822,0.06520506
54,-0.004657733,-0.06501164,-0.04816747,0.004835773,-0.009356468,0.08818946,0.08707025
55,0.05637051,-0.06443722,0.07579465,0.08035018,-0.038984507,0.0127005745,0.010869288
56,0.038107783,-0.05127717,0.028723205,-0.0038147587,0.0156935,0.025013575,0.06884205
57,0.11522014,-0.06594791,-0.040833566,0.015576212,-0.081281625,0.07773099,-0.06577576
58,0.12792291,-0.05072233,-0.0026751398,-0.005255369,0.021674402,0.06370387,0.011211635
59,0.15063,-0.008405279,-0.10818392,0.024794731,0.042521283,-0.032662224,-0.09068516
60,-0.07345027,0.038479965,0.10316392,-0.071091086,0.033606127,-0.06608495,0.035169743
61,0.10124258,-0.08192768,0.040654898,0.012369903,0.04826376,-0.06803472,-0.022069953
