,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.07766265,-0.07739561,0.020868616,0.019603767,0.055179443,-0.013536427,-0.012665862
1,0.09207532,0.040510464,0.03347797,-0.004174118,-0.033337012,0.010805178,0.046150025
2,0.022192143,0.06992604,0.0021317415,0.0028191202,-0.054183625,-0.10240344,0.043905664
3,0.052075166,0.0054506925,0.047019184,-0.028775837,-0.048955318,0.0027056646,0.008245165
4,0.073858574,0.04340732,-0.052946407,0.03645865,0.03901765,-0.0008651958,-0.09555379
5,-0.02007427,-0.023479221,0.030588372,0.037825927,-0.002150619,0.026732704,-0.0495869
6,0.022106785,0.05186869,0.0122594675,0.07417516,-0.06907479,-0.05702494,0.0777081
7,-0.10481382,-0.053759184,0.0054569216,0.09785976,0.046762843,0.062329948,-0.11161113
8,0.08773724,-0.09769339,0.06296716,-0.055625793,-0.023582973,-0.10404857,0.12586777
9,-0.006844198,-0.041055027,0.06474352,0.0057038516,0.054957483,0.0041737705,0.071529135
10,-0.0019617018,0.008169746,-0.07342355,0.045949686,0.05007201,0.07656762,0.026565975
11,-0.03874989,0.013378752,0.022611212,-0.04206766,-0.080806695,0.033703614,0.036203004
12,0.04139629,-0.040065777,-0.015075645,0.06540445,-0.030696856,0.09390921,0.05227364
13,-0.06101495,0.0638383,0.111263484,-0.1069687,0.06660677,-0.08295316,0.09636706
14,0.020364454,-0.055254985,0.08281787,0.0039564287,-0.027210832,-0.093559176,0.045199044
15,-0.045602404,-0.067740254,0.06793004,0.030356834,-0.011902172,0.007922834,0.027675604
16,-0.062262192,0.08046765,0.004566829,-0.02589723,0.019557433,-0.044677503,-0.050313108
17,-0.04953269,0.004892331,0.064951785,0.0133585,0.013884791,0.07818138,-0.047373272
18,0.023301419,-0.05696602,-0.07757972,0.03964316,-0.0589188,-0.046206247,-0.013146627
19,-0.0007604987,0.07616952,-0.012872941,-0.03262546,-0.018770471,-0.08417034,0.00092054217
