,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.09450224,0.034218684,0.022092393,0.033931218,0.06668346,0.054584123,0.011520154
1,0.11336614,-0.033676244,0.008925054,-0.095330715,0.023495493,0.09409858,-0.07903794
2,-0.002202859,-0.0438247,0.035937052,0.020785296,0.014792735,-0.06794194,0.057929568
3,0.016900113,0.031362362,0.044149097,0.016967878,-0.016645355,-0.04901748,-0.028367886
4,-0.08592406,-0.05837888,-0.002312749,-0.0018171445,-0.07839052,-0.05015966,0.04311982
5,0.022885732,-0.09356755,-0.06612008,-0.096294574,-0.056534953,0.09124936,0.043192476
6,0.07102184,0.036320776,-0.06640435,-0.004286434,0.024088308,-0.030911434,0.06908118
7,-0.22330016,-0.06790994,0.097653225,0.068845466,0.015225168,0.036744934,-0.0308221
8,-0.034298837,-0.08640755,0.040817935,0.04183223,-0.010320558,0.06801112,-0.035059053
9,-0.04979118,-0.01913227,0.0010223839,-0.022037491,0.08778896,0.0030942482,0.10362614
10,-0.026380168,-0.041937716,-0.034116335,-0.027568508,-0.008800189,0.020768574,0.008735659
11,-0.03207207,-0.022096222,-0.049351495,0.09482984,0.063671865,-0.07887939,-0.020579135
12,0.11786077,-0.03518196,0.0537942,0.030052586,0.018149162,-0.021437375,-0.06080304
13,-0.08977285,0.03364353,-0.036440816,0.014847027,0.07762559,-0.08475768,0.059964765
14,0.058311034,-0.068285495,0.08730649,0.030565556,-0.04669496,0.0039045885,-0.074130125
15,-0.1456207,-0.033034075,0.13547269,-0.060926292,0.0047353264,-0.07651002,0.052469015
16,0.07365421,-0.00586366,-0.018530756,-0.017139256,0.03564278,-0.016541848,0.03404002
17,0.045615684,-0.03172963,-0.10162881,-0.01949574,0.081885174,-0.0041700015,-0.0772808
18,0.0013723569,-0.037880156,0.0143777225,-0.044893134,0.028201183,-0.053387295,0.04247145
19,-0.06500044,0.03826627,0.04062847,0.032109722,0.06476349,0.048805907,-0.03079433
20,-0.007777634,-0.0746591,-0.0866506,0.010586458,0.03211433,-0.07465104,0.033483356
21,-0.01802675,-0.075651124,0.04586796,-0.010387637,0.044787385,-0.07263033,-0.03950442
22,0.059671428,-0.09282986,-0.10024037,-0.053526968,-0.02877943,7.461348e-05,0.014832876
23,0.04084729,-0.053945925,-0.00020704206,-0.068899736,-0.08829603,0.026017066,0.032671053
24,0.14892934,-0.09145318,-0.13444619,-0.030727794,0.0033234,-0.012682243,-0.105961666
25,0.10600595,0.035648067,-0.061900016,0.024899798,-0.023033056,0.008923023,-0.044904083
26,-0.009042886,-0.031221136,-0.05078867,0.08707449,0.028584737,-0.07083908,-0.050609514
27,-0.0241873,-0.017736992,-0.0715738,0.04025682,-0.08276552,-0.014223079,-0.030500498
28,-0.08442172,0.027472407,0.13680772,0.045743793,-0.00042637295,0.05517096,-0.04374029
29,0.1240401,-0.010677859,-0.09171554,-0.09883714,-0.042627014,0.027158147,-0.09444441
30,-0.052110184,0.06493134,-0.056860622,0.05569567,0.01660083,-0.06082686,-0.058751736
31,0.04520662,0.07927335,-0.022966348,0.019024417,0.07968538,-0.0025938752,-0.066689774
32,-0.08041864,0.07449398,0.094135985,-0.073885605,-0.02793142,-0.04765407,0.028176183
33,-0.036212295,0.065669686,0.046462286,0.066149704,0.05284315,0.02073772,-0.012806729
34,-0.025528794,0.01526114,0.0027213872,-0.046318404,-0.0815929,0.0407169,0.025683375
35,-0.06771858,0.02950841,0.04577958,-0.03441317,-0.06252369,-0.036205325,-0.057353392
36,-0.021946844,-0.07951644,0.034110934,-0.054233953,-0.05471602,0.034871805,0.014223891
37,0.023076415,0.029371845,-0.07808626,-0.078868166,-0.004077545,0.09402812,-0.05328336
38,0.1016512,0.025106672,-0.024132233,-0.04748001,0.017187418,-0.07066975,-0.06454497
39,-0.07851491,0.08035107,-0.029213505,0.054942682,-0.07248397,-0.052722786,0.05176726
40,-0.0010102427,0.005700695,-0.05409145,0.022926528,0.049897294,0.0031705906,-0.0048179803
41,-0.011198949,0.046631653,0.08427957,-0.041221447,-0.049965292,0.017965632,-0.0363851
42,-0.13372482,-0.005450659,0.05338413,0.07592363,0.07973701,-0.082590334,-0.0480544
43,-0.06717533,0.07301704,0.090555154,-0.021378124,-0.020724198,-0.069485836,0.013627388
44,-0.05334105,-0.070454866,0.058778256,0.06493668,-0.020288346,0.056559186,-0.036304392
45,-0.10036129,-0.04186662,0.039118633,0.030183557,-0.004494541,0.060231976,0.07822706
46,0.10307508,0.06444827,-0.033975065,-0.0983369,-0.09402441,-0.040445838,-0.04074038
47,0.08869437,-0.019362738,-0.115997896,-0.081165455,-0.07989442,-0.011146536,-0.034804836
48,-0.018553203,-0.034479838,0.045076225,0.018375171,0.06291816,-0.07309435,0.07822907
49,-0.13373035,0.062262468,-0.028936153,0.04804087,0.09084,0.030875802,0.012627041
50,-0.10739389,0.05290963,0.052333344,-0.047934387,-0.01808056,0.06795765,0.008991575
51,0.010959088,0.035529703,-0.056674976,-0.057691805,-0.0065305596,0.048415806,0.0016744585
52,0.12379326,-0.0872645,-0.08817071,0.009269419,0.031207697,0.0294509,0.03804862
53,-0.07596768,-0.012223999,-0.03648059,-0.05951446,0.0024403462,-0.08315398,-0.078792006
54,0.17319806,0.06501323,0.0052278456,-0.006915272,0.05406679,0.07704832,0.040345307
55,0.0081964135,-0.007829127,0.014716386,0.03473385,-0.007814762,-0.02526075,0.05741587
56,-0.15738335,0.05773923,0.13159843,0.005813577,0.0812632,-0.029728893,-0.018583227
57,-0.037216906,0.076462835,-0.0055744094,-0.052047394,-0.06659994,0.060908988,0.071916856
58,-0.06856794,-0.0030417661,0.07772611,0.011739117,-0.0031491786,-0.015213526,-0.07628644
59,-0.033792846,0.0043186266,0.05972087,-0.08252049,-0.030352175,0.03512123,0.09052748
60,0.04213374,0.021478068,-0.08988905,-0.009701844,-0.013794239,-0.04869586,-0.04392592
61,-0.02852951,0.025565818,-0.07403637,0.066287175,0.0054994756,-0.078767754,-0.036128644
62,-0.09792294,-0.014158365,0.08262337,0.09159832,-0.016564243,-0.076235734,0.058511924
63,0.04284189,0.03761341,0.040799174,-0.0041219103,0.04006222,0.0093156425,0.04633594
64,-0.056113053,-0.054152235,0.021152016,-0.05662125,0.05069642,0.048053063,0.101324275
65,-0.06509538,-0.049424082,0.07336701,0.060124107,0.04696067,0.020709325,-0.0775677
66,0.0026726099,-0.027058234,-0.036773376,-0.08852029,-0.06728298,0.022431973,-0.06254246
67,0.08763041,-0.08590186,-0.09846462,-0.048806846,0.01620607,0.076046765,0.05290134
68,0.047712717,0.04928954,0.04379465,0.02104654,-0.0079769725,0.014397264,-0.0010255321
69,0.034923162,0.074787125,0.027703762,-0.02868241,0.050944895,-0.021073738,0.03424977
70,0.083954774,-0.03511848,-0.065311864,-0.004080341,-0.08054072,-0.0045515285,-0.050189946
71,-0.077043615,0.0342203,-0.030381333,-0.0013493572,-0.0013748484,-0.09119659,-0.052289214
72,0.0920825,-0.028630719,0.046733357,0.083509244,-0.05477391,-0.0003541816,-0.033841126
73,0.09030136,0.073428184,-0.02691401,-0.0128482375,0.068150446,0.06713672,-0.011268681
74,0.14311303,-0.055778153,-0.07948927,-0.046069443,0.0310121,0.04056793,0.03509389
75,-0.043936305,-0.0420436,0.081959076,0.019735722,-0.010775433,-0.085617766,-0.083737284
76,-0.04804986,-0.0024344274,0.02345408,0.02718874,0.062065385,0.022240365,0.065280735
