,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.008036529,0.020248089,-0.024129858,-0.17892301,0.072064325,0.01394277,-0.008118224
1,-0.040142518,0.025832154,-0.057969507,-0.03703448,-0.039471097,-0.05703329,-0.023464963
2,-0.048798613,-0.067033224,0.056529295,0.07920783,-0.04842264,-0.055785317,0.06513464
3,0.037382685,0.036480445,-0.05293211,0.05914146,-0.093321286,0.029462473,0.04333743
4,-0.035836093,-0.079033375,0.047672205,-0.061299916,0.036917154,-0.038694955,-0.043079056
5,0.055349406,0.05117174,0.053105716,-0.09353395,0.08109816,-0.043875743,-0.07053205
6,-0.07629368,-0.009709332,-0.08458572,0.057311296,0.0735562,-0.055387843,-0.03764626
7,-0.09726937,-0.09012262,-0.028533664,0.016300727,-0.06516048,-0.059822477,0.060054734
8,0.057500105,-0.04610726,0.066630736,0.10959059,0.038844574,-0.048434928,-0.029492892
9,-0.07911843,-0.061904617,0.03783063,-0.00039782134,-0.02978607,-0.080349654,-0.013332887
10,0.014495042,0.14369853,0.04196222,-0.11422455,0.050844,-0.025135342,-0.007486155
11,0.020526845,-0.006791685,-0.07242735,0.04361507,0.0774043,0.061681923,-0.030053955
12,0.114497736,0.115396895,-0.11841604,-0.1705275,0.106211744,0.0010796074,-0.083335705
13,0.01091867,0.023241768,-0.053368215,0.008031007,-0.06717604,0.023901355,0.046070453
14,0.044419024,0.052340135,0.0054288697,-0.14704436,0.07059361,-0.06854493,-0.121687174
15,-0.035421804,-0.13148269,0.05165095,0.10286996,-0.05443334,0.009544408,0.15440442
16,-0.0030849292,0.05434841,0.049638603,0.029467897,0.025564106,-0.051833853,-0.038163558
17,0.018993922,-0.032477885,0.07556259,-0.04816816,-0.052397948,-0.0877995,0.10242268
18,0.05524926,-0.11115048,-0.04115834,0.087548815,0.067883335,0.0410109,0.08976976
19,-0.0046226615,-0.017196413,0.0653448,-0.12677805,-0.015347827,0.046553656,-0.081785314
20,0.04612179,0.12969786,0.03502439,-0.01883622,0.018118327,0.035726294,-0.08796257
21,-0.022194246,-0.07110017,0.086091995,0.11566746,-0.023383902,0.037542,0.1216689
22,0.043710567,-0.00822966,0.07851548,0.099104635,-0.09806134,-0.060562644,0.117725454
23,0.015312363,-0.013642155,0.058517132,0.0403827,0.06958456,0.02901431,-0.01802999
24,0.060254265,0.06657939,0.031609964,-0.022774136,0.024929637,-0.019202447,0.057248365
25,-0.019527093,0.08821714,-0.011714253,-0.008087144,0.08191364,-0.04629246,0.0017678149
26,-0.0026730094,0.004114443,-0.08578772,-0.13948335,0.050923556,0.013372187,0.018220732
27,0.09286987,0.03386147,-0.024389492,0.052671496,0.027768688,0.018205274,-0.00114369
28,-0.014241466,-0.019124905,0.049417958,-0.047621604,-0.039742254,-0.01839664,-0.041211944
29,-0.008749828,0.061292246,0.03535876,0.0906932,0.04681972,-0.0062658037,0.009627311
30,-0.075105414,0.060379215,-0.056141086,0.031630743,0.029327206,-0.0018983553,0.06366401
31,-0.03359538,-0.03075087,-0.0144560225,0.13925608,-0.034505516,0.07571044,0.02012386
32,0.026160652,0.05655395,-0.032649722,-0.028294506,0.0014056284,-0.061263416,0.07056745
33,0.022797218,0.06501227,0.026829842,0.031107875,0.08683621,0.03741621,-0.049601372
34,-0.04512524,0.023152182,-0.068381645,-0.084460855,-0.027543422,-0.06239316,-0.050190244
35,0.118561804,0.1629849,-0.08250437,-0.037075948,0.0013879645,0.024334613,-0.09145507
36,0.07927144,0.022784857,-0.07062859,-0.0511723,0.017187215,0.059091102,-0.04913596
37,-0.03751233,0.084966846,-0.0130070355,-0.06321571,0.05599715,0.08154066,-0.13073505
38,0.0016525667,0.14940736,-0.06806306,-0.19217902,-0.0063938485,0.032276705,-0.02237511
39,0.12712827,0.010145915,0.028721899,-0.05868502,0.09515853,-0.022300256,-0.07715005
40,0.0052177235,-0.04031654,-0.00561962,-0.0169102,0.06929784,0.02545367,0.005115848
41,0.032790326,-0.029035605,0.06666219,-0.052811343,-0.05311671,0.0678266,0.039546147
42,0.022185583,-0.0011499323,0.068408564,0.11969614,-0.026964946,-0.061642516,-0.046949264
43,-0.12625404,-0.1791172,-0.0034917241,0.18333931,-0.074098624,-0.09801463,0.15327366
44,-0.024379257,0.13789183,-0.08535853,-0.06611451,-0.0029511203,0.062296234,-0.003187265
45,0.0288312,0.0066962605,0.10354611,0.14116728,-0.02609317,-0.06662482,0.0405036
46,0.014177567,0.06506887,-0.09824287,-0.03284048,0.08779969,-0.02058136,-0.07472763
47,-0.071662806,-0.19474822,0.10866043,0.16886084,-0.10817127,0.01423387,0.15868238
48,0.060199756,-0.07374621,-0.036888067,-0.007874858,-0.031592082,0.031212663,0.091326885
49,-0.047124464,0.043988753,-0.08698831,-0.090371944,0.049527816,-0.036127087,0.007389301
50,-0.037558716,0.009401915,0.006146068,-0.08728969,-0.04750968,0.0734218,-0.050729457
51,-0.13504651,-0.16970253,0.07761167,0.15344262,0.013152264,-0.024276037,0.09330951
52,0.0022458478,-0.02657452,-0.022662818,0.057179417,-0.114081904,-0.004943633,0.07904222
53,-0.022034971,-0.066744365,-0.023568422,-0.045711324,-0.07684297,-0.07651712,0.027169902
54,0.02283909,0.07156231,-0.07313706,-0.060225073,-0.040679373,0.036253072,-0.04353485
55,-0.01966832,-0.15525073,0.11106662,0.122807704,-0.10063619,-0.042349424,0.19430985
56,0.14660911,0.1817204,-0.07233612,-0.23947696,0.056336164,-0.05013285,-0.12779255
57,0.08223715,0.0766656,-0.055084936,-0.0072161346,0.02229823,-0.07100982,0.04656622
58,0.008072685,-0.071206436,-0.061175242,0.025874177,-0.023143735,-0.03768111,0.05890501
59,-0.07541868,-0.10780068,-0.04915155,0.11087325,-0.0407636,-0.008934196,0.11686849
60,-0.00016244591,0.16731675,-0.001857995,-0.18450709,0.034560814,0.009178911,-0.14294833
61,-0.042640932,-0.14157069,0.059468776,0.053731024,-0.021235172,-0.09013807,-0.011160337
62,-0.049841233,-0.053448692,-0.08420849,-0.055252068,-0.045236032,0.08535063,-0.09033492
63,-0.0007989647,0.06293076,0.015554581,-0.07248605,0.012544121,-0.037689608,-0.017355418
64,-0.08545073,-0.02775196,0.066649444,0.07328001,-0.011874932,0.026448173,0.15915893
65,0.049527414,0.15202709,0.050723415,-0.16653523,0.14265512,-0.024086306,-0.07689618
66,-0.07911085,-0.09318908,0.07502685,0.058244225,-0.0009759357,-0.008212043,0.09294388
67,0.04575507,-0.05434572,0.0042144936,0.024602959,-0.018191436,-0.07528822,0.042334124
68,-0.06666639,-0.06373284,-0.0014213935,-0.1005377,0.034011018,0.0009043059,-0.06298849
69,-0.022874005,-0.114879325,-0.053117316,0.12699187,0.06263942,-5.951044e-06,0.049656723
70,0.13441294,0.1276439,-0.0065195994,-0.24642085,0.11983206,0.08327571,-0.11933744
71,0.029107312,0.044435874,-0.012713259,0.055127684,-0.03010504,-0.07416746,-0.017101575
72,0.03893288,-0.0040711723,-0.011509538,-0.0011255072,-0.04266464,-0.055440184,-0.08668189
73,-0.034767225,0.07986036,0.07712364,0.02150467,0.00085167965,-0.030378688,-0.014208611
74,-0.008426338,-0.11307671,0.097267665,-0.0040950486,0.033658236,0.040189654,0.0896053
75,-0.13474031,-0.13637705,0.05896227,0.23667598,-0.096192695,0.0478273,0.11810628
76,0.016677367,-0.0601267,0.03288958,0.0815414,-0.044233326,0.032127395,0.11732841
77,-0.12002655,-0.18300608,0.072041206,0.1818671,-0.004085542,0.007330958,0.08748628
78,-0.09409871,-0.014681354,-0.010449032,0.05207826,-0.064866,0.038527586,0.06908544
79,-0.05687025,-0.16612826,-0.017925922,0.124677494,0.016855516,-0.069676995,0.12427655
80,-0.09175338,-0.10253293,-0.060529634,0.109301485,-0.03876793,0.00056876696,0.11217944
81,-0.08756846,-0.087659776,-0.06215441,0.034277137,-0.01092057,0.0013646029,0.061393775
82,-0.115546614,-0.04128263,-0.025809485,0.073419236,-0.07660208,-0.004316745,-0.016149161
83,0.010105697,0.048328556,-0.03540429,-0.115966216,0.09182756,-0.023410331,0.030899335
84,0.058326192,0.13705552,-0.07110782,-0.13965948,0.10424548,0.02753803,-0.13714756
85,-0.06555511,-0.18582323,0.041763604,0.21037714,-0.1178895,-0.10146025,0.058136687
86,0.14089207,0.15662596,0.028946158,-0.051277798,0.059169065,0.01017778,-0.16007355
87,-0.0024654418,0.18037915,-0.031083083,-0.21585678,0.11695295,0.07147014,-0.20894629
88,0.023706643,-0.01999305,-0.09061227,-0.022792198,0.0038095163,0.084185354,0.007931257
89,-0.019137433,0.019695189,-0.061393864,0.057135813,-0.063385256,-0.020355113,-0.005293419
90,-0.038151454,0.074535675,0.04584175,-0.028922236,0.081866495,0.06214116,-0.06673948
91,-0.024799647,0.010825779,-0.016011417,-0.086214736,-0.021267982,-0.06621297,-0.04854561
92,0.023540216,-0.1290661,0.05691682,0.1037707,0.03488593,-0.07101035,0.09030542
93,0.06978639,0.02258593,-0.0176105,-0.04714275,0.0447847,0.0747437,-0.08067882
94,0.1274529,0.096643254,0.0060280147,-0.06157985,0.06774062,-0.049660068,0.0074098096
95,0.14599119,0.05673442,-0.03423633,-0.07368221,-0.023359057,-0.057904754,-0.14280185
96,-0.013600889,-0.07819983,-0.013952067,0.0025841896,0.05575625,0.07590431,0.059021853
97,-0.035214584,-0.074740835,0.092866704,0.16928993,-0.009431122,0.041150447,0.10872448
98,0.009439595,-0.03861565,-0.005853951,-0.08856531,0.013476454,-0.040103406,-0.054774426
99,-0.031973474,-0.040345542,-0.009676144,0.020331943,-0.034327336,-0.047521096,-0.018251691
100,0.02109792,0.033447478,-0.037067614,-0.04677162,0.07842884,-0.001164743,-0.03121728
101,0.013259096,-0.05722361,-0.015701698,0.052853096,-0.048780404,0.07429057,0.071377054
102,-0.035397,-0.12136111,-0.004399639,0.115105614,-0.06265511,-0.04379631,0.08411075
103,-0.027286269,-0.16519858,0.085300826,0.06874968,-0.042260014,-0.0057394,0.13967566
104,0.06915265,0.14778493,0.008837265,-0.06076879,-0.025276247,-0.06236485,0.022596497
105,-0.040212084,0.06534305,0.011416666,-0.15867639,-0.04390726,0.010312657,0.021945382
106,-0.06326855,-0.038496844,0.056106377,0.09598162,-0.015491385,-0.03425545,-0.0010632885
107,0.12585497,0.15210158,-0.054811317,-0.0009383946,0.013012721,0.0007083637,-0.14615095
108,-0.027497059,-0.062727585,0.066360585,0.09104855,0.022261199,-0.065936886,0.07683841
109,-0.087149605,0.016308751,0.012965838,0.07950659,-0.03373183,-0.03690716,-0.051492285
110,0.03755177,-0.04968496,-0.014632041,0.035011552,-0.06940139,0.02395688,0.0956108
111,-0.02530781,-0.04144359,0.005000506,-0.0058410196,0.113865115,0.05739042,-0.09364746
112,-0.03699518,0.07719828,-0.10722234,-0.10341863,0.08726827,0.005467481,0.022906821
113,-0.0604678,-0.09008816,0.05121103,0.08266294,-0.08040771,-0.09094217,0.0018798403
114,-0.022899792,0.08052615,-0.040210105,-0.16095778,0.112522796,0.021859605,-0.01734096
115,0.08298179,0.060514055,-0.0005830486,0.021413075,0.038415283,0.04908957,-0.0654143
116,-0.0063146492,0.080313824,0.03573332,0.017948069,-0.041535307,-0.009548992,-0.101650156
117,0.020790365,0.04414139,0.026505828,0.02640181,-0.035793487,-0.059268184,-0.047089435
118,-0.059587177,-0.042090353,0.005321878,0.050667115,0.05361277,0.021717176,0.06523506
119,-0.027451433,0.011810429,0.076248415,0.09614171,0.039606296,-0.006017422,-0.019566616
120,-0.104543015,-0.15268628,0.009863132,0.20616803,-0.0696928,0.010138672,0.18064547
121,-0.006788431,-0.0115690455,0.00072752265,-0.020659667,-0.061414212,0.03045982,-0.030778999
122,-0.04124089,-0.015986597,-0.004037309,0.07786969,-0.0078668855,-0.07326258,0.1566046
123,-0.012622347,-0.031075435,-0.060415886,-0.04834748,-0.020175707,-0.07390597,0.08088669
124,-0.06743171,-0.15265037,0.10350252,0.08369656,-0.13062209,0.03250195,0.15341242
125,0.023802951,-0.1183303,0.06575568,0.18578646,-0.09490691,-0.0051231263,0.071486674
126,0.11222481,0.15077929,0.057450015,-0.011928303,0.11780215,-0.033835728,-0.09468835
127,-0.0142934425,-0.16922295,0.010463568,0.15735248,0.037637588,-0.08562363,0.14987081
