,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
31,0.046136033,0.019578706,0.07360966,0.057646047,0.0014703248,-0.009777001,0.0777588
32,-0.0027741545,-0.019031307,0.022309698,0.03268221,0.023428895,-0.014868259,-0.0003665906
33,0.06794083,-0.042015888,0.055774856,0.032762237,-0.03707193,0.03911036,0.07880987
34,0.059441324,-0.08420163,0.052885413,-0.012719997,-0.025996393,-0.05810816,-0.087891534
35,-0.0708094,0.064705186,0.030104592,0.0026737556,0.051357083,-0.06136568,0.033506036
36,0.036303423,-0.05653023,0.016457729,0.06908207,0.031115126,-0.039554626,0.040768165
37,-0.018599097,0.047691,-0.08359961,0.07272523,0.063124925,0.065788954,-0.019998198
38,-0.068721585,0.068184145,-0.03919672,0.0015378349,0.06400343,-0.06626235,-0.018757345
39,-0.053725783,-0.0052190716,-0.06984639,0.0031606113,-0.08553265,0.0808677,0.06283585
40,0.07872634,-0.022632513,-0.055696137,0.048398037,-0.06735982,-0.050686784,0.004133042
41,-0.0675309,0.014708896,0.030765358,0.076296195,0.07982984,0.09044216,-0.00242981
42,0.059532106,0.06642749,-0.038492117,0.045602452,-0.014154343,-0.06958983,0.022996813
43,0.028764743,-0.04366522,0.096308276,0.007872856,0.025824733,-0.010875392,0.010804863
44,0.0849495,-0.033498902,0.017035289,0.07137216,0.08291311,-0.0153893875,0.052332237
45,0.020624675,-0.044515904,0.025600078,-0.014041773,0.018724393,-0.024583312,0.0061004073
46,-0.0025257403,-0.06949164,0.016118959,-0.06483704,-0.06948234,-0.07949618,0.042175066
47,-0.0029260393,-0.07813045,0.04805051,-0.072460435,-0.015783297,0.035932582,0.02263611
48,0.022780381,-0.05588997,-0.03167894,0.0051142415,-0.04481896,0.052689184,-0.042340092
49,-0.05001266,-0.010882144,0.063175336,-0.03977211,0.06270665,-0.010847161,-0.086831935
50,-0.0069749667,0.059816774,0.112657584,-0.07810454,0.06054193,-0.022636363,0.03541276
51,0.043464385,0.05510535,-0.07615077,-0.0635956,0.0738608,0.011734505,-0.01384175
52,0.07657871,-0.057561785,-0.07725154,-0.0047881943,0.013565095,0.10034211,-0.034236245
53,0.06552538,0.048276644,0.031430226,-0.0466557,-0.058701158,0.01782612,-0.004248478
54,0.05405857,-0.10241384,0.11664175,-0.103875235,-0.07444294,-0.009897018,-0.079086244
55,0.004063754,-0.006175828,-0.14987995,-0.02141565,-0.0018586585,0.08124995,0.0010522663
56,-0.07529938,0.04039023,0.05475778,-0.014267511,0.025480723,-0.112312414,0.048528314
57,-0.08371193,0.042513,0.0107793,0.08413165,0.011248012,0.027179502,0.032544784
58,0.030587265,-0.025690712,-0.0043669506,0.003846946,-0.07606088,0.052388802,0.042339094
59,0.013886191,-0.010976106,0.012135393,-0.085551284,-0.030098086,0.05828003,-0.016801152
60,0.018752702,-0.092272885,0.18414012,0.01961757,0.032320023,0.012019122,-0.047669627
61,-0.04138117,0.0898793,0.034453973,0.05729678,-0.08153763,-0.02721055,0.028894275
62,0.058261275,0.042219322,-0.0338045,-0.08109953,0.017581869,-0.07439462,-0.06285592
63,0.02113928,-0.050954845,-0.055952184,0.06128863,-0.06930118,0.1067183,0.07856217
64,-0.018143559,0.0124271,-0.059314493,-0.048838474,-0.061048288,-0.01772557,-0.011532368
65,0.010851448,-0.043433655,-0.12993212,0.04414826,-0.08036253,0.0071345046,-0.022167033
66,-0.036549315,-0.022683704,0.02272994,0.043533612,0.0017021034,0.063502625,0.0023147666
67,0.041611187,-0.029569786,0.07182734,-0.04493359,-0.027195588,0.0048415987,-0.0116575435
68,0.07913227,0.054666903,0.1024412,0.03148825,0.07746124,-0.063475624,-0.07486144
69,-0.015955087,0.07793204,-0.023972027,-0.03725414,0.024541788,0.058919307,0.038440455
70,-0.08338182,-0.056638375,0.03236586,-0.03994916,0.0715901,-0.016921887,0.06243255
71,-0.07874166,0.005147937,-0.013071502,-0.064293124,0.08371384,-0.083493404,0.049194198
72,0.06751736,0.06694351,0.0055095255,-0.035668463,-0.0055914763,-0.006038313,-0.020230282
73,0.008408955,-0.035217967,0.012413942,-0.07148943,0.042834032,-0.038111158,0.07705378
74,0.07876013,0.014697712,0.039050642,-0.06712815,0.06342719,-0.024459394,0.05511742
75,0.011266535,0.070772335,0.0464395,0.07597406,0.028449923,-0.008367297,-0.00230367
76,0.03750934,-0.08742436,0.06811194,0.0772482,-0.025087167,0.021969225,-0.08430824
77,-0.08696293,0.040298242,-0.11837582,0.06885359,-0.030597067,-0.009424696,0.017011734
78,0.042854585,-0.069112994,-0.042494513,0.0015201262,0.039156966,-0.04664596,0.058259193
79,0.0069110915,-0.08383376,-0.05514306,0.052399576,-0.04975825,-0.06232321,-0.090728894
80,-0.04151623,0.09088829,-0.0023380185,0.009720275,0.057066288,0.061238836,0.031219792
81,-0.02555004,-0.07742629,0.02913157,0.09084089,0.033345334,0.0012026873,0.06285498
82,0.06893417,0.02800828,-0.049339075,0.092508495,-0.05253625,0.092513755,-0.015413954
83,0.005782102,0.04867029,0.015001922,0.015271364,0.059098903,0.019190956,-0.057046194
84,-0.06877045,-0.0019577118,-0.05636737,0.041393,0.056507245,0.09378858,0.020256994
85,0.0027850491,0.04468613,0.08250192,0.015328843,0.024674205,-0.004898303,0.05042544
86,-0.021423498,-0.0069907974,-0.03659018,0.07919924,0.025611456,-0.046114333,-0.0009960019
87,0.017160838,-0.044264313,0.101567924,-0.04332388,-0.029634152,-0.040188737,0.02801825
88,-0.048572075,-0.083714716,0.073497504,-0.044280935,-0.037661232,0.0478373,-0.027481383
89,-0.060484525,-0.059165675,-0.048860308,-0.055619087,-0.05441525,0.04917724,0.010108548
90,0.0170756,0.050692253,-0.090760425,-0.021452267,-0.050934505,0.10442527,-0.02314312
91,-0.05799234,0.045717016,0.016834974,-0.070486814,0.08518996,-0.06274472,-0.030025171
92,-0.011086535,0.036606126,0.026251657,0.028438622,-0.05374416,-0.032458913,0.047900002
93,-0.022642711,-0.066982195,0.0054764724,-0.06057348,0.072015345,-0.04442164,-0.09152087
94,0.037257906,0.06676283,-0.029724004,-0.03949663,-0.017470894,0.018148515,0.04560095
95,-0.06793825,-0.0747695,0.013016966,0.0057017403,0.031308416,0.0038617372,0.043586977
96,-0.029995944,-0.043321177,-0.032223374,0.093032874,-0.0015008925,0.06044581,0.038327485
97,-0.056175377,0.05460804,0.039004307,0.07835683,0.01811206,0.013841346,-0.04536432
98,-0.08740832,-0.029546864,-0.08705155,-0.008721499,-0.07596131,0.036772843,0.07098205
99,-0.004607071,0.07543674,0.08095617,-0.039187584,-0.008969711,0.023378368,0.040584512
100,-0.0669082,-0.017316759,-0.013480507,-0.018181816,-0.015912736,0.056156114,0.031553827
101,0.086759664,0.045679584,0.06696199,0.06727464,-0.043020282,0.05747283,0.06337625
102,0.025206845,0.050713565,0.032432873,-0.011112767,-0.053086337,0.030235272,-0.0056506693
103,-0.04848337,-0.07850157,0.16073956,-0.065961726,-0.058325533,-0.04272363,-0.037597228
104,-0.048119023,-0.07203305,-0.051985107,-0.055617876,0.047458306,0.04782081,0.050222795
105,0.0466214,0.045059215,-0.013140194,0.030349335,0.07406011,0.069213435,-0.08143869
106,-0.037882827,0.03817051,0.00024524512,0.01281322,-0.035267048,-0.078784764,-0.026433079
107,-0.03690424,0.08010449,0.07507353,-0.077128395,-0.06562463,0.015098456,-0.031427965
108,-0.08412054,-0.071090795,-0.0607596,0.060447305,-0.0294931,-0.03701884,0.023768682
109,0.052658457,-0.094456606,0.07500998,0.05321674,0.057913654,-0.079845026,-0.034055583
110,-0.054001007,0.05693797,-0.056483693,0.04805311,-0.07207547,-0.07123449,0.021634925
111,0.047030542,0.009192372,-0.089286715,0.049657732,-0.030202342,0.009127238,-0.021795597
112,-0.07095844,-0.08910783,0.04166104,0.0284195,-0.023964183,0.050615083,0.0056693563
113,-0.09430539,-0.037707478,-0.18220946,-0.03516213,-0.0436527,-0.030686589,0.025339978
114,-0.0734696,0.021554189,0.055742245,0.07542796,0.037280068,-0.09293817,0.043394532
115,-0.074131936,-0.009807856,-0.1546863,0.07902351,-0.003781089,0.02591592,0.021095727
116,0.045507465,-0.06857023,0.09140029,0.013725788,-0.08141611,-0.03476862,-0.015948705
117,-0.0113407625,-0.0233609,0.028325481,-0.08784396,0.07789436,-0.04884778,-0.03279332
118,-0.009770721,0.067377865,-0.12688857,-0.0036155647,0.022314133,0.04390879,0.0054353247
119,0.041575808,-0.013244849,-0.0029895394,-0.003560513,0.06078158,-0.06886265,-0.10602035
120,0.02405944,0.07346297,0.15438247,-0.031467136,-0.08594203,0.029080454,0.0014771541
121,-0.07903231,0.00824719,0.10167388,-0.04582513,0.07432528,0.06875053,7.838666e-05
122,0.08840707,-0.026964756,0.13940959,-0.013693382,0.049567103,0.03591795,-0.07557171
123,-0.020211753,-0.03159017,-0.105048664,0.016345385,0.015367551,0.05909917,0.09187517
124,-0.005508206,-0.02144243,0.009593444,-0.056622952,0.08487046,0.0138794435,-0.09753088
125,0.030014796,0.01392566,-0.080659285,0.052470293,-0.0596048,0.096848525,-0.021259205
126,-0.03545466,-0.074887544,0.03834089,-0.090287186,-0.028177176,0.02724693,0.018436104
127,0.06886997,-0.03993377,-0.012185889,0.0664112,-0.0105209965,-0.055582117,0.061592218
