,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.04128226,0.0183235,-0.02713762,0.0005455074,0.015924519,-0.06432605,0.0716262
1,0.07553153,0.004656988,0.02784524,-0.0453123,0.043839518,-0.08589857,0.038485914
2,-0.08510245,-0.012799456,0.07433285,-0.04865069,-0.017098777,0.033089537,0.14048032
3,0.04113583,-0.053111084,0.06098374,0.09102681,-0.045656234,0.023174075,0.06906286
4,0.0026054764,-0.0032727476,0.055613123,-0.0767611,0.04050693,-0.06672724,0.1164778
5,-0.073351026,-0.044484667,-0.007923654,0.01582539,0.0054146177,0.03251712,-0.052450143
6,-0.04590169,0.04929287,0.0054704496,-0.0051209,-0.061021652,0.037849702,-0.0092666345
7,-0.039441388,-0.004095777,0.002186655,0.025772989,-0.018895352,-0.08425537,-0.061345454
8,-0.028522944,0.0812294,-0.051082004,0.024494566,0.08225731,0.050925218,0.086467534
9,-0.054153297,-0.030820347,0.016855385,0.049812153,0.07483778,-0.06920227,-0.026942374
10,-0.045203056,-0.0098302215,0.0045512905,0.025178358,-0.05183356,0.08494222,-0.014152643
11,-0.049846955,-0.06350484,-0.03003598,-0.05776354,0.06654912,-0.018732626,0.062422786
12,-0.081432514,-0.02422134,0.02975068,0.05756756,-0.06480206,-0.04916899,0.05426445
13,-0.04261904,0.093041874,-0.07574282,0.05036105,0.01275471,0.036660276,-0.07339637
14,-0.054001484,-0.011606525,-0.04776405,0.02041444,0.04202186,-0.07010132,-0.032684017
15,0.10745917,0.023345934,0.0433573,0.07022159,0.075358614,0.061553955,-0.03761334
16,-0.06869373,0.025378237,0.0477729,0.03741118,0.082857646,0.09058604,0.017757317
17,0.047754124,-0.02847195,-0.0360618,0.07630633,-0.054061994,0.012861688,-0.07762754
18,0.034747727,0.017810257,-0.014406424,-0.02200629,-0.064747885,0.07977649,0.0025321096
19,0.18150623,0.040069956,-0.052478947,0.060559824,0.041138854,-0.04729198,-0.18052398
20,-0.03874628,0.009085822,0.062236417,0.037030943,-0.038371474,0.0005601945,0.05272724
21,-0.0024867554,0.03862357,-0.06227367,0.06977083,-0.06130891,-0.073536985,-0.03818834
