,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
47,0.116640516,0.049050596,-0.057722732,-0.08625711,0.005324478,-0.025307626,0.03896115
48,0.16722496,0.027221676,0.0010195845,-0.18441074,-0.08501167,0.05512056,0.0114876535
49,0.079923265,0.02904592,0.07309603,-0.10813556,-0.057204377,0.07720491,0.078336746
50,0.06999407,0.0034448078,-0.0823231,-0.11192943,-0.03954062,-0.08676246,-0.033103265
51,0.017232092,-0.050294675,-0.0010194497,-0.028395245,0.03727712,0.08610878,0.019197268
52,-0.05081008,0.03568683,0.061775118,0.03093576,0.07062776,0.055926546,-0.012535865
53,0.014591388,0.049556736,0.08331844,-0.06913654,0.04393452,0.02253619,0.026431078
54,-0.039165843,-0.04366925,-0.061675273,0.09352452,0.04520748,0.07429968,-0.058594555
55,-0.11029277,-0.06469541,-0.014159107,-0.018150272,-0.0074954196,-0.064619824,0.06712487
56,0.07626778,-0.03732647,-0.018716753,-0.015815152,-0.061421663,0.036164843,0.030349944
57,0.043789927,-0.010304344,-0.011504543,-0.039433386,-0.061992005,-0.06837687,0.07822999
58,-0.010138606,-0.049894206,0.051080726,0.022493336,0.06226067,0.008406601,0.06813111
59,0.10538975,0.033577707,-0.02258344,-0.14675337,0.012193519,-0.008605267,0.0964305
60,0.13061927,-0.07647604,-0.04651147,-0.16654004,-0.034528617,-0.07853233,0.017151376
61,0.045297623,0.02041062,0.0767653,0.066815525,0.058508296,-0.010092961,-0.081556275
62,0.031399533,-0.058252815,0.0019185777,-0.010659805,-0.066199504,0.05809226,0.009898572
63,-0.08499106,0.052799962,0.061389524,0.01752691,-0.02869659,0.029948387,0.062319197
64,-0.024980398,0.020893155,0.07169556,0.039735768,-0.03152028,0.055725697,-0.0404582
65,0.0018685622,-0.014299732,0.069660336,-0.011443357,-0.049633313,0.02165122,-0.08068656
66,-0.0872299,0.03498237,-0.023058586,0.08705111,-0.079499625,-0.072363086,0.0064987624
67,0.050606042,0.034648135,0.0069307736,-0.08568216,-0.036894947,-0.013321574,-0.02065267
68,0.040125098,0.08400574,-0.011731703,-0.12877102,0.014215507,0.06458642,0.021172011
69,-0.063031785,-0.07615605,-0.0021627855,0.075389326,-0.011807538,0.01966417,0.04686506
70,-0.10926106,-0.0634703,0.023671834,0.08352721,0.066610605,0.040683948,-0.053650122
71,-0.052988973,0.06351033,-0.0629493,-0.0536629,0.008307418,-0.067692876,-0.050573885
72,-0.009784431,0.032777026,-0.084630474,0.032558754,-0.017085211,-0.045602288,0.090421356
73,0.0287218,-0.046688836,-0.04520077,0.015920572,0.044992257,0.012980747,-0.003224366
74,0.124396235,-0.07328405,-0.07391294,0.021696348,-0.014755516,0.08433948,-0.07593526
75,0.084312394,-0.033605896,-0.019174295,-0.026268257,-0.0040483763,-0.021631958,0.01826392
76,-0.09787035,-0.017000616,0.053052705,0.009146392,-0.028637256,-0.011156208,0.031681754
77,0.021781277,-0.079834655,-0.040691048,0.14982405,0.0055559785,-0.07607686,-0.1014213
78,0.045428324,0.08335416,-0.018326137,0.030801969,0.08284758,0.07481473,-0.08222915
79,-0.1458247,0.030379884,0.0771355,0.14383033,0.060818564,0.04988697,-0.10688797
80,-0.013692256,0.051745784,0.02193391,-0.08765491,0.0053481236,-0.0724897,-0.045319457
81,-0.06037358,0.04165248,-0.018829042,0.079445414,0.03136584,0.03414948,0.057749975
82,-0.032161787,0.021361263,0.032190483,0.07971782,0.009416228,-0.049834006,0.023442052
83,-0.10248736,0.008942908,0.050489463,0.040108897,-0.008487442,0.029029489,-0.012844812
84,-0.009104248,0.047583006,0.0620277,-0.11051781,-0.034921154,0.008947668,0.06420237
85,0.14288859,-0.08180047,0.07251893,-0.15935981,-0.026069917,-0.038619507,-0.023882907
86,0.15431544,0.021593574,0.02902846,-0.04382144,-0.052439813,-0.020357043,-0.0050113588
87,-0.0044292244,0.021774797,0.048403528,-0.05953358,0.0831464,-0.033933833,0.045570318
88,0.03126071,-0.020484675,-0.059739504,0.032037802,-0.07079057,0.07051178,-0.058422558
89,-0.13623147,-0.057103302,0.03774227,0.020672956,-0.034463853,-0.028045155,-0.09988308
90,-0.059321433,-0.06892064,-0.061419047,-0.01361669,0.0108118905,0.012266993,-0.06019739
91,-0.08288387,0.035696846,-0.0062387073,-0.027432268,-0.07623771,0.01300553,-0.014418882
92,-0.068721056,0.019954456,-0.038062822,0.025110783,0.067999616,0.064373285,0.07849871
93,0.06317644,0.025205215,0.0151754515,-0.0067349644,-0.017568542,0.0033108096,-0.06338178
94,-0.059025656,0.056761555,0.06334127,-0.048926737,-0.06038266,0.03572793,-0.06044485
95,0.113328874,0.08694917,0.007247285,-0.051117953,0.0173937,0.07612271,-0.049936965
96,0.029719062,0.03288798,0.084161825,0.051965926,-0.08210749,0.08839308,-0.052919384
97,-0.02868557,-0.06692401,-0.05349513,0.10505282,0.06653244,0.03572611,-0.013955275
98,-0.14988004,0.050735343,-0.028942086,0.06745919,0.0066787917,-0.049924836,-0.03616803
99,-0.033853408,0.009681345,-0.033390038,-0.037879188,-0.081518486,-0.02823745,-0.075469226
100,0.06898083,0.06468268,-0.05565174,-0.05205035,-0.03962937,0.020208912,0.02315836
101,0.060058612,-0.01369046,0.055083077,-0.049103007,-0.07711699,0.07577322,-0.060371485
102,-0.10465467,-0.02532699,0.044425927,0.15831661,0.0888816,0.06518214,-0.053279456
103,-0.034863926,-0.031027459,0.05308798,0.025333904,0.09070389,-0.034349583,-0.08293566
104,0.08027465,0.030688202,0.026617201,-0.079721205,0.008403143,-0.07096006,-0.05096654
105,0.055350058,-0.0416067,-0.0855877,-0.058715276,0.008964387,0.063372344,-0.045203436
106,-0.25703198,-0.049467783,0.04527187,0.16914403,-0.06519956,0.04592369,-0.016511222
107,0.123008095,0.006125882,-0.028903054,-0.0035662726,-0.06825908,0.081790514,-0.034674846
108,0.14294638,0.024116766,0.0043051145,-0.09322257,-0.051235355,-0.021969184,-0.04128477
109,-0.06355623,-0.039400857,-0.004776039,0.03190506,0.00094579486,0.010910895,0.039065517
110,0.15716928,-0.0614216,0.03779092,-0.030311486,-0.032702684,0.024604399,0.04616735
111,0.020314366,0.011346597,-0.035383686,0.04355565,-0.046529043,-0.01499296,-0.086212054
112,0.06873698,-0.06389302,0.066408865,-0.09204795,-0.008818487,0.020046862,0.09478545
113,-0.13281809,-0.04047334,-0.021833155,0.046695556,-0.071192786,0.036842268,-0.028133847
114,-0.1094242,0.029190863,-0.05634131,0.15760452,-0.02414564,-0.07360515,-0.099352896
115,0.06251092,-0.012200074,0.03851854,0.053082466,0.03842708,0.06396654,-0.011749431
116,0.047783468,-0.005474315,-0.0785755,-0.18171906,0.07429311,0.06454019,-0.019213257
117,-0.11279137,-0.014474665,0.010958399,0.21744102,-0.042260386,0.017050447,-0.07694703
118,0.055077527,-0.030800182,0.037106063,0.06031543,-0.07363396,-0.01964858,0.04883614
119,0.0077160113,0.08131067,0.00047458475,-0.04923189,-0.083130635,0.058933612,-0.0119746355
120,0.01342239,0.04225789,-0.051975064,0.12967645,0.016013298,0.06010473,0.013908838
121,-0.07683494,0.08246751,0.07141791,0.1196523,-0.040979292,-0.06390961,0.060761876
122,0.023246126,0.05399731,-0.04562945,-0.011621712,0.0839451,0.0490501,-0.049924787
123,-0.044247948,0.009447758,0.06320231,-0.016686263,0.010603595,0.009279144,0.077740684
124,-0.008954049,-0.04212161,0.058775097,-0.07500372,0.049163844,0.06777817,0.053120486
125,-0.014420065,0.006921136,-0.019913787,-0.030449295,-0.014646048,-0.081685364,-0.07401342
126,-0.04355174,0.02006272,0.06717485,0.10297601,-0.0024872744,-0.044828236,-0.058937386
127,-0.17774238,0.023284784,-0.024266152,0.0796419,0.08884128,-0.05567245,0.02714896
