,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
91,-0.021135168,0.035010133,0.021387665,-0.07804084,0.07120335,-0.068144396,0.07700062
92,-0.26587367,0.076998286,0.15420212,0.013359715,0.041643318,0.08091332,0.11180984
93,0.044561677,0.0386645,-0.096578196,-0.004990372,0.059458163,0.06957105,-0.10368108
94,-0.113531776,-0.004774939,-0.052068807,0.045988325,0.061729725,0.05558696,-0.005768518
95,0.046231903,0.027409023,-0.10611099,0.027290365,-0.009619272,-0.0727985,-0.091500066
96,0.0579812,-0.045124188,0.04443037,-0.020495133,-0.04554083,-0.049283963,0.04045878
97,0.06632701,-0.024200806,0.05371712,0.04643499,0.02257583,-0.069617055,-0.06475345
98,0.055827472,-0.06655236,-0.0553258,0.048422962,-0.003987193,0.078222446,-0.012072586
99,0.013380262,0.020155132,0.08823694,-0.059110787,-0.009378178,0.046075765,0.11139629
100,0.18470354,0.0086749885,-0.060674515,0.073632434,0.039378066,-0.076492436,-0.14914763
101,-0.1936916,0.08596543,0.11433499,0.08617199,0.03372246,0.07561011,0.082642965
102,-0.14080857,0.013521524,-0.03210829,0.050062604,0.10002037,-0.08498416,0.09023721
103,-0.13163118,-0.027904456,0.020685185,0.053823363,0.017683934,-0.030499462,0.095266275
104,0.043459333,-0.034366313,-0.020963108,0.04982585,-0.034061972,0.010861648,-0.008725223
105,0.21179692,-0.04281693,8.756301e-06,-0.083719805,0.05320916,0.050408088,-0.12301154
106,0.0499498,0.079185136,0.079614334,0.08710157,-0.07806917,0.05351921,0.004994771
107,-0.08955359,0.06878391,0.0929588,-0.05490487,0.045130305,-0.0062809004,0.013932641
108,0.14898951,-0.042227212,-0.052996974,0.06979982,-0.09553966,0.086555764,-0.12197834
109,-0.017559247,-0.053481143,-0.07664558,-0.026158286,-0.037966445,-0.00045942463,0.06997116
110,0.2757485,-0.0027601991,-0.13830078,-0.07193865,-0.09230577,-0.056685228,-0.0299504
111,-0.22155586,-0.039869685,0.024206674,-0.04136529,0.04199779,0.08782698,0.03742349
112,-0.046917267,-0.061858613,-0.0577554,0.04845968,0.06438452,-0.028240256,-0.00070603203
113,0.2275984,-0.011110063,-0.13314764,0.072376005,-0.017724888,-0.022699852,-0.08046605
114,0.07770369,0.0597454,0.025749004,-0.022702783,0.013315564,-0.04396588,0.041584946
115,-0.12750006,-0.052211795,0.12813872,-0.07066242,-0.046440475,-0.02385838,-0.024570687
116,0.12195797,-0.0254662,-0.0035155627,0.063441925,-0.0722683,0.04065061,-0.056482334
117,0.11975639,0.024961343,0.00597439,0.06474907,0.0033661777,-0.029941762,-0.046532694
118,-0.14531583,0.07047254,-0.05282733,-0.028435752,-0.052500196,0.08388072,0.09184468
119,0.111726485,-0.013374751,-0.05812138,-0.07524416,-0.02276433,0.05668688,0.049025513
120,0.14843847,-0.041770086,0.01908608,0.06920925,-0.019837596,-0.07476961,0.05826442
121,0.10037082,-0.06734387,-0.0436662,0.016195983,-0.010414605,-0.038005646,-0.030361567
122,-0.06510276,-0.06180438,0.020252898,0.08357956,-0.020608906,0.054928076,0.07376642
123,-0.050445095,0.041960865,-0.062022746,-0.004572083,-0.060985353,-0.032452073,-0.08434407
124,0.1671552,0.052443996,-0.06440513,-0.03294368,0.03653768,-0.07076282,-0.009877484
125,-0.20443931,0.022720067,0.13344055,0.01803763,-0.065456055,-0.008012636,0.13849142
126,-0.06373592,-0.040958486,-0.019799529,-0.004812751,-0.035427682,0.012493707,0.06693756
127,0.07821428,-0.023490643,-0.0949764,0.038564414,-0.053170674,0.0856254,-0.055533122
