,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.06784245,-0.03651265,-0.06815145,-0.007662666,0.062972955,0.06333398,-0.017880334
1,-0.050147247,-0.07650853,-0.026801934,0.0735042,0.028263371,0.012614089,0.028522858
2,0.07917209,-0.019831222,0.09357247,-0.054250468,0.008723098,-0.038121894,-0.0032963657
3,-0.048892546,0.08535252,-0.067767724,0.019517712,-0.026275601,0.034107897,-0.032366537
4,0.027153954,-0.047126662,-0.07580569,0.07940918,-0.040771984,-0.08530158,0.029899295
5,-0.029321445,0.065498605,0.11545733,-0.04538825,0.085603125,-0.058010906,-0.03752674
6,0.005784758,0.073596895,-0.06336404,0.08936779,0.05415152,-0.0069655795,-0.09178936
7,-0.056141388,-0.0048309118,-0.021405794,0.10304102,-0.05686302,-0.015337823,-0.012736266
8,-0.022614984,0.061063427,0.07923825,-0.059520364,-0.08004262,0.015921736,0.08110673
9,-0.106295474,-0.06768414,0.12806617,-0.04508338,6.018687e-05,0.0021478587,-0.008677572
10,-0.075615354,-0.050858658,-0.06447657,-0.04299013,-0.010099712,0.020203568,-0.011351291
11,-0.02971308,-0.020839658,0.11409431,0.051473625,0.053954832,-0.029881299,-0.036828168
12,0.06913369,0.08579244,0.040760152,-0.077760875,-0.06588541,0.028962057,-0.0037610359
13,0.07078536,-0.08618538,0.08089655,0.0017719255,-0.009676784,0.013974575,0.011573708
14,0.008636229,-0.066255495,-0.029408459,-0.031697847,0.07549053,0.042204093,0.051323984
15,0.097244784,0.08618059,-0.08844157,0.058250125,-0.060835492,0.1276055,-0.11823042
16,0.036063652,-0.050811578,0.03773453,0.027936015,-0.089108914,0.1310302,-0.067456655
17,0.08056797,-0.057935566,0.0455852,-0.051863726,0.03444985,0.033558812,-0.10299347
18,-0.09300546,-0.031839434,-0.038152367,0.026337324,0.055762146,0.025293121,0.07924904
19,-0.018994302,0.020080281,-0.12070986,0.06692667,0.08091841,0.105327204,-0.11891278
20,0.05680575,-0.07591211,0.046659973,-0.07121989,0.038541447,0.079932265,0.060591787
21,-0.015771233,-0.04872169,-0.024269212,0.10456863,-0.054088656,0.05187524,-0.063381165
22,0.07000852,-0.0020694786,0.015777461,-0.0144422185,0.014671828,0.03947094,0.005174912
23,0.09768777,0.017638262,-0.047713283,0.1143339,0.04802014,0.004066645,-0.09276624
24,0.027311603,0.0802248,-0.071858354,0.021569591,0.08021064,-0.033231974,-0.04175508
25,-0.035759624,-0.010946458,-0.040785078,-0.04263819,-0.051585536,-0.0171085,0.008826693
26,0.08240648,-0.065193474,0.06939386,-0.0006788875,-0.02361082,-0.04285423,0.063095495
27,0.09041939,0.049084373,-0.101041675,-0.029237881,-0.07459512,0.06153418,-0.094204515
28,-0.0013061839,-0.0026360203,0.00765649,-3.1821237e-05,-0.07758289,0.045652125,0.087951146
29,-0.023434963,0.031888004,-0.080964096,0.076511756,0.06702369,0.072425075,-0.056786813
30,0.09047953,0.007690417,-0.011355299,-0.0051552164,-0.039648928,0.11289069,0.0067845513
31,-0.087839,-0.082013324,0.054103777,-0.0809603,0.025769312,0.0010108583,0.07899556
32,-0.065583505,0.007399282,0.015954748,0.06345066,0.06371563,-0.052810367,0.02099579
33,0.051174235,-0.016053678,-0.010166798,-0.024689235,0.007461516,0.04736357,-0.009261113
34,-0.08728497,0.009794765,0.072893664,-0.03186528,-0.052000448,-0.04867221,-0.045424815
35,-0.026848678,0.06872095,-0.07694219,0.10786159,0.04873786,0.074872844,-0.15991992
36,0.024199896,-0.04597534,0.038347907,-0.019336954,0.008103938,-0.08171063,0.05455291
37,0.07867782,-0.06646321,-0.007077249,-0.011468908,0.036482107,-0.07010107,-0.025873488
38,-0.023830017,0.002822493,-0.019974887,-0.043975364,0.028764011,-0.0988242,-0.02245628
39,0.016543802,-0.037516408,-0.003157054,0.075851716,-0.08003233,-0.058219906,-0.023420213
40,-0.0897829,-0.07450028,-0.038688306,-0.07228471,-0.07596504,0.06517166,0.048654396
41,0.0051887454,0.068510875,0.10349397,-0.037916355,0.04158899,-0.071115896,0.09142247
42,0.046413757,-0.017445128,0.011183398,0.052813932,0.049058054,-0.12187061,0.1281266
