,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.04357304,-0.039409336,0.10308327,-0.01372421,0.018561615,0.07549287,-0.05375462
1,-0.019324312,0.03923116,-0.06061686,0.11261345,0.053277645,0.0023772195,-0.07500833
2,0.06819988,-0.0634487,-0.048865188,-0.09356919,-0.034013703,-0.018121406,-0.052284352
3,-0.015131334,0.09025022,-0.15471439,0.12855269,0.106666245,-0.023522757,-0.045591928
4,0.019118322,0.041652255,-0.0699159,0.037985872,-0.05445678,0.061652977,0.022205897
5,-0.0078114755,-0.05004169,-0.0022428988,-0.057983663,0.029592665,0.014063924,-0.014128242
6,0.0638727,0.09312122,-0.12805958,-0.012727618,0.019608846,-0.04188361,-0.022993045
7,0.08128762,0.09810118,-0.21679877,0.19312279,0.15127696,0.013604814,0.08807176
8,-0.048060823,0.037400063,0.11093523,-0.015304903,0.061768405,-0.02074663,0.019547377
9,0.01713404,-0.022064058,-0.057975598,0.01845526,0.05866963,0.043221004,-0.016384475
10,0.028749444,0.038229074,0.01891292,0.014186695,0.06273585,0.007086035,0.023862408
11,-0.041783266,0.012008823,0.022391256,0.054956988,-0.022366555,-0.02255944,-0.063905075
12,0.06471159,0.06547378,-0.10704058,0.058040604,-0.06998742,-0.023107953,-0.058437336
13,-0.044988934,-0.081395864,-0.06336756,-0.021050608,0.04654732,-0.017746383,-0.04014133
14,-0.04663532,0.058764722,-0.15276615,0.10480255,0.010923891,0.05795058,-0.037663497
15,0.06968204,-0.0058188634,0.04518563,0.038693167,-0.06445832,-0.07605044,0.06074117
16,0.032985672,0.05145827,-0.08267161,-0.04021992,0.012966529,-0.032954313,-0.079713576
17,-0.0090241935,-0.055654343,-0.16371854,0.046854295,0.06644879,0.044739574,0.06597733
18,-0.029598838,0.07874384,-0.14837253,0.013806746,-0.01239809,-0.008686958,0.022003893
19,-0.0075124707,-0.030267548,0.055693872,-0.05106933,0.011516724,0.06727328,0.022051973
20,-0.05349725,0.09665228,-0.2054917,0.0863712,-0.0072331433,0.052484274,-0.046626285
21,-0.060423847,-0.025739398,-0.029234393,0.05148909,-0.010135923,-0.072973035,0.028901756
22,-0.08003209,0.002427963,0.13660163,-0.058504153,-0.085318886,-0.029234068,-0.08874483
23,0.03110181,0.016419685,-0.1691726,0.08396864,-0.024020806,0.023607945,-0.01960181
24,0.015624958,-0.091999,0.11537106,-0.06944072,-0.018261105,0.05659258,-0.07553555
25,-0.042839255,0.06744145,0.022485321,-0.053233124,-0.0002324945,-0.08098211,0.016357338
26,0.05981249,-0.005424889,-0.15988189,0.02236709,0.06732792,0.02493249,-0.07376342
27,0.07313773,-0.035129055,0.026354454,0.042086337,0.03876241,-0.053052306,0.037558537
28,0.0848145,0.0691711,-0.06983796,0.11387212,0.047928,-0.086653836,-0.06601224
29,0.08380528,0.087959975,-0.17210427,0.024451142,0.025550911,0.0073329755,-0.018013148
30,0.022471087,-0.031939607,0.030115541,-0.00092278636,0.05288516,0.034836777,0.024736617
31,0.051800486,0.009994116,0.11966904,-0.030348677,0.061581213,0.04219415,-0.027865572
32,-0.04916277,0.04507868,0.12307627,-0.118659936,-0.10732321,0.06090697,0.048914306
33,-0.047037803,-0.032100044,-0.03920715,-0.035264578,0.008565553,0.08684352,-0.012807611
34,-0.06147194,-0.012597647,-0.021518491,0.0003323822,0.09720128,0.030460162,0.041435283
35,-0.05962452,0.031174812,0.06661554,-0.023114469,-0.11512403,0.00982854,-0.028483571
36,0.051906798,0.076496646,0.06040301,0.081906386,0.012681098,0.056820635,-0.064388126
37,0.014885631,-0.06360589,-0.009587069,-0.030843195,-0.1047967,-0.029055549,-0.026614828
38,0.020083832,-0.058410287,-0.115423955,0.031832386,-0.023338707,0.065844625,-0.010330369
39,-0.014912844,0.08119627,0.0056640077,-0.0287601,0.004636878,-0.0445795,-0.025275439
40,-0.027136551,0.039780185,0.15545744,-0.090778455,-0.022273298,-0.0039845873,0.06664518
41,-0.083863035,-0.07471651,0.015838403,-0.019672493,-0.03507501,-0.034146667,-0.009671182
42,0.08028528,-0.050543174,-0.12625894,0.07973579,0.09074407,0.047061298,-0.053842712
43,0.02187079,-0.033142086,0.024134558,0.0126475645,-0.04573145,-0.038456902,-0.010610137
44,-0.0873452,0.0565975,0.09886232,-0.022185642,0.002727072,0.05955976,-0.08228571
45,0.07714811,-0.0065157018,-0.061275378,0.011545114,-0.03501556,0.08029102,-0.060843457
46,0.036758795,-0.024644088,-0.071216606,-0.015589474,0.06571774,0.064431734,0.052899256
47,0.00481108,-0.06251513,0.13711356,-0.095727,-0.044272732,-0.061533645,-0.058070935
48,0.056992114,-0.012401993,-0.11128918,-0.015602562,0.09077898,-0.063323,-0.038717717
49,-0.053082198,0.01840487,0.09501517,0.07370331,-0.08188368,0.03030541,-0.037912935
50,0.07640779,-0.0017347685,-0.06879388,0.14778343,0.092976816,-0.07355789,-0.026273876
51,-0.07530182,-0.09711884,0.20000614,-0.058319878,-0.08893404,-0.027071953,-0.050784573
52,0.010719941,0.004834376,0.012638549,0.013449593,-0.045088563,-0.06780933,0.022505542
53,0.009694203,0.031478107,0.10845055,0.031593524,0.043667063,0.0025976198,0.03521882
54,-0.014876681,-0.08670581,0.12827598,-0.12506768,0.022867735,-0.0051653166,-0.059886057
55,0.03841393,0.03375881,-0.13598692,-0.02994213,-0.023698289,-0.042165887,-0.013520518
56,-0.041602265,0.030902738,-0.02214723,0.022756763,0.09141648,0.02882119,0.078684695
57,-0.07087308,-0.017160868,0.010721606,-0.0028598479,0.06337054,-0.05267357,0.08355777
58,-0.08302318,-0.00038454263,0.21659522,-0.049081612,-0.07135857,0.0015707692,-0.090308
59,-0.02044793,0.019421428,-0.06368007,-0.0058909114,0.08802919,-0.06727815,0.07076598
60,0.03348555,0.04028749,0.14072026,0.042641558,0.04905456,-0.07456088,-0.06717013
61,0.03074054,-0.018935805,0.029854363,0.015124816,-0.011380408,0.08668575,-0.060095966
62,0.08031857,0.059855234,-0.07777119,0.017327461,-0.059927747,-0.0479044,-0.010918353
63,-0.041793305,0.067623,-0.123690546,0.118782856,0.10790728,0.022547144,-0.012609671
64,0.014580346,0.001759673,-0.20848547,0.05108148,0.10957443,0.022906585,0.00083235453
65,0.07093486,-0.035365682,0.15020354,-0.13170737,0.042042453,-0.0552469,0.027856464
66,-0.002639052,-0.037080865,0.10698016,0.0012867313,-0.040528663,-0.057911597,0.08097382
67,-0.09238084,-0.030263674,0.09156622,0.013870473,-0.04366001,-0.04274076,0.048222065
68,0.06810437,0.01899248,0.10738185,0.028052647,-0.060688052,-0.07148863,0.020324659
69,-0.048750814,0.0054585272,-0.21690495,0.07770271,0.04385163,-0.07282241,0.044949014
70,0.0258271,-0.0097937845,-0.09818687,-0.0042828997,-0.009609508,-0.058310084,-0.048750192
71,0.03875197,-0.05345502,-0.061850708,-0.022775615,0.03030209,-0.08711274,-0.06656692
72,0.07382224,0.037743166,-0.16253382,0.025445018,0.09700336,0.05538969,0.011384118
73,0.04069137,-0.05444448,-0.01647506,-0.0074544693,-0.0237964,0.054462966,-0.068884194
74,-0.008471805,-0.068841666,0.012391573,0.013589271,0.077686496,0.035360664,-0.020102229
75,0.052295808,0.04899692,-0.1895209,0.065066025,-0.042545713,0.043601476,0.047408942
76,-0.06485767,0.050706062,0.04527213,0.06556125,0.051789586,0.009330802,-0.06533952
77,-0.083915144,-0.008534225,0.038803205,-0.06885755,0.03399615,0.07037025,0.0046250373
78,-0.014132105,0.09009472,-0.057442106,0.092501186,0.04063478,-0.07804683,0.093398966
79,0.075332865,0.07761786,0.04962455,0.072547704,0.091429375,0.034797613,0.012624445
80,-0.008895372,-0.05964258,-0.087740116,0.1007891,-0.018203875,0.008466269,0.012494977
81,0.046912726,-0.025723107,0.09285872,0.06136003,-0.019185336,-0.05025662,0.06583074
82,-0.084319875,0.057484206,-0.03299116,-0.013384877,0.08110572,0.0077062733,-0.088563636
83,-0.026542068,0.056753132,0.19604062,-0.097844414,-0.013611977,-0.031369556,-0.07202966
84,0.041606747,0.010907797,0.021068322,0.06922936,-0.077167295,-0.04405854,0.07755009
85,0.09398736,0.07825008,-0.1342986,0.059135694,-0.037508328,0.05385842,-0.042800114
86,0.0730065,-0.079171985,0.00089984667,-0.0824927,0.01833109,0.03286231,-0.082589895
87,-0.064224064,-0.08250033,0.040560152,0.06315615,0.028983193,0.055657797,0.06459622
88,-0.024878522,0.07523392,-0.2730719,0.07836092,0.0048122765,0.033315964,-0.070209935
89,-0.07279923,0.0023597653,-0.050049596,-0.036574673,0.0694609,0.059426412,0.02793151
90,0.07451943,-0.08747363,0.05638555,-0.04025639,0.035319418,0.006405413,-0.08490286
91,-0.011588294,-0.010705428,-0.024575794,0.10657862,0.04861007,-0.04290879,-0.017141832
92,0.059578937,-0.027959855,-0.053562056,-0.0045299977,-0.060215566,0.027765034,-0.015231657
93,0.06381141,-0.07433369,0.0081199035,-0.08488384,-0.08401723,0.015015334,0.06285894
94,0.041251242,-0.040474772,0.22715835,-0.025763301,-0.0045303334,0.067689545,-0.08198806
95,0.019148136,0.010211448,-0.041539297,-0.03822884,0.003402856,0.043187466,-0.03313999
96,-0.009531596,-0.08700877,0.045637086,-0.043873906,-0.060880356,-0.027258988,0.08233763
97,0.072296806,0.0771832,0.014461046,0.028506745,-0.06754193,0.020603027,-0.06270857
98,-0.015118964,-0.014726754,-0.07157198,-0.024960924,-0.025191588,-0.08218896,0.077377796
99,0.09231074,-0.056194857,-0.12468543,0.045191515,0.036940023,0.027981378,0.042664453
100,-0.054222964,0.04876239,-0.051095888,0.057687506,0.050957758,-0.016187299,-0.07601999
101,-0.019023111,0.07294301,0.019453378,0.050533548,-0.024564678,-0.0470966,-0.011426067
102,-0.048810974,-0.08053494,0.2237238,-0.039176308,-0.091478154,-0.035036232,-0.07414483
103,0.025424123,-0.056799814,-0.18536256,0.12650068,0.008941025,-0.012133203,-0.07447332
104,-0.082427815,-0.022143895,-0.0014433607,-0.05326977,0.016806163,0.0142306695,0.07096065
105,-0.08900592,-0.09881706,0.034778874,0.03555391,0.018034441,-0.05419714,0.06477663
106,-0.024220992,0.06574399,0.022312213,0.06481607,0.050241657,0.017483816,-0.040781353
107,0.009764441,-0.07449872,0.08222372,-0.12258272,0.015417945,-0.06352409,0.06274841
108,-0.0055042733,-0.1058574,0.21742238,-0.1680505,0.010302482,0.047841527,-0.040408682
109,0.067473754,-0.046680678,0.14384268,-0.04256944,0.033595838,0.020513574,-0.050032493
110,0.03763952,-0.06445863,-0.014365214,0.014339668,0.052293617,-0.01965746,0.08042616
111,0.056771092,0.09278266,-0.00013499179,-0.02843508,0.0007203707,0.049628206,0.07434195
112,-0.033291653,-0.0750279,-0.036124866,-0.018758824,0.068841815,-0.010852136,0.024580056
113,-0.034333017,0.086609975,-0.072339594,0.056451667,0.07356068,0.02988067,0.06851402
114,-0.08326745,0.03604524,-0.038750112,-0.01060421,-0.084527574,0.024478234,3.6988506e-05
115,0.070937425,-0.05887599,-0.16132826,0.096464515,0.09004221,0.06613603,-0.054000784
116,0.0535966,-0.065809116,0.0451943,-0.100240275,-0.03304471,-0.063569374,-0.027349144
