,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.08227347,0.06213273,0.03203867,0.0110580735,-0.026994327,-0.026749656,0.042333607
1,-0.0044709262,0.019779516,0.10611234,-0.06777242,-0.008506168,-0.059819017,-0.054958403
2,0.021729073,0.011611707,-0.08302252,-0.064717025,0.0064769033,0.058733296,0.04388418
3,-0.052835293,-0.062583104,-0.07982145,0.08559842,0.08906488,0.056375615,-0.013017132
4,-0.038827732,0.08208309,0.07044442,-0.0443552,0.07694405,-0.065280475,-0.09806849
5,-0.06580682,-0.01201798,0.056957923,-0.079660796,0.044181272,-0.0938636,0.07810127
6,-0.086759344,0.04314035,-0.015361916,0.02840164,-0.03761894,-0.06663717,-0.07304982
7,0.05039417,-0.0045326655,0.017396698,-0.072949596,0.03837445,0.05589332,-0.010950052
8,0.0026790663,-0.069764234,0.0026903802,0.071331106,-0.037778042,0.017816126,-0.02489708
9,0.07140545,-0.06871424,-0.06897608,0.062309455,0.046190158,-0.022624165,-0.10278853
10,0.084652,-0.016885117,-0.026332857,0.04538503,0.036616623,0.039668377,-0.111307666
11,0.033124756,0.050376344,0.024233077,0.038086627,-0.0016875303,0.042414054,-0.042468425
12,-0.1875442,-0.09065228,-0.039350856,0.031984642,-0.09841812,0.0027653445,0.19685334
13,-0.05125644,0.07840769,0.041696433,0.0369787,-0.07160762,0.017531326,0.0345164
14,-0.04386726,0.00035620696,0.052456807,0.017264647,0.056123167,0.023587847,-0.065582104
15,-0.008302879,0.07497761,0.038406704,0.081442446,-0.031188961,-0.07296257,0.05383236
16,0.0061704027,0.08432609,-0.07630591,0.054553237,0.033677902,-0.025004772,-0.04439704
17,-0.10140439,0.047209047,-0.036886897,0.034735315,0.013043837,-0.06681436,0.089494765
18,-0.04752845,-0.09843056,-0.14076598,0.08177272,0.03164374,-0.039406266,0.22657058
19,0.060753286,0.07986538,0.05901123,-0.06015426,0.03792199,-0.030622747,-0.07711176
20,-0.021729749,0.054386266,0.055112552,0.06027962,-0.060350172,-0.069710866,0.17468044
21,-0.019792555,-0.059396166,0.102305904,-0.00639827,-0.0042854305,0.05445213,-0.15836559
