,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.05946023,0.07771916,0.062360626,-0.010923874,0.040027067,-0.110412054,0.08107272
1,0.02965578,0.01613823,0.0067611285,-0.024505695,0.06537392,-0.0015105284,0.099741094
2,-0.05779614,-0.05614628,0.05514855,0.037699185,-0.01349991,0.07050733,-0.022367029
3,0.03862621,-0.02818113,0.0937112,0.09155169,-0.07255479,-0.1250247,-0.013575339
4,-0.061966293,-0.03624595,-0.02876603,-0.039234687,0.050367434,-0.02109893,-0.06900845
5,0.0743074,0.015955891,0.04453375,-0.058207005,-0.029950798,-0.034084413,-0.052634086
6,-0.047602348,0.094978355,0.022442842,0.05486601,-0.04728345,-0.010698464,-0.058047857
7,0.000600348,0.032511313,0.0056087067,-0.054405455,-0.054267567,0.1014178,-0.083816506
8,0.06733745,0.010124869,0.022399338,0.05421877,-0.044218272,0.0021305643,-0.048219196
9,0.06988232,-0.026601486,-0.045132767,-0.017083213,0.07606069,0.07480753,-0.06828746
10,0.14567688,-0.06562942,-0.052999444,0.060911585,-0.08230032,-0.1831787,-0.021504816
11,-0.0061375145,-0.024265435,-0.065923646,0.029189633,0.037392974,-0.022529505,-0.03068454
12,-0.019942936,0.008799495,0.054574687,0.008920108,0.08838674,0.14476995,0.0039392975
13,-0.024392003,0.007474214,0.058631025,0.016042557,-0.055734273,0.08025939,0.055378858
14,0.05758912,0.032932684,-0.09121152,0.07050836,0.06961352,0.12291529,0.039205603
15,0.0013663989,0.045973957,-0.0020749103,-0.017865058,-0.032582514,-0.11560027,0.122445695
16,0.016838185,0.047186695,-0.009453567,-0.0421515,-0.035281576,-0.025564943,-0.039717834
17,-0.041262627,-0.06345477,0.028439008,-0.07373729,-0.0795333,0.014121985,0.06819131
18,-0.06319814,-0.046441387,-0.037173256,-0.00030048203,0.06070157,-0.012699503,0.05237004
19,-0.020653281,0.00847215,-0.062233508,-0.09500904,0.095385104,0.020909414,0.06479175
20,-0.041659508,-0.03384892,0.025775079,-0.033999376,0.047622714,0.05262575,0.056179725
21,-0.02681607,-0.0017770722,0.039088674,-0.018564882,-0.057095215,-0.056459427,0.0352796
22,0.031783026,-0.05679389,0.06361657,0.079955235,-0.07646916,-0.103380494,-0.006615518
23,-0.009806708,-0.024833137,0.044967066,-0.05509914,0.044786487,-0.026088687,-0.032724194
24,0.05892724,-0.11264087,0.021931516,0.012149679,-0.10486892,-0.078805976,0.07560396
25,-0.0020343561,0.041024577,-0.038681157,-0.011279511,-0.011207558,0.049705427,-0.040530752
26,0.03633396,0.013717836,0.0010763616,0.00899005,0.049980283,-0.12093226,-0.040626917
27,0.029478623,-0.0292864,-0.0006010222,0.024818752,0.05128637,0.1264621,0.03998699
28,0.021206316,0.012662366,-0.035517026,0.10057598,-0.092764646,-0.17812683,0.13420022
29,0.006590893,-0.002391445,0.02026094,0.069585115,-0.0051948507,-0.10072625,-0.031955544
30,0.037601776,0.06283203,0.012007171,-0.033120424,0.009803491,-0.10404979,0.04436692
31,-0.0098663075,0.053166434,-0.030146498,-0.084783345,0.025983293,0.16940808,0.02104211
32,-0.18207474,0.10861429,-0.02556884,-0.10983101,0.07797064,0.15075421,-0.113282084
33,-0.11705203,-0.013055342,-0.05787968,-0.00125518,-0.052725688,0.19045532,0.014861684
34,0.03386678,-0.06794677,-0.060467128,-0.0461851,0.07273937,0.1301071,-0.02304336
35,-0.05577692,0.06124234,0.02625244,0.024357378,0.02897864,-0.043252114,0.0089393
36,0.055343468,-0.080824934,-0.050246064,-0.07449708,0.043566078,-0.04422383,-0.05897968
37,0.10912962,-0.021935713,-0.04800813,0.05883727,0.001760292,-0.18992512,0.065395564
38,0.0011203194,-0.016398303,0.010157783,0.003964394,-0.023111597,-0.09460107,-0.03664354
39,8.655544e-05,0.0962452,0.019013748,-0.07673392,0.058164764,0.026113594,-0.033176206
40,-0.02621401,0.042876612,-0.07846043,0.052216418,-0.071289234,-0.019776626,0.066565074
41,0.052688945,-0.062295362,-0.06234922,0.042358797,-0.00037536107,0.014697292,0.06380307
42,-0.0031111792,-0.06664045,0.004052177,0.0036696598,-0.033476558,-0.0694089,0.052154962
43,-0.07812771,0.0045359526,0.04684831,0.0019785657,-0.056801423,0.020049343,0.016449379
