,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.051157966,-0.04219924,-0.0134513555,0.06576077,-0.034281958,-0.08170069,-0.070654206
1,-0.015380458,0.023665559,-0.0957938,0.018766094,-0.03407756,0.06359432,0.009455958
2,-0.024471764,0.019636724,0.031932224,0.003976468,-0.0104876105,-0.065486394,-0.040913355
3,-0.025528567,0.071797416,-0.015586119,0.02230092,-0.046925936,-0.007653757,0.018607225
4,-0.023034163,-0.041689236,0.04951427,9.4457624e-05,0.006996079,0.075194694,-0.057729125
5,0.077549845,0.044890024,0.001162873,-0.022009304,0.058551535,0.03392758,-0.045072895
6,0.030869834,-0.06050629,-0.04305151,-0.032909516,0.025967276,-0.06514477,-0.0016603736
7,0.10589583,0.051630232,-0.009754769,-0.04027271,-0.0023259611,0.083700866,0.0572589
8,0.08235716,-0.018785559,0.0037222588,-0.009678984,0.08193132,0.0626892,0.058744088
9,-0.05686348,0.022129133,0.0026223783,0.0138861155,0.0696163,-0.07880041,-0.0036432897
10,-0.058452286,0.08765325,-0.057733286,-0.051720113,-0.05698082,-3.8420672e-05,-0.018089687
11,-0.01916509,0.03964282,-0.04270386,0.011352769,0.091659084,-0.03857149,0.023900554
12,-0.10824632,0.019575022,0.0070323315,-0.019257497,-0.014412529,-0.02548414,-0.13854872
13,0.040152512,-0.054965165,-0.08704107,-0.05237628,0.067222476,0.06329325,-0.017030498
14,-0.050067257,-0.029119097,-0.004580756,0.06093202,0.061003596,-0.018068777,-0.068495646
15,0.020443827,-0.06841917,0.042528864,0.08841962,0.070227295,0.023348121,-0.08205797
16,-0.024311299,0.07924122,-0.0017494012,0.016930694,-0.010495378,0.070000336,0.060480244
17,0.017943522,0.06708277,-0.0014671922,-0.0011334346,-0.08984794,-0.0635969,0.045750685
18,-0.13675927,0.08881591,-0.018710075,0.08611617,0.03364885,0.054934323,-0.13769951
19,0.03890175,0.0040848213,-0.036279548,0.06767204,-0.043984335,0.0059666033,-0.0863393
20,-0.1101681,0.0011123543,0.024015017,-0.002473102,-0.04026654,-0.041819736,-0.13880502
21,-0.12598784,0.09234663,0.09567781,0.066049375,0.082944795,0.090799175,-0.06397366
22,0.03633767,-0.08412444,0.03979992,0.05287094,-0.055015624,0.02853573,0.03410481
23,0.069607995,-0.02799183,0.03964383,-0.03378611,0.038356863,-0.084825344,-0.079778604
24,-0.042427253,-0.06620616,0.07184812,-0.019866714,-0.03660077,0.0652162,-0.022091238
25,0.022733463,-0.08652324,-0.04072382,0.042358063,-0.043183193,0.052201763,0.1312002
26,-0.02270966,-0.028907968,-0.008810974,-0.052629746,0.012081703,0.052740615,0.12600316
27,-0.083239175,-0.065731406,0.045302466,0.024302287,-0.016803721,0.034632348,-0.07527826
28,-0.11818234,-0.019026533,0.13316451,0.088984504,0.005684499,-0.01779083,-0.10042305
29,0.012956857,-0.035409946,-0.07225927,0.023594214,0.05136473,0.050707802,0.0024962984
30,0.09517412,-0.072150275,-0.001554292,-0.087225325,0.047841553,-0.04700096,0.08985766
31,-0.041029193,0.008239863,-0.008033598,0.08633002,-0.025616601,-0.019934824,-0.056848638
32,0.04127937,-0.09455463,-0.016476698,-0.0411203,0.02305018,-0.034048308,0.029634634
33,-0.0852366,0.03576052,0.04219903,-0.026903285,0.09024012,-0.043474514,0.05498207
34,-0.09360231,0.10442309,0.08280027,-0.008227439,0.015610006,-0.063887104,-0.066802025
35,-0.09288932,0.0073321345,0.11455362,0.0422127,0.055586696,0.04463613,-0.076535754
36,0.003628475,0.011350078,-0.008641318,0.03503414,-0.055016678,-0.08128523,-0.056982942
37,0.0613756,-0.028365215,0.0028658477,-0.081885636,0.053227454,-0.03712193,-0.089669086
38,0.059853606,-0.014652907,-0.05808261,-0.06809862,-0.06657889,-0.07456966,0.004187673
39,-0.026305635,-0.068161875,0.030137744,-0.06255938,-0.094477415,0.06631044,0.10712076
40,0.0074693924,0.062043786,-0.066485934,0.011041797,-0.03005074,-0.019567478,0.024822287
41,0.026469892,-0.025121983,0.08504903,0.0066301217,0.025718683,0.08142277,-0.07544546
42,0.0022685947,0.05054519,0.052902114,-0.002077086,0.05122048,0.056952927,-0.035759676
43,0.062591895,-0.07658467,0.020730572,0.047307137,-0.024662834,0.051387653,0.00066310406
44,0.009988779,0.007926529,-0.043304395,0.07087697,0.020386113,-0.06605805,0.07427312
45,-0.035112154,0.00524416,0.029466895,-0.08352472,-0.039986305,0.057844028,-0.008837913
46,-0.049002275,0.0753191,-0.0543976,-0.03566356,-0.045833904,-0.08135109,0.11579173
47,-0.010468697,-0.10857389,-0.073868796,0.03781937,-0.011051506,0.046033125,0.07620108
48,-0.030918026,-0.08605617,0.0360085,0.06800467,-0.03247835,0.0154198455,0.067476735
49,-0.117071554,-0.038925175,0.088205665,-0.060409237,0.03932544,0.049477544,-0.015934257
50,-0.06902784,-0.057546988,0.012046236,0.036925394,0.059283666,0.021734899,-0.0029186378
51,0.032600086,-0.0625686,0.06896643,0.027429296,0.064704396,-0.047400754,-0.014785932
52,0.0029109467,-0.09241682,-0.02629966,0.053981688,-0.010238729,0.084098235,-0.009791342
53,-0.1088543,0.074354164,0.12991863,0.04883714,0.033237267,-0.050087184,-0.17837144
54,-0.10852682,-0.019321637,0.015403998,0.021277538,-0.034317557,-0.04945812,-0.05317369
55,0.07209557,0.026632443,0.06542834,0.0168002,-0.06556864,0.06803505,-0.00457232
56,0.060697753,-0.09640164,0.016399909,0.015301012,-0.029281717,0.06164869,0.039618872
57,0.053952675,0.07547052,-0.047217954,0.0030273602,-0.08971844,-0.08453803,-0.055052184
58,0.030118473,-0.08675546,-0.033509318,0.0062723286,0.02201025,-0.059671365,-0.007866811
59,0.060933605,0.007702514,0.07179228,-0.017483344,-0.02912417,-0.0025121043,-0.015609922
60,0.06930236,-0.07266106,-0.003302926,-0.08672395,-0.029273774,-0.013621548,0.099328384
61,0.10280837,0.023713678,-0.0069546076,-0.05962089,-0.07543557,0.04753048,0.09632966
62,-0.06438533,-0.066008136,0.037970692,-0.034049917,0.008103489,-0.0037361553,-0.10086627
63,0.05352975,0.08150423,0.075242236,-0.060018364,0.036945812,0.04449562,0.02912214
64,-0.09718892,-0.0073421197,0.008180782,-0.074407846,0.088930026,-0.024791438,-0.087651916
65,0.0087026665,-0.03795686,-0.027314777,-0.025952201,0.07582693,-0.049961355,0.045441665
