,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.017738504,0.030906288,-0.1204286,-0.12267265,-0.053442985,0.012647224,-0.10797595
1,-0.065409385,0.043036245,-0.008193893,0.081203565,-0.04774474,-0.10178826,-0.008113774
2,-0.085547745,-0.034109134,-0.028576197,0.05768481,0.024553526,-0.15260902,0.06638003
3,-0.09199615,0.042211242,0.012549046,-0.021720516,-0.07425682,-0.02568081,-0.055183023
4,0.003052727,0.078593284,0.102711946,0.037511382,0.007252175,4.8436483e-05,0.043467455
5,-0.018150007,0.059447482,0.02635607,-0.055524763,0.037762858,0.076950535,0.006548817
6,-0.010245949,-0.07401152,-0.0471096,-0.076761924,0.09021443,0.021069208,-0.039741457
7,-0.03455142,0.05234262,-0.091159455,-0.1086532,-0.06979165,0.042595346,0.033069927
8,0.048346777,-0.055465568,-0.04169606,0.09106432,-0.037747007,-0.09226182,-0.081087835
9,0.08590518,0.014757905,-0.09773143,-0.011988237,-0.08226991,0.05436051,-0.012975608
10,0.049580764,-0.018272653,-0.078675136,-0.026133118,-0.0057840846,0.0386337,0.009208947
11,0.056638055,-0.054539673,-0.058021154,-0.076383345,-0.07045591,-0.034227975,-0.039620638
12,0.092644714,-0.018115954,0.0067847236,-0.047770955,0.05925276,0.073420405,0.072507486
13,0.0708786,0.056949917,0.0708634,-0.028729789,0.013593614,0.04665765,0.057117224
14,0.115792476,0.043570023,-0.075720176,0.062802106,-0.022972632,-0.025520727,0.03467758
15,-0.053356938,-0.037176214,0.025452588,0.019298417,-0.054401103,0.03427413,0.0063082785
16,-0.028133674,0.040817294,-0.08963448,-0.029707573,-0.05982623,-0.0060020136,0.058497254
17,0.038268987,-0.046881005,-0.00024072165,-0.060717475,-0.05333308,0.053724226,0.028172975
18,0.03318642,0.03609649,0.056010734,-0.12624118,0.044303387,0.024722755,-0.08358946
19,0.119140506,0.07266212,0.0073362226,-0.07764215,-0.032574117,0.04848533,0.008535261
20,0.037820388,0.05805733,-0.03158531,-0.017840741,-0.07273716,0.030073937,-0.020675372
21,-0.0018526897,-0.01682997,0.0518459,0.043861974,0.030306155,0.014498374,0.06785028
22,-0.059061084,-0.021424245,0.008464222,-0.062747985,0.0003404457,0.055172347,0.09270515
23,-0.01153283,-0.05533453,-0.0832624,0.04413744,0.08228449,0.05430906,0.019365048
24,-0.04635485,0.04360561,-0.034068126,-0.021455076,-0.08010511,0.027746689,0.026429167
25,0.06991338,0.067042276,-0.04356431,-0.040219344,-0.0674217,0.034325402,-0.11895064
26,0.020569673,0.011083004,-0.08814781,-0.13151267,0.02034864,0.14445628,-0.09292419
27,-0.1491686,-0.081348106,0.11068145,0.054523602,-0.06616487,-0.02262605,0.05157691
28,0.044587914,-0.059318464,-0.07934326,-0.09176135,-0.024659982,-0.06167986,-0.0329228
29,-0.1603632,-0.04563029,0.12801388,-0.00641476,-0.08248209,-0.02549561,0.04110114
30,-0.02187928,0.026881278,0.013453229,-0.042838145,-0.015838295,0.11954819,0.02770347
31,0.071872875,-0.07573479,0.038148675,0.031104384,-0.04664589,-0.0407685,-0.09156526
32,0.043858208,0.059422337,-0.09828436,-0.07469866,0.064207144,0.04422109,-0.06033659
33,-0.05807466,0.07707141,-0.038032856,0.099103115,0.062952064,-0.156701,0.039689373
34,0.048102435,-0.016030123,0.033086143,0.05919485,-0.02331242,-0.045738466,0.076253705
35,-0.03407734,0.035554755,0.00083117513,-0.031941693,-0.08373091,0.0140572395,0.064678624
36,0.0141362995,-0.018275408,-0.023777504,0.012682033,-0.07202127,0.006566136,-0.05969993
37,-0.016382188,0.014741788,-0.035146948,-0.015902586,0.0044056904,-0.014383853,0.09721247
38,0.018579917,-0.07614126,-0.050992265,-0.043584023,0.022534315,-0.008125318,-0.052670155
39,-0.0038076735,0.080793835,0.03966185,-0.06540161,-0.02470167,-0.039501105,0.003067117
40,-0.07196188,0.045376893,0.0054720636,-0.06986529,0.03572091,0.09434457,-0.03410946
41,0.0090775015,0.084844545,-0.04996336,0.060765434,-0.02983115,0.03101087,-0.05006812
42,-0.0034512512,0.075212166,-0.015798617,-0.025249189,-0.017233713,-0.072975665,-0.0036956784
43,-0.02476277,-0.059894916,-0.053586863,0.049304582,0.0022068173,0.092410095,-0.07498977
44,0.008301993,-0.08836275,-0.09311845,0.049125995,0.058534063,0.11005002,0.053065468
45,0.16757207,-0.0035757837,-0.019759392,-0.07494734,-0.07243429,0.07522999,-0.13236022
46,0.02453933,0.02338236,-0.061359003,-0.051960442,-0.016674852,-0.013966143,-0.053612944
47,-0.04866616,-0.060651682,0.03580539,0.011704593,-0.018105656,0.104358114,0.008572773
48,-0.06287201,-0.015257549,0.04412813,-0.02602327,-0.05768843,0.054144915,-0.0217662
49,0.1432746,-0.065303065,-0.11358747,-0.014549019,-0.02307076,0.04662413,-0.061021358
50,0.023612704,0.042968605,0.023709986,0.04750851,-0.055944707,0.11017181,0.019049326
51,-0.083250985,-0.05841097,-0.030791169,0.11808223,-0.042934466,-0.02702041,0.058149442
52,-0.03402332,0.042625334,-0.07701938,0.041662738,0.046751328,0.06779189,0.0343882
53,0.1532689,0.07321459,-0.10300227,-0.051462714,-0.07821067,0.15304716,0.019001931
54,-0.022170784,-0.026567794,-0.0026831762,0.024262832,-0.053832367,0.019097462,0.07925288
55,-0.017602626,-0.032608952,0.081703074,0.034618575,0.025112672,0.043951403,-0.045271736
56,0.011639206,0.063423336,0.0145212365,0.12097322,-0.076259196,-0.06489996,0.112780854
57,-0.03691512,-0.087824844,0.0075361626,-0.09611132,0.03946751,0.07425052,0.01630442
58,-0.052879814,0.083526105,0.08306132,-0.019866785,-0.002683798,-0.045745913,0.0025948447
59,0.028054418,-0.019714087,0.041767854,0.05293167,0.08698376,-0.028326077,-0.08572763
60,-0.026040755,0.012955231,0.0404144,0.054546516,-0.07081593,0.0022803354,0.030911628
61,0.013040186,-0.07285338,0.03441162,0.002913066,0.08774667,0.061202634,-0.06741378
62,-0.10268037,-0.06056771,0.101426,0.02965018,0.06677272,-0.05239096,0.0996248
63,-0.1262536,0.04812801,-0.04723986,0.016476195,0.0041172123,-0.14325927,0.070144065
64,0.096224405,-5.136074e-05,-0.057263337,0.062305078,0.061238147,-0.0003770744,-0.003711536
65,-0.035328016,-0.050469205,0.033136263,0.07565829,0.057901658,-0.11305552,0.028392691
66,0.091477245,-0.0023968255,0.018289171,-0.081981465,0.04234779,-0.01665785,0.06331607
67,-0.016055586,0.035707135,-0.04260179,-0.012281843,-0.024161102,-0.04486764,0.04979288
68,-0.002072199,0.073989,0.049096033,-0.0523664,-0.045045737,0.033734895,0.036627207
69,-0.081159,-0.028003128,0.09239942,-0.05407125,0.040442657,-0.04928808,-0.026752984
70,0.042605817,0.069835275,-0.014858905,-0.054477684,0.023409354,0.08667269,-0.016742151
71,0.045497485,0.03984358,0.0065476494,0.035375312,-0.06955942,-0.079351336,0.061952587
72,0.046906978,0.03722904,-0.087162904,0.029269418,-0.02597563,0.044846635,0.020450437
73,-0.07350119,-0.06167553,0.09941132,-0.05816324,-0.065398656,0.05313431,0.10020019
74,0.06785696,0.082908496,-0.030856846,-0.03928803,-0.016382579,0.06724012,-0.061982
75,-0.028389724,-0.077274725,0.013030178,0.064519964,0.07680733,-0.052736916,0.10605027
76,0.04852565,-0.004345447,0.017166644,0.04734252,-0.0869973,0.0070227,0.05833505
77,-0.05262112,0.010529414,0.08579926,0.03809686,-0.012754872,0.042713623,0.08879588
78,-0.06371899,0.027028006,0.03783384,0.08814459,0.06873148,-0.023340195,-0.020893946
79,-0.00908558,0.085728616,-0.08279204,0.054647524,0.034430433,0.048016123,0.0712671
80,0.023324806,0.08093884,-0.026408957,-0.08356419,0.029235465,-0.068153836,-0.09448291
81,-0.10043048,0.025868816,-0.06332715,0.05740929,-0.0076721287,-0.022832396,0.022596853
82,-0.084431335,-0.075988814,0.04104457,-0.013990727,-0.051111564,-0.10818967,-0.06060323
83,0.053130414,0.06597606,-0.003737128,0.014504238,-0.07196129,0.0060677007,0.03201883
84,0.046580512,-0.04605958,-0.07346066,-0.022453137,-0.02698715,0.12849204,-0.025835218
85,0.059291806,-0.03698151,0.058885496,0.031223573,0.0014957989,-0.056032203,0.04643542
86,-0.09644761,-0.017202023,0.06447693,-0.00738757,0.03291635,0.013584867,0.08743237
87,0.12340105,0.013932639,0.0087534245,-0.035467006,0.08693446,0.05574012,-0.059082963
