,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.03891801,0.077906005,-0.050112806,-0.04988593,0.012591891,-0.12690102,0.07357935
1,0.053835247,-0.084940106,-0.026445521,-0.0026650005,-0.02195839,0.049895626,-0.09741768
2,-0.11494769,0.06767266,-0.053129006,0.077570975,0.046225205,0.0037519839,0.05229813
3,0.0338655,-0.07291467,-0.02269695,-0.077096835,-0.0115983505,-0.007098549,0.06698851
4,0.015158702,-0.01528499,-0.045585122,0.006294201,-0.058233142,-0.043109477,-0.10099355
5,-0.06175895,0.018804489,0.024935856,0.034433685,0.06499659,0.042011313,-0.016290188
6,0.01764633,0.015454066,-0.051573075,-0.039114308,-0.047232233,-0.0929648,0.10179057
7,-0.022199327,0.026272815,0.10391206,-0.06896988,-0.08122788,-0.106661886,-0.040525228
8,0.069835715,-0.06707094,0.08908735,-0.08012919,0.02481395,0.059583087,-0.06737862
9,0.041471343,-0.065409526,-0.023031881,-0.0117124105,0.07922852,-0.014833962,0.024797728
10,0.04370444,0.0521064,0.035450403,-0.07542759,-0.021192104,0.08093915,-0.067319304
11,0.0022840805,0.033152055,-0.061138574,0.051124092,0.058865864,-0.040328126,-0.021592852
12,0.07434526,0.06796382,0.01138436,0.04943957,-0.0634167,-0.014727098,0.030958692
13,-0.10505119,-0.021202529,0.098088145,0.0029792527,-0.056059513,0.008981308,-0.028444959
14,0.07180447,0.07826863,0.017605362,-0.032311585,0.029975323,-0.03330188,0.023166738
15,-0.0069050635,0.05987368,0.048772015,-0.054041788,-0.037776098,0.03684037,-0.08459492
16,0.09458793,-0.07653078,-0.03582647,0.074932694,-0.0022875904,0.10679297,-0.029262008
17,-0.03477774,0.029604154,-0.006222563,0.08963777,0.02184348,-0.037696704,0.007097885
18,0.02394173,0.08500459,-0.0076319384,-0.063171454,-0.08872575,-0.0077975034,-0.06492528
19,0.07530023,-0.06540243,-0.08520993,0.07896616,0.079615004,0.002392563,-0.016829908
20,0.011207906,-0.02776197,0.06809359,0.08259418,-0.010947971,0.008832883,-0.014361444
21,-0.009817305,-0.05874313,0.07564554,0.031331338,0.07112296,-0.083264716,-0.020527583
22,-0.11223857,-0.030717585,0.046189573,-0.039219145,0.08474029,0.019200435,0.09688357
23,0.110145986,0.0822819,-0.063092366,-0.061168198,-0.0036025064,0.033211384,-0.10313518
24,0.011087799,0.08337676,-0.028748868,-0.034653697,0.025177548,-0.046506874,0.048433598
25,-0.013581034,-0.05438788,-0.11132568,0.024534956,-0.002337016,0.024185818,-0.09414162
26,0.014946984,0.010222202,-0.08428863,-0.037173834,-0.054046735,0.038229536,0.036354378
27,0.003694762,0.076544166,-0.0604464,0.05625882,0.017167728,0.0780976,-0.02789087
28,-0.07042081,0.08145575,0.045035616,0.06409441,0.08868056,0.0008866192,0.113019764
29,0.02646835,-0.06597716,-0.00037962652,-0.049744986,0.075407915,0.056817424,0.058936585
30,-0.021872848,-0.0516948,-0.02886193,0.05806473,0.015353565,0.074816115,-0.09444621
31,0.003295279,-0.08964104,-0.09634396,-0.050620332,0.0041296454,0.06942384,-0.06007346
32,0.042605657,0.088395275,-0.053112097,0.026176218,0.07020218,-0.10669607,0.09394967
33,0.012822644,0.011218189,-0.02273353,-0.050189633,-0.069459245,0.00089193066,-0.048289463
34,-0.11647218,0.024821667,0.0065444075,0.021743735,0.026992042,0.029892545,0.052520026
35,-0.0067411293,0.08448599,-0.06667574,-0.012709595,0.030637126,-0.023176724,0.08404141
36,-0.030277528,-0.028392604,-0.01934693,0.07064602,-0.09358487,-0.053112783,-0.10906299
37,-0.018795896,0.027373299,0.027095735,0.024798276,0.05219504,-0.043853793,0.0014637306
38,-0.055653296,-0.049987342,0.045638688,0.0944849,0.06577373,-0.009089544,0.066406205
39,-0.08063949,-0.058515508,-0.08372997,-0.0045002345,-0.05383115,-0.007079552,-0.012467377
40,0.0777247,0.07840709,0.08756332,-0.06634045,-0.051428705,0.044958305,-0.046288125
41,-0.039161,-0.022962052,0.05187453,0.054208517,-0.04635064,-0.061478436,0.03866237
42,0.07248528,-0.06072048,-0.04927113,0.028592536,0.048774764,0.07769657,0.075797886
43,-0.04530252,-0.0037559576,0.014080062,0.026714733,-0.08599973,-0.06678388,0.008617796
44,0.07437832,0.026923163,-0.04934122,0.055183403,-0.01799477,-0.01862655,0.02041906
45,-0.056177523,-0.016541554,0.02259563,-0.03091484,0.08491549,-0.05419684,0.07518843
46,-0.07475077,-0.058723066,0.03514654,0.0808887,-0.05811051,0.012957516,0.04411022
47,-0.03506282,0.06247686,0.07027374,0.0042083086,-0.092747346,0.048252046,-0.032456968
48,0.106595784,-0.051938426,-0.07448587,0.034684464,0.0749714,0.06681871,0.03978632
49,0.037465822,0.04183162,-0.04313039,-0.03841953,0.07346392,0.039795645,0.012252747
50,0.048823968,0.011772871,-0.015763152,0.04501047,-0.0550786,-0.053635355,0.019977994
51,0.087120265,-0.07264484,-0.05405208,-0.055535033,-0.08981988,0.0040086578,0.000985459
52,-0.060093995,-0.022014013,0.025556888,-0.0037497166,-0.047426637,-0.101216085,0.059022486
53,-0.033671122,-0.06456758,0.004722199,0.07731309,0.0019495856,-0.016469238,0.017105456
54,0.06795306,-0.050629567,0.0061519817,0.059353128,-0.09142352,0.105391175,0.02931349
55,0.0128156515,0.059719678,-0.037608337,-0.041539863,-0.004184314,0.081315406,-0.014937772
56,0.025593858,-0.031274587,0.09390305,0.005374331,-0.01601831,-0.06467219,0.095424265
57,-0.0042396523,-0.03718228,-0.034770396,0.08727455,0.060281247,0.06904207,0.031494856
58,0.07421749,0.071517244,-0.08235669,0.00643745,0.018126832,0.016084924,-0.07291891
59,-0.0018077107,0.045655217,0.07699217,0.04725887,-0.041600876,-0.057038434,0.04958608
60,-0.006850084,-0.045730248,-0.06072943,0.00930716,0.04550284,0.043106608,-0.06044012
61,0.05122575,-0.038220562,-0.07909659,-0.031802285,0.016896348,0.007627444,-0.04353051
62,0.010129116,0.070274554,-0.08806559,-0.051599853,-0.03195133,-0.04609696,-0.09873946
63,0.09432888,0.026337052,-0.06414819,0.038320385,0.012770261,0.04685854,0.029815761
64,0.039388653,0.06321815,0.1026725,0.006084956,-0.061879124,-0.05448875,-0.023430554
65,0.04875229,-0.024395915,0.07742697,0.07429642,-0.06913124,-0.0124486685,0.09651751
66,-0.07598329,0.07561,0.06574483,-0.039366174,0.07165272,-0.016585099,0.0515756
67,0.04072036,0.0035548164,0.004663428,0.076793276,0.039707314,-0.02670553,-0.031438924
68,-0.036043443,-0.07349892,-0.032705955,0.023639819,0.07320485,-0.0112464195,0.04250183
69,0.07364871,0.07787646,-0.026709232,0.05832537,-0.05707396,0.0055796676,0.03863113
70,-0.035457425,0.08124313,-0.024625296,0.022374151,-0.08342832,-0.040848844,0.048059974
71,0.062499803,0.014642432,0.031963468,0.07147215,0.019585026,-0.021156287,0.03616938
72,0.050660405,-0.06480726,0.039397225,-0.08951416,0.0026660846,0.043348003,0.05363675
73,0.039018575,0.08045965,0.019140348,0.04194688,-0.064395815,-0.09279314,0.08030648
74,-0.010362903,-0.08308241,0.025354186,0.08611936,0.074715905,-0.0013370041,-0.02889413
75,-0.0719034,-0.049950883,0.06256917,0.05703502,0.0051315185,0.071496285,0.048012912
76,0.02786518,0.060686074,0.08043451,-0.02856813,0.079074875,-0.06380932,0.06901667
77,0.048468012,0.06529257,-0.04736295,0.043158032,0.007528798,-0.03203474,0.007542368
78,-0.019313257,0.06602909,0.020758832,0.09318691,-0.0668044,-0.06047094,0.09291017
79,0.0094188275,0.073790014,-0.048720364,-0.06765466,-0.07246261,-0.05508326,0.038163435
80,-0.036739428,0.05290966,-0.015361096,0.005775688,0.014487711,0.08759856,0.04715469
81,-0.0077721034,-0.036362864,0.06498605,-0.0046012867,0.006958643,0.06155963,0.07551809
82,0.124911174,-0.026666222,-0.040510822,-0.07706876,0.05596954,0.08960676,0.006334748
83,0.013194671,-0.07710078,0.028450713,0.07604091,0.001482519,-0.064356975,0.019005228
84,0.007253194,-0.05069053,0.03985063,-0.030458314,-0.08001271,0.07399185,-0.09142554
85,0.04110812,0.07226034,-0.034781855,0.037638694,0.04374614,-0.06369449,0.064139396
86,0.059002344,-0.0077510937,-0.02910027,-0.03443647,-0.006975688,0.09840174,-0.042405717
87,0.025192853,-0.0679618,-0.091863625,0.035585,-0.0037934305,-0.05183183,0.060023326
88,0.029566294,0.02267372,0.04824279,0.02480998,-0.015907606,-0.03367971,-0.07903083
89,0.0044078687,-0.054269146,0.04104365,-0.03840657,-0.03201324,-0.020503059,0.062175125
90,0.091724925,-0.037372846,0.01283106,-0.06323072,0.05449676,0.0547576,-0.030524556
91,0.038315713,0.025388286,0.051704425,0.07611085,0.018396094,0.05797398,-0.09109188
92,-0.10348208,0.07865403,0.0009566187,0.07180823,-0.05445792,-0.07502064,0.06131066
93,0.023235844,-0.06582906,-0.06588626,0.07082782,0.08550638,-0.069951095,0.07262409
94,0.057113677,0.009032814,-0.0846694,-0.05349612,0.0075918646,0.023432449,0.06597446
95,-0.06363647,-0.08162371,-0.0068940287,0.0015671116,-0.089236066,-0.056440324,0.062461324
