,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.053314835,-0.03872255,-0.07560831,-0.069723435,0.040443182,-0.06006416,0.0378897
1,0.049005378,-0.039720085,0.048078615,0.026328314,-0.06557915,0.007858929,-0.004758469
2,-0.007939836,0.0196815,0.07573732,0.02595564,-0.067341655,0.038307656,0.14354007
3,0.02376387,-0.050296392,-0.011783488,0.09353973,0.027394036,0.05597835,0.0037631092
4,0.09446514,0.06437374,-0.029772405,0.033590723,0.03210325,0.010479997,0.058556147
5,-0.07804648,-0.014306844,0.10987419,-0.031116536,-0.053423528,0.100646615,0.14202672
6,-0.115380235,0.0076693594,0.021577153,-0.07544863,0.01815034,0.05392195,0.030185428
7,0.09250798,0.033453345,-0.03662254,0.019701095,0.018866561,-0.033643086,0.009913256
8,-0.050911836,-0.034243293,-0.02316264,-0.045325793,-0.029956281,0.05564938,-0.065945014
9,-0.058965992,0.041241802,0.023533478,-0.01121745,0.088521376,0.056625023,-0.0134248575
10,0.031869017,-0.06827335,-0.0526651,-0.026163885,0.02434873,-0.023809481,-0.0065573365
11,-0.11928088,-0.04929627,0.013872986,-0.01136508,0.05860372,0.018834665,-0.03277642
12,0.068187386,0.08551591,0.04272826,-0.020869274,-0.007940915,-0.01931633,-0.09806868
13,0.011488517,0.037389815,0.019024413,0.0625997,0.003404813,0.033906203,0.0558797
14,-0.044021297,0.06210197,0.061746012,-0.047089614,0.085380845,0.010494316,0.041492928
15,0.028740086,-0.02824708,0.101743035,-0.017797705,-0.069258645,-0.0007395207,0.059894845
16,-0.059531398,0.07194835,0.10452097,-0.0514668,0.0074043074,-0.045459088,0.09451334
17,0.09661948,0.009872523,-0.0039993525,0.05807211,-0.05606809,-0.011290528,-0.08789647
18,-0.18125083,-0.05981503,0.04149787,-0.06563512,-0.07493707,0.065267645,0.06537253
19,0.21476622,-0.0026086431,-0.015347854,0.09999139,0.0071338634,-0.04876713,-0.085544616
20,0.09435205,0.0477806,-0.096527115,0.040404562,-0.07163732,-0.0029301508,0.045798123
21,0.09366435,-0.058253564,-0.0939327,0.12555014,0.0009611954,0.013943154,-0.17752245
22,0.015227418,0.07417857,-0.026553657,-0.12587738,-0.05750392,0.035388064,0.11112288
23,-0.057220988,0.08554672,0.06643071,0.04332799,0.040585086,0.056208618,0.028517727
24,0.16356727,-0.003633298,-0.08426313,0.096659236,-0.03536666,0.028118044,-0.087399095
25,0.09022211,-0.051951632,-0.11398037,0.077323146,-0.0053840517,-0.06457665,-0.09906588
26,0.118211254,0.07057707,-0.10915792,0.033948135,-0.07163262,-0.041197028,-0.096050024
27,0.04531533,-0.048209522,-0.058954358,-0.08443904,-0.033938803,-0.0062463135,0.09591734
28,-0.07859875,0.0011582297,0.080362216,0.04910593,0.002665691,0.07196109,0.11867092
29,0.057022676,-0.091251254,0.016667295,0.114973,0.038907178,-0.052280027,0.0017462487
30,0.058928005,-0.047416445,0.07516267,-0.027060319,-0.033860106,0.001185377,0.025055647
31,0.0144964885,0.09446022,0.009182292,-0.10132533,-0.07982814,0.093192734,0.03687526
32,0.13173202,-0.035685234,-0.009939246,0.11564949,0.048883796,-0.0052050087,-0.16523176
33,0.08098802,0.025807278,-0.04541082,0.0016653525,0.075738154,0.06639914,0.029558996
34,-0.043454252,-0.012603375,0.011027516,-0.028465496,0.0061187195,-0.009790141,0.107033774
35,-0.06695264,0.025290532,0.071717285,0.060756322,-0.0012887623,0.08455271,0.025766648
36,0.14679807,-0.06301481,-0.06637704,0.08319042,-0.06913486,-0.07408235,-0.2180554
37,0.09551286,0.051509436,0.07363518,-0.018349841,0.002516086,0.0048282803,0.012438132
38,0.28297952,-0.09534525,-0.06474571,0.05276187,-0.019704806,-0.036008317,-0.16189393
39,0.06727128,0.063704684,-0.052463934,-0.053019,0.07681413,0.009602946,-0.0960204
40,0.088485755,-0.071967505,0.07594355,-0.0688034,0.06845158,-0.05350843,0.0014612549
41,-0.085929744,-0.004068679,0.024843205,0.060739074,0.06662123,-0.052311648,0.078668535
42,0.036851767,-0.082095765,0.007054749,-0.03668898,-0.022960097,0.033640057,-0.008960144
43,-0.0451006,0.0046918225,0.016995614,-0.14031465,0.029031107,0.06336653,0.042484716
44,0.0852911,0.054864317,0.051556565,0.115669586,0.053734843,0.046323765,-0.009315386
45,0.020356178,-0.04327496,-0.057639375,-0.067599125,0.076612696,-0.019460054,-0.050356727
46,0.10469642,0.012181904,-0.05258779,0.06831243,0.058224395,0.02467354,0.0033417824
47,-0.06292321,0.06061645,-0.015662909,0.056202643,0.00474175,0.072962254,-0.0021126135
48,-0.06233863,0.05522413,0.011899976,0.024244584,0.074540235,0.048067052,-0.033152148
49,-0.20049529,0.0055028345,0.05890372,-0.13583307,-0.05523424,0.09686554,0.06685456
50,0.1573348,-0.06795852,0.029466955,0.113409095,0.01774396,-0.1075303,-0.15031533
51,-0.06859877,0.03137883,0.084440164,-0.012983167,0.036780756,-0.04936951,-0.041461207
52,0.038452517,-0.075627014,0.012200726,0.06213433,0.015200381,-0.057728834,0.0362603
53,0.12888642,-0.014495782,-0.047789413,0.09824074,-0.068832755,0.01147798,-0.019701263
54,0.015764838,0.039448194,0.0010818957,0.060103755,0.006353173,0.08641736,0.003244072
55,-0.16682407,0.02507834,0.030706706,-0.106906325,-0.010993541,0.058160935,0.053222477
56,0.115594424,-0.054892678,-0.055125166,-0.03452138,-0.009812537,-0.024162194,-0.12192988
57,0.065958895,0.02695686,0.02709958,0.026995426,-0.023942567,-0.063854456,-0.13924131
58,-0.0709238,0.059964642,-0.091760024,0.006955572,0.08591994,-0.05705033,0.053422187
59,0.09515085,-0.050542705,-0.031256083,-0.048832282,0.023137715,-0.0861604,0.064747825
60,0.15175498,0.037267197,0.06382406,0.04113714,0.052281424,-0.09175855,-0.063757434
61,0.009162016,0.05099345,-0.0033774404,0.0076763313,0.025776858,0.0006888125,0.052719925
62,0.026549662,-0.08344128,0.01861844,0.057733163,0.024362287,0.06822263,-0.11854943
63,0.1617877,-0.0127483625,-0.015277155,0.08827,0.073347725,-0.101375304,-0.071063094
64,-0.054513387,0.06676744,-0.031837594,-0.0015899442,-0.059847552,-0.05603288,0.061710242
65,0.12104501,-0.026153117,0.049483,0.026982743,-0.02652238,0.046239134,-0.03705956
66,-0.00943869,0.030609366,0.08292219,-0.097503535,-0.04023187,0.06171463,0.026277333
67,-0.045876455,0.063669376,0.087886795,-0.070550375,-0.0841157,0.051812563,0.04862439
