,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.006279247,-0.012519444,0.047886502,0.05691429,0.034707,0.05239659,-0.073399186
1,0.051080786,-0.0027414048,-0.025298137,-0.024326036,0.062858425,0.0040318305,0.05990599
2,-0.035195857,0.049491674,0.036748294,-0.04541386,0.025073351,-0.06090562,-0.025012456
3,-0.006220701,0.008740615,-0.04974292,-0.05034892,0.08205652,-0.02509905,0.0214127
4,-0.032981414,-0.05662687,-0.11888361,0.025544979,0.00554092,0.0048833974,0.08231418
5,0.04971109,-0.020764323,-0.0024321473,-0.0112835085,0.053624537,0.04024042,-0.11136719
6,0.023088297,0.024078399,0.045126244,-0.06124717,-0.073683985,-0.045004603,-0.07959524
7,0.026637526,-0.059383437,0.11657297,-0.11215746,0.0036149477,0.064145416,-0.085403964
8,-0.0826294,-0.041844647,-0.003961452,-0.042478655,0.07993825,-0.029602138,-0.01988158
9,-0.028379194,0.0176742,-0.020408167,-0.014910259,-0.020113388,-0.009642125,-0.061655752
10,-0.009080034,0.04688432,0.0036111767,-0.009219279,-0.007869564,-0.03590169,-0.05567783
11,-0.07219732,0.09554287,0.17026173,-0.022747286,-0.07953426,-0.07736976,-0.16126156
12,0.054226812,0.07137132,0.013053616,-0.0719611,-0.014969404,0.046496414,-0.032217
13,-0.07322127,0.01530404,0.021753564,-0.07396466,-0.028826946,-0.05284442,0.0004985764
14,0.011588747,-0.05565724,-0.1102295,0.079282455,-0.059996463,-0.03954237,0.03710175
15,0.08221087,0.042135846,0.053049427,-0.07090384,-0.0650936,-0.059592396,-0.058937788
16,0.011191604,0.052610327,-0.06613341,0.011434801,-0.06238932,-0.011353445,-0.016522866
17,0.038582627,0.06052077,-0.042855434,-0.02443848,0.045769453,-0.08241687,-0.0071709757
18,-0.02676914,0.040531043,-0.05368314,-0.018117286,-0.07948029,0.0696986,-0.008238904
19,0.08089948,0.07509888,0.05776567,0.0071909647,0.024406448,-0.057886057,-0.12741041
20,0.059857864,0.023307854,-0.059936397,-0.009254692,0.07778646,0.03419148,0.06409302
21,-0.06846804,-0.029740332,0.0053763213,-0.031196736,0.05524004,-0.031753458,-0.07744982
22,0.019791624,-0.06752352,-0.056940682,0.10442248,-0.041468486,-0.08937773,-0.016284527
23,0.054128345,0.050076995,0.1231399,0.042918645,-0.07206089,-0.07161945,0.037415758
24,-0.015820358,0.07619137,-0.0007159321,0.038070858,0.06152822,-0.021949142,0.014643299
25,-0.027677232,0.06273462,0.025957584,-0.057288438,0.008282686,-0.045494225,0.09439231
26,0.026707651,0.07803456,0.046362035,0.05134011,-0.052695345,-0.05023808,0.010035391
27,0.050625645,-0.049445864,0.06848603,-0.025791144,0.03419105,-0.052235924,0.03526582
28,-0.06448443,-0.06284799,-0.17007473,0.082710154,-0.012700327,0.012510478,0.07832825
29,0.047487993,-0.07935806,0.08207237,-0.033658326,-0.08370572,-0.04001203,-0.04445482
30,-0.064114556,0.027201233,0.06086525,0.020725824,-0.06947767,-0.06274798,-0.08229411
31,-0.06446686,0.07243908,-0.062347207,-0.05353087,-0.029937232,0.057984952,0.09236599
32,-0.0018337343,-0.02553082,-0.007510902,-0.05753277,-0.06544732,-0.02790739,-0.03682789
33,-0.052118212,0.09466327,-0.023394113,0.04754088,0.06464425,0.03195991,-0.05271004
34,0.002127844,-0.10369652,-0.050201796,0.01381383,0.037859242,-0.019027967,-0.040668193
35,-0.025587527,0.029822392,-0.079845615,-0.051212642,0.03565668,0.0026734143,0.008005059
36,0.05583296,-0.0929297,-0.0884727,0.053697843,-0.07350707,-0.0745631,0.019382428
37,-0.061716437,0.08135107,0.04257445,-0.036151107,0.04944063,-0.041041348,-0.07551298
38,0.06863582,-0.09156803,-0.0013588595,0.07313672,0.05190669,0.07516651,0.020841805
39,-0.0053654257,0.08758574,0.04271656,0.05463237,0.02785564,0.029780382,-0.093186095
40,-0.07730113,0.0027190766,0.050260007,0.0452983,0.08497659,-0.024554497,0.061468992
41,0.081545815,-0.060208708,-0.081410415,0.018764712,-0.034921404,-0.06434017,0.079183295
42,0.043988325,0.0028011356,0.051905528,0.011762913,0.041524258,-0.008436342,0.0035078048
43,-0.027150532,-0.016948542,-0.046050347,0.0675792,-0.02890519,0.055899777,0.07458346
44,-0.03219765,0.046375807,-0.008343257,0.023745755,0.052786313,-0.0049453876,0.08505478
45,-0.05454582,-0.056713015,-0.09622851,-0.027534638,0.073519416,0.03599619,0.04400776
46,0.019073322,-0.018073523,-0.023483258,0.009084088,0.026060592,0.02457348,-0.05599917
47,0.08249478,-0.06405598,-0.12230939,0.021344338,-0.0823278,0.031709045,0.06879678
48,-0.018995212,-0.07410596,0.01946184,0.07028807,0.06579005,0.053036254,0.018416971
49,-0.010593074,0.03637475,0.0166084,0.040340964,-0.045598146,0.07342382,-0.008628855
50,-0.049705613,-0.011620195,0.08376385,0.018712291,0.016199248,0.045091677,-0.042100444
51,-0.017078076,0.0974939,-0.03652194,0.062760994,0.022906274,0.0860319,-0.12053655
52,-0.013498245,-0.07940728,-0.013633336,-0.05734858,0.010664093,-0.009339735,0.015410298
53,0.086004674,0.032802433,0.0031838098,0.044410508,-0.047250155,0.028884709,0.05073597
54,0.06926475,-0.049781173,0.07047433,-0.031700853,0.07422902,0.053626508,-0.049780674
55,0.036498062,-0.019922562,0.062225018,-0.09643995,0.028083328,0.017041443,-0.07807361
56,-0.051700145,0.013762495,0.07822963,0.032322034,0.0005386967,-0.07845605,-0.036763977
57,-0.0217423,-0.11415419,-0.07514033,0.0053410255,0.014369373,0.028497305,0.039106693
58,-0.069245435,-0.05752501,0.06325665,-0.09758698,-0.036028516,-0.045161303,0.03616694
59,0.054078303,0.039262485,-0.13015184,0.072851725,-0.027684076,-0.0776574,0.050312478
60,-0.05408784,-0.09293363,-0.089669704,-0.06055512,-0.058763392,-0.023507297,0.08999158
61,-0.010864036,0.060984466,0.1095257,-0.086826175,-0.06662341,0.051782787,-0.054952726
62,0.052995745,-0.07762877,0.067984164,0.08567942,0.04582951,-0.050887167,0.053876854
63,-0.050959233,0.00036564286,0.038927313,-0.07713912,-0.041003253,0.0087831095,0.023933638
64,-0.057193413,-0.08324684,-0.04196585,0.06779501,0.0041550463,-0.0326995,-0.025620302
65,-0.04662876,0.055157214,0.0017733386,0.05477197,0.018051248,-0.018173376,-0.040069643
66,0.043175098,0.05226646,-0.09963673,-0.05771546,0.06682666,0.07596435,0.05622153
67,0.057839777,-0.0404661,0.088118374,0.0037378103,0.002005403,0.07304562,-0.06504763
68,0.023241071,-0.08173167,-0.040243868,0.008288773,0.07317561,-0.032255746,0.074164815
69,0.054568693,0.037307974,-0.01762054,-0.045955725,-0.04760895,-0.08327473,0.10257276
70,0.05163591,-0.07037701,0.07130709,0.016240247,0.035845056,-0.022178553,-0.0513203
71,0.085118786,0.07801153,0.03580073,-0.09391931,-0.025677724,-0.017387256,0.027983133
72,-0.008641192,0.11930526,0.09249635,-0.073575415,0.086082526,0.011127593,-0.14420874
73,-0.032618463,0.01501854,-0.06361811,-0.053468823,0.07240133,0.01756931,0.01952862
74,-0.046319474,0.027083034,-0.0461821,-0.07184099,0.06670061,0.051811066,-0.031497233
75,-0.0349711,-0.034670193,-0.0041185142,-0.10657843,0.0026658645,-0.061581917,0.03584224
76,0.011166499,-0.0037868351,-0.060589544,0.072305486,0.015179856,-0.07252392,0.0674109
77,0.016086034,-0.08504578,-0.008021593,0.042732596,-0.019943843,-0.027930558,0.063300624
78,-0.022267671,0.08255221,0.012122958,-0.025012437,0.030930625,0.039147384,-0.11297971
79,-0.07634596,0.041569814,0.101028405,-0.01987844,-0.056261223,-0.0024779446,-0.105290756
80,0.019750644,0.07088048,0.09321665,-0.037203703,0.063410886,0.07259855,-0.010799738
81,0.009974157,0.044779826,0.07717879,0.01786657,-0.07386583,0.015572139,-0.08770763
82,-0.03758051,0.03607068,0.014924052,0.012198528,-0.07932782,0.03333663,-0.078742474
83,0.080521986,0.07271379,-0.08163549,0.006827824,-0.021733627,0.030229691,0.10975026
84,-0.0659755,0.06150489,0.018816726,-0.11736504,-0.07918825,0.08180146,-0.018785968
85,-0.084512234,0.027726857,0.11791755,0.07119043,-0.023324335,0.03666051,0.028868537
86,-0.054445945,0.045689173,-0.05891503,-0.07174006,-0.08786184,0.019991439,0.0135920225
87,-0.03955772,-0.0929324,-0.06851603,0.10685093,0.0437015,0.021147827,0.052346617
88,0.034986623,0.05177668,-0.019783985,0.082664624,-0.02794469,-0.04973839,-0.003287107
89,-0.0073022023,0.041036364,-0.04945129,-0.041856684,0.07732,-0.028573563,0.06427653
90,-0.08504251,-0.0007807888,-0.02938145,0.044254206,0.0065025645,0.011535347,-0.030197293
91,-0.05170743,0.06171603,0.11032745,0.008994859,-0.00084353617,0.02128703,0.031133173
92,-0.048922658,0.06553918,0.080285095,-0.10791111,0.045798637,0.0012773245,-0.19052497
93,-0.065846585,-0.02126392,0.009161542,0.050774377,0.0867955,-0.07778686,-0.038084347
94,-0.014259122,0.033456,-0.023617472,0.05612663,-0.04566127,-0.017125335,-0.03654078
95,-0.06302944,-0.081641756,-0.13139652,0.04121138,-0.060217444,0.06939351,0.108309396
96,0.053299356,0.03553188,-0.08037267,-0.06980421,-0.0021043532,0.036992468,0.09929148
97,-0.0027656404,-0.0734256,-0.087628834,0.015032962,-0.07132769,0.051496677,-0.0026651546
98,-0.074936286,0.042555425,-0.010951021,0.04459362,-0.06880311,0.028451193,0.05135335
99,-0.090330474,0.041168675,0.14124078,0.048433386,0.06356082,0.068605825,-0.11992282
100,0.045216803,0.039257374,0.04232476,-0.03370698,-0.004224724,0.059420466,0.08664271
101,-0.016340215,0.06819677,-0.04178041,-0.07020083,0.08499532,-0.05373043,-0.051892564
102,-0.06458501,-0.05146609,-0.0137712,0.059252474,-0.0371692,0.018635359,-0.06697506
103,0.052584514,0.0356283,0.053685077,0.03632674,-0.008716068,0.07412402,-0.031422827
104,-0.00014268357,-0.04652282,0.04302176,0.029754048,0.03616865,-0.046761975,0.036789764
105,-0.06173138,0.053515676,-0.055450317,-0.0125754755,0.052957132,0.061776683,0.1263565
106,-0.016977238,-0.018132541,0.06809929,0.019601326,-0.04253141,0.0001933738,-0.03672497
107,-0.05431232,0.07952108,0.093702726,-0.07570699,0.028474167,0.010091193,-0.07274073
108,-0.012315691,-0.0012231655,-0.10824991,0.0804989,-0.03458856,0.018080827,0.0333966
109,0.050091773,-0.02188918,-0.11432842,0.07778849,-0.034456298,0.07777227,-0.045347694
110,0.08308257,-0.027413156,-0.032433674,0.018781997,0.07276403,-0.015959347,-0.033839166
111,0.0066000703,0.07894,0.0713347,-0.108612925,-0.021407587,0.01545208,-0.097516194
112,0.041567434,-0.069946304,-0.09737891,-0.052767653,0.014179917,-0.020330423,0.096346304
113,0.07955226,-0.06524635,0.062254716,0.018309576,-0.024939632,-0.06931944,-0.00737293
114,0.015881464,-0.0039520515,0.005920798,-0.035826523,-0.08691435,-0.077412024,0.029373137
