,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.043141022,-0.043752424,0.06750742,0.056114193,-0.07673605,0.031588897,-0.009694145
1,0.0029173442,-0.07494831,-0.047257718,0.015575656,-0.07294691,-0.09455948,0.06419681
2,-0.08893832,0.015454797,0.027118854,0.046005156,0.021397544,0.07035915,-0.04222887
3,0.037139557,-0.047418777,-0.06842328,0.07729634,0.0069418047,0.09238551,0.0046648616
4,-0.030315395,-0.0818197,-0.06943921,0.026821945,0.07202551,-0.011237712,-0.047714155
5,-0.06946292,-0.048422556,0.049269393,-0.06684872,0.076290905,0.036383662,-0.0011030341
6,-0.109824456,-0.012213133,0.06803288,0.026688414,0.00749274,-0.06846793,-0.04582635
7,-0.104883134,0.03184282,0.008984718,0.047335267,-0.047549076,-0.033352472,0.051052283
8,-0.05129102,-0.06656349,-0.05229236,-0.035319906,0.03818938,-0.02603422,0.048615303
9,0.017667117,-0.09122917,0.022688,0.04782209,0.015096225,-0.058807887,-0.009118181
10,0.0885922,-0.032915447,0.03674632,-0.052198894,0.0515136,0.031131452,-0.06577468
11,-0.05408047,-0.075888954,0.021984844,0.08552749,-0.052394174,0.08877388,-0.011901071
12,-0.0076260907,0.0054088994,-0.029548554,0.044039834,-0.010516343,0.06680709,-0.0021938332
13,0.086585924,0.04582635,-0.06254342,0.005361514,-0.070033416,-0.056664508,0.018572971
14,-0.021578524,0.051667355,-0.094108425,-0.04611581,0.029215788,-0.031088218,0.07952912
15,0.021644784,0.061991815,-0.059424866,0.052553818,-0.040887803,0.029442959,-0.0458836
16,-0.038359433,-0.00058729766,0.047828596,0.020718973,-0.070174135,-0.072293505,0.05865333
17,-0.09718574,-0.0047576674,0.09554802,-0.036214102,0.065650746,0.07160019,-0.012924172
18,0.0114412885,-0.050269987,-0.044131353,-0.034214504,-0.06701043,-0.08526595,0.0045694113
19,-0.07558695,-0.031746056,0.02426802,0.090142876,-0.047641315,0.0034941016,-0.05316055
20,0.053231947,-0.027470611,-0.0040871226,0.0035792568,-0.022405164,0.03940297,0.021143494
21,0.060038343,0.007917604,0.07774684,-0.030191123,0.022798171,-0.013361333,-0.05849478
22,0.08115175,-0.05058827,-0.0028290206,0.025327308,-0.013416738,-0.007475013,0.059874196
23,0.038121272,0.074667014,-0.07016123,-0.05267644,-0.05684477,0.09021815,-0.009881851
24,0.048510853,-0.07686954,0.03804958,0.016232887,0.07745343,-0.00094990036,0.023584424
25,0.13422528,-0.10287182,-0.100433625,-0.06363975,0.07236109,-0.10101807,0.013113563
26,-0.044782612,0.06397646,-0.0025241033,-0.0026487038,0.0013723895,-0.026683852,0.09053023
27,0.009485818,-0.018718537,0.017601354,0.0365941,0.010322258,-0.044257104,-0.034918018
28,0.09323557,0.018973256,-0.04309549,0.0400224,-0.024608925,0.04577398,-0.019748695
29,-0.07713754,-0.004600093,0.023826826,-0.03390217,0.061518136,0.062237624,0.060124613
30,0.110207215,-0.04092833,0.05897758,-0.024820112,-0.03211083,-0.030094512,0.017678255
31,0.08168009,0.022971254,-0.013948391,0.0145294955,0.056383554,0.018751346,-0.060064632
32,-0.008858744,0.07079588,-0.06174411,0.085800014,0.061108604,0.021483123,0.007787822
33,0.009281448,-0.012323128,-0.08281189,0.041770007,-0.046488907,-0.03949446,-0.03607319
34,0.08557526,-0.07309218,-0.017491296,0.005017825,-0.059560105,-0.06859784,-0.045310028
35,-0.023747282,0.056375463,-0.08290839,-0.024529124,-0.026040763,0.014035772,-0.026792822
36,-0.07191754,0.006501659,0.00031993454,0.0540744,0.08776253,-0.09166409,0.081911854
37,-0.015744349,-0.029561173,-0.063642055,0.06673607,-0.0502701,-0.0073581226,-0.045299623
38,0.04951613,-0.07891326,0.0047723604,-0.0489187,0.06183898,0.035665173,-0.028896423
39,0.01241205,-0.06273871,-0.049959935,0.013568266,-0.047246415,-0.06344939,-0.04847641
40,-0.07594052,0.009234435,-0.07761496,-0.059645414,-0.047589686,-0.077904366,-0.03733006
41,-0.11108344,0.024360605,0.0023018366,0.0785583,0.04204466,0.08368225,-0.003528925
42,-0.007182118,0.06947693,-0.024166232,0.08419602,-0.016191917,-0.04828306,0.061284132
43,0.035553537,-0.020666115,0.05304543,0.014872275,0.034817867,0.06373914,0.07447342
44,0.010490594,0.021033173,0.028111514,0.028236683,0.021661814,-0.0026998878,0.023356661
45,0.07492831,0.07357133,-0.0870638,-0.052297883,0.010328468,0.021212744,0.053513717
46,-0.006283418,-0.044434827,-0.011069217,0.05583253,-0.036791008,-0.043761924,-0.027587181
47,0.10406634,-0.009380956,0.054192405,-0.039718315,0.047827832,-0.030124886,0.012691335
48,-0.031818375,-0.01907085,0.0420691,0.028906057,0.0070656333,0.04836569,0.07080125
49,0.025411097,0.04963873,-0.07526206,-0.05601157,-0.05007796,0.09619033,-0.08711459
50,-0.03827404,0.05835465,0.03216107,-0.0015439556,-0.039620597,-0.027281577,0.06050619
