,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.1547556,-0.10865963,-0.3683969,0.11513613,-0.06132045,0.069951475,0.18070927
1,0.15415826,-0.07281167,-0.4288275,0.14377965,0.06518665,-0.06727386,0.24879137
2,0.6886312,-0.1802554,-1.7910982,0.40291896,0.028680755,0.08452323,0.8463191
3,0.21382447,-0.10506133,-0.5212993,0.09374737,0.03884416,-0.035794914,0.28833187
4,-0.1722644,-0.0361549,0.31265986,0.0189274,-0.008778997,-0.018007591,-0.18100032
5,-0.42096618,-0.020712303,1.0461149,-0.24262711,-0.05592757,-0.0130379405,-0.46108148
6,-0.444423,-0.01899332,1.0315274,-0.16450648,0.08860845,-0.00690878,-0.5233016
7,-0.07884569,0.087021135,0.38471746,-0.10515413,0.04132524,0.04649125,-0.14645648
8,0.0116086975,-0.09459771,-0.041909833,0.02142848,-0.0064427755,0.049368814,0.092806265
9,-0.095361054,-0.042353205,0.07854251,-0.032306243,0.022989018,-0.07110143,-0.060409997
10,-0.20015788,0.0614555,0.6170423,-0.12137622,-0.07098987,-0.087908216,-0.3149705
11,0.47402024,-0.14585455,-1.166218,0.18344814,-0.023861302,0.06369859,0.58890396
12,-0.35286838,0.10978365,0.9090196,-0.22389467,0.1122736,0.0225094,-0.53271824
13,-0.02109377,0.010989952,-0.12481919,0.049568668,-0.08753323,0.0778938,0.07058961
14,-0.3716232,0.097594485,0.98904943,-0.18300492,0.01539194,0.053687185,-0.53250784
15,0.92082256,-0.20152989,-2.1575916,0.35450763,-0.118011504,0.14914133,0.9516014
16,0.48796013,-0.04351081,-1.2341106,0.25802073,0.01708864,0.038141195,0.6317975
17,0.13896722,0.0034931847,-0.42753378,0.14393888,-0.0021791826,-0.061286177,0.1994698
18,0.15378828,0.059541583,-0.21088575,0.0555291,-0.03283393,-0.007933502,0.011490732
19,-0.1528275,0.03305291,0.35137093,-0.07379595,-0.07734082,-0.03235838,-0.21365711
20,0.13191736,-0.09391816,-0.17992103,0.05509353,-0.018927645,-0.0004548078,0.15689711
21,-0.29737714,0.114999,0.870727,-0.20844287,0.071586035,-0.08319061,-0.46406797
22,-0.16726531,-0.035291575,0.37602103,-0.045006156,-0.0748512,0.03539027,-0.090687014
23,-0.19377343,0.094321534,0.20350693,-0.08104595,-0.022229178,0.0008020276,-0.08373882
24,0.42296314,-0.1419438,-0.9800563,0.24379392,-0.07439808,0.012093976,0.51366794
25,0.09180977,0.04307236,-0.30129045,0.10495335,-0.076055445,0.06427071,0.17912419
26,-0.13164112,0.08104368,0.501266,-0.13313903,0.08882608,-0.00159637,-0.24448395
27,-0.2801664,0.07038053,0.46729618,-0.059730418,0.089393556,-0.09637255,-0.27614582
28,0.24968322,-0.01641417,-0.502403,0.060788296,-0.073188275,0.0501504,0.2193158
29,0.0024768296,0.045936055,-0.065106705,0.030517127,-0.016947323,0.062164668,-0.041727327
30,0.1839309,0.0019431645,-0.48666987,0.006709527,-0.023482863,-0.03672333,0.19668098
31,-0.24311298,0.055238713,0.7922412,-0.118383996,-0.03496522,-0.09099064,-0.43513346
32,-0.26743492,0.103630714,0.6218505,-0.1029617,0.048166454,0.024262534,-0.28242162
33,0.14382324,0.03282356,-0.2719289,0.08854054,0.07539807,0.009248763,0.0645111
34,0.11353507,0.004344992,-0.20722143,0.03133073,0.06498726,-0.070627205,0.12900469
35,-0.2766782,0.019045068,0.5082801,-0.16943675,0.0651555,0.054053046,-0.27351868
36,0.38800398,0.012122785,-0.8708229,0.16569138,-0.07999292,0.026583958,0.37869182
37,-0.29884288,0.062634766,0.8447195,-0.16379274,0.008875348,-0.013054354,-0.51319844
38,-0.08622811,0.021663075,0.29959232,0.011897035,0.03567023,0.05137278,-0.16337575
39,0.14826322,0.057609964,-0.1927245,0.03457002,0.05922233,-0.060422152,0.1785797
40,0.18524463,0.037232284,-0.53035104,0.09056605,0.06549123,0.027265443,0.23641852
41,-0.43825433,0.11376839,0.9022316,-0.24274142,-0.014741195,-0.085341245,-0.46779415
42,-1.025168,0.13247122,2.7038658,-0.55472183,0.08968363,-0.16899996,-1.2596402
43,0.2039134,-0.05052636,-0.28153262,0.07755974,0.05387498,-0.051219724,0.10287247
44,0.17871591,-0.03404881,-0.1497551,0.069852464,-0.058422543,0.062543094,0.047367614
45,-0.36085618,-0.025488263,0.76994467,-0.095809944,-0.008089979,-0.102929235,-0.28576916
46,0.2688551,-0.10086254,-0.68863624,0.14691228,-0.007610909,-0.013723167,0.33869535
47,0.1088916,-0.04645764,-0.21637656,-0.053893782,-0.049367674,0.05268288,0.10873642
48,0.14818214,-0.0979427,-0.1617095,0.11772578,0.00071538344,0.07384651,0.101263046
49,-0.06970976,-0.05681897,0.3047675,0.015044966,0.06614096,-0.06576069,-0.1123437
50,-0.025044749,0.08211933,-0.04648879,-0.015014759,-0.057797845,0.07240799,-0.05090684
51,-0.34546217,0.046699487,0.73339856,-0.23202506,0.041024785,-0.08414041,-0.43681082
52,-0.64963156,0.18375583,1.6693684,-0.32357448,0.019341366,-0.07972758,-0.8072538
53,-0.08172982,0.023250036,0.25202546,-0.10016528,0.03604704,-0.08318358,-0.052231126
54,0.32092294,-0.02968563,-0.8971143,0.116439775,-0.090465225,0.108022876,0.4265395
55,0.06425318,-0.08981773,-0.30779386,0.07955806,-0.026060665,0.09053774,0.19326486
56,-0.65003973,0.08426369,1.5371336,-0.29234803,0.009883855,-0.12968531,-0.696094
57,1.2188088,-0.18584257,-2.87057,0.5694613,-0.058467653,0.0565367,1.3994524
58,0.17241475,-0.05614101,-0.6219456,0.14770465,0.010422288,0.021135505,0.34840003
59,-0.06685808,-0.042484093,0.11045704,0.028205212,-0.029132325,0.06458655,-0.045618743
60,0.7528648,-0.10359155,-1.8636403,0.32048857,0.008612466,0.12172594,0.78281474
61,-0.35878602,0.09844164,0.7663439,-0.15334009,0.0032008507,0.06646518,-0.4126626
62,-0.059771664,0.07093813,0.0821942,0.07106247,-0.06502448,0.033879377,-0.036912493
63,-0.3256307,0.04345917,0.8763975,-0.120639704,0.048364628,-0.027561655,-0.4480032
64,-0.20207132,0.113657355,0.7107263,-0.10557465,-0.051609263,-0.08994076,-0.36616316
65,0.48907024,-0.12074189,-1.0838721,0.17498858,-0.10797128,0.078203425,0.5165413
66,-0.6303351,0.09047849,1.5253623,-0.32899556,-0.0015923212,-0.06025742,-0.75102663
