,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.030573765,0.06059037,-0.042558722,-0.048158813,-0.062305193,-0.013685263,-0.019621735
1,-0.054093484,-0.0046752878,-0.042890426,-0.07079791,0.028019337,0.11306969,0.1249348
2,-0.06260918,-0.07546928,0.06282746,0.031627215,0.0049418015,-0.037217937,-0.04618823
3,0.095354274,-0.010993431,-0.024772163,-0.06449209,0.08608092,-0.014688587,-0.061546408
4,0.1969392,0.110490605,0.012567826,-0.056615874,-0.011737811,-0.09256881,-0.12776083
5,0.12448971,0.059075154,0.04651296,-0.0410362,-0.065904774,-0.057091728,-0.08086302
6,-0.033215087,-0.04693877,0.064737186,-0.01504875,-0.06904357,0.071508914,0.06404779
7,0.23004669,0.13593127,-0.032379534,-0.07254784,0.01100294,-0.19724871,-0.17386107
8,-0.0020239684,0.064503975,0.01819813,-0.0269504,-0.030494258,-0.056030978,0.010381362
9,-0.104543805,0.043343585,-0.005971987,0.0039495463,0.07281648,-0.038457826,0.036379553
10,-0.14825228,-0.06787456,0.023140315,0.012399208,0.04610772,-0.007168368,0.117315605
11,0.036751095,0.012135922,-0.04967916,-0.049581632,0.07737628,-0.010884301,0.004132515
12,-0.021077223,0.026694952,0.004195484,0.04042951,0.020263389,0.012149479,0.05907527
13,-0.07400452,-0.107102096,-0.037735563,0.036730554,0.016224686,-0.06010256,-0.03934265
14,0.12153912,0.019485228,0.09717703,-0.008112075,0.07693438,-0.08502883,-0.09628442
15,-0.05688021,0.03359234,-0.050995674,0.011918538,0.006207072,0.027462468,0.022384977
16,0.020556835,0.04921666,0.010667667,-0.05549784,0.04044705,0.023230247,-0.0935568
17,-0.019257575,0.022707067,-0.037787084,-0.026632184,0.018571155,0.055004008,-0.0316585
18,0.074214704,0.016233983,0.06191777,-0.049650766,-0.029659841,-0.0022959996,-0.052917596
19,-0.08043589,-0.047602206,-0.034280725,0.08189166,0.04167421,0.048179116,0.101921566
