,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.06393344,-0.040120825,-0.018959371,-0.06534743,-0.08706321,0.041653372,0.10349941
1,0.011462024,-0.059275288,-0.11368624,-0.15415372,-0.007788807,-0.005055442,0.06443589
2,-0.015794067,-0.021520736,0.054246143,0.029373087,-0.06489154,0.046431508,0.061951045
3,-0.03687417,-0.010494973,-0.061106183,0.069709525,-0.0065948362,0.07039364,0.06562723
4,0.08487203,0.056172468,-0.03879191,0.034075283,0.04630386,0.026982294,0.108055495
5,0.033639386,0.04635046,0.009951602,-0.060826827,-0.0842407,-0.010063924,0.2211206
6,-0.0555283,0.030490277,-0.051479086,0.070491485,0.051552635,0.07032256,0.02703466
7,-0.07630352,-0.075957306,0.04664004,-0.03530157,0.063899636,-0.053991735,0.043616924
8,-0.0782568,-0.008106926,0.012760946,-0.060554247,0.059701674,-0.012728812,0.055537015
9,0.054210335,0.06086469,-0.04089774,0.15932459,0.067777954,0.012323331,-0.009862148
10,-0.0042592445,0.034763,-0.06557429,-0.08870796,0.047999777,0.009802144,-0.043733515
11,-0.069070734,0.03414091,0.03526887,-0.032570362,-0.08327516,0.084374994,-0.00460406
12,0.008921724,0.076967716,0.026222358,-0.030569974,-0.06211446,-0.030326763,0.036753435
13,-0.018549155,-0.014896922,-0.055491235,-0.21274154,-0.12919559,0.060736958,0.069858015
14,-0.04186007,-0.040575616,-0.09661344,0.048594896,0.057210263,-0.033438563,-0.03345971
15,-0.041420247,0.08429259,0.10879134,0.11120352,0.040660083,0.017569263,-0.053989936
16,-0.012379696,0.01886024,-0.096630886,-0.033056308,-0.08489093,0.059967417,0.050683133
17,0.043472547,0.0829562,0.044370957,-0.0778892,-0.08658494,0.08382887,-0.036869526
18,0.008440736,-0.07726804,-0.008453891,-0.006294291,0.03324536,0.05500994,-0.039541233
19,-0.058848146,0.027427638,-0.08190711,-0.01291995,0.044831708,0.011969711,0.11669359
20,0.011997265,-0.004405118,0.01218314,-0.03390716,-0.03327236,-0.06485129,-0.016816301
21,-0.06573008,-0.027713284,-0.016215017,0.09652997,0.038922794,0.026999013,-0.107991755
22,0.06330359,-0.04883945,-0.09081459,-0.113507695,-0.10351387,0.00049989123,0.03585738
23,-0.028820608,-0.042983234,0.015128672,0.13140799,-0.066896304,-0.008536175,0.0072070067
24,0.03986528,-0.04462771,-0.056655817,0.010360702,0.03314194,-0.04221758,-0.00770897
25,0.019271743,0.038030814,0.016037786,0.03910225,0.057425987,-0.04517752,-0.055507075
26,-0.050323304,0.077778675,0.011751078,-0.006954185,-0.042221103,0.037520666,0.13008057
27,-0.031969994,-0.07269795,0.013192366,0.015701534,-0.018445265,0.09328618,0.024292177
28,0.079514794,0.039923046,-0.03150593,-0.07739974,0.0071538184,0.0652597,-0.019538624
29,-0.015878439,-0.026770117,-0.0020340555,-0.020428436,-0.088748954,0.062220007,-0.019690447
30,-0.06142108,-0.023936441,-0.045038268,0.11598141,-0.02601512,0.054582562,0.016730918
31,0.07640592,-0.08325789,-0.08665426,-0.18632042,-0.04699355,0.0030363693,0.04022347
32,0.0642362,0.019012542,0.028839873,0.10089043,-0.04076904,-0.011584295,0.0612923
33,-0.0011625723,-0.00024571092,0.09270953,0.08439733,-0.03876026,0.03763512,-0.026137087
34,0.015334176,-0.047069386,0.0572941,-0.04464962,0.04148495,0.05384579,0.022059236
35,0.024544492,0.07910218,-0.046773087,0.1180234,-0.05632162,0.015618846,-0.0149005195
36,0.008070114,-0.051682454,-0.06199985,0.014761754,-0.0075332676,-0.059348814,-0.035500444
37,0.11163994,-0.081192344,-0.02690551,-0.1785093,-0.030443324,0.035806708,0.06964908
38,-0.05143817,0.03239785,0.011910696,-0.048523385,-0.03514491,0.069663584,0.029805379
39,-0.07780051,0.05938852,0.019262895,0.20554592,0.00036312547,-0.10345209,-0.12575826
40,-0.030280558,-0.0794042,0.030750789,0.04525216,0.06605549,-0.082415916,-0.065886915
