,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.03161819,0.065817036,-0.058316384,-0.08472661,0.01592372,-0.07291235,0.055913627
1,-0.033775814,-0.08063317,0.0009651223,0.039693665,-0.06306681,0.060630016,-0.060536314
2,-0.11610144,0.0048458856,0.039288405,0.08957414,0.034939833,0.013083514,0.0206295
3,-0.003395228,-0.033033367,0.027770216,-0.07282357,0.058390792,-0.073593274,-0.073569536
4,0.045064773,0.033362735,0.036510658,0.059689768,-0.039776787,-0.05910347,-0.016335636
5,0.068809465,0.0029027904,-0.07236911,0.043377526,0.009587557,0.07868274,0.028436355
6,-0.052535098,0.05485521,0.07740381,0.023235682,0.05638958,0.027279675,0.02859682
7,0.11496483,0.054503515,-0.08015501,0.07521829,0.012887276,0.038962953,-0.10836744
8,0.079506084,0.044197403,0.061284564,-0.056665126,0.06869442,-0.04636837,0.039427314
9,0.1062184,0.07177962,0.009366479,-0.07636754,-0.069188125,0.080194905,0.042995002
10,-0.0154371755,-0.011469857,0.1134331,0.09235083,-0.07691504,-0.066829205,0.07351204
11,-0.041238498,-0.020716563,0.004693953,0.036451433,-0.0145898815,0.06186476,0.047892638
12,-0.049126655,0.057425912,-0.034582905,0.049664054,-0.09403024,0.032277364,-0.010983814
13,-0.029305678,-0.057258386,0.030920368,0.081955954,0.03149254,-0.07789871,0.006068178
14,0.010715693,-0.087331735,0.057413515,0.052187026,0.05185558,0.05620255,-0.019509032
15,0.14059907,-0.07593642,-0.05754165,0.078490734,0.08164708,0.067439705,0.04105052
16,0.07527678,-0.03879052,-0.057713073,-0.078705914,-0.025905563,0.0051859263,-0.07568982
17,-0.084286496,-0.07661948,-0.03747413,0.021796148,-0.044033635,-0.009277256,-0.04747604
18,0.065014035,-0.053058766,-0.08035466,0.061205573,-0.0046509635,-0.071819134,-0.077125415
19,0.09434348,0.08335752,-0.07955334,-0.0785786,0.04682498,0.057269845,-0.09020158
20,-0.063917026,-0.06336527,0.00080112345,-0.06412141,-0.05918411,-0.021284757,0.06679823
21,0.0428516,0.042885374,-0.016045358,-0.001966448,-0.025546966,-0.038145043,-0.06727653
22,0.0043475833,0.02704074,-0.022646245,-0.04525546,0.05715465,-0.08095494,0.07944152
23,-0.030918863,-0.014725342,-0.018043693,-0.02461021,-0.04649685,-0.035955474,0.03985612
24,0.025519848,0.054296914,-0.0463752,0.084164046,-0.0510398,0.014362616,-0.019237833
25,0.036850225,-0.04418496,-0.023744144,-0.053699404,0.03750504,-0.021828452,-0.0016622479
26,-0.034383733,-0.019347835,0.04448357,-0.046547648,-0.06220403,-0.032528155,0.018852383
27,0.021186328,0.035611853,-0.06519468,-0.018143179,0.037414942,0.085435286,0.07222946
28,0.017262861,0.0033252165,0.03854862,-0.03276245,0.082110815,0.002841572,-0.05495436
29,-0.057759173,0.0017146152,0.0012469117,0.024179833,-0.023848515,-0.009418534,-0.000103388076
30,0.027092196,0.06558707,0.018173644,0.08170062,0.017290805,0.04748361,0.042464443
31,-0.05286548,-0.015747573,0.011209033,0.048028797,0.0014346158,-0.056990594,-0.049266092
32,0.028312763,0.025707895,0.053085815,0.0432368,-0.07155544,-0.059105862,0.0393045
33,-0.018880835,-0.071770616,0.09491058,0.034121763,0.020896837,-0.030600851,0.076131865
34,-0.14410086,0.054427393,0.14252035,-0.071049176,0.003836947,-0.001552058,-0.04082961
35,-0.034398437,-0.04384452,0.05390193,0.0018900372,0.06768734,-0.020536046,0.04920259
36,-0.06611922,-0.056003086,0.04518442,0.02762536,0.08205431,0.03028019,-0.04924998
37,0.032264147,-0.015314452,0.07978879,-0.00069883006,0.009479244,-0.03271457,-0.062075805
38,0.16728935,-0.05416062,-0.15634538,0.062973544,-0.00054617366,-0.024946561,-0.08878428
39,-0.07774982,-0.07185788,-0.018377291,0.0069678174,-0.016985161,0.058071863,0.09333735
40,-0.0033276696,0.024327965,-0.013673671,-0.056782793,-0.023530738,-0.07916336,-0.06287082
41,0.031356495,-0.079712674,-0.101610646,-0.041223444,-0.07903327,-0.077766314,0.046460103
42,-0.045723476,-0.058853455,0.012957169,0.02875203,0.04700948,0.018445585,-0.09593645
43,-0.0747656,0.009520218,-0.07119551,-0.071760565,0.064449005,-0.077681966,-0.019280568
44,-0.036042456,-0.009582284,0.063583106,0.080725074,-0.0111277,-0.047853094,-0.060449928
45,-0.03252164,0.058204822,0.012147169,0.082089484,0.07533322,-0.078600846,-0.06331627
46,0.089467086,-0.019860707,-0.019259285,-0.082285434,0.07958407,-0.03252006,-0.05855772
47,0.025893416,0.0038981626,0.0054109953,-0.0120463,0.035046,0.054748792,0.0423151
48,0.12240036,-0.07310945,-0.08989991,-0.0093271695,0.05617576,0.0333514,0.020075057
49,-0.008643875,-0.043540698,-0.014831213,0.07193384,-0.06412294,-0.028690118,-0.0062469025
50,-0.03873704,-0.05168348,0.01135637,0.04928588,0.061758716,0.078999035,0.043440852
51,-0.032310326,-0.010327851,-0.038337223,0.042712267,0.067535184,0.069824725,-0.07058181
52,-0.030988209,-0.019937217,-0.0025584265,0.04212499,0.0012754807,-0.022991743,-0.046074983
53,0.13398232,0.053426005,-0.11174707,-0.019681964,0.011043542,0.061783984,-0.023184013
54,-0.06315892,-0.017748974,0.08656088,0.010205741,-0.014178649,-0.002324859,0.08495437
55,-0.02564376,0.07118846,-0.010380276,-0.054379135,0.06628496,0.09659776,0.0051919073
56,-0.0039595948,0.062034205,-0.10552291,0.07551721,0.028430615,0.0811395,-0.10003206
57,0.055359576,-0.066042915,-0.07037851,0.048377614,0.011958699,-0.048943885,0.0075087068
58,-0.07612661,-0.0041838586,-0.07662015,-0.050284058,-0.0050577903,-0.05286676,-0.0073980396
59,-0.19683404,-0.015344432,0.04880831,-0.0050519872,0.006064024,-0.055211548,0.036629114
60,0.024350075,-0.03868255,0.04553727,0.023336029,-0.055738375,0.08120399,-0.021452822
61,-0.015635278,-0.016471619,-0.0012719053,-0.057576247,-0.076293476,-0.0223108,0.034429327
62,0.06066239,0.056954004,-0.07220091,-0.0089386515,0.039391477,0.08339489,0.04743194
63,-0.031120654,0.049762525,0.023425378,0.04470287,0.025904616,-0.056131788,-0.071986884
64,-0.08458935,-0.03371669,-0.02950183,-0.04485609,-0.063486144,-0.020217193,-0.022774233
65,-0.021687856,0.01849185,-0.023736447,-0.034659516,-0.06743349,-0.046908543,0.07253936
66,0.087462425,-0.03226354,0.035587307,-0.0158718,-0.021956287,0.015029711,0.0018836912
67,-0.054575454,-0.04472565,0.00084091426,0.029976685,0.06317232,0.06552317,-0.06204521
68,-0.02951259,0.07474323,0.067572355,-0.009650388,-0.050428215,0.08618583,-0.059767634
69,-0.011399042,0.033006467,-0.044436447,-0.07403265,-0.042932056,-0.022193948,0.017223595
70,0.12130569,0.056626078,-0.09943041,-0.030836165,0.05516116,-0.032323565,0.0559332
71,-0.0054020802,0.038962703,0.00869522,-0.07059934,0.0017620464,0.01346938,-0.043685995
72,-0.055461075,0.017755128,0.05444787,0.012762769,-0.026566481,0.0727702,0.058200527
73,-0.023301639,0.03793061,0.013684607,-0.0155932065,0.036144327,0.005325047,0.051674265
74,0.009245467,-0.053572778,-0.04499321,-0.0777235,-0.06607966,0.018462677,-0.042553905
