,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.049910173,0.028408282,0.008003017,-0.16995807,0.053526837,0.024999257,0.062756926
1,0.044365656,0.028734673,0.040801402,-0.009553465,0.08531522,0.05404691,0.0020155357
2,0.065212004,-0.06591005,0.039481226,-0.09929063,0.0048605464,0.034643874,0.12383221
3,0.04939721,0.036594868,-0.008516284,-0.09571521,-0.045069538,-0.043909017,0.026372707
4,-0.04927022,-0.008806886,0.12174372,-0.13903235,-0.042749822,-0.07450273,0.15871188
5,-0.04730723,0.08143129,0.036693927,0.084386714,0.02123644,-0.04804596,0.00167014
6,0.080120355,0.09055533,-0.070520766,0.0713084,0.005544158,0.040186983,0.02139195
7,-0.045038063,0.022406975,0.16066258,-0.1827875,-0.014615837,0.084417574,0.2113444
8,-0.04579507,-0.029770844,0.0003331052,-0.0832126,-0.08783136,0.031869918,0.1564487
9,0.0010584374,-0.081648275,-0.024415744,-0.05488331,0.06988671,0.015036027,0.054890294
10,-0.01322188,-0.057042506,0.101554155,-0.022695959,0.0026376366,0.024365278,0.14053074
11,0.039400168,-0.070796214,0.003695642,0.052832674,0.02859852,-0.016851487,-0.07213817
12,-0.08616536,-0.09653789,0.034606293,-0.08432466,-0.064335234,0.07705741,0.04094548
13,0.08150481,0.06280846,0.059174296,-0.013785804,-0.059612546,-0.0510086,0.037695367
14,-0.030303992,-0.021291701,0.0890895,-0.14813052,-0.07067729,-0.034988075,0.10668028
15,0.08416589,0.024013735,-0.03701457,0.025214873,0.08148804,-0.026332937,0.05690775
16,0.06063068,0.008695027,-0.019321427,0.18196316,0.035015766,0.06844785,-0.112376966
17,-0.051429585,0.0347398,-0.008183268,-0.011728261,0.07706299,-0.069997445,0.018876486
18,0.008781573,-0.009904719,-0.0514512,0.1204811,0.088838354,-0.058146577,-0.067258336
19,0.06994412,-0.050703853,0.021711065,-0.044066314,-0.002019193,-0.03506123,0.09847587
20,0.047355358,0.09124204,-0.005113571,0.030039381,-0.024296751,0.080792606,-0.013872398
21,-0.04459922,0.06716934,-0.01913121,0.13053457,0.08332511,-0.046247862,-0.045609634
22,-0.06778343,0.0350598,0.13074036,-0.07689959,0.07385629,-0.030198533,0.122366786
23,-0.030362016,0.03766672,0.10959839,-0.09904729,-0.086622365,-0.040254965,0.052190743
24,-0.010881136,-0.033769317,-0.01630648,-0.014298329,0.065446,-0.08179934,0.023480002
25,0.0058043557,-0.0021060128,-0.10945198,0.017213227,0.0784037,-0.02492288,-0.04582027
26,0.034455426,-0.08396573,-0.08885789,0.022235112,-0.01668442,0.078065746,0.07914606
27,0.045868367,-0.015555571,-0.060450315,-0.039465625,0.028650803,0.07483849,-0.018947976
28,-0.061036155,0.10608964,-0.13939701,0.16190305,0.028187675,-0.009640618,-0.04810444
29,0.042251706,-0.06397094,0.054962236,-0.19611213,-0.06277229,0.06562927,0.05337437
30,-0.061391562,-0.014328933,0.1245891,-0.061427142,0.006553892,-0.08245655,0.0084381085
31,-0.05198972,-0.020720864,-0.051790427,-0.07184323,0.028495966,0.06526847,-0.00086226186
32,-0.020728495,0.06673697,-0.041305535,0.18078482,0.06665772,0.06652542,-0.10936746
33,0.03468243,0.06024099,-0.023898048,-0.07709614,0.043236647,-0.02806159,0.017301414
34,0.054944612,-0.09850218,0.036960576,-0.012299609,0.04200461,-0.08885622,0.08428157
35,-0.05508111,0.08268542,-0.09278474,-0.0036246735,0.015524144,0.074425876,-0.08534151
36,0.027780935,0.12872939,-0.04490382,0.17354804,-0.0148240235,0.029062785,-0.1460198
37,0.03589454,0.047577407,0.043290727,-0.012995709,0.036473434,0.07023743,-0.0708511
38,0.03190133,0.029526804,-0.028532553,0.0842659,-0.025252383,0.01698987,-0.02821079
39,-0.045297615,-0.032135334,-0.022450477,-0.0547017,0.031738933,0.009145268,0.13501285
40,0.002832387,0.06364373,-0.10824556,0.027243804,0.06706297,-0.06135788,-0.021522453
41,0.009177777,-0.025524339,-0.13613245,0.13398443,0.05321208,-0.01885818,-0.06912977
42,-0.0036687977,-0.06846863,-0.037291344,0.08197077,0.046482626,-0.05077846,-0.00724117
43,-0.00051800313,0.048217185,-0.11364367,0.07245412,-0.060890354,0.070344776,-0.0013803177
44,-0.041714985,0.027890421,-0.14906228,0.16981922,-0.0055790427,0.054386687,-0.09505544
45,-0.054826524,0.098458804,0.0075490507,-0.021818154,-0.05083954,0.04405464,-0.0667635
46,-0.004686462,0.1129319,-0.053244054,0.04343555,0.0390778,-0.052839477,-0.08402099
47,0.069215275,-0.058539074,0.08056168,-0.109150164,0.017036188,-0.05522359,0.104450166
48,-0.025928931,0.039721057,0.048189167,0.00993519,-0.0144756045,-0.07423286,0.032339122
49,0.05992831,-0.031751577,-0.03629679,0.015505655,-0.05857995,0.068472855,0.03503785
50,-0.047078665,0.07583741,0.02540071,-0.055533327,-0.06506422,0.07249532,-0.054413293
51,-0.07860039,0.04745054,-0.029792206,0.0015708599,-0.015923174,0.0041128285,0.033774782
52,-0.087152734,0.05047683,0.06328481,-0.10968769,0.05015391,0.021545237,0.12955959
53,0.086044334,0.043249287,-0.09367382,0.045878828,0.044151638,-0.002182328,-0.04879523
54,0.034310516,0.023889929,0.015297894,0.11415638,0.012471534,0.06301326,-0.11578778
55,-0.07777543,-0.030572128,-0.063251846,-0.11830664,-0.066727094,0.008781713,0.10584777
56,0.07152314,0.004139519,-0.12006129,-0.003835446,0.05771723,-0.01829925,0.030338556
57,0.016868824,-0.080473974,-0.024447173,-0.05028194,0.065314345,-0.021182692,0.055394843
58,-0.055377036,-0.020084098,-0.073043615,-0.07431799,-0.051663212,-0.01852174,-0.051128946
59,0.038287416,0.008456173,-0.093725175,0.13985123,0.030911239,-0.037208144,-0.08594927
60,-0.037262943,0.018911824,-0.058915287,0.09651175,0.08447687,-0.0518021,-0.1104192
61,0.080096655,-0.020386774,0.01747737,-0.063088134,0.012927827,0.048546806,0.036355395
62,-0.03349464,-0.10193071,-0.045351516,-0.111657396,0.060468905,-0.056146927,0.1162148
63,0.0056653735,0.04219117,-0.04506035,0.08444141,-0.06912496,0.07596236,0.03838871
64,-0.031048415,-0.00043034652,0.09786285,-0.15700799,0.038882002,0.045568097,0.22142892
65,0.056984976,-0.1023472,0.07398058,-0.07033176,0.025535993,0.050483868,0.10768699
66,0.043521613,0.012003338,0.06104767,-0.1462911,0.07833575,0.03555456,0.10716081
67,-0.012995441,-0.1047646,-0.0035934672,-0.041754026,0.07443882,0.03548933,-0.013194671
68,0.052214954,0.050893262,0.03952538,0.0002522477,-0.06013395,-0.002314136,-0.10896292
69,0.035442967,-0.06480719,0.040075555,-0.11744997,-0.0049330657,0.070525676,-0.016568188
70,-0.05339104,-0.0018379177,0.06423021,-0.038609292,-0.07431803,-0.014418505,0.08944451
71,0.0075074076,-0.068462566,-0.006028225,-0.1387394,0.01945803,0.07334129,0.10487279
72,-0.059049334,0.058757067,0.07372012,-0.0428779,-0.016463408,0.020652534,0.02489398
73,0.08374097,0.017681874,0.0736234,0.037610438,0.073473245,0.024553215,-0.001955811
74,0.042735603,0.11053633,-0.017184792,0.11239305,-0.0060787965,0.026199218,-0.026323674
75,-0.012118923,0.0589558,0.038083576,0.03786268,0.02482197,0.028842798,0.0019429898
76,0.043744966,0.00075802585,-0.050860375,0.071740516,0.027268006,0.07171439,-0.048536032
77,-0.047148228,-0.10744349,0.073285624,-0.034290005,-0.059221804,0.024898877,0.09307379
78,0.06673482,0.0589927,-0.015063278,-0.06758916,0.026317986,0.009218654,0.12641454
79,-0.03841356,0.007251915,-0.102793284,0.08436514,-0.025327062,-0.08174342,-0.13844043
80,-0.037747275,-0.0650131,0.0234975,0.029054245,-0.06618037,-0.037136074,0.061420064
81,-0.055942617,-0.008551057,-0.02790875,-0.012438039,0.039043322,-0.058825377,-0.01988379
82,0.04431618,-0.054972686,0.0028323405,0.11113172,0.059260346,0.07218472,-0.036635324
83,-0.046852004,-0.0026434758,-0.02471113,-0.019476427,0.0117535675,0.0040755216,0.044634037
84,0.060186695,-0.071406454,0.11511758,-0.16415007,-0.029976873,0.026713265,0.11065121
85,-0.0074190134,0.07582787,-0.08570245,-0.03726827,-0.03359766,-0.07210336,-0.097366534
86,0.01592815,0.019097524,-0.0037431258,0.0055014505,-0.019364925,-0.0800895,0.05709047
87,0.050044212,-0.05830307,-0.034078106,0.004894478,-0.050463706,-0.038844865,0.039432164
88,-0.06176654,-0.0017602503,0.025928646,-0.061019912,0.059546676,0.014619199,0.10288433
89,-0.031565607,-0.068320595,-0.01200155,-0.048103854,-0.07552398,-0.07144975,0.104449496
90,-0.010412981,0.010900225,0.014465086,0.10667913,0.015567888,0.042564854,0.006679637
91,-0.035683714,-0.07046646,-0.021794012,0.08300905,0.06061688,-0.05004689,0.015691048
92,0.03715042,0.14785273,-0.034351606,0.19622695,0.0142649235,-0.046813853,-0.24348938
93,0.087243,0.08630759,-0.047998123,0.11385973,-0.07362098,0.013583237,-0.24185075
94,-0.0688957,0.011052054,0.04751361,-0.13050684,-0.007419095,-0.065062694,0.07237192
95,0.004308418,-0.048447646,0.07234632,0.086765654,0.029762285,0.03168057,-0.07041763
96,-0.08308407,-0.0179145,0.055408727,0.049289566,-0.07420156,-0.0046026264,0.0023843932
97,-0.00060014625,0.0448028,-0.028928183,0.031083452,-0.053672794,0.051443677,-0.061704118
98,-0.033995733,-0.05109736,-0.05625089,0.07741115,0.043569,-0.011020179,-0.057887632
99,-0.031237202,0.004321441,0.027380573,0.017149003,0.02132275,-0.08643123,-0.06828013
100,0.040073197,0.033835553,0.024933698,-0.0027832775,-0.075251825,-0.066645205,-0.029481197
101,-0.05335177,-0.07758871,0.0496418,-0.033421274,-0.06521734,0.05609566,0.028793827
102,0.018670745,-0.084176354,0.01803723,-0.054764364,-0.058165167,-0.006352869,0.11555138
103,-0.03232982,-0.025003001,-0.03333097,-0.1336944,-0.07747599,-0.0037576698,0.14929517
104,0.07405418,0.063894615,-0.06448817,-0.039440744,-0.085867494,0.061917875,-0.110978104
105,-0.023040704,-0.01703759,0.05482175,0.09291533,-0.022816272,-0.052873433,0.030574126
