,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
97,0.0030919462,-0.06429615,-0.08514266,0.07373506,0.021156326,-0.027062928,-0.08179433
98,0.0510096,0.04626352,-0.012363384,-0.010527609,0.07373987,-0.057394076,-0.078912765
99,-0.07530888,0.06735869,0.026320355,-0.009542728,-0.015603418,-0.058791,0.07738665
100,-0.02078306,-0.07945217,0.008783666,-0.084535055,-0.068420544,0.05827374,-0.020897292
101,-0.034071743,-0.06506451,-0.0017080797,0.04133587,-0.004497622,0.080406554,-0.10440807
102,-0.067950964,-0.02768492,-0.04252307,-0.012560884,-0.023347832,0.014654028,0.0896288
103,-0.019807067,-0.08111249,0.032336853,0.035501957,-0.0019507522,0.06164741,-0.01707845
104,-0.04088449,-0.033147726,-0.043868437,-0.024400521,-0.013859879,-0.05502133,-0.064473614
105,-0.03351348,0.070398234,-0.050983533,0.066318646,0.05533029,-0.038796518,-0.028118478
106,-0.050046705,-0.005435591,0.0029268432,0.04592172,0.027743358,-0.096145086,-0.010997237
107,0.06911535,0.0039295712,-0.08275581,7.774552e-05,-0.02195758,0.04174852,0.015850203
108,0.064361095,0.05297204,0.020043513,-0.076574415,-0.056485035,-0.004652866,0.020568172
109,0.08309192,0.08811896,0.055586528,0.07148637,-0.009430441,0.061208908,-0.039478015
110,0.044603724,0.08026146,0.023090187,-0.0034200423,-0.04285989,-0.008979092,0.001888316
111,0.014900577,0.076155804,-0.015042734,-0.012291288,0.05674592,0.06141149,0.046646368
112,0.0627593,-0.021729127,0.035055276,0.009749877,-0.032714687,0.036285546,-0.06851546
113,-0.029354628,-0.08173943,0.046152063,-0.043442592,-0.0640693,-0.0011927955,-0.048624147
114,-0.014859598,0.08701813,-0.04037065,-0.043634336,-0.046850566,-0.05266776,0.04932164
115,0.04248329,0.034116715,0.050831463,-0.047232226,-0.047850106,-0.0005452917,-0.018868364
116,-0.001364836,-0.0792393,0.08139382,-0.07116484,0.036253497,-0.09649177,0.026314765
117,0.045448232,-0.025759654,-0.031143272,-0.06830031,0.07667399,0.07498107,-0.050689433
118,0.042973228,0.0044684466,0.031825427,-0.03907584,-0.082636826,0.008576904,-0.044269938
119,-0.0683177,0.0007271994,-0.08679982,-0.040947657,-0.015402464,0.09441819,-0.08315146
120,-0.055142708,-0.0868212,-0.07667642,-0.04934504,0.06529979,0.088392176,0.009491307
121,0.083136745,0.08508393,0.001164786,-0.06577919,0.03468423,-0.021640437,0.029933518
122,-0.08888461,-0.009048905,0.033782423,0.018782984,0.016934898,-0.057215385,0.026952945
123,0.060663275,0.0023339668,-0.04401185,-0.080558166,-0.028030097,-0.04930162,-0.13994789
124,-0.0016190989,0.07080121,0.05636963,-0.023792429,-0.022843165,0.067003004,0.06625649
125,-0.04208937,0.021260224,-0.01523044,0.006253416,-0.025177712,-0.0045250584,0.045875758
126,-0.045782644,0.05988003,-0.075666554,0.06296482,-0.048349112,0.020572,0.103648946
127,-0.05419399,-0.030091826,0.023741137,0.058217023,-0.030342188,0.02641114,-0.018983243
