,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.022958418,0.055210892,-0.051388383,-0.014881143,0.036468856,0.060288858,0.057138804
1,-0.017354587,-0.025940495,0.032311697,0.016298851,0.026463209,-0.038707167,0.0118004205
2,-0.016281147,-0.003291605,0.0687076,-0.024974661,-0.07148233,-0.014921109,0.0843891
3,0.0043840474,0.009815124,0.13416725,-0.06247097,0.07695096,0.004528732,-0.0830867
4,0.06932945,-0.05563506,0.041521385,0.043622196,0.002617597,-0.079529345,0.036675144
5,-0.012600017,0.036900252,-0.06734942,0.06984269,-0.05394477,-0.061182864,-0.064259015
6,-0.03212952,0.094431676,-0.16493985,0.03354468,0.07800193,-0.02645189,0.11009092
7,-0.09174579,0.02947699,0.019796941,0.019137824,-0.015670037,-0.07735141,0.03422027
8,-0.02366136,0.0126883695,0.17020889,0.0031987396,-0.038534407,-0.010123407,-0.009273023
9,-0.053741552,-0.032301873,-0.09254223,0.06724524,0.068504654,-0.041928355,0.060648274
10,0.0077668508,-0.035828914,-0.003957072,-0.04949691,-0.06693418,0.05262746,0.07191953
11,0.03694121,0.08808251,0.005689458,-0.042105284,0.05455606,0.012090721,0.024139754
12,-0.030519027,-0.032601204,0.108332224,-0.061039582,0.015768882,-0.038385354,-0.05860333
13,-0.025815189,0.0859891,-0.07798578,0.084460706,0.07643418,0.0333971,0.05623933
14,0.05348497,0.04720182,-0.028820993,0.08140798,-0.07833676,0.034427505,0.0813637
15,-0.088186584,0.048487067,0.101288654,-0.025619963,-0.023606053,-0.040437337,-0.062099
16,0.0398459,0.023944782,0.007024238,0.037928972,-0.008189455,0.059492692,-0.029616378
17,0.031053336,-0.014836108,-0.11134768,-0.024115669,-0.047666725,-0.037641805,0.06968924
18,0.081244335,-0.054868877,-0.0024236697,-0.018731782,0.017826421,0.08552259,0.06999859
19,0.0046834615,-0.07281545,0.019643383,0.07169834,-0.077810176,0.07003715,0.06896274
20,-0.04455669,-0.057577554,0.047447864,0.06418354,-0.06855663,-0.085673384,-0.057226263
21,0.06793713,0.020094393,-0.14876339,-0.043389,0.07008116,0.085374795,0.059736136
22,-0.024313174,0.009861821,0.08325371,-0.039480053,-0.078960046,0.0058526397,-0.016018823
23,0.0073765055,0.034250136,-0.035096128,0.006940102,-0.05288818,-0.0363039,0.10177468
24,0.010753485,0.06704274,0.110385284,-0.073642656,0.015788846,-0.011524277,-0.09385845
25,-0.10790438,0.031068293,0.11189442,-0.083444074,-0.029781446,0.06473713,-0.019559398
26,0.057636697,-0.07160205,0.0107981,0.019411035,-0.045867864,-0.07998918,0.09572172
27,-0.083558574,-0.08314555,-0.044811703,0.063347295,0.029742215,0.05802188,-0.002795846
28,0.018112965,0.05663781,0.09886783,-0.042640395,0.06970769,0.07703779,-0.05815082
29,-0.02594054,-0.028704118,-0.10883225,0.07492528,0.025814403,-0.046143252,0.01656414
30,0.10636967,0.0351529,-0.018174008,0.023683118,-0.012361211,0.054098137,0.034461405
