,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
29,-0.20800288,0.110796325,0.07937036,0.05202833,-0.016276939,0.041694432,0.012996104
30,-0.075000554,0.09425984,0.010681384,-0.07215446,0.06097341,0.08678713,0.0525124
31,-0.041963685,0.05013395,0.06133908,0.040285055,0.017888125,0.0654097,-0.032837886
32,0.19401446,-0.000861808,-0.14328024,-0.04888579,-0.09559116,-0.027583621,-0.053214855
33,0.13491464,0.02365477,0.00893264,-0.024396265,-0.017272772,0.061776526,-0.07317001
34,0.02399122,0.057567853,-0.080284126,0.04745241,0.010466017,-0.056380045,-0.007887283
35,-0.2033835,0.046043515,0.05615511,-0.06458051,-0.023064798,0.02826488,-0.042919897
36,-0.06570953,-0.024759406,0.029775685,0.050053306,0.087275036,-0.058602978,-0.04721924
37,-0.3682859,0.074256845,0.20603524,-0.02356638,0.0053128507,0.11224502,-0.016151983
38,0.20450458,-0.11719018,-0.08759538,-0.027600035,0.07175502,-0.07075157,-0.07106762
39,-0.1399431,-0.017841352,-0.03916026,-0.0013877999,0.06561295,0.026836388,0.0071402118
40,0.037872434,0.065342575,0.06610713,-0.022492597,0.041502025,0.034956653,0.080465145
41,-0.019396758,-0.071528524,-0.063669264,-0.028584043,-0.08097463,-0.00805156,-0.07960903
42,-0.15972541,-0.05628582,0.13518691,0.07085235,0.013580413,-0.062290706,0.03629411
43,-0.09145941,0.02475318,0.024517395,0.012254405,0.0829257,-0.05512997,0.08385102
44,-0.06299859,-0.040629614,0.03154849,0.04381717,0.041347858,0.04378421,-0.01597372
45,0.1979085,0.061732855,-0.16450174,0.0553507,-0.074731834,0.0061854413,-0.005630756
46,0.041407533,-0.039081752,-0.017333431,0.049649432,0.057745308,-0.0743974,-0.041743334
47,0.1510804,0.057449825,-0.06889649,-0.011392986,0.060606364,-0.017423116,-0.08590284
48,-0.17217964,-0.008431322,0.103014074,-0.07869161,0.04611632,-0.021903343,-0.039071806
49,-0.051182043,0.07114427,0.054290686,-0.027968515,-0.00032006737,-0.009459152,-0.028040705
50,0.14135161,-0.02930975,-0.03451212,0.074379645,0.074892335,0.00433903,-0.025893673
51,0.0953464,-0.032069296,0.017545126,0.043561596,0.08324424,-0.047893077,0.052168347
52,0.023526052,0.026594289,-0.11207489,0.07363763,0.0037114501,-0.0058884216,-0.07956177
53,0.4193885,-0.11024045,-0.081925824,0.004284434,-0.021942444,-0.077657565,-0.112742804
54,0.09308439,-0.003937944,-0.008696758,0.0718254,0.06718702,-0.097742245,-0.11613492
55,0.1488723,-0.011458149,-0.12578407,-0.038393937,0.038518574,0.02414839,-0.07307948
56,-0.19966964,0.009776638,0.025696572,-0.04031053,-0.03142074,-0.010362568,0.018311985
57,0.14481594,0.07583574,-0.057836875,-0.08762801,-0.06226533,-0.03075564,0.013583754
58,0.10172616,-0.056708675,-0.044203162,-0.06999859,-0.0044545755,-0.011751305,0.00014742336
59,0.28184834,-0.05229862,-0.16278173,-0.05818513,-0.04710839,0.00479357,-0.043558944
60,-0.23649105,0.092627496,0.04601241,-0.027746275,0.076751344,-0.03504214,0.07534674
61,0.09224576,-0.046330582,0.058987632,9.2608825e-05,0.031011557,-0.022361811,-0.0044232057
62,0.07083977,-0.07268307,-0.08506357,-0.08666961,-0.041751068,0.024016546,0.010110472
63,0.14228414,-0.08223769,-0.14627308,-0.013625635,-0.031229803,0.035024166,-0.064425096
64,-0.08988293,0.030525815,0.039062772,-0.0034009377,-0.012904733,0.011317327,-0.04109347
65,-0.15787071,-0.034336533,0.13989484,-0.065578185,-0.014746298,0.011688606,0.093386434
66,0.15699455,0.015166472,-0.15030506,-0.055578224,-0.046893835,-0.03688448,-0.12294561
67,0.08750286,-0.020545352,-0.040721662,0.061351478,-0.0041002613,0.02453,-0.07329412
68,0.049913745,0.08175742,-0.07055978,-0.08018447,0.035795894,-0.0644056,0.0071001262
69,0.055874493,-0.08569497,0.04178113,-0.015961578,-0.07200506,0.033561736,-0.08700562
70,0.09103449,-0.052587546,-0.15652548,-0.07597605,-0.036971185,-0.061240554,-0.0498499
71,-0.11113076,0.0121029075,-0.04825344,-0.04570789,-0.010734698,-0.022725455,-0.053577825
72,-0.12395266,0.04150872,0.06389547,-0.055885572,0.019195678,0.091428496,0.017904272
73,0.10543214,0.007372311,0.032252822,0.057604186,-0.07543655,-0.0031512752,0.04547112
74,-0.07598891,0.012541498,-0.03022669,-0.05114222,-0.03450085,-0.013450506,-0.07573049
75,-0.16358684,0.023211712,0.030080078,-0.024377478,0.06658549,0.034129746,0.03707929
76,0.13439955,-0.04440774,-0.15050262,0.012570511,0.033896994,0.053636122,0.031076169
77,-0.08865552,0.045190204,0.12109852,0.07381077,0.028041143,-0.04804567,0.10593752
78,0.027852358,-0.08108198,0.034541275,0.065597855,0.014127938,-0.043582324,-0.07647304
79,-0.06925527,0.07105777,0.09297558,-0.0681581,-0.030908791,-0.047104612,0.047544934
80,-0.049971018,0.04601882,0.0580476,-0.0296773,0.036381844,0.01045132,-0.03130663
81,-0.05182827,0.0224938,0.08043174,-0.021212585,-0.0076139276,0.07707033,0.030558845
82,-0.11224858,-0.06674952,0.009574757,-0.041378524,0.078032084,-0.057115626,-0.010886649
83,-0.046334814,-0.055149924,0.035100486,-0.031682234,0.0887517,-0.0011367337,0.057612423
84,-0.025275314,0.033524595,-0.07251495,-0.044097465,-0.08240673,0.052875906,0.0042426805
85,-0.046066877,0.020178083,0.12657496,-0.028284222,0.0786351,0.09587325,0.059059948
86,-0.2119101,-0.05493931,0.11206031,0.044388946,-0.051683176,0.031794358,0.048971485
87,0.0038046956,0.05749006,-0.023037087,-0.069463745,0.023456875,-0.053820405,-0.03735203
88,-0.19678766,0.037972752,0.027383933,0.018470172,-0.053580616,0.0608038,0.042665582
89,0.20383726,-0.0120907845,-0.10325942,-0.04880977,0.056549158,0.054338988,-0.0026237408
90,-0.06295332,0.010952353,-0.031299807,-0.06556284,-0.016194684,0.07740121,0.014424323
91,-0.05772152,0.004696053,-0.026827266,-0.060477927,0.01164121,0.060974307,-0.033481795
92,-0.052604765,0.058828022,0.09746093,0.00766741,-0.023872461,-0.012739323,0.020426577
93,0.068416335,-0.059892252,-0.0073664496,-0.0075174454,0.06968616,0.034135886,-0.03514419
94,-0.10661564,0.010180207,0.09520731,0.04462581,0.07484835,0.013068587,0.045461956
95,0.059564162,-0.02847508,-0.03516662,-0.045036558,-0.091490835,-0.011901364,-0.035417106
96,0.04102374,-0.008270417,0.052929334,-0.057263654,0.070263565,0.044791825,0.022475267
97,0.2172246,-0.027017504,-0.14474966,-0.08586371,-0.07143902,0.00038105666,-0.009221332
98,-0.24522577,0.04005163,0.08387235,0.00015299478,-0.035621952,0.04324086,0.059485473
99,-0.14094637,0.03219439,0.12252179,0.05539773,-0.026362292,0.04819405,0.083155245
100,-0.12759097,0.049896307,0.055152982,0.027389837,0.07784321,0.0744155,0.048720486
101,-0.08198092,-0.066880785,-0.033270624,-0.040595304,0.037194222,0.007252854,-0.05465662
102,-0.17528862,0.031141141,0.106824346,-0.08465157,-0.0048721135,0.06575461,0.038324066
103,-0.073012374,0.03094452,-0.045619152,-0.055915408,0.0009937193,-0.073678076,0.013007108
104,0.06377132,-0.018937377,-0.043374248,-0.04830679,-0.034654517,-0.013247987,0.06543673
105,0.1562918,-0.04362683,0.010347441,-0.07937456,-0.021045392,-0.072058305,0.04623077
106,-0.27387238,-0.012393105,0.16357723,0.0035658483,-0.07556451,0.007914925,0.0384729
107,0.0645218,-0.090003684,0.013407455,0.024079261,-0.032304488,-0.072602525,0.02347346
108,-0.08303418,0.09316397,-0.026043944,-0.0048721493,0.053183448,-0.0075613335,0.06749647
109,-0.03485826,0.048576046,0.03752592,-0.016050411,-0.05998054,6.288411e-05,0.062654145
110,0.079071246,0.052624322,-0.14173838,-0.062947474,0.046944715,-0.064236015,-0.051117517
111,-0.06227881,-0.0039351312,0.04114333,0.07793412,-0.08253501,-0.022527117,0.021475583
112,-0.061033316,0.083623484,0.06528722,-0.009799244,-0.06348059,-0.004729819,-0.011457016
113,-0.11223448,0.028118312,0.10836895,-0.0806654,-0.06938728,0.080227956,0.093663976
114,0.07717748,0.07562623,-0.09551613,-0.011113143,0.0030518484,-0.07871144,-0.019279247
115,0.11934474,0.06948497,-0.010672182,-0.062210042,0.051638257,-0.04901976,-0.019951759
116,-0.105411194,-0.012014905,-0.05610012,0.0177943,-0.0074458756,0.08187332,-0.058902312
117,0.26532584,0.045841742,-0.054321043,0.04886621,-0.011827562,-0.08070415,-0.13309358
118,0.2621482,-0.06226467,-0.022284623,0.057793844,-0.08888143,-0.111410074,-0.014367901
119,0.18906829,-0.061480325,-0.09692751,-0.03459,-0.054129932,-0.042559333,-0.053921867
120,0.14856322,-0.10774584,-0.107912764,0.06377217,-0.07121956,0.044210415,-0.03195999
121,-0.13617666,0.02765434,0.08832002,-0.07607574,-0.012122152,-0.0067038485,0.049101442
122,-0.046756063,0.08657902,-0.0651721,0.072053835,0.034156036,-0.009211234,-0.076485425
123,-0.051222812,0.08630089,-0.04713618,-0.02610554,0.025360893,-0.052472528,0.009223271
124,-0.10312335,-0.051883627,0.11497973,-0.050824963,-0.066734456,-0.07052245,0.03302318
125,-0.25465646,0.05568127,0.06687798,0.078566596,0.05399934,-0.035887547,0.06488869
126,-0.044286195,0.065244876,0.013424501,-0.0835875,-0.049668208,-0.07970389,0.022891466
127,-0.011591645,0.001301358,0.0009817894,-0.07534908,0.08520684,-0.04338429,0.073215075
