,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.046925683,-0.003720632,-0.03254633,0.035050016,0.08544204,0.054143883,0.06600366
1,-0.033329777,-0.082947545,0.071429856,-0.067892425,0.03187419,-0.043847222,0.042247206
2,-0.13688232,0.02564323,0.043517888,-0.0039323834,-0.0040986384,-0.060858503,0.0809352
3,0.025995124,-0.023602339,-0.07147379,0.020952875,0.029025188,-0.013343654,-0.066113606
4,0.061648794,-0.034160897,-0.0071576466,-0.09417812,-0.06850595,-0.0019296065,-0.05784526
5,-0.059406858,0.06677858,-0.06038158,-0.029228501,0.04435488,0.00022343497,0.085014634
6,-0.1919975,-0.0026887087,-0.041747045,0.038012844,0.03340193,-0.053008933,0.13600525
7,-0.05857407,0.08414692,0.076819964,0.108359426,0.001359211,-0.048710942,-0.029020477
8,0.15847532,0.04812055,0.08110249,-0.088106684,0.005405318,-0.09409786,-0.070633255
9,-0.09261053,-0.014254876,0.022106934,0.025505835,0.02723018,0.06986532,0.057766285
10,0.12444007,0.04799589,0.07499392,-0.035011787,-0.02257209,-0.094831206,0.05826287
11,0.07130303,-0.034173388,-0.0730235,-0.0049333037,-0.0287793,-0.07108423,0.06471474
12,0.0010886492,-0.006309886,-0.0677063,-0.099250145,0.067104734,-0.044085927,-0.038066886
13,-0.107772484,-0.08225507,0.037857115,-0.02216671,-0.02299703,0.026820961,-0.04771708
14,-0.08997175,0.010262731,0.03259363,-0.012368935,-0.028716536,-0.009274418,-0.050207302
15,-0.004262563,-0.0603412,-0.0073044407,-0.04255945,-0.023293244,-0.0625723,-0.011858984
16,0.00034481657,0.039497025,0.02214392,-0.012255858,0.07955821,0.067746535,-0.06475839
17,0.10560318,0.017400963,0.008652765,0.008076538,0.023928706,0.07588036,-0.05181023
18,-0.09380823,0.059554394,0.009642065,-0.056950096,0.032351024,0.08134753,-0.019894138
19,-0.06580109,-0.08388331,0.019585378,0.07318652,0.0485119,0.0036081565,-0.0098832715
20,-0.052326713,0.08649838,-0.082883544,0.06775658,-0.042088423,0.05118985,0.032511886
21,-0.10118872,0.08069726,0.01221308,0.018109988,-0.031764723,0.03594628,0.013225142
22,0.05019746,-0.061863594,0.054964535,0.023189994,0.071887635,0.037156593,0.0006276423
23,0.09059283,0.083846085,0.03701158,0.037062224,-0.017865993,-0.035097897,-0.046801925
24,0.06681185,-0.050607193,-0.04190882,0.061850294,0.07532675,0.070411704,0.0016129132
25,-0.062033847,0.03728457,0.0768584,0.032712582,-0.082801595,-0.008821549,-0.010008459
26,0.12894334,-0.011500424,-0.0033126601,0.055427443,-0.024929758,-0.08024507,-0.010298155
27,-0.0030375058,0.002194106,0.07156876,-0.07605813,-0.043178994,-0.07431702,0.036170788
28,0.051936958,-0.04994317,0.01437057,0.0069956,0.076892,-0.080848746,-0.022073476
29,-0.23239474,0.0013908565,0.01835842,0.09648781,-0.052159373,0.015170889,-0.024691146
30,-0.07397941,-0.036400538,0.027624037,0.08545765,0.050147064,-0.080185495,0.017120458
31,-0.017046314,-0.017786266,-0.03626259,0.10252898,-0.060800176,0.065059185,-0.00029647647
32,-0.15938357,0.023997484,-0.07799435,-0.03705744,0.027199198,0.0499201,0.02688763
33,-0.13473082,-0.043267228,0.0014765542,0.106593244,-0.010766811,-0.04312286,0.053883277
34,-0.020976633,-0.03168853,-0.07861898,0.038769104,-0.07347014,0.068187274,0.01867908
35,-0.09610632,-0.031509448,0.027517494,0.00025558067,0.06597159,-0.055164095,0.00783788
36,0.09205582,-0.0084709795,-0.027663585,0.0007435024,-0.006872907,0.0488122,-0.04372305
37,0.10096719,0.07101362,0.012590008,-0.0035141038,-0.046759803,-0.07831403,0.006732674
38,0.05846484,-0.08616938,0.043662965,0.0069172992,0.0050802967,0.054430597,0.08196168
39,0.041664112,-0.039076105,0.077677496,-0.015966209,-0.040990118,-0.07879987,-0.09788277
40,-0.0011877645,0.06436811,0.02722511,0.08390556,0.011757014,-0.07283033,0.093603775
41,0.103664614,-0.010687229,-0.008621185,-0.07909242,0.0141261155,-0.05154991,-0.023142966
42,0.072205745,0.043516345,-0.02008696,-0.015306284,-0.068509385,-0.041169193,-0.087048486
43,-0.10144701,0.0383633,0.07386977,-0.07147217,0.048447542,0.07253571,0.068150654
44,0.18221685,-0.022501394,-0.0027534838,-0.048365664,-0.063147634,-0.09986198,0.03320558
45,-0.13512127,0.06449982,0.043973867,0.14454612,-0.07318097,0.10531139,0.06420621
46,-0.033317495,-0.08890139,-0.03144522,0.059829637,-0.010983312,-0.0041806134,0.003945268
47,-0.02792935,0.012342467,0.030959075,-0.00017306217,0.007988545,0.046203434,-0.034828115
48,0.06896503,-0.016316688,0.024464583,-0.095681384,-0.040372387,0.053544756,0.013605845
49,-0.010794028,0.05327293,-0.03018185,-0.051536616,0.041418843,0.026790584,0.004671094
50,0.0108330045,0.0390753,-0.04713027,-0.00621948,-0.034848318,-0.0030621893,0.002854283
51,-0.097820505,-0.02818711,0.05290751,-0.061368898,-0.07740057,-0.080838196,-0.021057492
