,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.12856115,0.008927842,0.04359188,-0.005649233,-0.022666851,0.09879487,0.061001264
1,-0.021647688,0.07426319,-0.026816422,-0.015804438,-0.08823341,0.010772926,0.007149239
2,0.07756581,-0.004669807,0.071077324,0.04330067,0.06054836,-0.018649697,-0.07304357
3,-0.00982924,0.077312574,0.07504573,-0.063629225,0.024182618,-0.049654845,0.011423192
4,0.07871165,-0.021704163,0.04159178,0.037523266,-0.08612907,-0.05819455,-0.059890848
5,0.075772546,0.003566106,-0.06707017,-0.089465566,0.005616477,-0.06703372,-0.079943284
6,-0.104622364,0.073501155,-0.040169034,-0.043283768,0.045029424,-0.010751001,0.083309256
7,0.04840567,-0.036367573,0.06932659,0.03156499,-0.045622956,-0.00822114,-0.09553469
8,-0.0074891536,-0.0448416,0.06672672,-0.008399365,0.070444174,0.09246885,-0.07003702
9,-0.047907967,0.047146756,-0.023207527,0.019169502,0.028269725,-0.014561879,-0.024021532
10,-0.050013192,0.0920823,-0.012705874,0.049866702,-0.08598119,-0.02152665,0.007086436
11,0.04567541,0.050138492,0.0074815024,0.04633596,0.08099482,-0.084346026,0.044163726
12,-0.10991663,0.027186394,0.05963568,0.041691557,-0.050625145,0.057125557,-0.0119010275
13,-0.082906574,0.014277256,-0.043585602,0.028883277,-0.019122556,0.06313553,-0.022898939
14,0.04498349,0.0043508126,0.028032208,-0.005426532,0.005399135,0.008446963,0.030569352
15,0.12750801,-0.023999237,0.039287712,0.071114115,-0.069427975,0.030680051,-0.09146916
16,0.032840848,-0.06518904,-0.087750845,-0.062050108,-0.040958967,-0.029087353,-0.06614638
17,-0.10289217,0.0853306,0.0006278142,-0.08571451,0.06283846,0.07776437,-0.008456487
18,-0.0673093,0.048102867,-0.009998489,0.086796544,-0.0447528,0.0295203,-0.031736594
19,-0.0008101689,0.063274324,-0.055949256,0.054125365,-0.05377637,0.07947265,-0.08703385
20,0.08900559,0.013244038,0.050806772,-0.060905028,-0.014128801,0.018955491,0.027729418
21,0.02900729,0.0712428,-0.03897151,0.06679698,-0.066783324,0.040737964,0.010828123
22,-0.104024656,-0.025572455,0.06829388,0.07905788,0.04167378,0.06555139,0.064735174
23,-0.0260119,-0.026515825,0.0027600608,-0.0307561,0.048223056,0.068552054,-0.0091704335
24,0.021293812,0.04197228,-0.094614685,0.027609903,0.028061833,-0.0040749116,-0.014748582
25,0.0033183221,-0.065130346,0.034141306,0.07675425,-0.06148087,0.029874794,-0.03558501
26,0.121576294,-0.09296035,-0.04920409,-0.032823388,0.05918714,0.058013562,-0.051076572
27,0.048041124,-0.02638443,0.081127055,0.013728636,0.06072945,0.026298303,-0.061720435
28,-0.07459591,-0.06722225,0.08495731,0.06443912,-0.077497125,-0.06512919,-0.061298933
29,-0.027315414,-0.02647916,-0.056256153,0.018619688,0.07044234,0.07807926,0.0603624
30,-0.123455666,0.09197422,-0.013534143,0.027778018,0.052497644,0.0040397956,0.012136869
31,-0.0805,0.068437435,-0.042509586,-0.04537128,-0.03314142,0.072955355,0.028587904
32,-0.05523663,-0.05021907,-0.0010342685,0.022689106,-0.09053235,0.10516891,0.09005522
33,0.004586236,0.013939224,-0.104337,0.0047600647,0.033924308,-0.028247656,-0.09434735
34,0.097789675,-0.036782555,-0.05011226,-0.028250808,0.067197636,0.04170451,-0.08230614
35,-0.028668476,-0.045913447,-0.05217445,0.0344098,0.0067693833,-0.06511396,0.043157194
36,0.18571733,-0.10070655,-0.10694116,0.06168782,0.07857585,-0.117820166,-0.045598276
37,0.009602756,-0.03585589,0.042603325,-0.040461216,-0.08109723,-0.019858485,0.017143818
38,-0.048511103,-0.021727595,-0.051792108,0.03535774,0.035229594,-0.049755827,0.024213966
39,-0.0035639438,-0.06166798,0.08380984,0.023016626,0.08730245,0.06566414,-0.0434734
40,0.00342463,0.09058561,-7.797574e-05,0.025972454,-0.07650578,0.02251051,-0.03950206
41,0.06402429,0.039730676,0.02466637,0.055676024,0.0041196207,-0.08241911,0.0543647
42,0.02606977,0.056916025,-0.0071873097,-0.057387706,0.058321133,0.008922356,0.021534968
43,0.017151402,0.0145387715,0.041370187,0.08061087,0.07436837,0.08023672,0.08679758
44,-0.112997726,0.049250335,0.07197749,-0.052588567,-0.09599285,-0.01414131,-0.044275448
45,0.069710575,-0.013759122,0.055403154,-0.054124016,0.057472,-0.022500493,-0.08310256
46,0.026145225,0.06258777,-0.047099918,0.019698318,0.067402564,-0.07608777,-0.01542255
47,0.12650551,-0.030420983,-0.04617262,0.057820767,0.06344389,-0.07077843,0.0029255901
48,-0.03625168,-0.086548775,-0.0072191404,0.027712552,0.08833108,-0.04559916,-0.027125921
49,-0.02721849,-0.024146285,-0.016590403,0.08482391,-0.037338465,-0.050247822,-0.009418165
50,0.08560513,0.012131552,-0.010427082,0.019185668,-0.047516357,-0.11063775,0.02003602
51,0.0101926485,-0.08106077,-0.035007805,-0.029125372,-0.019641688,-0.020270333,-0.023352912
52,-0.13943255,0.014119621,-0.052846905,-0.030543715,-0.11361652,-0.028774321,0.04017592
53,0.099544615,0.05097765,-0.0077150348,0.009092627,0.047450922,0.037813965,-0.051841773
54,-0.029457122,0.02804735,0.0841324,-0.028204609,0.061830264,0.05766546,0.07967229
55,-0.06895845,0.042826235,-0.069179155,0.054150842,-0.03764774,0.053854585,0.09376183
56,-0.050645497,-0.09079864,0.03234127,0.042849082,0.08481369,0.08407495,0.0023077808
57,0.10084001,-0.07739475,-0.02181693,0.0417262,0.018829528,-0.04115793,0.021998562
58,-0.102467336,-0.071561396,-0.058567885,-0.02814146,-0.063350074,0.029548796,0.075248756
59,-0.0058690384,-0.044175535,-0.023575403,-0.08148743,0.0425609,-0.016748523,-0.07013595
60,0.120697066,-0.031504698,0.014809371,-0.06935927,0.04165035,-0.0053258617,-0.028254187
61,0.0407668,-0.03304785,0.03627964,0.006258098,0.06273461,-0.05964003,0.028523788
62,-0.03958034,-0.042704437,0.028464986,-0.06681239,-0.090353124,0.06415468,0.078926764
63,0.13832878,0.051124495,-0.07013503,0.047413874,0.011233864,-0.018209089,-0.07067911
64,0.017831646,-0.04785368,-0.069584385,0.059356675,-0.075965345,0.05777518,-0.06939518
65,-0.062155113,0.004071463,0.040539358,0.009264005,0.024223933,0.056842946,-0.0420106
66,0.017903656,-0.010976716,-0.04992827,-0.02046068,-0.032144383,-0.10091906,-0.10383076
67,0.021862147,-0.09719851,-0.040953625,-0.08225407,0.07045104,0.026857004,-0.09044853
68,0.058450185,0.019364202,-0.0060154363,-0.024938213,0.053842828,0.010288817,0.036295313
69,-0.07387687,-0.07513869,-0.02884717,0.00031311964,-0.020495098,-0.013138848,0.009973755
70,-0.005150593,-0.09109988,0.003001501,-0.034221843,0.022390446,0.051178336,-0.014220446
71,0.020597195,-0.009765293,-0.01303003,0.08511858,-0.0051583378,0.02056367,0.07722474
72,0.09203796,-0.019903393,0.03437988,0.050675057,-0.07151217,-0.026261654,-0.08293568
73,0.02156133,-0.02972612,-0.019550942,0.014331048,-0.009487588,-0.009743462,0.02168017
74,-0.114828065,0.021434218,-0.033686925,0.08417981,-0.07381721,-0.0688018,-0.02837442
75,0.011244177,-0.0758775,-0.046631172,-0.077376395,0.06538648,-0.046991695,0.039205704
76,0.06874882,-0.055196725,-0.08242233,-0.032134943,0.023919865,0.068591215,-0.07634335
77,0.011901891,-0.054468308,-0.026684387,0.057901215,-0.08110199,-0.05648706,-0.05566078
78,0.051291574,0.056166574,0.05377936,0.08172054,0.06184325,-0.088536195,-0.07100109
79,0.038502283,0.04921318,-0.037698023,-0.06280741,-0.027227225,-0.089142226,-0.07217909
80,0.024407443,0.040047906,-0.05825245,0.05396934,-0.046350267,-0.028807495,-0.11398661
81,-0.15706585,0.03312537,0.026894243,-0.033524778,-0.03534712,0.07063453,0.025493298
82,-0.10102765,-0.017195234,-0.0063564433,0.04281748,0.013780137,0.048954222,0.033940416
83,-0.051470093,-0.04890432,0.044481352,0.04611884,0.05872312,-0.05358441,0.09462811
84,-0.10410614,0.041503664,0.020082694,-0.06389905,0.0116215935,-0.018269539,-0.0046686484
85,-0.033559978,0.044014342,-0.0030138784,0.086842924,-0.09117988,0.066543475,-0.05190187
86,0.051043104,-0.053141344,-0.07979845,0.0700201,-0.024537273,-0.09260059,-0.031870965
87,0.15540807,-0.03570925,-0.028514547,0.03252628,-0.06088302,-0.035878323,-0.08860215
88,-0.16831481,-0.031642187,0.04028452,-0.052565526,-0.04533178,-0.03801044,-0.0408554
89,-0.014720624,-0.05873575,0.042623285,0.05257793,-0.08149336,-0.0658027,-0.08069906
90,0.0026368524,0.082310595,0.050137985,0.0060266308,0.017993052,0.08347511,0.101876944
91,-0.096411675,-0.012918815,0.06476019,-0.046891596,0.0071071982,0.05254519,-0.060609456
92,0.082690254,-0.004839633,-0.010561312,-0.08264648,-0.07287049,0.05466886,-0.041819405
93,0.07962513,0.052388247,-0.011544429,0.06588855,0.04646675,-0.0033576833,-0.014128041
94,-0.011957741,0.011943349,0.038883455,-0.060825776,0.033533044,0.020956822,0.027081188
95,0.11135209,-0.09519593,-0.06425848,0.052807964,-0.03214328,-0.007472202,-0.030674137
96,0.0042465967,-0.050741546,-0.06479421,-0.010089897,0.028475769,-0.089840844,0.056164004
