,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
46,0.14441343,0.041564558,0.03644165,0.06182818,0.09802832,0.022973925,-0.034207158
47,-0.07318046,-0.040996708,-0.04866488,0.04931939,0.08340978,-0.047271214,0.04974295
48,0.17904325,0.00039393906,0.018911323,0.023475105,0.042422302,-0.06517466,0.06439296
49,-0.060254805,0.0937473,0.032361787,0.04661872,-0.08583647,0.027197892,0.029472524
50,0.029678235,-0.016016873,-0.016988603,-0.055586305,0.07470684,0.06223939,0.029725391
51,-0.15789644,0.066423275,0.107206956,0.015617025,-0.10273947,0.107361406,-0.059426315
52,-0.085432656,0.0859165,0.002194242,0.0734026,0.02098116,0.09675738,0.011289868
53,0.124771625,-0.08761988,-0.10774273,0.05936964,-0.047875673,-0.07722713,-0.05363116
54,0.061204717,-0.08844477,0.024863657,0.033073314,0.056320485,-0.118251376,0.0057701585
55,0.047074713,0.054946247,-0.035034355,0.075302206,-0.0709754,-0.0033399658,0.043773487
56,-0.046104215,-0.00086301204,-0.012720404,0.079090655,-0.015834032,-0.054721754,0.036753643
57,0.039935756,-0.000974557,-0.086991176,0.06164304,0.012036977,0.05431991,-0.06890556
58,0.08157787,0.022378193,-0.089287445,0.015309778,0.052254263,-0.053973377,0.05490684
59,-0.033388074,-0.0596401,-0.0548348,0.04293413,-0.066195436,0.025969097,-0.07203451
60,0.18471892,0.021798898,-0.027846474,-0.045909528,0.11684308,-0.06386803,-0.09432101
61,-0.054575313,0.028783267,0.012856229,0.05673617,0.06124811,-0.029727606,-0.0016615774
62,-0.03526434,0.0062987083,-0.086540975,-0.09359302,-0.015331072,-0.011953526,0.043838076
63,0.0047649764,-0.06848639,-0.028353255,-0.06794808,-0.03233919,-0.048561294,-0.049276303
64,-0.05948149,-0.06285491,0.08277315,-0.08714963,-0.03475614,-0.06243467,-0.0005374111
65,0.0991747,-0.09764798,0.026009401,-0.09317659,0.002220959,-0.01698395,-0.04319164
66,-0.029382875,0.029057804,-0.08813067,-0.009141959,-0.06575861,0.012357102,0.023855196
67,0.044644624,0.015788553,-0.056657955,0.08262588,0.034867946,0.08045154,0.054619778
68,0.039149538,0.07963983,-0.034734614,-0.011235553,0.045354813,-0.049867738,-0.0901332
69,0.020445012,0.025427729,-0.010198614,0.0677716,-0.08684775,-0.08075543,0.042512875
70,0.19673738,-0.049292397,-0.09020917,-0.034654953,-0.031422146,-0.0045090066,0.07900737
71,-0.064444244,-0.06272667,-0.05251453,0.0556214,0.022931546,0.0752156,-0.031869296
72,-0.047477394,-0.047362376,0.05116415,-0.028682988,0.025226062,-0.06636707,-0.06621086
73,0.06414387,0.017792862,0.03156733,-0.054551717,0.008909579,-0.07660285,-0.008425657
74,-0.09017984,0.056371473,0.09620593,0.022852195,0.047053415,0.06266309,0.03582816
75,-0.12074178,-0.037709713,0.059276614,0.084202036,0.011038565,-0.051387306,0.03542379
76,0.027451683,-0.037445482,-0.02855348,0.06062782,0.061062787,0.046964124,-0.06686561
77,0.09418738,0.024081191,0.05279029,0.019071415,0.023009961,0.033405017,0.03868174
78,-0.11040391,-0.067319654,-0.06281817,0.021185566,0.005389349,0.06090806,0.011168602
79,-0.061972156,-0.063080184,0.06733247,0.063777864,0.046590425,0.017448163,0.07485286
80,0.007898553,-0.07624322,-0.07470026,-0.06882203,-0.023625977,0.055775292,0.08170261
81,0.1273712,-0.002047306,-0.04151699,-0.046756033,0.02038714,0.043737166,0.051234666
82,-0.073006116,0.08386136,0.09657592,0.014626738,0.028855756,-0.064325176,-0.021017335
83,-0.0824452,0.0065735797,0.04405514,-0.027243761,0.015181615,0.05912244,-0.04457147
84,-0.041624226,-0.035204645,0.04591724,-0.055807926,0.059760027,-0.039211307,-0.0337538
85,0.10597793,-0.029694663,-0.037293274,-0.05813994,-0.07690576,0.024170525,0.0561192
86,0.12889344,-0.005131899,-0.10199851,-0.0061886185,0.08282092,-0.020821352,-0.075997114
87,0.039921425,0.010545794,0.07384635,-0.028213162,-0.027306888,-0.024748152,0.072803445
88,-0.046351023,0.03754103,-0.012920154,-0.0015222317,-0.012630329,-0.034098126,-0.059130274
89,-0.048101835,-0.011014776,0.014338712,0.006365471,-0.023435593,0.08184212,0.066015966
90,-0.022915687,0.07416567,0.0608827,-0.016950972,-0.035332374,0.021981647,0.047434967
91,-0.033181738,0.014001174,0.0210465,0.0038326834,-0.097423084,-0.053392645,-0.038786344
92,0.017145181,-0.0552046,0.009376117,-0.073339425,0.0874367,-0.054856416,0.08309458
93,-0.02050601,0.072067134,0.071962394,-0.0342652,-0.07009831,-0.053723093,0.07491869
94,-0.19604895,-0.038543884,0.04094394,0.07876098,-0.0009553823,0.014334145,0.029860586
95,0.018483404,-0.05790878,0.004214833,0.027608607,0.064890824,0.051358987,0.0021084673
96,-0.033659082,0.07617668,-0.024489671,-0.07987316,-0.061445333,-0.093107484,-0.017116185
97,-0.03426375,0.032940306,-0.05635928,0.046853386,0.036528952,0.041914605,0.014597656
98,-0.077919625,0.07429962,0.04831561,0.052962966,-0.044302914,0.092361405,0.08604293
99,0.1306242,0.06011498,0.0544324,0.034690272,0.0687791,-0.055042434,0.054549914
100,-0.054697152,0.043411314,0.0382414,0.076470956,-0.059142232,0.111112066,0.06818318
101,0.09901086,0.030102553,-0.0828765,0.054775413,0.074305475,-0.112328224,-0.06777713
102,-0.009072202,0.07532714,0.06992789,-0.07585831,-0.03415246,0.056159668,-0.011792673
103,0.04785486,-0.052067954,0.057004806,-0.063766256,-0.07968803,-0.0054815863,0.0003332211
104,0.0053289067,-0.09591872,0.016289666,0.018933766,0.056025546,0.0139952395,0.06969308
105,0.19225846,0.017179284,-0.057449367,0.03194271,-0.0654266,-0.025681658,-0.08425503
106,-0.024193354,0.018606424,0.031759657,0.01391756,0.07897791,0.0024177593,0.056073617
107,0.11692785,0.057751857,-0.124948636,0.03266137,0.07848435,-0.1022554,-0.07013729
108,-0.047377605,-0.07579169,-0.010489016,0.0029411474,-0.06676574,-0.0063364618,0.031413764
109,-0.029915636,-0.08629603,-0.02775264,0.04597129,0.09672184,-0.10993057,0.06824023
110,-0.013591838,-0.055085912,-0.07230336,-0.04779576,0.01458275,0.045920614,0.059337117
111,-0.08091846,0.09303079,-0.062485352,0.03544141,0.07736904,-0.01680173,0.014829919
112,0.036080234,-0.037061874,-0.074403,0.0090989955,-0.037493613,-0.003329741,-0.004468468
113,-0.17601386,0.060434826,0.06360461,0.095500596,-0.0853237,0.06723601,-0.043550253
114,-0.16103789,0.021574473,0.03786008,-0.072444975,-0.08222957,-0.0008844266,0.03504051
115,-0.0023992048,0.07721249,-0.024738256,-0.002058138,-0.036573183,-0.012213953,0.058030803
116,0.04151293,0.0395003,0.076299965,-0.0887266,0.012927021,0.009373229,-0.051326975
117,0.15391192,-0.09588743,-0.075847685,0.058289457,0.049384594,-0.08492011,-0.013116565
118,-0.023471788,0.012254733,-0.04872562,0.022103231,0.021517884,0.07672111,-0.07316033
119,0.02245254,-0.06402956,-0.052577056,-0.048867233,0.04422352,0.08001207,-0.045306705
120,0.008093772,0.07739969,0.057613026,-0.056674276,0.038901605,0.019044833,-0.0013661551
121,0.10330463,-0.025752494,-0.06555508,-0.103519574,0.05963605,0.021011336,0.075592466
122,-0.048035238,-0.043349005,-0.025783846,0.059545957,0.05102878,-0.084691316,-0.058789175
123,-0.030410904,0.08149245,-0.0037166472,-0.041749317,0.08367256,-0.01927904,0.07444252
124,0.11942621,-0.07393149,0.016250947,0.0646748,-0.008256321,-0.04404924,0.011285443
125,-0.06453127,-0.045275602,0.017081717,-0.009227449,0.00801711,0.08865577,0.025151772
126,0.03963522,0.029609077,-0.04845821,-0.044517748,-0.061366957,0.054766342,-0.08448021
127,-0.089159645,-0.060781438,-0.023181036,-0.07091088,0.014645879,0.07727364,0.0037908833
