,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.086310275,-0.08157196,-0.075300574,-0.040814873,0.07117765,0.008262425,-0.010163426
1,0.010450222,0.019188464,0.0062965686,-0.05393245,-0.08352689,0.045209315,-0.013394091
2,-0.021759376,-0.008729515,-0.02379085,-0.025388557,-0.062325027,-0.018332187,0.0276239
3,0.044360287,-0.026016641,0.03177513,0.008180756,-0.008985748,-0.023350677,-0.0766295
4,0.03226564,0.01013498,-0.02692433,0.060878046,-0.04170438,0.013451227,-0.026026513
5,0.056056775,0.06387302,0.031319138,0.071702935,0.0202184,0.024473753,-0.016696205
6,-0.047946393,-0.07838011,-0.02539097,0.04961132,0.010439553,-0.068867326,-0.06366729
7,0.045204148,-0.010170546,0.08022722,0.008964571,-0.07419153,-0.071537055,-0.061355013
8,0.04974256,0.0076030917,0.07887218,0.049409874,0.025195463,-0.023525009,0.017354652
9,0.05692158,0.01961397,-0.038370572,0.038492307,-0.021268211,-0.06749901,0.05963367
10,-0.080180414,0.04150068,-0.030708073,0.03190743,0.064526275,-0.018728575,-0.030475626
11,-0.07833459,0.09266969,-0.06682617,0.04822691,-0.08555586,-0.0234065,-0.04384299
12,0.06332304,0.0146111185,-0.018271398,0.012260793,0.030158838,-0.06374508,0.07374262
13,0.02479614,0.07088842,-0.020867756,-0.040447805,-0.07894099,-0.00889995,-0.08481538
14,0.022646468,0.019299293,-0.064742364,0.060216773,0.011368854,-0.06577774,0.07637633
15,0.052771684,-0.09543205,0.07725945,0.013748739,-0.0556706,0.098468505,-0.015680697
16,0.08664261,-0.0010660441,-0.04308731,-0.057895955,-0.07708349,0.06589065,-0.029336482
17,0.02888806,-0.07486464,0.021328803,0.06685252,0.012970635,0.005257354,-0.018130394
18,-0.06491043,-0.055752512,0.08968002,0.03927375,0.08203878,0.022502536,0.0068159695
19,0.014252171,-0.060226604,0.07969762,0.06215402,-0.075017974,0.05940903,-0.06273559
20,-0.08012247,-0.027107794,0.0032781705,0.01711496,0.095300384,0.093349464,-0.073684566
21,0.07267467,-0.014060156,-0.016331905,-0.039114255,-0.011842296,0.043619223,0.03160832
22,-0.07702975,-0.0049103084,-0.022749158,0.009250375,0.052566435,0.0012671395,0.0041112276
23,-0.057100095,0.05787836,0.0002521641,-0.03045638,0.010634372,0.021724224,-0.026798958
24,0.04174138,-0.013903159,-0.01397529,-0.039201465,0.04541383,0.05225483,-0.020375272
25,0.048978534,0.03767575,0.025753,0.06464483,0.01845164,0.028418269,0.052626453
26,-0.012357904,-0.05922357,0.033973046,0.022373741,0.05563751,-0.06656599,-0.02974784
27,0.09581976,-0.046076287,-0.009004117,-0.010157164,-0.1068365,-0.10357378,0.030020667
28,0.033649787,-0.015725436,0.044606082,-0.062130015,0.07905876,-0.08588624,-0.03548328
29,-0.049400017,0.055109628,0.014887713,0.008793193,-0.014771525,0.028406512,0.07399061
30,0.061092347,-0.033519726,0.028710488,-0.095813274,-0.06810638,0.03983881,0.1093345
31,-0.01452567,0.023231726,-0.013303682,-0.0694489,0.0037601646,0.0590017,-0.0506826
32,-0.048706412,-0.054797865,0.0046448587,-0.075284906,-0.025965609,-0.056305367,0.07801464
33,-0.044983234,-0.010865569,0.015810426,-0.036954693,-0.08081938,-0.005791666,0.09197827
34,-0.078823715,0.0018041803,-0.06323483,0.08002154,-0.020710563,-0.0013120808,-0.083607875
35,-0.01814582,-0.027687633,-0.056404833,-0.086220376,0.05511658,-0.07547041,0.019194974
36,-0.06936725,-0.05054239,0.087034635,0.023784162,-0.027600765,0.0719624,-0.11037734
37,-0.041108564,-0.03969712,-0.01938575,0.021021193,-0.045377336,0.08165966,0.0075506633
38,0.024283487,0.037271507,-0.01401425,0.05776893,0.02503017,0.049550604,-0.04277768
39,-0.0019541855,-0.08248181,0.034321457,-0.05650116,-0.034254193,0.010447899,-0.0082982015
40,-0.08323327,-0.0028015394,-0.051792815,0.012812238,0.05316771,-0.03810141,-0.07636703
41,0.08324995,-0.08227638,0.06839783,-0.048445307,0.07604952,0.009884973,-0.015735086
42,-0.08024093,-0.03248741,-0.017036099,0.039667495,-0.050095845,0.07256249,-0.040391058
43,-0.068701476,-0.0042899856,-0.043209206,-0.046243504,-0.046625346,0.069246486,0.016119648
44,0.062925115,-0.005578209,0.06943547,-0.014072965,-0.06629434,0.0038231926,0.048034284
45,-0.010642674,0.03247974,-0.016500074,0.014889561,-0.038362283,-0.024872608,-0.033752594
46,0.052601952,0.031640124,0.08545568,0.12081837,-0.0065174545,-0.020559575,-0.11434633
47,0.06430116,0.026603838,-0.040434297,-0.04586125,0.04152205,0.07609913,-0.024721975
48,0.07839309,-0.071495205,-0.05664547,0.054850943,-0.002131554,0.08623428,0.007988954
49,-0.0707423,0.064203955,0.040829007,0.00024893344,-0.035319913,0.064438164,0.05068386
50,-0.08521422,-0.06426685,0.0033160185,0.036494732,-0.0004776753,-0.078521304,0.014036782
51,0.085306086,-0.05104259,0.04174243,0.024705585,-0.028758334,-0.07353048,0.08150291
52,-0.008206548,-0.060303107,-0.064998426,0.03158973,-0.068846576,-0.009652238,0.076575294
53,0.079440035,-0.054454703,0.008450303,0.047013585,-0.0300314,-0.056918018,-0.029361766
54,-0.09605551,-0.0068480135,0.047696177,0.008194254,0.011386168,0.080456086,0.01844889
55,0.062985994,0.002863853,0.04987049,0.02103378,-0.09026092,-0.0076035964,0.13477816
56,-0.013073149,-0.09260879,0.0047635967,-0.059188493,-0.026011392,0.014494341,-0.010934379
57,0.028166229,-0.03403188,-0.028361984,-0.050498553,-0.087402545,-0.059176967,-0.064663455
58,-0.027907,0.09171261,0.061936386,-0.049357813,0.01602763,-0.093933225,0.051640235
59,-0.022434395,-0.049924783,-0.04443497,-0.012926607,-0.03043187,0.025456466,-0.03618776
60,-0.021406379,0.029405016,-0.03105833,0.06164504,-0.06877364,-0.0069641895,-0.069262676
61,0.020112313,0.010940569,-0.06363806,0.0886008,0.036940347,-0.07538858,0.011354007
62,-0.025090558,-0.04404423,0.042802013,0.0034455643,0.035742648,-0.07388243,-0.029674506
63,0.080946304,-0.0018911656,0.062168766,0.019650122,0.05196961,-0.03229764,0.062006854
64,-0.043813262,0.09050025,-0.063625015,0.06911041,0.048649903,0.030663462,-0.043514032
65,-0.03310868,-0.057158083,-0.043197222,0.07769757,-0.013846948,0.027017307,0.018480353
66,-0.007911258,-0.05716087,0.03333215,-0.049168404,-0.049970865,0.0128086815,-0.034638412
67,0.038650557,-0.028758047,0.01715333,0.008094049,0.035401817,-0.019701391,-0.024068862
68,-0.05601598,0.034036256,-0.030640462,-0.03649038,0.02209383,-0.0140574165,-0.005301503
69,-0.058885515,-0.048771624,-0.06293082,0.0011566274,-0.071790695,0.072574005,0.024436232
70,-0.041173358,-0.062304724,-0.023973977,-0.022070574,0.020822639,0.056352407,-0.0027882364
71,0.022870675,-0.01572151,0.0015483181,-0.097538,-0.031066114,0.050917428,0.0344782
72,0.028556786,-0.07465687,0.0345079,-0.019878004,-0.0012378339,-0.018173113,-0.073573
73,0.08101364,0.031090572,0.038406342,0.06410565,0.052244324,-0.05344765,0.06715182
