,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.10241673,0.052317183,-0.034713168,-0.06409001,0.07262804,0.023174018,-0.053951196
1,0.080899075,-0.065486975,-0.08323552,0.031743865,-0.1138701,0.0652052,0.09276424
2,-0.041221607,-0.03208685,0.03171008,-0.033052303,0.08940978,-0.041724753,0.06213255
3,-0.11905359,0.0042197206,-0.055965837,0.089141965,-0.045302596,-0.01955183,0.069567665
4,-0.039118964,0.0651549,0.079841316,0.04245679,0.02456486,0.07308454,0.042556375
5,-0.0982548,-0.004077786,-0.017413132,0.050269693,0.04868453,-0.02486276,-0.047542688
6,-0.01561671,0.031772874,0.06794837,-0.06657441,-0.071548976,-0.032152127,0.07374915
7,0.037549097,0.08486584,0.0069981213,0.032516193,0.0003620855,-0.02599094,-0.045320828
8,-0.041298065,0.069675796,-0.060601965,-0.0641425,-0.04660796,-0.03502252,-0.04739793
9,0.031429175,0.041627444,0.09553092,-0.038917065,0.10671835,0.053940095,0.0719446
10,-0.12245502,0.02168854,-0.033506904,-0.057936337,0.0065715504,-0.0895993,-0.034946483
11,-0.041336093,0.018747402,0.010509245,0.015789675,0.070316926,-0.05053809,0.05428771
12,-0.0080911415,0.016689966,-0.028102651,0.0009751026,0.103887655,-0.0037076075,-0.102130264
13,0.02490681,0.02578816,-0.06537357,-0.041472342,-0.011436876,-0.0016348431,-0.05818448
14,0.019871183,-0.07034326,0.049664162,-0.025694147,0.0054941596,0.0059493263,0.06122436
15,-0.0010531752,-0.038786076,-0.035458162,-0.073885985,-0.064266354,0.0102286,0.0041364105
16,0.04143453,-0.030101588,0.029812606,-0.04449721,0.048374735,0.058847528,0.0020997736
17,0.09265155,0.0033877369,-0.027562091,0.010886102,0.08257353,-0.06961603,-0.030412136
18,-0.05850079,0.012093414,0.0452656,0.027042583,-0.08374407,0.07279995,0.0130333565
19,0.037508707,0.07717043,-0.03179123,-0.017726673,0.0257589,0.050673455,0.0075670257
20,0.008948817,-0.009238366,-0.07592906,0.035452522,-0.034740433,0.054852027,-0.07129209
21,-0.055592705,-0.08525604,-0.05925457,-0.008422607,0.08315747,0.059268888,-0.070089586
22,-0.054501712,0.041210975,-0.0077693085,0.03228812,0.04092932,-0.005915562,0.04467418
23,0.05549305,-0.041913055,-0.029972894,-0.055563968,-0.042962648,0.048692767,0.01835998
24,0.020419471,-0.067580834,-0.04631249,0.06076608,-0.05151443,0.006007045,-0.039322242
25,-0.008341427,-0.08538526,-0.07303159,-0.017722087,-0.06883928,0.0064118286,-0.034729507
26,0.029926188,-0.029617952,0.056146853,0.003951269,-0.0434305,0.069312245,-0.03550883
27,-0.042845838,0.075483665,-0.04838532,0.017987506,0.106706545,-0.013146922,0.07515045
28,-0.02366198,0.093975134,0.030607272,0.033247277,0.11931187,-0.035285078,-0.083352186
29,-0.009500929,-0.0740512,0.05134011,0.01001559,0.04820925,0.0021564108,0.07929244
30,0.00017222803,-0.044956718,-0.07608943,0.06647476,0.06627756,0.041811682,-0.03248574
31,-0.031746976,0.04543495,0.074790224,-0.02387593,0.08278879,-0.034942422,-0.0271052
32,-0.0037207517,0.012602839,0.050357573,0.014716559,0.018617257,0.010869272,-0.08722897
33,0.004348235,-0.06276731,0.00813657,-0.06091119,0.09526476,0.072482914,-0.08842373
34,-0.07823183,-0.0046600825,0.03949177,0.016127843,-0.012486255,0.07182322,-0.027327381
35,-0.099660896,-0.018143283,0.08165169,0.018670613,0.025107224,0.045140736,0.028527956
36,0.029488921,0.017422821,-0.013303314,0.053203467,0.06052945,-0.029624082,0.030289374
37,0.11802551,0.017233126,0.0037959686,-0.043841474,-0.08778081,0.048713066,0.053692747
38,-0.0026327001,0.038618486,-0.012408486,0.024174709,-0.025431637,0.07982881,0.052984037
39,-0.027953396,-0.02074192,0.06950949,0.06452331,0.0035773711,-0.026035372,-0.06803469
40,0.06250295,0.057431597,-0.020345367,0.046473883,0.04704679,0.046588782,0.036576256
41,0.021569822,0.0258147,0.07265209,-0.014622706,-0.046213172,0.055556133,0.04103047
42,-0.14177395,0.0844714,0.065574735,0.0056420355,0.0848867,-0.08260554,-0.08337158
43,-0.042525288,-0.008960599,0.053011425,0.070809186,-0.020307498,0.0234358,0.011818762
44,-0.010703839,0.022072146,0.013487762,0.05500779,-0.038728245,0.07166633,-0.0250196
45,0.019240988,-0.041985903,-0.06242126,0.04221511,-0.002077217,-0.053761777,0.04585436
46,0.039100938,0.00070497236,-0.06277957,0.026009131,0.048303004,0.06575788,-0.047878634
47,0.020835102,0.07753311,-0.051536657,0.026301082,-0.026177568,-0.06222098,-0.018611822
48,0.058889475,-0.05509934,0.05245301,-0.014797345,-0.055537984,-0.01721838,0.07785581
49,-0.074309476,0.037383758,0.067898095,-0.0425435,-0.052668788,-0.05061766,-0.03078518
50,-0.01011855,0.009538397,-0.0654886,0.07433873,0.03657622,0.073027186,0.019483272
51,-0.005731069,-0.06790996,-0.044636935,0.046610933,0.0507608,0.084377035,-0.06107563
52,0.056932632,-0.0063243117,-0.04712218,-0.006669471,-0.055708073,0.008300921,-0.025744902
53,0.17736578,0.018006913,0.04002707,-0.006438487,-0.022673437,0.0066899136,0.039279394
54,-0.03459349,0.032253668,0.023433818,0.052762765,0.01910459,0.06350485,0.024289705
55,-0.038525667,-0.038729504,-0.076135375,-0.06145755,0.050554223,0.025831798,-2.6528904e-05
56,-0.08451587,0.021401197,0.044245183,0.039327223,0.07344877,0.04113573,0.07298962
57,-0.052683353,0.05294802,-0.040370688,-0.024528313,-0.034633644,0.050450332,0.040154055
58,0.060859244,-0.03963176,0.005952712,0.0077192057,-0.0121810865,-0.027794711,0.062474594
59,0.050352965,-0.03601509,0.020704452,0.079931155,0.025388487,-0.010931583,0.049649846
60,0.07959678,0.008556332,-0.06763561,-0.0136379,-0.10218168,0.012429637,-0.016223677
61,-0.09932869,-0.044986345,-0.056060933,0.028338091,0.030214714,-0.06705687,-0.078532785
62,0.056058202,-0.06528622,-0.070594415,-0.026819635,0.049196,-0.014279689,0.011978088
63,-0.008197217,-0.025947772,-0.0019180033,0.0745828,-0.0734091,0.03089285,-0.019685829
64,0.009110574,0.03201939,-0.039679665,0.06613823,0.060394026,0.027656758,-0.06245455
65,-0.042655338,-0.01624856,0.023707723,0.06255023,-0.027581377,-0.08808747,-0.060573865
66,-0.009858354,0.09192858,0.091884114,-0.0007388199,0.07358454,0.06640643,-0.05659934
67,-0.039311588,-0.08040336,-0.00067541015,0.08442057,-0.03161285,-0.04461856,-0.05561394
68,-0.0332781,0.035629023,0.053880505,0.017864797,0.04629356,-0.062742166,-0.0076358966
69,0.1384723,-0.08075008,0.017222688,0.038864188,-0.11724557,0.006619088,-0.04993748
70,0.05760807,-0.08931287,0.0736443,0.009285153,0.013537857,-0.017162345,-0.018233476
71,0.0130197145,0.05372234,0.06684028,-0.037724283,-0.098805,0.012685657,-0.07060241
72,0.030339323,1.8960061e-05,-0.05111622,0.08228043,0.09007584,0.038558904,-0.051118404
