,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.07499992,0.06893435,0.08784525,0.056276236,0.05927564,-0.0034980546,0.07713799
1,-0.038146112,0.013139812,0.055425167,0.07392577,0.047317103,0.058237184,-0.07201661
2,-0.025829619,-0.045275778,-0.04732638,-0.044985414,0.08664173,0.031172117,0.0620118
3,-0.2023935,-0.051199168,-0.0491531,0.002681816,-0.02263408,0.0695533,0.14649935
4,-0.13771573,0.05293704,0.018162377,-0.071787104,-0.007058,0.06441066,0.028125636
5,-0.025284909,0.040072773,0.057713497,0.04065594,-0.052697785,0.00545152,0.06457084
6,-0.05938777,0.024792904,-0.08376266,0.057767633,0.0718375,0.10476332,-0.007606243
7,-0.18602397,-0.04873572,0.052656457,-0.046694078,-0.06228833,0.08298687,-0.030161267
8,-0.15899672,0.028919233,-0.019752977,0.10138069,0.038089465,0.04424854,0.076533325
9,-0.1694025,0.06345534,-0.021968368,0.02300438,-0.0561833,0.014558099,0.11329377
10,-0.006590698,0.06685635,-0.046534475,-0.059741654,-0.007823367,0.10290601,-0.0018629761
11,-0.020670809,0.016744217,-0.014139664,0.087825604,-0.04327014,0.054131277,-0.02425566
12,-0.0240677,-0.07979522,-0.0057383613,-0.009285088,0.020347899,0.091540575,-0.032939814
13,0.057266265,-0.032203723,0.006268086,0.06780174,-0.07443257,0.06104481,-0.0013412596
14,0.07026104,-0.05357008,-0.001859143,0.059402023,-0.029989168,0.038020846,0.016573666
15,-0.020876145,-0.02183578,-0.0069271545,0.053068057,0.057811853,-0.045028847,0.018422674
16,0.19165806,-0.008804773,-0.005323519,0.046133462,0.0049024397,-0.0054761516,-0.14124154
17,-0.0118980305,0.002824358,-0.09021928,0.07949764,-0.056189377,0.03367422,0.087609045
18,-0.120022215,-0.03987955,-0.04252933,0.018136628,-0.046426587,0.08267465,0.025182089
19,-0.00704685,0.0055860463,-0.07714727,-0.01767179,0.01864001,0.0784588,-0.032778442
20,-0.07921595,-0.05209012,-0.041407555,0.018532673,-0.0021573752,0.06605403,-0.019317891
21,0.04920253,-0.009592053,0.034606185,-0.025333745,0.030806728,-0.062980205,-0.015821159
22,-0.020669097,-0.04915926,-0.035981804,0.086785905,-0.014060889,-0.07310435,-0.024114303
23,0.14446513,0.07558285,-0.010574127,0.0352049,-0.042060126,-0.06166461,-0.0804114
24,0.13489111,0.02958197,-0.02072794,0.022692738,0.04060513,0.020549305,-0.013247624
25,-0.07003095,0.019627532,-0.046563398,0.07486577,-0.07587373,-0.06166328,-0.02027294
26,0.016084036,-0.016151087,-0.025091453,0.052468877,-0.08518746,0.052823424,-0.030869573
27,-0.033087555,-0.043882094,-0.06968665,-0.07082187,0.027629567,0.02824091,-0.027211739
28,0.083782464,-0.053504694,0.05840963,-0.087159395,-0.01624675,-0.10304571,0.03455199
29,-0.11018768,-0.07431928,-0.023956867,-0.0017567492,-0.014618772,0.0122414185,0.0795214
30,0.09947988,-0.039280903,-0.04590013,-0.069633394,-0.0348571,-0.05263134,0.073902026
31,0.06183005,0.05918502,0.05198098,0.021507854,-0.044689648,0.07362672,-0.005480487
32,-0.12674846,-0.048903104,-0.022126134,0.012615413,0.014085044,0.036884107,0.08817643
33,-0.06223792,0.04719406,-0.0031862606,0.09145773,0.072393306,0.04529814,0.03258416
34,0.17939338,-0.09307505,-0.079506226,0.04964089,-0.041128296,-0.013869988,-0.025068616
35,0.020370077,0.037330166,0.06148368,-0.07262503,-0.066431455,0.06453987,0.086352594
36,0.096423,-0.02207387,0.05798239,-0.029637989,0.034954768,0.018779997,-0.005226469
37,-0.17818734,-0.055412702,-0.09904392,0.020525688,0.03442887,0.11726494,0.12771297
38,0.008684461,0.030269474,0.047662955,0.041833233,0.08101191,-0.071062036,0.0062236087
39,0.079363,0.069015376,0.026237804,0.052515566,-0.010263595,-0.10905778,-0.03734666
40,-0.09635273,-0.045806624,0.08164276,-0.050130196,0.067901306,0.01749815,-0.00439949
41,0.023034573,0.023227952,-0.08760181,-0.081744924,0.025427606,0.088176124,0.06348835
42,-0.06270611,-0.022432586,-0.002090324,-0.015524289,-0.07005796,-0.031782657,0.024828216
43,-0.10960761,-0.038651455,-0.07892147,0.060644746,-0.04181922,0.08831765,-0.040026233
44,0.04700053,-0.023906305,0.073201776,3.862482e-05,0.029071394,0.012580581,0.040527046
45,0.13079387,-0.03354907,-0.03164395,0.038372073,0.05702263,-0.0134644555,0.034566313
46,-0.0017426631,0.044225037,-0.024003642,-0.08778194,0.069321625,-0.042953916,-0.018968834
47,0.047881935,0.032110773,0.027150536,0.019365398,-0.045421854,-0.0074667744,-0.024707267
48,-0.08008301,0.07075035,-0.044059157,-0.05637139,-0.036643844,0.030388819,0.06414428
49,-0.034602683,-0.012117043,0.0015371472,0.07635577,0.010937236,-0.08149374,-0.082786955
50,-0.0769628,0.070140496,-0.085416205,0.0864429,-0.06901271,0.111511864,0.043836925
51,-0.104477465,-0.08034137,-0.07657981,0.08701571,0.06429988,-0.007236793,0.044009518
52,0.21023603,-0.07380573,-0.028976202,0.045135994,-0.03980321,-0.011351047,-0.086830474
53,-0.008465312,-0.03984469,-0.07956938,-0.020882666,0.0444353,0.009510611,-0.031775538
54,0.09831924,0.03770546,-0.023886148,-0.058266982,-0.061229054,-0.044900306,0.016266609
55,-0.15728627,0.08506447,0.06695265,0.03451334,0.07758863,-0.009046327,-0.019205803
56,0.07594718,0.01591323,0.012771091,0.0357635,0.010475845,-0.013395562,0.019528992
57,0.12829605,-0.067031845,0.0010298603,-0.0875194,-0.028284583,-0.0066194455,0.05710538
58,-0.14145185,-0.022032753,-0.07285197,-0.05903461,0.052967142,-0.03767149,-0.030252703
59,-0.009755317,0.06612243,0.0046196347,0.019867657,-0.009442939,-0.087196045,-0.07716546
60,0.104640745,-0.03845404,0.026164375,-0.074650675,-0.001193166,-0.11847377,0.050061196
61,-0.124093115,0.046269525,-0.031811655,-0.0433724,-0.021697713,0.11308567,0.058105953
62,0.1223037,-0.05620919,0.010191228,0.012516483,0.012869612,-0.03876363,-0.029308831
63,0.039595906,-0.07676773,-0.056777544,0.022390883,-0.031335995,0.068194136,0.007940855
64,0.12596068,0.06544349,-0.062931515,0.045187812,0.065618314,-0.025135996,-0.055674303
65,0.006072816,-0.060172144,0.029668117,-0.05384433,0.06899431,-0.029298801,-0.10810988
66,0.16047682,0.022358375,0.08814135,-0.02556515,-0.022186186,0.04248501,-0.0928298
67,-0.0993617,0.06975308,-0.06535602,-0.029297955,-0.05978317,0.001588785,-0.0074360194
68,0.09447153,-0.08573309,-0.011965016,-0.09213263,-0.059888814,-0.024648326,-0.12889476
69,0.074045315,-0.035405837,-0.07473654,-0.04914641,-0.080561765,-0.06437495,-0.06862792
70,0.2541064,0.020757493,0.0080610225,-0.07775272,-0.07344707,-0.09912668,-0.043091066
71,-0.07106081,0.03940043,0.053479124,-0.08704208,-0.08395025,-0.03935738,0.03229538
72,-0.0076725055,-0.022657571,-0.07000151,-0.049754925,0.0015153481,0.052080978,0.09981804
73,0.11147823,0.05542136,0.042168785,-0.013123625,-0.080464944,-0.05827065,0.079273306
74,0.027194403,0.041379385,0.07793213,0.0011481285,-0.05421129,0.012122414,-0.050506845
75,-0.069449104,-0.008312064,-0.017886082,-0.020031394,-0.03931324,-0.030363679,0.10784122
76,-0.16848384,-0.024635542,0.019315459,-0.010163382,0.07591418,0.018067298,0.07113708
77,0.03888925,0.037445955,-0.04737707,0.07101203,-0.04589583,-0.06180128,-0.020251594
78,-0.058102988,-0.01810081,0.0050624823,0.019631635,-0.038752098,0.08164001,0.11081122
79,-0.078131795,0.010451267,-0.0857259,0.012687539,0.07673033,0.09850373,0.11416154
80,-0.08872476,0.030331157,0.07744177,-0.0019829937,0.033794034,0.07866563,0.070676446
81,-0.026119843,-0.014110629,0.043260418,0.02957411,-0.058216624,0.00012515955,0.013295393
