,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.019497337,0.054135103,-0.03249302,-0.043283373,0.06671148,0.04856744,-0.039477747
1,0.034100562,0.077415034,-0.06380976,0.040506087,-0.06650559,0.04434049,0.045705978
2,-0.056964017,-0.05329285,0.0827625,0.028567225,0.03371295,-0.06955739,0.057541046
3,-0.05226756,-0.025294723,-0.04956706,0.1258601,-0.0035892893,-0.11395946,0.057114825
4,-0.0069651185,0.06840441,-0.014627483,-0.030081026,0.059071653,0.045658853,0.018331198
5,-0.08825209,0.07589638,0.088379815,-0.07908976,0.04354505,-0.05595868,0.066637866
6,-0.058813825,0.07816027,-0.01768686,-0.01613887,-0.070580184,0.042578418,0.1141129
7,-0.08454487,-0.0057264674,-0.013094731,-0.028064473,-0.057704356,-0.035569716,-0.0037551923
8,-0.11637406,-0.0033846516,0.096172765,0.017948972,0.08508187,0.052373968,0.0010505848
9,-0.021851413,-0.050324813,0.0260256,0.07519551,-0.017441358,-0.025042428,-0.0112000285
10,-0.00457264,0.068580434,0.01664781,0.026043786,0.032341663,0.039170746,0.06891629
11,-0.074727565,-0.05857869,-0.06695473,0.06414663,0.08811381,-0.017564358,0.09857458
12,0.058247793,-0.011023854,0.08499835,0.05584109,-0.012835798,0.01214823,0.093777195
13,-0.036851373,-0.089027755,-0.05580564,-0.08006523,0.0015942951,-0.005170506,-0.052397303
14,-0.072997384,-0.066925995,0.03808785,0.015691735,0.0008756965,-0.03595976,0.0029844677
15,-0.098191485,0.025584454,-0.052621055,0.09218634,-0.01798218,-0.04688358,-0.049647503
16,0.113632016,-0.08503572,-0.11003549,0.02028034,-0.025490806,0.15229386,-0.061236985
17,-0.004068342,0.0032621739,0.05122513,0.022009281,0.08478898,-0.105489366,0.08510738
18,-0.018265663,-0.004304769,0.03722541,0.005541369,0.07284955,-0.10535075,0.075222395
19,-0.042833358,-0.070230976,-0.037691675,0.06405723,0.028499639,-0.11141947,-0.058447476
20,-0.05832996,-0.075826265,0.07026599,0.07948705,-0.0546078,-0.09052607,-0.040648844
21,0.06211115,0.05192547,0.027310332,0.02250172,0.06796685,-0.110691495,0.100120544
22,-0.05289097,-0.046513475,0.017172588,0.02367917,-0.052969582,-0.011489816,0.010784299
23,0.0073476704,0.06560495,0.056014936,0.069003575,0.05881737,-0.013812315,-0.1034772
24,0.0674024,-0.051969435,-0.08392393,-0.007681912,-0.05182309,0.033083744,-0.02439285
25,-0.032482605,0.08465357,0.05090766,-0.01811649,-0.027054286,-0.019625468,0.019741787
26,-0.037522554,-0.017504478,0.046996597,-0.098256536,-0.024482345,0.08875564,-0.019199338
27,-0.0872862,-0.04733179,-0.034664087,0.09154506,0.08489626,-0.08741383,-0.05647982
28,-0.034955695,0.0001435491,-0.0865307,0.048452854,0.036247414,0.06506457,0.047148068
29,-0.03319733,0.014364476,0.038852718,-0.018855304,0.035182647,0.031155566,0.08462372
30,0.039846435,-0.022718973,0.07775185,0.020423817,0.040274404,-0.026949847,-0.035820816
31,-0.044256702,-0.027463851,-0.062617294,0.030145885,0.036590617,0.017414078,0.057598695
32,0.024161816,-0.051974732,-0.050973464,0.05340747,-0.017245304,-0.03180682,-0.017440077
33,0.046581447,-0.02874414,0.062747896,0.0008186232,0.007944896,0.034217827,0.03742627
34,0.05981134,-0.044397444,0.01519035,-0.039328277,0.0013401847,0.10026231,-0.004702538
35,-0.056153927,0.058873348,0.0670672,0.077402055,0.016996194,0.07068443,-0.023785993
36,0.048361804,0.082209826,0.026028365,0.08475143,-0.060070768,0.019919755,-0.035583474
37,-0.045668885,0.07914612,0.07171499,0.11933688,-0.076494545,-0.17291081,0.101830505
38,0.05473464,-0.03365425,0.0014805996,-0.07899917,-0.052397087,-0.0357142,0.0162193
39,0.107456736,-0.048895285,-0.076244794,-0.10149532,-0.021935169,0.05046664,-0.09581899
40,0.04402247,0.040106528,-0.086277716,0.019121794,0.012660219,-0.043893937,0.08103046
41,-0.01129421,-0.07127688,-0.06862668,-0.019965358,-0.08009835,0.051789567,0.08418274
42,-0.04673023,0.061464287,0.04950117,-0.052542362,0.037451755,0.013894516,-0.041126955
43,0.044019677,0.046299875,-0.06770055,0.082837746,0.037484866,-0.035751354,0.032752648
44,0.019165916,0.07383189,-0.048275422,0.043616954,-0.041481208,0.110036395,0.053103115
45,0.08466155,-0.0016874605,0.042953018,-0.08522298,0.049704187,-0.007096494,0.03262572
46,0.027152473,0.035383135,-0.03862207,0.083341815,0.08517064,-0.018533457,-0.007826885
47,0.005883189,0.017685823,0.037437625,-0.07949768,-0.030805165,0.024252154,0.009606732
48,-0.017696217,-0.021976395,-0.04502849,0.028197544,0.06589035,0.04131867,-0.034276538
49,-0.02407995,-0.06908601,-0.016770655,0.05675632,0.050046116,0.043340653,0.003122564
50,0.034440354,0.08315381,0.023008088,0.031703223,0.00876948,0.03521416,0.09702106
51,-0.054220345,-0.003927461,0.050661914,0.08682476,0.0303746,-0.024257004,0.063948125
52,0.004800324,-0.07003729,0.021008847,-0.045768008,0.02604997,0.032052077,0.0093820095
53,0.058856856,0.02357701,-0.060561772,0.089624494,0.03400693,-0.03029117,-0.058792178
54,-0.055264734,-0.023596345,-0.029866682,-0.048819747,0.023629943,0.09430605,-0.05209903
55,0.010758553,0.064727984,-0.04555383,-0.0012703618,-0.01751721,-0.1132237,-0.032195743
56,-0.050465737,-0.012027133,0.0033026293,-0.059984352,-0.07121603,0.059520766,-0.028013755
57,-0.0038344206,-0.06928653,0.06529705,-0.0804053,-0.01271609,0.041383002,0.037613295
58,-0.02981708,0.029815115,-0.045233607,0.10871619,-0.059623122,-0.045384094,-0.023545614
59,0.040453598,0.013356354,0.08624269,0.06475078,0.056216344,0.009333205,0.0064339484
60,-0.021559376,-0.08738851,0.007940901,-0.020937657,-0.045283116,0.025299953,0.04804966
61,-0.036069807,0.085008204,-0.055670578,-0.013614211,0.0039911284,0.048652865,0.035030615
62,0.047668092,0.066925555,0.068397306,-0.07203947,0.025347995,-0.04889993,-0.013395081
63,-0.067385465,0.026232949,-0.035504363,-0.032404352,0.03505644,-0.037970386,0.021880945
64,-0.03740194,-0.05712511,-0.078639105,0.028008731,-0.0055997586,0.036077186,-0.045731615
65,0.088344045,-0.0035004371,0.028456252,0.03169078,0.05784956,-0.00051471614,-0.031653296
66,0.11162521,-0.095510684,-0.011463244,-0.007858854,0.04628116,0.11260534,-0.066560596
67,-0.033211708,-0.02275734,0.030678857,0.06551632,0.025297303,-0.09926885,0.010022503
68,0.016321814,0.014602484,0.016603837,-0.03696288,-0.051081166,0.1422342,-0.14014196
69,0.037708037,0.061647158,-0.06313349,0.010492008,-0.06628758,0.032017417,0.056112953
70,0.17356606,-0.11220191,-0.07148534,-0.029626051,-0.036842294,0.17534395,-0.019805843
71,0.005919806,-0.077396244,0.016847776,0.033972908,-0.054319356,-0.062095728,-0.08208223
72,0.028720962,0.057871412,-0.053070962,-0.010569979,0.04111588,-0.09958468,0.08925537
73,0.07849785,-0.091418885,0.0733187,0.019996747,0.056684315,0.021602545,-0.0036524818
74,-0.0101466775,-0.0034986336,-0.07526934,0.05181759,-0.07204106,-0.062292207,0.0039377576
75,-0.112050906,0.104274206,0.06058394,0.094949745,-0.03567551,-0.13105202,0.05882843
76,-0.10560801,0.03675008,0.044901032,0.12010263,0.010119296,-0.14257346,0.11978337
77,0.09945358,-0.032082785,0.07104019,0.004071966,0.03320828,0.015302201,0.046667855
78,-0.08603526,-0.017117772,0.085657716,0.0466897,-0.03559484,-0.113264866,-0.031683583
79,-0.098780006,0.027560806,0.014947511,0.048271336,0.05890638,-0.06980221,0.0929008
80,-0.073873706,-0.072039254,0.07237557,-0.034412183,-0.0062706247,-0.027354652,-0.0339421
81,-0.028345253,-0.05722391,-0.05934561,-0.034103315,-0.006710368,-0.08694124,0.067281835
82,-0.09732835,-0.009069498,0.03181568,-0.026842263,0.012712749,-0.044982173,0.06295492
83,0.0996544,0.030584592,0.026215019,0.021973595,0.03502947,-0.011750513,0.05434912
84,-0.1561103,0.038763847,0.103764035,-0.02960698,-0.037535664,-0.14966363,0.010297154
85,0.013017404,0.06435018,0.06678528,-0.026754213,0.03184583,0.0591331,0.043199267
86,0.0049344725,-0.037592527,-0.09130183,-0.08755238,0.08263577,0.021757392,0.034683544
87,-0.015283884,0.022924855,-0.041944906,-0.07007662,0.026115846,-0.04124228,0.008568846
88,0.043946344,-0.016563356,0.07990073,-0.055252653,0.08454663,-0.13391195,-0.032984897
89,-0.080917686,0.030192593,0.07480376,-0.08463865,-0.020158162,0.0542141,-0.060688067
90,-0.03397905,0.06502545,0.070696995,0.028282396,0.07109712,-0.06988856,-0.0010302827
91,0.028506977,-0.059319913,0.031184115,0.014063147,-0.060955368,0.032862507,0.06294761
92,-0.0895159,0.09355382,0.088874266,-0.03966261,0.046217456,-0.10916139,0.09427254
93,0.07115705,-0.04962269,0.07376884,0.040239897,0.007863807,0.0066098315,-0.029819313
94,0.014535176,0.06961935,0.059382103,-0.018390901,0.08300339,0.10401229,-0.08855726
95,0.098262355,0.008908412,0.022333313,0.06853379,0.042708017,0.0744531,-0.008793924
96,0.011219892,-0.02947892,-0.013634882,0.028194295,0.06363563,-0.022215102,0.099918045
97,0.10945547,-0.03506075,-0.041665897,-0.030642862,0.05521833,0.043562748,-0.058896735
98,0.097375795,0.0027249213,0.035073265,-0.019916108,-0.054307334,0.07082174,0.053135633
99,-0.038347766,0.078057565,0.062046684,-0.06917049,0.053653333,0.05498277,-0.08442377
100,-0.08270596,0.082567245,-0.028904367,0.066225246,-0.07815178,0.05412894,0.05970843
101,-0.123471044,0.0062691416,0.017064022,0.0845533,-0.04869193,-0.03678783,-3.3697095e-05
102,-0.017196685,-0.0023647277,0.09332827,-0.04207406,-0.025198117,0.00071474834,-0.05648812
103,-0.041016705,-0.059555106,-0.0014174015,0.028719584,-0.011991948,-0.059317432,0.0650626
104,-0.024885304,-0.018539729,0.07674508,-0.04265452,0.038274128,-0.018289657,0.011092502
105,0.022912985,0.0064179837,-0.048948847,0.048670787,0.08073321,-0.07254483,-0.052919943
106,-0.03198585,0.027746852,-0.06565175,0.023005953,0.050809655,0.08203361,-0.041928876
107,-0.023678029,0.018219171,-0.051380105,0.11006689,-0.044249743,-0.034058336,0.06944009
108,-0.019604908,0.05322394,0.086787805,0.058070086,0.068133645,-0.099337205,0.006227191
109,0.04923399,0.022960776,0.026798824,-0.011257909,-0.04505484,0.0377563,-0.09640308
110,0.07647807,0.03839822,-0.025890982,0.023995744,-0.014801817,0.023556458,-0.11473023
111,-0.022000467,-0.009647676,-0.08545666,0.0075821183,-0.023967717,-0.020296229,0.011079572
112,-0.041231822,0.00046398875,-0.0064299772,0.08065975,0.02141892,-0.037913594,0.083020344
113,0.1252097,-0.06815737,-0.03689296,0.055034835,0.042963658,0.13608313,-0.03729687
114,-0.043935772,-0.049788825,-0.06571141,0.08826962,0.041690726,0.0074460465,0.069521144
115,-0.014116974,-0.08870472,-0.009109638,0.0034915274,-0.077574044,0.035782825,0.061880495
116,-0.029147137,0.053891398,0.09111845,-0.063244045,-0.07058792,-0.07552189,0.070190325
117,0.05633026,-0.010328895,0.06704537,-0.0020416954,-0.02329175,0.04661119,0.006948369
118,0.0067381915,-0.026450878,0.012430764,0.07776768,-0.011509124,-0.07124271,0.048565127
119,0.036696352,-0.09403536,-0.09620996,-0.123240516,0.002877801,0.049513407,0.007764579
120,0.034144256,0.051348414,-0.0017866743,0.022973932,0.046950996,-0.003758013,-0.09548141
121,-0.09567483,-0.009011841,0.06452018,0.09859155,-0.05142121,-0.10338585,0.038626898
122,-0.004791806,-0.058625475,0.06178275,0.055259213,0.021829305,0.09103886,0.023455653
123,-0.11388301,0.07786792,0.01081233,-0.027404964,-0.012131378,-0.06922076,0.032830086
124,-0.047809735,-0.04961091,-0.007756478,-0.098856464,-0.065517396,-0.049090285,0.030502763
125,0.00085367216,0.062535815,0.06417756,0.12058264,0.03686491,-0.08554748,0.13681607
126,-0.06072405,0.02467252,-0.05072176,0.027111787,0.0018143788,-0.06513586,0.07208837
