,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
59,0.0038839313,-0.0729744,0.043950316,0.044459105,-0.04221028,0.06596406,0.057808712
60,0.22258957,-0.006928905,0.008616371,-0.034884553,-0.018780611,-0.024529995,-0.08845352
61,-0.041468546,0.026315082,-0.019856133,0.06973434,0.026862992,-0.09245718,0.051177908
62,-0.14506906,0.024305822,-0.030015958,-0.08951416,0.0076973173,0.04450939,0.11790992
63,-0.009673152,0.033473406,-0.030859977,0.080195494,-0.034443658,-0.01003235,0.003407677
64,-0.015606777,0.010488152,-0.008332891,0.05787686,-0.06149808,-0.049321506,-0.00072565174
65,0.0088345185,0.037713375,0.036742296,0.024936019,-0.09260072,0.04334873,-0.120415434
66,-0.0012776224,0.0033536125,0.045980763,-0.009315706,-0.05989654,0.07985261,0.052496754
67,0.043584008,0.046239085,-0.0466231,-0.036066342,-0.04953345,0.06545417,-0.010740536
68,0.08004495,-0.035145093,-0.09900811,0.0084341215,-0.07720942,0.016661825,-0.055880737
69,0.13685374,0.017892117,0.0012380251,-0.037431143,0.05680055,0.097143,-0.008411335
70,-0.04599383,-0.0832219,0.05567393,0.077521265,-0.034252133,0.043460295,-0.0546391
71,-0.219267,0.05400876,0.036347423,-0.07938605,0.0013702313,0.031136429,0.04726217
72,0.017004643,0.045975715,0.023213973,0.06781162,-0.027772939,-0.08621924,-0.08074817
73,0.10873771,-0.05822087,-0.09123669,-0.0035238038,-0.09111819,-0.04212503,0.005902115
74,-0.03128631,0.020775534,-0.03053581,-0.0053243316,0.009928361,-0.0490585,-0.020202873
75,0.07453035,-0.07341974,0.04335174,0.006075382,0.026198806,-0.052063867,-0.07695779
76,0.15010452,-0.064322695,-0.057320174,0.018584643,-0.049349695,-0.02852819,-0.051506415
77,0.12287567,0.0698543,0.044341408,-0.0666533,-0.054487992,0.016238747,-0.024088588
78,0.19795413,-0.06672963,-0.0045931498,-0.05730529,-0.025922712,0.035422403,-0.057130855
79,-0.040167455,-0.076789424,0.033999838,0.021731295,0.020950617,-0.07172369,-0.07906119
80,-0.07382563,-0.04411663,0.059784625,-0.079538874,0.0057501597,-0.065233156,0.03819718
81,0.089859664,0.056519944,0.058807183,0.08547841,0.021513173,0.038270887,-0.042009242
82,-0.104226746,0.03493242,-0.03527392,-0.01603054,-0.02822767,-0.07667977,0.04447241
83,-0.093275465,0.047339376,0.0422226,0.039327163,0.016000353,-0.0597767,0.03801248
84,0.13845645,-0.014136901,-0.021234108,0.060370415,0.041710224,-0.034281608,-0.10500368
85,-0.056148235,0.08863395,-0.0258173,-0.027900469,-0.07960114,0.012900245,0.07179071
86,0.16395159,-0.008839432,-0.030021863,0.07128179,0.011386137,0.013701437,0.01642716
87,0.093677595,-0.071527354,0.07453257,0.08818669,-0.08799261,0.04789682,0.00045661052
88,0.19917735,-0.04836652,0.0040693916,0.012748554,-0.097483724,0.095953405,-0.055916205
89,-0.033400487,0.04920077,-0.05479371,0.031852238,-0.047552805,-0.058045156,0.005658756
90,0.19817682,0.06491779,-0.15981863,0.07013841,-0.06455815,-0.013868525,-0.08059734
91,0.059083033,-0.05847909,-0.077144,-0.038161572,0.079737194,0.016203472,-0.08550939
92,-0.11386335,-0.05832712,-0.052199934,-0.021665799,0.048709534,-0.0003810237,0.11248715
93,0.007663105,-0.0909943,0.005065743,0.021339823,-0.0064978194,0.022553803,-0.078806296
94,-0.04766586,0.087936096,0.04305459,0.06632816,0.006134602,-0.05052474,-0.009423061
95,0.26831275,-0.009583188,-0.12919377,0.033093575,0.04142603,-0.036640786,-0.11772312
96,0.13507043,0.025242401,-0.12563375,0.074818976,0.019622974,0.064136595,0.013060162
97,-0.048856325,0.0055009606,0.10506795,-0.021661943,-0.050690304,-0.056878813,0.08400009
98,0.09960535,-0.05040119,-0.09487573,0.01153683,0.055860985,-0.015592984,0.04619459
99,0.10738125,-0.046799146,-0.0851541,0.090046406,-0.007468398,0.083107315,0.015250643
100,0.06689082,-0.0016902373,-0.08543164,-0.06979507,-0.0014476537,0.0054209195,-0.0024052009
101,-0.22684875,-0.048902262,0.13012838,0.063341975,0.025528437,-0.073117934,0.1247543
102,-0.05465927,-0.041560166,-0.028160311,0.023672191,-0.07343999,0.0013559207,0.010097402
103,0.02239689,-0.0830353,-0.023808664,0.021825666,0.05972724,-0.010061121,-0.085559204
104,0.099315844,0.023064522,-0.03374846,-0.035037067,-0.011732603,-0.059198957,-0.1659761
105,0.047247455,0.03414978,-0.022734258,-0.057227887,-0.029559953,-0.0005177497,0.05561308
106,0.009438149,0.03685193,0.059490092,0.0690341,-0.05271453,-0.08935306,0.043681554
107,-0.08373618,0.05977518,0.0005778193,-0.030230785,-0.05704179,-0.04841902,0.07923392
108,-0.08462787,0.022272766,0.099256024,0.027823038,-0.008027336,-0.048376802,0.049122863
109,0.27575865,0.011070295,-0.08464883,0.07770856,-0.058135364,-0.024496706,-0.16481507
110,0.021229213,0.07196968,-0.025836712,-0.06388549,0.05892516,0.07321942,0.109366655
111,0.12032447,-0.0064816475,-0.07816088,-0.028636172,0.046078738,0.060786802,-0.112970814
112,0.087207995,-0.038601797,0.028055385,0.040884078,-0.08452076,-0.069578655,0.043717872
113,-0.085233554,-0.0047663962,-0.0067218095,-0.08595891,0.081628434,0.05313963,-0.025961028
114,-0.18461306,-0.065841354,0.06457743,0.046085987,-0.06887337,-0.07708506,0.09663782
115,-0.06349183,0.016562952,0.029301425,0.040224947,-0.06734661,0.03188603,0.04056976
116,-0.040938873,0.053358626,0.03882175,-0.07278206,0.06677874,0.09182954,0.050537538
117,-0.032837965,0.06749045,0.09007475,-0.0016358922,-0.018426962,-0.07638953,-0.04197515
118,0.061097745,0.026251826,-0.09205787,0.0050066877,-0.061080113,-0.026404087,0.019750344
119,0.03729537,-0.0010031516,-0.06757562,0.04868529,-0.048909478,0.010469458,-0.03568724
120,-0.049282793,-0.018210102,0.0736158,-0.05956642,-0.069459885,0.044930212,-0.0067384555
121,-0.062440027,0.056840193,-0.023710798,0.0046592127,0.0037939101,-0.023063626,-0.03691611
122,-0.16704156,0.08940963,0.10880213,-0.037716474,-0.043840613,0.002327168,0.0133783985
123,-0.02197038,-0.04093018,-0.08328525,-0.050125662,-0.068341054,-0.0032049562,-0.028248787
124,-0.020630563,0.088080816,0.07320218,-0.07234156,0.052070927,0.05337695,0.05866186
125,0.0072160433,-0.008589963,0.024711814,0.06375668,-0.04876673,0.058653902,0.07478856
126,0.15885131,-0.057037372,-0.08891549,-0.013174837,0.007638814,0.022826007,-0.071879566
127,0.050423615,-0.03682207,-0.0040800404,0.03136894,0.04001339,-0.020879714,-0.0490215
