,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.07304589,0.08689532,-0.05420777,0.061569266,-0.022052484,0.04446596,0.034073323
1,-0.036008984,0.057154346,0.02455632,0.06590873,0.019700611,-0.06954945,0.0063469186
2,-0.05785282,-0.047378384,-0.03326439,0.07115234,0.007528681,-0.07057243,0.061103206
3,0.24842685,-0.06581281,-0.13934521,-0.049952857,-0.113598265,-0.017740972,-0.0039498727
4,0.045116108,-0.04177235,0.060973227,-0.020557813,-0.06573978,-0.01595004,-0.07027436
5,0.29020607,-0.04119455,-0.1470325,-0.040462513,-0.08948856,-0.0040293066,0.098611854
6,0.05067904,-0.03980929,-0.027881963,-0.04439324,0.012565874,-0.05014191,0.0009737148
7,0.31048676,-0.070776984,-0.24070159,-0.17050402,-0.06817883,0.12773412,0.024533795
8,-0.102883674,0.070878185,-0.030768026,0.026476229,0.04261198,0.017290534,-0.0039148415
9,0.29072875,-0.12582171,-0.21656704,-0.12234532,-0.1085505,0.024760004,0.05979856
10,-0.13536172,0.031885095,0.1275747,-0.045086227,0.09549176,-0.012526231,-0.047451574
11,0.124270916,-0.05843725,-0.01636225,-0.011239357,-0.070983164,0.06258613,-0.051782504
12,-0.007678137,-0.07602133,0.024544468,-0.09015528,-0.09591786,0.025427395,-0.063638456
13,-0.03464804,-0.084216096,0.05553976,-0.031546436,-0.04123843,-0.010020442,0.045156475
14,-0.051236823,0.034946885,0.049653508,0.07837796,-0.056021865,-0.056001354,-0.031725887
15,-0.12754786,0.049428944,0.10677274,-0.040020052,0.08540701,-0.09501809,-0.053317476
16,-0.048040166,0.08976441,-0.019980125,0.06969364,0.0364538,0.008811722,0.06385852
17,0.31151554,-0.072911575,-0.15304329,-0.00963481,-0.15806815,0.0835057,0.006812817
18,0.15100826,-0.07493437,0.019735277,-0.07446285,-0.11560089,0.08731278,-0.016145995
19,-0.010807356,0.09690174,0.080774486,0.05579511,-0.033319455,-0.018545024,0.050016932
20,-0.04749416,0.0025756843,0.11009741,0.043191314,-0.023032611,-0.06790191,-0.024768919
21,-0.0021985979,-0.0009771788,-0.0875278,0.040162873,-0.036558818,-0.013893599,-0.008336345
22,-0.02762223,0.019490315,0.045979924,0.052372474,-0.07896121,0.014241623,0.014425101
23,0.40374866,0.010042205,-0.3824324,-0.029279651,-0.20696329,0.15501389,0.04378227
24,-0.26782137,0.11699957,0.19126502,0.13310365,0.15213028,-0.024411866,-0.062280994
25,0.19663687,-0.05319066,-0.19075862,-0.0018300298,-0.037048217,0.008668664,0.12264476
26,0.19338419,0.021782272,-0.18157609,-0.14724755,-0.027691735,0.027205484,0.06402335
27,0.11578933,-0.036166463,-0.062824994,-0.03210085,0.023134362,0.031087488,0.09723421
28,0.092297755,0.023293182,-0.051901672,0.027210258,0.03120457,-0.027837465,-0.036609177
29,0.08921621,0.010367959,0.023592522,0.027621213,-0.056401197,-0.0045113815,0.011160276
30,-0.1791009,0.03790139,0.12142374,0.078772925,0.053822875,-0.017469905,-0.08492107
31,-0.05872039,-0.057314515,0.044701673,0.041616134,0.12381742,0.0071720346,0.017959652
32,-0.121351756,0.011633294,0.06306223,0.08257723,-0.0036669748,-0.07392276,-0.07546167
33,-0.059809912,-0.0058839843,0.14714694,0.011015,0.063398324,-0.07216018,-0.07879922
34,0.27144474,-0.10335739,-0.23273563,-0.019250013,-0.058749102,0.1154306,0.07476599
35,-0.07068869,-0.054093387,0.050097264,0.08658416,0.08438249,-0.027416186,-0.07854967
36,-0.028815677,0.076475754,0.053610124,0.047628798,0.089388564,0.0132772075,0.008670545
37,-0.12488825,0.022300553,0.0027410926,-0.0014405953,-0.021964371,-0.040618286,0.0046780217
38,0.053078253,-0.036103237,-0.12930334,0.010392194,0.046574846,-0.043824185,-0.0008559458
39,-0.03798424,0.011601725,0.12550074,-0.029380094,0.021274555,-0.05566221,-0.049767744
40,-0.08211441,0.05060817,-0.032075822,-0.07561412,0.0068808165,0.07533893,-0.029707318
41,0.008541976,-0.046108365,0.037032925,-0.008989607,-0.00048393905,0.034597337,-0.046936765
42,0.17250553,0.05522394,-0.15863624,-0.064122476,-0.05303952,0.04886504,-0.00819384
43,-0.050409604,-0.0044297525,0.051634047,0.026749065,0.05273925,0.06413605,0.05553492
44,-0.0050281673,-0.06568799,-0.007427543,0.007994563,0.06428391,-0.091757774,-0.084397554
45,-0.11150451,0.08192805,0.04936427,-0.010926613,-0.021387696,-0.027702775,-0.06580898
46,0.12530129,-0.03166343,-0.014612438,-0.009208694,-0.11685632,0.06209845,-0.0098093795
47,-0.22947808,-0.034231126,0.2193326,0.092237785,0.059527636,-0.12195033,-0.04448334
48,0.1345044,-0.090779714,-0.10073939,-0.11564985,-0.03569034,0.009638702,-0.005158885
49,-0.040410303,0.07661396,-0.09389546,0.020762023,0.017345376,0.0052059265,0.022480026
50,0.031166526,0.07258642,-0.068307705,0.06389564,-0.053286254,-0.020764606,0.0067709037
51,-0.3486298,0.046224054,0.2866746,0.07419437,0.1510649,-0.080661036,-0.11188368
52,-0.07664915,-0.012119189,0.16237955,-0.04978694,0.03039651,-0.04523921,-0.11848769
53,-0.30051476,0.10222439,0.16556619,0.13015477,0.043593556,-0.020921841,-0.05375993
