,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.03171298,-0.034252092,0.040944587,-0.034337007,0.017511485,-0.040261533,-0.056651007
1,-0.00427021,0.0672909,0.0035653291,-0.0045800502,0.086061925,0.011828699,0.064226024
2,-0.009682882,0.02584459,-0.006696762,0.07424065,0.072926685,-0.015017601,-0.03824394
3,-0.07669698,0.007362439,-0.04803047,0.0063590617,-0.010997246,-0.092584774,0.057773087
4,-0.018063074,0.03928365,0.010208482,-0.013042622,0.081135966,-0.016272446,0.038778372
5,-0.027597435,0.07204678,0.04586861,0.06200717,0.051862232,-0.01862743,-0.100355
6,0.07341585,0.07595528,0.048381172,-0.03242626,0.032114558,0.025262356,-0.07400024
7,0.03327335,0.0087651685,-0.055575743,0.057680644,0.05622776,0.0186761,-0.036183223
8,-0.04757972,-0.03501292,-0.034583222,0.04938563,0.076623894,0.026226297,0.0032526231
9,0.053059667,-0.022222877,0.01238245,-0.04915175,0.07119543,0.063600704,0.012853108
10,-0.13016203,0.10246874,0.09385693,-0.013876359,0.07211707,-0.078058206,-0.014422114
11,0.1002548,0.033234093,0.028782696,0.07468767,0.044757873,-0.023456367,-0.08666092
12,-0.004880257,-0.07300027,0.08283335,-0.06710328,-0.06359575,0.04242389,-0.06352455
13,0.0253406,0.03770604,0.031778317,0.074162446,-0.042745255,0.052961886,-0.07300922
14,-0.07236191,-0.041146215,0.023025878,-0.029455263,0.06952326,-0.085251644,0.018306693
15,0.103185296,0.038199246,0.03605445,0.015715228,-0.06961092,0.047203217,-0.0617419
16,-0.03573522,-0.07946538,0.009935007,-0.06194644,0.06757962,0.05888515,0.00093985145
17,-0.053387284,-0.07903378,0.026431436,-0.0805587,-0.07909417,0.09231612,-0.014403125
18,0.022628117,-0.038480405,0.06168783,-0.091930375,0.054508217,0.067477174,0.06389639
19,0.018070808,-0.014196858,-0.06432803,-0.06508763,-0.069756776,-0.009107643,-0.08290272
20,-0.030614847,0.015175458,0.027131725,0.035626303,0.0561064,-0.18039958,0.05072988
21,0.036325883,0.047286678,-0.027058588,0.016732506,-0.06695042,0.0350109,0.060518112
22,0.07685324,0.045383215,-0.028799696,0.018520957,-0.054159656,-0.033289466,-0.08675378
23,0.079565234,0.060647763,-0.089851834,-0.07885665,0.037775096,-0.006889166,0.038559947
24,0.09360249,0.048893284,-0.07894328,-0.07494475,0.030567266,0.105773285,0.050365407
25,0.12349823,-0.09246967,-0.07408268,-0.026324252,-0.09190109,0.1352405,-0.048127174
26,-0.014084344,0.06939586,0.07378681,-0.014196498,0.080768496,0.032308124,-0.011768353
27,-0.04607179,-0.058331087,-0.111748464,0.00092259876,-0.019631412,-0.008146796,-0.028832195
