,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.06638898,-0.0058157966,0.06301439,-0.009586837,-0.015944539,-0.044116292,-0.04034794
1,-0.033213653,-0.016913382,-0.028278843,-0.05451014,-0.07224571,0.052198138,0.095371746
2,0.061259154,0.026854968,-0.003197799,-0.029785207,0.014328647,0.0040436652,-0.06430717
3,-0.061268274,-0.022599148,-0.024320824,-0.028516535,-0.058876332,0.059072945,-0.009866578
4,0.09116426,0.0814375,-0.035186112,0.008982125,0.04252994,0.02647688,0.0029342466
5,0.12024929,0.05237976,-0.056839697,-0.09990068,0.01594873,0.008992475,-0.023024654
6,0.0416146,-0.08129142,0.08033131,0.0014523364,0.060528655,0.04202193,-0.07287413
7,-0.12096552,0.009547319,0.0017714257,0.056454044,0.058212582,0.027432192,0.09607596
8,-0.012707721,0.07318673,-0.07038633,-0.03740562,-0.088295005,0.090621024,0.04918141
9,0.013995248,0.07992904,0.02937454,0.089505896,-0.035173327,-0.056902375,0.013831329
10,0.010272785,0.07523296,-0.052418154,-0.086994424,-0.044883948,-0.10335599,-0.1256691
11,-0.09812293,0.0056174654,0.042518903,-0.044092275,-0.03211234,0.060955066,0.112336986
12,0.015003086,-0.042056315,0.0057048653,-0.053897105,-0.06452609,0.07312371,-0.039561078
13,0.073053785,-0.02338319,0.030058218,-0.08161326,-0.058295365,-0.084500514,0.06739504
14,-0.0059471885,0.03999772,-0.026668806,-0.09175577,0.029059911,-0.059100546,-0.06587116
15,-0.114464745,0.028679661,-0.019161811,-0.028961968,-0.029831935,0.0709093,0.10551973
16,0.09373153,0.05366867,-0.05148122,-0.05766971,-0.034884024,0.018302029,-0.0066101076
17,0.050305944,0.084836274,-0.006583264,-0.118487224,0.102592885,-0.09100073,-0.14971985
18,-0.0058495183,-0.0332659,-0.03304106,0.036243256,-0.003053471,0.033834644,0.100598775
19,0.08997643,-0.0591694,0.010557873,0.03052871,-0.011011035,-0.006467676,0.017035283
20,-0.030879464,-0.011535206,-0.07855336,-0.010820872,-0.0052418667,0.03966427,0.02938849
21,0.14342488,0.012645815,0.04280292,-0.026058532,0.021555569,-0.06464524,-0.14155026
22,-0.06961258,0.04177798,0.04687068,0.02329489,-0.0836758,0.06791381,0.13588694
23,0.026922246,-0.06415865,0.0031089378,0.014010766,0.012969255,0.06572242,-0.024255935
24,-0.075117216,0.021512648,-0.08669647,0.025278296,0.01882001,0.08891277,0.0005210891
25,-0.19827417,-0.077742636,-0.09777714,-0.00980512,-0.028872108,0.013988213,0.12089208
26,0.042244703,0.06079595,-0.08169976,-0.03858441,0.039660223,-0.030975703,-0.07210163
27,-0.088153295,-0.07545204,0.06040936,0.022220295,-0.045644328,0.06147058,-0.0035612301
28,-0.10857751,-0.011995446,-0.08586058,0.03156717,0.06705556,-0.047894616,0.024035303
29,-0.0663311,0.013350477,0.059337474,-0.087551,-0.005272976,-0.029001301,0.0044354284
