,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.07889841,-0.08434665,0.04621765,0.08633463,-0.043347474,-0.05930186,-0.101316445
1,-0.061641436,0.068989575,0.042920746,-0.15601939,-0.018436514,0.027482674,0.023774132
2,-0.06810364,0.082787424,-0.021004952,-0.0536864,-0.064555846,-0.024512336,0.01344567
3,0.09067307,-0.069123864,-0.07641228,0.0234565,-0.08402115,-0.0088397,-0.12626834
4,0.043327298,-0.06327045,0.025343172,-0.052208107,0.060309965,-0.030982984,0.11359549
5,-0.03970919,0.004861836,0.101834156,-0.19750531,0.028027618,-0.008508479,-0.003434916
6,-0.014147508,0.095693305,0.10389243,-0.1593068,-0.07686448,0.041465536,0.020933576
7,-0.079111174,-0.05774174,-0.036074813,-0.022058781,0.07700213,0.00516832,-0.050234154
8,0.034352485,0.00925846,0.043903027,-0.013535636,0.032607295,-0.0047619944,0.09736665
9,0.033606447,-0.020991474,-0.035648778,-0.030223384,-0.05200257,0.06032638,0.023615504
10,0.04775256,0.05971631,-0.05630467,0.062957086,-0.05042189,0.07599428,-0.05821791
11,-0.004956231,-0.03148551,-0.033148568,-0.03724116,0.012201045,-0.005427274,0.035670586
12,-0.08283477,0.0069402815,0.2096002,-0.30768526,-0.032792747,0.050896365,0.27216867
13,0.068778925,0.006486149,0.07802573,-0.05459514,-0.030996142,0.031450752,-0.06002128
14,0.019617936,-0.0143231815,0.018777937,0.055783782,0.043032832,-0.04817747,-0.0497875
15,0.075560115,-0.015268894,-0.03090838,0.11864082,0.02071193,0.050250392,-0.17607367
16,-0.026323315,0.086675234,0.07738717,-0.016032996,0.022157721,0.01980864,-0.023512404
17,-0.09047687,0.060346562,0.15254347,-0.19884953,0.07174581,0.02872426,0.037082747
18,-0.02874238,-0.07161021,-0.042189937,-0.11550466,-0.0050779725,-0.08314528,0.10504948
19,0.010167519,-0.01581957,-0.08054606,0.009034536,-0.07728504,-0.032468352,-0.050075505
20,0.060601454,0.056664843,0.03753889,-0.076030485,-0.05611265,-0.05234445,0.13740225
21,-0.011234368,-0.07025125,-0.00812902,-0.1568986,0.024621854,-0.016973352,0.11669811
22,-0.06371679,-0.020490203,0.0046836846,-0.06627093,0.08812015,-0.003377172,0.04785878
23,0.06295713,0.032508023,0.022404358,0.033947475,0.07109963,-0.021364301,0.029140696
24,0.058261544,-0.08543591,-0.008036577,0.19922154,-0.053283677,0.011734283,-0.124968305
25,-0.028323924,-0.044155367,0.013794465,-0.01517673,0.055668287,0.05663679,-0.08139957
26,0.003074768,-0.040463228,0.06462666,-0.01294697,-0.0062646093,-0.032782644,-0.0015267534
27,-0.0024207179,-0.039842762,-0.0022113193,-0.103831865,0.0006012111,0.07189117,0.0029043658
28,-0.05026651,0.041822057,-0.07555824,0.24794742,0.06660691,0.038548388,-0.138922
29,0.04931885,-0.012915447,0.10942652,-0.14963344,-0.01336494,-0.0276805,0.074933834
30,0.042941373,0.003676875,0.12298227,-0.13422686,-0.0497058,0.031319346,0.050833896
31,0.046465132,0.041156318,-0.11713469,0.12239055,0.038346983,-0.0020608648,-0.010245347
32,-0.08090825,0.026498549,-0.025538675,0.042086426,-0.020493148,0.0052228523,-0.03374652
33,0.05067427,-0.08693111,-0.041818004,0.077405006,0.034806754,0.042027965,-0.052989274
34,0.026707603,-0.020485869,-0.033745922,0.05934826,-0.049280792,0.03021678,-0.09675684
35,0.010231246,0.056875657,-0.06376436,0.0048073716,0.06928508,0.04691298,0.07291313
36,-0.074942075,0.020922074,-0.043262634,-0.030117853,-0.061639674,0.002478778,0.012435608
37,0.07137681,-0.024765655,0.09278565,-0.18388003,-0.030565564,0.05895496,0.14936545
38,0.05042509,-0.034593515,0.020315243,0.22286215,0.011954386,0.06393173,-0.097586446
39,0.05864295,0.011612095,-0.005929332,0.01989897,0.029069705,0.00013942283,-0.02170053
40,0.020304155,-0.06971534,-0.004709867,0.04955024,-0.030986493,0.08339147,-0.0981048
41,0.074909166,-0.048785377,0.00656458,0.1564351,-0.031917483,0.07607648,-0.10509924
42,0.005187244,-0.048671436,0.031506114,-0.13222533,0.057116874,0.083735324,0.14473529
43,-0.07307729,0.060595352,0.021252152,-0.05162149,-0.058420196,-0.025588077,0.019986784
44,0.060557142,-0.036680292,0.01851135,-0.06488395,0.021488365,0.06116636,0.13974123
45,-0.06045797,-0.06736457,-0.052203014,0.032407332,0.04793573,-0.07951727,0.024173312
46,-0.07741696,0.08200342,-0.05618904,-0.04500187,0.06310695,0.07952839,-0.02827906
47,0.06315712,0.0021865384,0.0025550504,-0.12231667,0.01511919,-0.022276003,-0.0107209
48,0.060840767,0.04517774,-0.022059456,0.018502453,0.06016271,-0.0802582,-0.03938527
49,0.032707162,0.024974748,-0.022881478,0.13523026,-0.016939813,-0.009356184,-0.067005225
50,0.05442567,-0.016691666,0.02788421,-0.058538366,-0.04679619,-0.04693262,0.01488652
51,-0.099645,0.07005659,0.072527714,-0.21403182,-0.05304749,0.046316866,0.20727438
52,-0.04980191,-0.028657256,0.02393926,0.18476753,0.023760626,-0.027525056,-0.044926196
53,0.038065903,0.019599648,-0.13177499,0.32125443,0.07497164,0.026997345,-0.1462406
54,0.08738787,-0.1293383,-0.06492496,0.40779838,-0.04797883,-0.08298227,-0.129653
55,0.039594285,0.08651822,0.034884702,-0.11241537,-0.06114613,-0.008811616,0.10830091
56,-0.06112108,0.07538775,0.08180112,-0.0510781,-0.04479404,0.07529943,-0.009478019
57,-0.04692367,-0.055088315,0.02938346,0.17941296,-0.07010568,0.03389198,-0.08366474
58,0.06559242,0.039638985,0.042979244,0.08140975,0.04328368,0.076055475,-0.11819818
59,-0.041877322,-0.06769484,-0.013701029,0.10781163,0.036933534,-0.06454168,-0.17004222
60,0.0061417716,-0.00024795663,-0.046468,0.11606404,-0.047662683,-0.0066175275,-0.18204266
61,-0.009294314,0.058812186,0.06373961,-0.13468996,0.04004901,-0.049183555,0.06203968
62,0.08000878,0.0672735,0.0043793754,-0.082749225,-0.01075063,-0.00081285235,-0.010635827
63,-0.050098054,-0.0222952,-0.0060280943,-0.040876877,0.03318741,0.07644463,0.03520482
64,-8.413172e-05,0.0029905608,-0.09015358,0.022921778,-0.059956327,-0.05130758,0.007447494
65,-0.0038284876,-0.04274333,0.04464345,-0.024932588,-0.03819974,-0.022839438,-0.0144665055
66,-0.001288012,-0.004636164,0.0018694922,0.1905004,0.005770577,0.08393549,-0.005337193
67,-0.07320517,0.071906745,0.0797833,-0.04341526,-0.042946644,-0.013336466,0.010737482
68,-0.08940125,0.038749292,0.08865699,-0.016267383,0.08092615,-0.03205576,0.066403896
69,-0.0115040485,0.0253137,0.14181146,-0.13868237,0.023281207,0.06003269,0.0039472813
70,-0.048376754,-0.00075758534,-0.09590093,0.33054462,0.028084505,-0.016278224,-0.2167282
71,-0.06884413,-0.06485492,0.06425016,-0.073546015,0.064097114,0.054667372,-0.011397648
72,0.008332259,0.074521534,0.002708535,-0.26801282,-0.067300595,-0.03655489,0.024408553
